Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4244887,-122.1572912,-3.093536630255983,1.420826,7.403,206.94582,1678300487416,,,1735299424000000,3.280021,Walk
Fix,GPS,37.424523099,-122.1572824436,-36.25740685399452,1.3608718,10.744371,200.94043,1678300484999,1.0477633,26.749352,1735299639210000,9.739187,Walk
Fix,FLP,37.4244781,-122.1573007,-3.093536630255983,1.412239,7.334,207.14218,1678300487973,,,1735299981369472,3.2807274,Walk
Fix,GPS,37.4245117173,-122.1572967722,-36.465272353177255,1.3888595,10.852754,200.94043,1678300485999,1.3630204,39.74778,1735300639590000,9.818429,Walk
Fix,FLP,37.4244722,-122.1573055,-1.374181153134863,1.4116504,7.329,207.14334,1678300488514,,,1735300523846950,3.2909703,Walk
Fix,FLP,37.424463,-122.1573134,-1.374181153134863,1.4108511,7.289,207.1923,1678300489058,,,1735301066329371,3.2734444,Walk
Fix,GPS,37.4245023992,-122.1573112739,-36.70662954423985,1.3988702,10.941473,200.94043,1678300486999,1.1687946,78.023636,1735301639272000,9.876066,Walk
Fix,FLP,37.4244587,-122.157317,-7.169597979197363,1.4126608,7.292,207.23294,1678300489600,,,1735301608802395,3.4543617,Walk
Fix,FLP,37.424449,-122.1573252,-7.169597979197363,1.4148443,7.231,207.3436,1678300490143,,,1735302151277798,3.4543617,Walk
Fix,GPS,37.4244917616,-122.1573195331,-36.82088035609921,1.3909781,11.067329,220.87927,1678300487999,1.1935278,35.249676,1735302639574000,9.953639,Walk
Fix,FLP,37.4244417,-122.1573309,-2.2822387776098125,1.4170644,7.229,207.35434,1678300490684,,,1735302693769863,3.4650435,Walk
Fix,FLP,37.4244324,-122.1573386,-2.2822387776098125,1.4178438,7.147,207.29962,1678300491228,,,1735303236249905,3.1000216,Walk
Fix,GPS,37.4244784552,-122.1573244135,-36.95665733874598,1.3967121,11.244688,220.87927,1678300488999,1.4432003,59.588966,1735303639306000,10.028441,Walk
Fix,FLP,37.4244275,-122.1573422,-4.339433250248966,1.4191958,7.087,207.16183,1678300491770,,,1735303778715908,3.3173983,Walk
Fix,FLP,37.4244189,-122.1573485,-4.339433250248966,1.4184549,6.958,206.91876,1678300492298,,,1735304306000000,3.3173983,Walk
Fix,GPS,37.4244666747,-122.15733308,-37.45705119809139,1.40216,11.520135,220.87927,1678300489999,1.9447209,67.56985,1735304639347000,10.085504,Walk
Fix,FLP,37.4244084,-122.1573556,-4.339433250248966,1.4122853,6.722,206.5801,1678300492854,,,1735304863690639,3.3172276,Walk
Fix,FLP,37.4244025,-122.1573595,-4.1334833174111125,1.4131508,6.636,206.62047,1678300493397,,,1735305406159511,3.3272257,Walk
Fix,GPS,37.424461281,-122.1573354734,-37.83948729033445,1.3321393,11.782434,220.87927,1678300490999,1.3800853,134.95015,1735305639533000,10.108328,Walk
Fix,FLP,37.4243962,-122.1573641,-4.1334833174111125,1.4083346,6.54,206.75227,1678300493939,,,1735305948650051,3.3019557,Walk
Fix,FLP,37.4243907,-122.1573681,-4.1334833174111125,1.4052788,6.467,206.86589,1678300494483,,,1735306491130031,3.3019557,Walk
Fix,GPS,37.4244550579,-122.1573418193,-38.29898070381862,1.2944937,12.128051,220.87927,1678300491999,0.85033274,42.19167,1735306639320000,10.17519,Walk
Fix,FLP,37.4243831,-122.1573731,-4.1334833174111125,1.3991249,6.402,207.01201,1678300495025,,,1735307033610256,3.3032744,Walk
Fix,FLP,37.4243769,-122.1573771,-4.1334833174111125,1.396871,6.38,207.14806,1678300495568,,,1735307576090480,3.3032744,Walk
Fix,GPS,37.4244480216,-122.1573490862,-38.41730895957809,1.2657251,12.231031,220.87927,1678300492999,1.087927,143.3979,1735307639349000,10.193127,Walk
Fix,FLP,37.4243698,-122.1573807,-3.852634413438402,1.388119,6.34,207.31389,1678300496110,,,1735308118567470,3.3500679,Walk
Fix,FLP,37.424364,-122.1573839,-3.852634413438402,1.3838704,6.319,207.3052,1678300496652,,,1735308661050136,3.3500679,Walk
Fix,GPS,37.4244397205,-122.1573587567,-38.46550136658536,1.2618358,12.604149,220.87927,1678300493999,0.77132463,25.207396,1735308639474000,10.223282,Walk
Fix,FLP,37.4243561,-122.1573877,-3.852634413438402,1.3759594,6.287,207.153,1678300497200,,,1735309208000000,3.3485382,Walk
Fix,GPS,37.4244285103,-122.1573645672,-38.90028094645052,1.2634008,12.630893,220.87927,1678300494999,1.452208,72.22471,1735309639370000,10.233704,Walk
Fix,FLP,37.4243503,-122.1573901,-2.002340667533069,1.3663504,6.306,206.73636,1678300497738,,,1735309746012905,3.3623514,Walk
Fix,FLP,37.4243404,-122.1573953,-2.002340667533069,1.3543947,6.303,206.28635,1678300498280,,,1735310288490078,3.3623514,Walk
Fix,GPS,37.4244121785,-122.1573723047,-38.87324761772051,1.310177,12.608871,205.34311,1678300495999,1.0475048,42.335476,1735310639692000,10.201852,Walk
Fix,FLP,37.4243366,-122.1573972,-2.663350959668016,1.3457196,6.291,206.06602,1678300498795,,,1735310803089321,3.3044355,Walk
Fix,FLP,37.4243311,-122.1573998,-2.663350959668016,1.3446488,6.314,205.98952,1678300499365,,,1735311373450282,3.3044355,Walk
Fix,GPS,37.4244067936,-122.1573853792,-39.0424771440582,1.3048435,12.689604,205.34311,1678300496999,2.127194,46.26115,1735311639381000,10.213519,Walk
Fix,FLP,37.4243244,-122.1574025,0.5789287871416988,1.3426965,6.317,205.82922,1678300499907,,,1735311915930264,3.3040884,Walk
Fix,FLP,37.4243178,-122.1574057,0.5789287871416988,1.342792,6.341,205.68954,1678300500450,,,1735312458408718,3.3040884,Walk
Fix,GPS,37.4243959337,-122.1573902862,-39.323244568480895,1.2478724,12.710867,205.34311,1678300497999,2.0810018,100.64014,1735312639344000,10.216923,Walk
Fix,FLP,37.4243102,-122.1574086,0.5789287871416988,1.3396155,6.339,205.41443,1678300500992,,,1735313000890225,3.2872236,Walk
Fix,FLP,37.4243027,-122.1574119,0.5789287871416988,1.3376442,6.405,205.27657,1678300501535,,,1735313543370265,3.2872236,Walk
Fix,GPS,37.4243785841,-122.157388729,-39.229167868837415,1.3379074,12.654571,202.7262,1678300498999,1.3792197,42.467094,1735313639450000,10.186431,Walk
Fix,FLP,37.4242966,-122.1574138,-2.663350959668016,1.3349519,6.452,205.14249,1678300502077,,,1735314085853114,3.28634,Walk
Fix,GPS,37.4243642306,-122.1573975687,-39.23627735144856,1.3650094,12.657786,214.90239,1678300499999,1.4054861,37.452866,1735314639427000,10.154771,Walk
Fix,FLP,37.4242914,-122.1574155,-6.593625539629528,1.3338706,6.501,205.13011,1678300502620,,,1735314628330471,3.6507757,Walk
Fix,FLP,37.4242832,-122.1574188,-6.593625539629528,1.3324956,6.548,205.17902,1678300503162,,,1735315170810512,3.6507757,Walk
Fix,GPS,37.4243525798,-122.1574064146,-39.37268855898576,1.3703203,12.716484,214.90239,1678300500999,1.4609649,58.909405,1735315639554000,10.1449175,Walk
Fix,FLP,37.4242813,-122.1574196,-1.5243028578995776,1.3348405,6.567,205.28322,1678300503704,,,1735315713290920,3.5222626,Walk
Fix,FLP,37.4242731,-122.1574228,-1.5243028578995776,1.3349333,6.633,205.47673,1678300504247,,,1735316255771144,3.5222626,Walk
Fix,GPS,37.4243363905,-122.1574016402,-39.34849350197469,1.401109,12.807449,187.39676,1678300501999,1.1291652,41.10106,1735316639500000,10.132762,Walk
Fix,FLP,37.4242709,-122.1574235,-6.738607953637398,1.3373743,6.678,205.63107,1678300504790,,,1735316798251369,3.3296804,Walk
Fix,GPS,37.4243190942,-122.1574229387,-39.35670185246581,1.4953642,12.927294,195.7032,1678300502999,1.1317275,34.15394,1735317639495000,10.120603,Walk
Fix,FLP,37.4242615,-122.1574275,-7.148858352124066,1.3382492,6.709,205.89178,1678300505332,,,1735317340731594,3.325528,Walk
Fix,FLP,37.4242584,-122.1574292,-7.148858352124066,1.3431814,6.699,205.98982,1678300505875,,,1735317883210476,3.325528,Walk
Fix,FLP,37.4242532,-122.1574313,-7.148858352124066,1.3487254,6.725,205.9708,1678300506417,,,1735318425696254,3.325528,Walk
Fix,GPS,37.4243002049,-122.1574333538,-39.18520573982062,1.55349,13.03527,201.63954,1678300503999,1.1330673,31.43938,1735318639721000,10.104564,Walk
Fix,FLP,37.4242479,-122.1574331,-7.148858352124066,1.3609275,6.722,205.9551,1678300506954,,,1735318962000000,3.4679441,Walk
Fix,FLP,37.4242414,-122.1574365,-7.148858352124066,1.3689606,6.758,205.99324,1678300507498,,,1735319506000000,3.4679441,Walk
Fix,GPS,37.4242853746,-122.1574371577,-39.06592574223142,1.5534776,13.171191,201.63954,1678300504999,2.119709,82.91881,1735319639489000,10.087979,Walk
Fix,FLP,37.4242326,-122.1574411,-7.148858352124066,1.3862878,6.819,206.10402,1678300508045,,,1735320053129116,3.2208495,Walk
Fix,GPS,37.4242700413,-122.157435385,-38.62232540256672,1.5571156,13.261543,201.63954,1678300505999,1.0970501,101.81361,1735320639884000,10.044804,Walk
Fix,FLP,37.4242296,-122.1574428,-1.4420104558934597,1.3934369,6.878,206.07396,1678300508587,,,1735320595613674,3.2060926,Walk
Fix,FLP,37.4242215,-122.1574477,-1.4420104558934597,1.4040784,6.946,206.00117,1678300509130,,,1735321138093898,3.2060926,Walk
Fix,GPS,37.4242604799,-122.1574428166,-38.08983820973267,1.5264853,13.144236,206.3129,1678300506999,0.9699419,33.373993,1735321639551000,9.97372,Walk
Fix,FLP,37.4242182,-122.1574495,-3.813669053641711,1.4107032,7.047,205.87581,1678300509671,,,1735321680574062,3.2069848,Walk
Fix,FLP,37.4242092,-122.1574551,-3.813669053641711,1.4189767,7.132,205.77155,1678300510215,,,1735322223043423,3.2069848,Walk
Fix,GPS,37.4242496871,-122.1574407315,-37.621641677396696,1.4999912,13.058827,204.4495,1678300507999,0.9570511,27.5529,1735322639562000,9.910201,Walk
Fix,FLP,37.4242068,-122.1574568,-3.813669053641711,1.4243677,7.212,205.90088,1678300510757,,,1735322765535243,3.2173972,Walk
Fix,FLP,37.4241988,-122.1574622,-3.813669053641711,1.4310337,7.304,206.1602,1678300511300,,,1735323308013271,3.2173972,Walk
Fix,GPS,37.4242369929,-122.1574499022,-37.50790289185672,1.5076454,13.066059,205.83035,1678300508999,1.927302,32.750004,1735323639900000,9.878931,Walk
Fix,FLP,37.4241927,-122.1574663,-3.813669053641711,1.4343132,7.389,206.27312,1678300511848,,,1735323856000000,3.2173972,Walk
Fix,GPS,37.424225165,-122.1574565682,-37.59308293472088,1.4970315,12.935208,202.50821,1678300509999,0.84185183,33.25285,1735324639592000,9.834617,Walk
Fix,FLP,37.4241822,-122.1574739,-4.645565769746334,1.4369768,7.537,206.56093,1678300512384,,,1735324392977016,3.2182329,Walk
Fix,FLP,37.4241778,-122.1574779,-4.645565769746334,1.4369127,7.524,206.71292,1678300512927,,,1735324935457607,3.2839913,Walk
Fix,FLP,37.4241733,-122.1574814,-4.645565769746334,1.4373833,7.545,206.81648,1678300513468,,,1735325477938137,3.2839913,Walk
Fix,GPS,37.4242100221,-122.157458329,-37.41202396491601,1.5100124,12.805595,190.82544,1678300510999,0.8701703,25.814117,1735325639841000,9.796518,Walk
Fix,FLP,37.4241686,-122.1574851,-4.645565769746334,1.4381468,7.507,206.98978,1678300514012,,,1735326020407436,3.047108,Walk
Fix,FLP,37.4241641,-122.1574885,-4.645565769746334,1.4394073,7.493,207.1731,1678300514554,,,1735326562890957,3.047108,Walk
Fix,GPS,37.4241960306,-122.1574558894,-37.192011583504126,1.5125533,12.715487,191.13364,1678300511999,1.2019387,36.12721,1735326639637000,9.739987,Walk
Fix,FLP,37.4241594,-122.1574919,-7.4169520479764515,1.4411204,7.447,207.52846,1678300515097,,,1735327105380519,2.9809816,Walk
Fix,FLP,37.4241547,-122.1574957,-7.4169520479764515,1.4421601,7.424,207.84557,1678300515638,,,1735327647858303,2.9809816,Walk
Fix,GPS,37.4241774705,-122.1574570084,-37.17299432999943,1.5479422,12.676714,191.13364,1678300512999,1.4480168,34.364983,1735327639795000,9.711349,Walk
Fix,FLP,37.4241503,-122.1574989,-5.143956154595799,1.4447836,7.394,208.30014,1678300516182,,,1735328190333827,3.3995986,Walk
Fix,FLP,37.4241454,-122.1575023,-5.143956154595799,1.4469844,7.368,208.43396,1678300516723,,,1735328732823329,3.4096186,Walk
Fix,GPS,37.4241636603,-122.1574590501,-37.20107517975319,1.4410346,12.770923,191.13364,1678300513999,1.8864406,180.0,1735328639645000,9.693303,Walk
Fix,FLP,37.4241399,-122.1575058,-5.143956154595799,1.4466851,7.376,208.67456,1678300517267,,,1735329275303859,3.399827,Walk
Fix,GPS,37.4241577766,-122.1574722175,-37.1288639682409,1.5162803,12.689978,218.14783,1678300514999,1.05556,32.80197,1735329639684000,9.679722,Walk
Fix,FLP,37.4241336,-122.1575093,-4.5018619676604175,1.4399112,7.407,209.13524,1678300517794,,,1735329803089321,3.3697164,Walk
Fix,FLP,37.4241289,-122.1575127,-4.5018619676604175,1.4403467,7.47,209.59094,1678300518351,,,1735330360266506,3.3697164,Walk
Fix,GPS,37.4241507263,-122.1574734112,-37.23892173719564,1.4523073,12.475179,200.74365,1678300515999,0.62698406,29.542208,1735330639679000,9.636725,Walk
Fix,FLP,37.4241239,-122.1575164,-4.5018619676604175,1.438437,7.517,210.57922,1678300518893,,,1735330902747707,3.3745377,Walk
Fix,FLP,37.4241186,-122.1575211,-4.5018619676604175,1.4353607,7.568,211.28835,1678300519436,,,1735331445228909,3.3745377,Walk
Fix,GPS,37.4241399436,-122.1574817286,-37.12994884296002,1.4414726,12.301178,240.9149,1678300516999,0.6054044,25.843075,1735331639678000,9.615246,Walk
Fix,FLP,37.4241134,-122.1575262,-3.7524374110732808,1.4288718,7.558,212.62575,1678300519978,,,1735331987707180,3.3810391,Walk
Fix,FLP,37.4241084,-122.1575314,-3.7524374110732808,1.425015,7.595,213.40782,1678300520522,,,1735332530190944,3.3810391,Walk
Fix,GPS,37.4241295659,-122.1574949367,-37.021099162664136,1.4492702,12.012636,245.06757,1678300517999,0.60717165,28.641684,1735332639741000,9.601886,Walk
Fix,FLP,37.4241028,-122.1575377,-3.7524374110732808,1.4174356,7.587,214.90373,1678300521064,,,1735333072672817,3.3801491,Walk
Fix,FLP,37.424099,-122.1575426,-3.7524374110732808,1.4128821,7.586,215.817,1678300521606,,,1735333615142177,3.3801491,Walk
Fix,GPS,37.4241253219,-122.1575118229,-37.67667543734827,1.4547046,11.923555,259.4072,1678300518999,0.682434,24.373394,1735333639739000,9.639599,Walk
Fix,FLP,37.4240902,-122.1575564,-4.688323134447984,1.3990313,7.566,218.00888,1678300522692,,,1735334700116848,3.8416612,Walk
Fix,GPS,37.4241201357,-122.1575297549,-37.71471513014557,1.4702122,11.504056,256.52676,1678300519999,0.6949775,25.163406,1735334639746000,9.641963,Walk
Fix,FLP,37.4240883,-122.1575653,-3.4647481252067536,1.3803937,7.589,220.64554,1678300523220,,,1735335228000000,3.276662,Walk
Fix,GPS,37.4241212245,-122.1575422417,-37.86310556882541,1.4382839,11.125235,264.52856,1678300520999,0.64674747,27.422527,1735335640158000,9.625907,Walk
Fix,FLP,37.4240879,-122.1575722,-3.609730539214624,1.3587574,7.599,223.5468,1678300523777,,,1735335785079433,3.178579,Walk
Fix,FLP,37.4240836,-122.1575847,-3.609730539214624,1.3330896,7.613,226.72937,1678300524319,,,1735336327563198,3.178579,Walk
Fix,GPS,37.424116603,-122.1575646914,-37.59749302470856,1.4769537,10.681673,259.6638,1678300521999,0.63380474,32.483128,1735336639788000,9.561367,Walk
Fix,FLP,37.4240832,-122.157592,-3.4647481252067536,1.3141005,7.625,229.78589,1678300524862,,,1735336870042262,3.1562948,Walk
Fix,FLP,37.4240816,-122.1575983,-3.4647481252067536,1.3074163,7.682,231.28691,1678300525404,,,1735337412512051,3.1562948,Walk
Fix,GPS,37.4241173089,-122.1575768957,-37.851863117740486,1.4384111,10.482274,269.96033,1678300522999,0.6466673,30.029781,1735337639714000,9.550149,Walk
Fix,FLP,37.424081,-122.1576057,-6.401898736506887,1.2957826,7.689,234.12083,1678300525947,,,1735337955005214,3.1563644,Walk
Fix,FLP,37.4240796,-122.1576134,-6.401898736506887,1.2873774,7.768,235.87102,1678300526489,,,1735338497486477,3.1563644,Walk
Fix,GPS,37.4241190086,-122.1575915679,-38.20592481373293,1.4242036,10.317974,278.71762,1678300523999,0.66423166,23.96568,1735338640100000,9.534595,Walk
Fix,FLP,37.4240798,-122.1576224,-10.99291343581838,1.2739657,7.776,239.13777,1678300527031,,,1735339039968105,3.0392854,Walk
Fix,FLP,37.4240791,-122.157631,-10.99291343581838,1.2686898,7.792,240.85742,1678300527573,,,1735339582450099,3.0392854,Walk
Fix,GPS,37.4241188495,-122.1576083189,-38.02630651572957,1.4266269,10.145001,281.1628,1678300524999,0.60698366,21.848202,1735339639827000,9.502977,Walk
Fix,FLP,37.4240802,-122.1576402,-7.107465809394569,1.2609689,7.812,243.99464,1678300528116,,,1735340124932095,3.3381755,Walk
Fix,FLP,37.4240801,-122.157649,-7.107465809394569,1.2570473,7.843,245.79202,1678300528659,,,1735340667414150,3.3381755,Walk
Fix,GPS,37.4241197385,-122.1576235311,-37.94743967133975,1.413786,10.014834,291.38556,1678300525999,0.6379412,31.6628,1735340640104000,9.487855,Walk
Fix,FLP,37.424082,-122.1576584,-5.785585121092296,1.2511064,7.902,249.03447,1678300529162,,,1735341170000000,3.3406422,Walk
Fix,GPS,37.4241194639,-122.1576356197,-37.833613190733445,1.3791234,9.841866,288.37115,1678300526999,0.5819157,30.562014,1735341639931000,9.450351,Walk
Fix,FLP,37.4240843,-122.1576661,-5.785585121092296,1.2466341,7.963,252.124,1678300529743,,,1735341752370509,3.492475,Walk
Fix,FLP,37.424086,-122.15768,-5.785585121092296,1.2436132,8.048,255.03072,1678300530286,,,1735342294861537,3.492475,Walk
Fix,GPS,37.4241200568,-122.1576463986,-37.927001268112,1.3417842,9.868102,294.85776,1678300527999,0.69983816,27.041681,1735342639835000,9.454378,Walk
Fix,FLP,37.42409,-122.1576865,-5.785585121092296,1.2404766,8.087,257.637,1678300530795,,,1735342803089321,3.5318968,Walk
Fix,FLP,37.4240917,-122.1576941,-5.785585121092296,1.2403439,8.13,258.89764,1678300531371,,,1735343379826320,3.5318968,Walk
Fix,GPS,37.4241217928,-122.1576639965,-38.007472149458565,1.3576877,9.921217,288.02826,1678300528999,1.5069127,25.005177,1735343639869000,9.486155,Walk
Fix,FLP,37.4240954,-122.1577026,-5.785585121092296,1.2422231,8.153,261.07297,1678300531914,,,1735343922299708,3.532324,Walk
Fix,FLP,37.4240971,-122.1577105,-5.785585121092296,1.245471,8.197,262.05765,1678300532456,,,1735344464793300,3.532324,Walk
Fix,GPS,37.4241201828,-122.1576825776,-37.9472552830111,1.3777447,9.989446,277.0052,1678300529999,0.99040794,25.35763,1735344639879000,9.519469,Walk
Fix,FLP,37.4241004,-122.1577193,-5.56237899497917,1.2526386,8.23,263.6416,1678300532999,,,1735345007274318,3.1724927,Walk
Fix,FLP,37.4241017,-122.1577284,-5.56237899497917,1.2581334,8.284,264.25595,1678300533540,,,1735345549743251,3.1724927,Walk
Fix,GPS,37.4241182899,-122.1576989996,-38.129130520133806,1.378485,10.051675,274.4636,1678300530999,0.677523,30.11766,1735345640129000,9.546872,Walk
Fix,FLP,37.4241041,-122.1577433,-7.200960245437848,1.2659141,8.337,265.28424,1678300534084,,,1735346092228114,3.1723933,Walk
Fix,GPS,37.4241189375,-122.1577079604,-38.22632318558629,1.3273668,10.012755,293.0219,1678300531999,0.70806193,34.61974,1735346639923000,9.587933,Walk
Fix,FLP,37.4241052,-122.157746,-6.625798250406319,1.2714282,8.377,265.70776,1678300534626,,,1735346634722560,3.1726315,Walk
Fix,FLP,37.4241068,-122.1577599,-6.625798250406319,1.2764988,8.424,266.5254,1678300535169,,,1735347177192958,3.1726315,Walk
Fix,GPS,37.4241188699,-122.1577198307,-38.22233135618416,1.298705,9.968554,286.50504,1678300532999,0.7365078,38.150547,1735347639925000,9.634664,Walk
Fix,FLP,37.4241077,-122.1577625,-6.625798250406319,1.2800615,8.495,266.94888,1678300535711,,,1735347719687404,3.152702,Walk
Fix,FLP,37.4241091,-122.1577765,-6.625798250406319,1.282056,8.606,267.6845,1678300536254,,,1735348262169826,3.152702,Walk
Fix,GPS,37.4241174846,-122.1577324795,-38.04129950133368,1.2762272,9.906406,286.50504,1678300533999,0.6565914,69.59226,1735348639973000,9.687774,Walk
Fix,FLP,37.4241099,-122.1577791,-6.625798250406319,1.2846202,8.713,267.81195,1678300536795,,,1735348803089321,3.1533413,Walk
Fix,FLP,37.4241109,-122.157793,-6.625798250406319,1.2848557,8.825,267.78442,1678300537339,,,1735349347135097,3.1533413,Walk
Fix,GPS,37.4241132227,-122.1577416063,-38.22456542133656,1.2391454,9.869954,286.50504,1678300534999,0.66161454,131.651,1735349639976000,9.742011,Walk
Fix,FLP,37.4241113,-122.1578001,-7.440220156431707,1.2818702,8.938,267.31622,1678300537881,,,1735349889617336,3.1530616,Walk
Fix,FLP,37.424111,-122.1578072,-7.440220156431707,1.2798219,8.983,266.67407,1678300538423,,,1735350432092007,3.1530616,Walk
Fix,GPS,37.4241073795,-122.1577544767,-38.42910365464408,1.2334548,9.819545,250.73239,1678300535999,0.6477879,39.21614,1735350639970000,9.792657,Walk
Fix,FLP,37.4241099,-122.1578145,-7.921754457719622,1.2738458,9.013,265.2153,1678300538966,,,1735350974572536,3.1582484,Walk
Fix,FLP,37.4241085,-122.1578213,-7.921754457719622,1.2698348,9.065,264.19998,1678300539509,,,1735351517064357,3.1582484,Walk
Fix,GPS,37.4241033851,-122.1577687877,-38.42663869561005,1.2313323,9.787329,272.653,1678300536999,0.6671677,36.61946,1735351639972000,9.842358,Walk
Fix,FLP,37.4241058,-122.1578286,-6.122942068962878,1.2619169,9.059,262.3142,1678300540051,,,1735352059546536,3.1695251,Walk
Fix,FLP,37.4241035,-122.1578349,-6.122942068962878,1.2594435,9.091,261.41028,1678300540597,,,1735352606000000,3.1695251,Walk
Fix,GPS,37.424098175,-122.1577824485,-38.43194852324438,1.2320457,9.733113,249.09184,1678300537999,0.92562515,29.168207,1735352639992000,9.888675,Walk
Fix,FLP,37.4240983,-122.1578459,-6.788688908876374,1.2502235,9.084,259.02002,1678300541135,,,1735353144510890,3.1690059,Walk
Fix,GPS,37.4240863131,-122.1578005852,-38.39351793407128,1.2946671,9.714345,235.79616,1678300538999,0.6652821,21.583862,1735353639987000,9.935946,Walk
Fix,FLP,37.4240968,-122.1578467,-6.788688908876374,1.2493812,9.071,258.28613,1678300541677,,,1735353686990139,2.92428,Walk
Fix,FLP,37.4240913,-122.1578577,-6.788688908876374,1.2468345,9.039,256.708,1678300542221,,,1735354229475063,2.92428,Walk
Fix,GPS,37.4240750343,-122.1578141334,-38.26759764415895,1.3288292,9.665088,222.76697,1678300539999,0.7082798,23.662134,1735354640070000,9.963553,Walk
Fix,FLP,37.4240892,-122.1578591,-6.643706494868503,1.2482128,9.047,255.8969,1678300542763,,,1735354771957180,3.3535154,Walk
Fix,FLP,37.4240823,-122.1578705,-6.643706494868503,1.2488366,9.068,254.1536,1678300543306,,,1735355314439540,3.3535154,Walk
Fix,GPS,37.4240663006,-122.1578259527,-38.166910480493904,1.333466,9.556337,219.05342,1678300540999,0.6281624,28.464853,1735355640072000,9.918314,Walk
Fix,FLP,37.4240764,-122.1578749,-5.0288256329466,1.2489803,9.019,252.31934,1678300543848,,,1735355856920925,3.3526185,Walk
Fix,FLP,37.424072,-122.1578809,-5.0288256329466,1.2491598,9.055,251.30986,1678300544390,,,1735356399403163,3.3526185,Walk
Fix,GPS,37.4240578873,-122.1578364236,-38.18666207478634,1.3261946,9.617714,224.05238,1678300541999,0.74725074,35.726288,1735356640066000,9.971739,Walk
Fix,FLP,37.4240657,-122.1578856,-5.0288256329466,1.2490513,9.069,249.43549,1678300544933,,,1735356941885158,3.3546367,Walk
Fix,FLP,37.4240608,-122.1578921,-5.0288256329466,1.2486068,9.138,248.40399,1678300545476,,,1735357484357509,3.3546367,Walk
Fix,GPS,37.4240464084,-122.1578542993,-37.81816983196806,1.3759146,9.605833,223.17075,1678300542999,0.67708415,25.987827,1735357640100000,9.958564,Walk
Fix,FLP,37.4240539,-122.1578969,-5.0288256329466,1.249562,9.19,246.4516,1678300546018,,,1735358026841396,3.3401859,Walk
Fix,FLP,37.4240486,-122.1579031,-5.0288256329466,1.2521428,9.23,245.4653,1678300546561,,,1735358569331203,3.3401859,Walk
Fix,GPS,37.4240316593,-122.1578728523,-37.87180421816784,1.4464868,9.597414,222.12883,1678300543999,0.67093974,22.063221,1735358640127000,9.942972,Walk
Fix,FLP,37.4240374,-122.1579124,-4.0241810692497,1.2591845,9.347,242.73009,1678300547102,,,1735359111812893,3.0326695,Walk
Fix,GPS,37.4240223174,-122.1578818202,-37.98455151672242,1.4337159,9.602449,224.69427,1678300544999,0.70483184,25.430496,1735359640100000,9.928463,Walk
Fix,FLP,37.4240345,-122.157913,-5.601336294986709,1.26139,9.423,241.64098,1678300547645,,,1735359654293117,3.522366,Walk
Fix,FLP,37.4240241,-122.1579222,-5.601336294986709,1.2600955,9.468,239.2239,1678300548188,,,1735360196776576,3.522366,Walk
Fix,GPS,37.4240145718,-122.1578939995,-37.89694768407884,1.4228178,9.675622,224.69427,1678300545999,1.8641573,25.023712,1735360640402000,9.960401,Walk
Fix,FLP,37.4240209,-122.1579222,-9.162388202174682,1.2562073,9.51,237.8323,1678300548731,,,1735360739258205,3.5165224,Walk
Fix,FLP,37.4240098,-122.1579311,-9.162388202174682,1.2472852,9.605,234.98499,1678300549273,,,1735361281739894,3.5165224,Walk
Fix,GPS,37.4240041147,-122.1579033866,-37.72622049253192,1.4224036,9.7674055,205.51752,1678300546999,1.594018,26.036615,1735361640160000,9.982937,Walk
Fix,FLP,37.4240064,-122.1579313,-9.162388202174682,1.2455652,9.676,233.6554,1678300549795,,,1735361803089321,3.5166492,Walk
Fix,FLP,37.4239946,-122.1579394,-9.162388202174682,1.2450593,9.773,231.1738,1678300550358,,,1735362366702907,3.5166492,Walk
Fix,GPS,37.4239885906,-122.1579197309,-37.890428382512646,1.4849457,9.851107,218.88605,1678300547999,1.5224866,24.964287,1735362640150000,10.01985,Walk
Fix,FLP,37.4239865,-122.157942,-9.162388202174682,1.2520887,9.772,229.10016,1678300550900,,,1735362909184719,3.571606,Walk
Fix,FLP,37.4239797,-122.1579465,-9.162388202174682,1.257716,9.814,228.04723,1678300551443,,,1735363451666469,3.571606,Walk
Fix,GPS,37.4239781766,-122.1579319967,-38.30532562950622,1.491701,9.84231,203.89632,1678300548999,0.65856546,22.878092,1735363640393000,10.015889,Walk
Fix,FLP,37.4239716,-122.1579499,-2.4786174527809592,1.2673485,9.812,226.07503,1678300551986,,,1735363994148586,3.4214668,Walk
Fix,FLP,37.4239649,-122.1579545,-2.4786174527809592,1.271516,9.828,224.97202,1678300552528,,,1735364536621731,3.4214668,Walk
Fix,GPS,37.4239649691,-122.1579436441,-37.86483958140765,1.5099428,9.852001,211.74728,1678300549999,0.9056157,34.136257,1735364640185000,10.008095,Walk
Fix,FLP,37.423953,-122.157961,-2.4786174527809592,1.2826036,9.89,222.0972,1678300553070,,,1735365079100002,3.438716,Walk
Fix,GPS,37.4239519373,-122.1579534246,-38.01724944412351,1.5148183,9.936853,209.27515,1678300550999,0.8911281,41.401695,1735365640187000,9.999105,Walk
