Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4306398,-122.1709687,2.0999999046325684,1.3483635,10.35,16.110832,1678498802497,,,1933617374585599,9.621801,Walk
Fix,GPS,37.430649566,-122.1709516301,34.434930895704625,1.3706231,10.914145,13.7048,1678498799999,0.7177948,20.819176,1933617541358000,9.339176,Walk
Fix,FLP,37.4306475,-122.1709638,-0.8000000715255737,1.360297,10.138,16.83386,1678498803040,,,1933617917127225,9.2301855,Walk
Fix,FLP,37.4306554,-122.1709598,-0.8000000715255737,1.3676066,9.947,16.801313,1678498803582,,,1933618459669034,9.2301855,Walk
Fix,GPS,37.4306678956,-122.1709482469,34.597015328670714,1.4244161,10.934525,24.5444,1678498800999,0.73248255,22.059845,1933618541372000,9.3675165,Walk
Fix,FLP,37.4306637,-122.1709544,-0.8000000715255737,1.3913609,9.72,17.211863,1678498804125,,,1933619002210722,11.743458,Walk
Fix,GPS,37.4306840136,-122.1709474234,35.115093068821075,1.4495615,10.916723,24.889341,1678498801999,0.64432317,25.879114,1933619541360000,9.357185,Walk
Fix,FLP,37.4306692,-122.1709506,-0.8000000715255737,1.4089862,9.473,18.266626,1678498804667,,,1933619544752531,8.314298,Walk
Fix,FLP,37.4306787,-122.170944,-0.8000000715255737,1.43146,9.219,19.867352,1678498805210,,,1933620087296659,8.314298,Walk
Fix,GPS,37.4306972334,-122.1709483771,35.52488488144744,1.4464474,10.891233,10.734575,1678498802999,0.63390464,25.21712,1933620541403000,9.350818,Walk
Fix,FLP,37.4306834,-122.1709404,-0.8000000715255737,1.4449658,8.977,21.260754,1678498805752,,,1933620629835905,7.889232,Walk
Fix,FLP,37.4306933,-122.170933,-0.8000000715255737,1.4532818,8.834,23.182863,1678498806284,,,1933621161437772,7.889232,Walk
Fix,GPS,37.4307077537,-122.1709499278,35.82977769903852,1.4210075,10.868715,15.543028,1678498803999,0.63568956,25.004026,1933621541408000,9.338909,Walk
Fix,FLP,37.4306973,-122.1709297,-0.8000000715255737,1.4580606,8.73,23.408287,1678498806836,,,1933621714919279,9.47089,Walk
Fix,FLP,37.4307078,-122.1709223,-0.8000000715255737,1.4475547,8.54,23.032574,1678498807380,,,1933622257460783,9.47089,Walk
Fix,GPS,37.4307266256,-122.1709491162,36.14529773137789,1.4721055,10.843468,12.645259,1678498804999,0.6416978,19.00987,1933622541518000,9.310765,Walk
Fix,FLP,37.4307154,-122.1709183,-0.8000000715255737,1.4527895,8.359,22.30438,1678498807923,,,1933622800002531,6.8904157,Walk
Fix,FLP,37.4307222,-122.1709143,-0.8000000715255737,1.4642384,8.313,22.640532,1678498808465,,,1933623342543790,6.8904157,Walk
Fix,GPS,37.4307430211,-122.1709489085,36.36020235091126,1.495918,10.803928,12.933404,1678498805999,0.6394539,22.63945,1933623541381000,9.282678,Walk
Fix,FLP,37.4307307,-122.17091,-0.8000000715255737,1.4800633,8.179,22.80583,1678498809008,,,1933623885085294,9.477896,Walk
Fix,FLP,37.430737,-122.1709066,-0.8000000715255737,1.4903796,8.165,23.400452,1678498809550,,,1933624427624723,9.477896,Walk
Fix,GPS,37.4307524806,-122.1709443354,36.13033647305334,1.4606433,10.811902,14.455919,1678498806999,0.66055477,29.78821,1933624541474000,9.274307,Walk
Fix,FLP,37.4307452,-122.1709026,-0.8000000715255737,1.4870058,8.117,24.145676,1678498810093,,,1933624970174955,7.0987763,Walk
Fix,FLP,37.4307521,-122.1708988,-0.8000000715255737,1.4824198,8.135,25.163996,1678498810635,,,1933625512708829,7.0987763,Walk
Fix,GPS,37.4307606816,-122.1709372792,35.84341037408967,1.4238188,10.8284025,14.455919,1678498807999,0.73080605,180.0,1933625541470000,9.29364,Walk
Fix,FLP,37.4307599,-122.1708949,2.0999999046325684,1.4633335,8.146,25.905363,1678498811178,,,1933626055250028,7.1204257,Walk
Fix,FLP,37.4307668,-122.1708905,2.0999999046325684,1.4530342,8.157,26.729088,1678498811720,,,1933626597790617,7.1204257,Walk
Fix,GPS,37.4307675088,-122.1709320736,35.65980968795,1.3702159,10.865643,14.455919,1678498808999,0.6718602,10.0,1933626541489000,9.298719,Walk
Fix,FLP,37.4307751,-122.1708853,-0.8000000715255737,1.4197489,8.156,28.304388,1678498812262,,,1933627140331571,7.3970404,Walk
Fix,GPS,37.430771243,-122.1709242658,35.865593851300524,1.3141192,10.876014,14.455919,1678498809999,0.62478817,25.511162,1933627541503000,9.277506,Walk
Fix,FLP,37.4307789,-122.1708824,2.0999999046325684,1.4066049,8.19,29.990953,1678498812805,,,1933627682872343,5.847828,Walk
Fix,FLP,37.430787,-122.1708763,2.0999999046325684,1.3678991,8.244,32.12468,1678498813348,,,1933628225417569,5.847828,Walk
Fix,GPS,37.4307772467,-122.170913241,36.48811943499762,1.2914617,10.910205,14.455919,1678498810999,0.6390572,65.587036,1933628541501000,9.261557,Walk
Fix,FLP,37.4307923,-122.1708724,-0.8000000715255737,1.331138,8.25,32.895824,1678498813859,,,1933628736836585,6.0002832,Walk
Fix,FLP,37.4307983,-122.1708675,-0.8000000715255737,1.3167409,8.273,32.767838,1678498814433,,,1933629310482816,6.0002832,Walk
Fix,GPS,37.4307821255,-122.17090451,36.52569080736385,1.2515877,10.95302,14.455919,1678498811999,0.6511989,26.46552,1933629541529000,9.247096,Walk
Fix,FLP,37.4308029,-122.1708639,6.612283277683126,1.2899009,8.28,32.33267,1678498814976,,,1933629853035245,5.800054,Walk
Fix,FLP,37.4308086,-122.1708592,6.612283277683126,1.2758316,8.302,32.827557,1678498815518,,,1933630395575529,5.800054,Walk
Fix,GPS,37.4307907869,-122.1708966726,36.90967080623045,1.2359672,11.028749,54.54321,1678498812999,0.66844416,38.095898,1933630541528000,9.244181,Walk
Fix,FLP,37.4308129,-122.1708557,6.227100709640851,1.2573546,8.294,33.00508,1678498816060,,,1933630938115812,5.2883058,Walk
Fix,FLP,37.4308188,-122.1708509,6.227100709640851,1.2494358,8.323,33.24407,1678498816603,,,1933631480656095,5.2883058,Walk
Fix,GPS,37.4308000841,-122.1708914423,36.95941904537165,1.2230585,11.120859,50.40297,1678498813999,0.73601747,29.763977,1933631541860000,9.238852,Walk
Fix,FLP,37.430824,-122.1708471,2.200000047683716,1.2356842,8.354,33.05613,1678498817146,,,1933632023185331,5.2883315,Walk
Fix,GPS,37.4308085616,-122.170888391,36.933811868385376,1.20264,11.138118,43.903053,1678498814999,0.65455586,27.180529,1933632541560000,9.23169,Walk
Fix,FLP,37.4308294,-122.1708428,2.200000047683716,1.2305406,8.384,33.31298,1678498817688,,,1933632565737088,5.2883315,Walk
Fix,FLP,37.4308354,-122.1708387,-0.8000000715255737,1.2156641,8.422,33.30829,1678498818231,,,1933633108276395,5.171655,Walk
Fix,GPS,37.4308173233,-122.1708824621,37.05407126236511,1.19107,11.206685,51.84452,1678498815999,0.7402574,39.700005,1933633541635000,9.233564,Walk
Fix,FLP,37.4308385,-122.1708365,-5.2401907597469375,1.2128427,8.486,34.159668,1678498818773,,,1933633650816679,5.1959786,Walk
Fix,FLP,37.430845,-122.1708323,-5.2401907597469375,1.2023096,8.572,34.801872,1678498819284,,,1933634161437772,5.1959786,Walk
Fix,GPS,37.4308301087,-122.1708764317,37.70253265928419,1.2103436,11.216716,38.841606,1678498816999,0.6673406,35.606567,1933634541819000,9.251087,Walk
Fix,FLP,37.4308498,-122.1708303,-5.2401907597469375,1.1992413,8.631,34.52093,1678498819857,,,1933634735896757,5.007449,Walk
Fix,FLP,37.4308545,-122.1708269,-5.2401907597469375,1.2016782,8.683,33.865875,1678498820401,,,1933635278436613,5.007449,Walk
Fix,GPS,37.430843484,-122.1708713321,38.73484384110082,1.2331226,11.263811,38.510742,1678498817999,0.6877016,28.22911,1933635541588000,9.296894,Walk
Fix,FLP,37.430859,-122.1708247,-4.912557108904025,1.2079893,8.743,32.690826,1678498820943,,,1933635820967008,5.942341,Walk
Fix,FLP,37.4308638,-122.1708216,-4.912557108904025,1.2145771,8.798,31.508982,1678498821486,,,1933636363516202,5.942341,Walk
Fix,GPS,37.4308552235,-122.1708667039,39.20164319662289,1.2397323,11.315922,41.320385,1678498818999,0.6850714,31.203173,1933636541629000,9.354024,Walk
Fix,FLP,37.430869,-122.1708197,-0.8000000715255737,1.2201612,8.85,29.51689,1678498822029,,,1933636906052762,6.0935082,Walk
Fix,FLP,37.4308743,-122.1708169,-0.8000000715255737,1.2245488,8.892,28.013199,1678498822571,,,1933637448595304,6.0935082,Walk
Fix,GPS,37.4308623286,-122.170865311,39.27939627404005,1.2002015,11.362783,41.320385,1678498819999,0.7190389,50.089386,1933637541635000,9.413941,Walk
Fix,FLP,37.43088,-122.1708153,-0.8000000715255737,1.2127861,8.925,25.28923,1678498823114,,,1933637991134794,6.105772,Walk
Fix,FLP,37.4308855,-122.1708133,-0.8000000715255737,1.2068732,8.958,23.758015,1678498823646,,,1933638524000000,6.105772,Walk
Fix,GPS,37.4308709623,-122.1708601053,39.40927057450018,1.178806,11.413468,41.320385,1678498820999,0.6947182,61.82886,1933638541625000,9.484266,Walk
Fix,FLP,37.4308918,-122.1708122,-0.8000000715255737,1.1926143,8.968,21.80902,1678498824199,,,1933639076213651,6.115778,Walk
Fix,FLP,37.4308971,-122.1708107,-0.8000000715255737,1.1885843,9.01,20.985052,1678498824722,,,1933639599000000,6.115778,Walk
Fix,GPS,37.430873631,-122.1708527706,40.05395107478793,1.1301357,11.567463,41.320385,1678498821999,0.8238361,180.0,1933639541686000,9.572895,Walk
Fix,FLP,37.4309038,-122.1708094,-0.8000000715255737,1.1665121,9.055,20.646364,1678498825284,,,1933640161291837,5.610383,Walk
Fix,GPS,37.4308768919,-122.1708428418,40.044452415929136,1.048094,11.68265,41.320385,1678498822999,0.7628005,64.26077,1933640542171000,9.621887,Walk
Fix,FLP,37.430908,-122.1708086,-0.8000000715255737,1.1467141,9.082,20.71972,1678498825826,,,1933640703833464,5.335447,Walk
Fix,FLP,37.4309153,-122.1708056,-0.8000000715255737,1.1111839,9.109,19.617035,1678498826385,,,1933641262000000,5.335447,Walk
Fix,GPS,37.4308841465,-122.170837803,39.612013834846266,0.9911083,11.850109,41.320385,1678498823999,0.82470304,71.95097,1933641541696000,9.6403,Walk
Fix,FLP,37.4309241,-122.1708027,-2.446351503774593,1.0373342,9.126,16.885532,1678498826911,,,1933641788908475,9.927049,Walk
Fix,GPS,37.4308886479,-122.1708333615,40.02428127723289,0.961845,12.002193,41.320385,1678498824999,0.8344182,180.0,1933642541987000,9.67605,Walk
Fix,FLP,37.4309287,-122.1708014,-2.446351503774593,1.0195825,9.137,15.501002,1678498827453,,,1933642331447111,9.927049,Walk
Fix,FLP,37.4309355,-122.1707999,-0.8000000715255737,0.98852295,9.174,13.435377,1678498827996,,,1933642873978727,10.076711,Walk
Fix,GPS,37.4309021271,-122.1708273591,40.001281683003285,1.0184081,11.978104,41.320385,1678498825999,0.7066657,25.799427,1933643541737000,9.648148,Walk
Fix,FLP,37.430938,-122.1707998,-4.478002921164283,0.9775958,9.198,9.23766,1678498828539,,,1933643416524442,9.903757,Walk
Fix,FLP,37.4309429,-122.1707999,-4.478002921164283,0.9865414,9.213,2.8788743,1678498829082,,,1933643959062833,9.903757,Walk
Fix,FLP,37.4309501,-122.1708007,-4.478002921164283,0.9926686,9.265,351.17648,1678498829624,,,1933644501602568,9.903757,Walk
Fix,GPS,37.4309129633,-122.1708235376,40.28619461706515,1.058956,11.9948635,355.27274,1678498826999,0.7828183,34.138992,1933644541742000,9.575415,Walk
Fix,FLP,37.4309568,-122.1708047,6.547688976389672,0.9570137,9.335,333.91037,1678498830167,,,1933645044131620,9.975705,Walk
Fix,FLP,37.4309543,-122.1708062,6.547688976389672,0.961781,10.325,330.44028,1678498830375,,,1933645252106979,9.975705,Walk
Fix,GPS,37.4309537244,-122.1708267717,41.71341008944096,1.0939765,11.554429,30.599064,1678498827999,0.4621853,14.062043,1933645541753000,9.425079,Walk
Fix,GPS,37.4309733871,-122.1708194906,42.04742212613793,1.5675304,11.294493,32.280727,1678498828999,0.6773135,23.962307,1933646541687000,9.365916,Walk
Fix,FLP,37.4309533,-122.1708177,14.26187711148188,0.6475999,11.989,276.51697,1678498831387,,,1933646264856674,12.095778,Walk
Fix,GPS,37.4309873428,-122.1708161056,42.2063376432076,1.5457225,11.218641,6.4800606,1678498829999,0.8241446,26.73436,1933647541775000,9.365405,Walk
Fix,FLP,37.4309502,-122.1708287,12.52900305542706,1.012891,12.833,274.11844,1678498832400,,,1933647277592148,8.660407,Walk
Fix,GPS,37.4309931865,-122.1708183064,42.4556348171843,1.2917861,11.19087,6.4800606,1678498830999,0.885171,180.0,1933648541761000,9.394478,Walk
Fix,FLP,37.4309588,-122.1708313,-0.8000000715255737,0.7615096,15.053,333.41605,1678498833412,,,1933648290328780,8.236897,Walk
Fix,GPS,37.4309962813,-122.1708209764,42.08413446028278,1.0979508,11.22611,6.4800606,1678498831999,0.9914135,10.0,1933649541752000,9.436456,Walk
Fix,FLP,37.4309709,-122.1708309,-4.096402448527016,0.9591459,17.011,356.96063,1678498834426,,,1933649303091842,9.820879,Walk
Fix,GPS,37.4309955189,-122.1708322528,41.54572550879541,1.0174549,11.231664,6.4800606,1678498832999,1.054666,16.189957,1933650541758000,9.45451,Walk
Fix,FLP,37.430984,-122.1708293,-6.815402548394417,1.1162063,17.738,2.4429674,1678498835438,,,1933650315855514,7.212314,Walk
Fix,FLP,37.4309881,-122.1708294,-6.815402548394417,1.0846814,17.812,0.59424335,1678498835945,,,1933650822239120,7.212314,Walk
Fix,GPS,37.4309954762,-122.1708422505,41.151969640708494,1.0483835,11.115866,317.58835,1678498833999,0.57936263,24.32799,1933651541756000,9.3792715,Walk
Fix,FLP,37.4309955,-122.1708301,-8.856824858773237,1.0535451,18.137,356.44623,1678498836451,,,1933651328624618,9.801342,Walk
Fix,NLP,37.4307277,-122.1713842,-5.400000095367432,,27.046,,1678498836951,,,1933651828000000,4.5995274,Walk
Fix,FLP,37.4309955,-122.1708363,-7.394279108700367,1.0442262,17.955,356.0708,1678498836958,,,1933651835010299,6.6797514,Walk
Fix,FLP,37.4309968,-122.1708462,-7.394279108700367,1.025899,17.703,355.33228,1678498837463,,,1933652341397140,6.6797514,Walk
Fix,GPS,37.4309946791,-122.1708536231,39.953360577280655,1.0419056,10.897827,289.21436,1678498834999,0.51470816,26.177595,1933652541780000,9.320353,Walk
Fix,NLP,37.430756,-122.1712831,-5.5,,27.392,,1678498838718,,,1933653595000000,7.216713,Walk
Fix,FLP,37.4310018,-122.170857,-7.566206421420347,0.9497485,17.749,349.46536,1678498838477,,,1933653354172714,7.027442,Walk
Fix,GPS,37.4309997101,-122.1708692335,39.37797876934063,1.102741,10.741136,292.03055,1678498835999,0.5489848,28.662485,1933653541818000,9.2935705,Walk
Fix,FLP,37.4310029,-122.1708663,-7.566206421420347,0.93161553,17.412,342.0792,1678498838983,,,1933653860561081,7.0666327,Walk
Fix,FLP,37.4310056,-122.1708703,-7.566206421420347,0.9477126,17.055,341.47214,1678498839489,,,1933654366950790,7.0666327,Walk
Fix,GPS,37.4310032162,-122.1708805018,39.20572611781044,1.0985694,10.827617,292.57483,1678498836999,0.64949197,28.140188,1933654541827000,9.303381,Walk
Fix,FLP,37.4310093,-122.170876,-7.789146227262016,0.97156316,16.79,340.65237,1678498839996,,,1933654873341171,6.7553105,Walk
Fix,FLP,37.4310126,-122.1708792,-7.789146227262016,0.98167855,16.413,340.22644,1678498840507,,,1933655384251937,6.7553105,Walk
Fix,GPS,37.4310049229,-122.1708915554,39.268645577911634,1.0858643,10.986469,286.287,1678498837999,0.7165981,38.93568,1933655541873000,9.333619,Walk
Fix,FLP,37.4310178,-122.1708834,-8.697493848671883,0.99329084,16.081,340.8384,1678498841054,,,1933655931332731,5.5231457,Walk
Fix,FLP,37.4310216,-122.1708853,-8.697493848671883,0.996042,15.691,341.9493,1678498841596,,,1933656473894926,5.5231457,Walk
Fix,GPS,37.4310139578,-122.1709080854,38.89883191017736,1.1560144,11.074667,314.91293,1678498838999,0.6380388,40.398087,1933656541881000,9.328613,Walk
Fix,FLP,37.431028,-122.1708881,-14.425132451482272,1.0064127,15.397,343.68784,1678498842139,,,1933657016456815,5.0308785,Walk
Fix,FLP,37.4310326,-122.1708901,-14.425132451482272,1.0152857,15.134,344.13235,1678498842682,,,1933657559018522,5.0308785,Walk
Fix,GPS,37.4310240896,-122.1709219004,39.07000733900996,1.196426,11.11414,314.91293,1678498839999,0.5871348,64.96363,1933657541880000,9.300111,Walk
Fix,FLP,37.4310401,-122.1708931,-14.449657985608471,1.0321765,15.046,344.81314,1678498843224,,,1933658101582975,5.031182,Walk
Fix,GPS,37.4310306482,-122.1709310997,38.68093877296073,1.1712817,11.146849,314.91293,1678498840999,0.6242447,180.0,1933658541919000,9.257025,Walk
Fix,FLP,37.4310431,-122.1708949,-9.926559323274745,1.0428305,14.946,344.7982,1678498843766,,,1933658644140164,5.041162,Walk
Fix,NLP,37.4308197,-122.1713428,-5.5,,35.718,,1678498843794,,,1933658671000000,4.0797276,Walk
Fix,FLP,37.4310487,-122.170906,-9.862384012988151,1.0553032,14.756,344.39944,1678498844284,,,1933659161437772,4.826702,Walk
Fix,GPS,37.4310336924,-122.1709385093,38.45105855923158,1.1171784,11.024554,314.91293,1678498841999,0.57670146,97.93648,1933659541929000,9.198686,Walk
Fix,FLP,37.4310485,-122.1709188,-9.543375870364692,1.0526072,14.593,343.15903,1678498844852,,,1933659729263212,4.833325,Walk
Fix,FLP,37.4310522,-122.1709267,-9.543375870364692,1.0539272,14.553,342.11453,1678498845394,,,1933660271824186,4.833325,Walk
Fix,GPS,37.4310309369,-122.1709487015,38.12634200563876,1.0911413,10.947046,277.6634,1678498842999,0.57292813,39.26026,1933660541986000,9.14227,Walk
Fix,FLP,37.4310542,-122.1709376,-5.5,1.0563018,14.469,340.39297,1678498845937,,,1933660814384977,4.629588,Walk
Fix,FLP,37.431059,-122.170945,-5.5,1.0577254,14.452,339.5034,1678498846479,,,1933661356945280,4.629588,Walk
Fix,GPS,37.4310261604,-122.1709585445,37.530497192885335,1.0144814,10.874988,277.6634,1678498843999,0.69578004,180.0,1933661542003000,9.080528,Walk
Fix,FLP,37.4310624,-122.1709544,-0.8000000715255737,1.0571884,14.397,338.08142,1678498847022,,,1933661899505094,4.943256,Walk
Fix,FLP,37.4310673,-122.1709613,-0.8000000715255737,1.0554943,14.399,337.33316,1678498847565,,,1933662442064664,4.943256,Walk
Fix,GPS,37.4310206213,-122.1709661081,37.18223376491387,0.95312065,10.872143,277.6634,1678498844999,0.6264636,34.039215,1933662542273000,9.0271015,Walk
Fix,FLP,37.431071,-122.17097,-0.8000000715255737,1.0501646,14.376,336.2702,1678498848086,,,1933662963000000,5.5477366,Walk
Fix,FLP,37.4310763,-122.1709761,-0.8000000715255737,1.0470753,14.385,336.23035,1678498848648,,,1933663526000000,5.5477366,Walk
Fix,GPS,37.4310129716,-122.1709700294,36.78578422053024,0.388332,10.899947,277.6634,1678498845999,0.7111316,86.170815,1933663541989000,8.984961,Walk
Fix,NLP,37.4309142,-122.1714351,-6.499999523162842,,43.141,,1678498848840,,,1933663717000000,2.670694,Walk
Fix,FLP,37.4310861,-122.170987,0.8902932756542725,0.96625125,14.411,344.02713,1678498849707,,,1933664584000000,6.511618,Walk
Fix,GPS,37.4310103023,-122.1709748465,36.60428675746293,0.28191745,10.964672,277.6634,1678498846999,0.73484415,180.0,1933664541979000,8.96232,Walk
Fix,FLP,37.4310952,-122.1709923,1.13056183805098,0.8759147,14.462,352.3843,1678498850277,,,1933665154853666,5.258385,Walk
Fix,GPS,37.4310093402,-122.1709774099,36.58501681845536,0.28191745,11.085434,277.6634,1678498847999,0.97014964,180.0,1933665542083000,8.965088,Walk
Fix,FLP,37.4310962,-122.1709934,1.13056183805098,0.8514886,14.467,353.1578,1678498850820,,,1933665697409818,4.9313645,Walk
Fix,FLP,37.4311062,-122.170996,1.13056183805098,0.79856485,14.509,354.64148,1678498851362,,,1933666239956266,4.9313645,Walk
Fix,GPS,37.4310117588,-122.1709722645,36.99344539693315,0.39867347,11.177992,277.6634,1678498848999,0.751918,82.829254,1933666542024000,8.955852,Walk
Fix,FLP,37.4311122,-122.1709962,-0.8000000715255737,0.7408115,14.566,355.70657,1678498851905,,,1933666782520475,9.577726,Walk
Fix,GPS,37.4310234702,-122.1709655485,37.59595237121618,0.8081603,11.185219,23.935297,1678498849999,0.71451443,25.77915,1933667542058000,8.949473,Walk
Fix,FLP,37.4311151,-122.1709953,-0.8000000715255737,0.7035197,14.604,356.14694,1678498852448,,,1933667325075040,9.680242,Walk
Fix,FLP,37.4311208,-122.170993,-0.8000000715255737,0.660204,14.697,358.22043,1678498852990,,,1933667867626493,9.680242,Walk
Fix,GPS,37.4310362324,-122.1709572429,38.07151464030486,1.1938846,11.194916,10.726569,1678498850999,0.6387614,18.472555,1933668542293000,8.9421215,Walk
Fix,FLP,37.4311236,-122.1709909,-0.8000000715255737,0.6497377,14.783,359.85202,1678498853532,,,1933668410174528,9.502418,Walk
Fix,NLP,37.4308046,-122.1714525,-5.400000095367432,,82.5,,1678498853846,,,1933668723000000,10.240616,Walk
Fix,FLP,37.4311271,-122.1709841,-0.8000000715255737,0.63227713,14.888,5.514182,1678498854075,,,1933668952735685,9.530046,Walk
Fix,GPS,37.4310484932,-122.1709482134,38.413908872940354,1.3432708,11.161752,9.265457,1678498851999,0.6633737,22.410685,1933669542101000,8.944777,Walk
Fix,FLP,37.431127,-122.1709805,-0.8000000715255737,0.63497156,14.889,7.867344,1678498854618,,,1933669495288175,12.167029,Walk
Fix,FLP,37.4311256,-122.1709723,-0.8000000715255737,0.64230996,14.813,12.94178,1678498855160,,,1933670037828641,12.167029,Walk
Fix,GPS,37.4310600506,-122.1709421374,38.42317351546229,1.3539324,11.141011,17.074957,1678498852999,0.6391578,24.683619,1933670542110000,8.939604,Walk
Fix,FLP,37.4311239,-122.1709678,-0.8000000715255737,0.65053505,14.754,15.491079,1678498855703,,,1933670580391752,11.615717,Walk
Fix,FLP,37.431121,-122.1709578,-0.8000000715255737,0.66806036,14.563,20.586603,1678498856245,,,1933671122944547,11.615717,Walk
Fix,GPS,37.4310710306,-122.1709344773,38.88124551745677,1.3860277,11.0963955,24.635132,1678498853999,0.6546164,18.378334,1933671542129000,8.953625,Walk
Fix,FLP,37.4311189,-122.1709529,-0.8000000715255737,0.68013304,14.421,22.93319,1678498856788,,,1933671665496427,12.030783,Walk
Fix,FLP,37.4311167,-122.1709417,-0.8000000715255737,0.70645094,14.025,27.518383,1678498857330,,,1933672208043607,12.030783,Walk
Fix,GPS,37.4310845833,-122.1709265216,38.71806877579847,1.457423,11.06415,28.88656,1678498854999,0.6828439,21.147902,1933672542425000,8.988028,Walk
Fix,FLP,37.431113,-122.1709323,-0.8000000715255737,0.73721296,13.467,31.673527,1678498857873,,,1933672750593656,12.194244,Walk
Fix,FLP,37.4311128,-122.1709255,-0.8000000715255737,0.75571674,13.159,33.705902,1678498858415,,,1933673293134245,12.194244,Walk
Fix,GPS,37.4310960582,-122.1709141141,38.78436084768691,1.5006319,11.062008,24.216873,1678498855999,0.76326716,26.034067,1933673542100000,9.023569,Walk
Fix,NLP,37.4311148,-122.171546,-6.999999523162842,,46.376,,1678498858914,,,1933673792000000,12.86834,Walk
Fix,FLP,37.4311105,-122.1709171,2.6951990797111023,0.7932098,12.463,37.133064,1678498858958,,,1933673835692228,6.7026744,Walk
Fix,FLP,37.4311116,-122.1709071,2.6951990797111023,0.8322618,11.829,40.139854,1678498859500,,,1933674378240873,6.7026744,Walk
Fix,GPS,37.4311061529,-122.1709066081,38.58771469865332,1.4623256,11.093422,24.216873,1678498856999,0.7033045,140.8392,1933674542128000,9.054276,Walk
Fix,FLP,37.4311127,-122.1708984,2.6951990797111023,0.8688996,11.221,42.75638,1678498860042,,,1933674920788847,6.7097373,Walk
Fix,FLP,37.4311148,-122.1708923,2.6951990797111023,0.8875589,10.823,44.03248,1678498860586,,,1933675463336515,6.7097373,Walk
Fix,GPS,37.4311079266,-122.1708967483,38.57343275672877,1.372151,11.130889,24.216873,1678498857999,0.7028284,51.926258,1933675542193000,9.106507,Walk
Fix,FLP,37.4311171,-122.1708832,2.6951990797111023,0.91955936,10.492,46.225384,1678498861128,,,1933676005885648,6.7359343,Walk
Fix,FLP,37.4311193,-122.1708768,2.6951990797111023,0.93651664,10.189,47.097992,1678498861671,,,1933676548420865,6.7359343,Walk
Fix,GPS,37.4311098004,-122.1708904672,38.34997132532651,1.2669756,11.135057,16.132942,1678498858999,0.6799526,28.927244,1933676542168000,9.156309,Walk
Fix,FLP,37.4311222,-122.1708674,3.5795828388038657,0.9635726,9.946,48.54114,1678498862213,,,1933677090977933,6.976169,Walk
Fix,FLP,37.4311245,-122.1708614,3.5795828388038657,0.9765078,9.766,49.151917,1678498862756,,,1933677633524503,6.976169,Walk
Fix,GPS,37.4311146855,-122.1708860403,38.1492459757947,1.1934402,11.155477,22.042187,1678498859999,0.6909911,32.68314,1933677542227000,9.22777,Walk
Fix,FLP,37.4311274,-122.1708523,-0.8000000715255737,1.0344518,9.661,52.625385,1678498863284,,,1933678161437772,6.9885144,Walk
Fix,FLP,37.4311299,-122.1708459,2.553574620441154,1.085033,9.543,54.727016,1678498863840,,,1933678717000000,7.0269704,Walk
Fix,GPS,37.4311197433,-122.1708792253,38.1140215057163,1.1488485,11.191149,22.042187,1678498860999,0.7067611,66.5217,1933678542239000,9.297931,Walk
Fix,NLP,37.43106,-122.1716601,-6.999999523162842,,98.4,,1678498863913,,,1933678790000000,8.041288,Walk
Fix,FLP,37.4311328,-122.1708354,1.6073022044829344,1.13723,9.433,57.015232,1678498864384,,,1933679261161771,5.596446,Walk
Fix,GPS,37.4311325718,-122.1708739933,37.82227833464175,1.1753098,11.176384,22.042187,1678498861999,0.6776067,25.501953,1933679542470000,9.351496,Walk
Fix,FLP,37.4311345,-122.1708305,1.6073022044829344,1.1495214,9.246,57.12444,1678498864923,,,1933679800000000,5.522858,Walk
Fix,FLP,37.4311371,-122.1708234,1.6073022044829344,1.1593533,9.185,57.140446,1678498865469,,,1933680346241972,5.522858,Walk
Fix,GPS,37.431139766,-122.1708708516,38.05218035425075,1.1341852,11.1627655,22.042187,1678498862999,0.6755932,25.522778,1933680542260000,9.410758,Walk
Fix,FLP,37.4311383,-122.1708185,1.6073022044829344,1.1524584,8.996,57.421524,1678498865982,,,1933680859000000,5.037057,Walk
Fix,FLP,37.4311413,-122.1708117,1.6073022044829344,1.1458142,8.936,57.95103,1678498866560,,,1933681437000000,5.037057,Walk
Fix,GPS,37.4311485376,-122.1708699536,38.366588590429785,1.112824,11.180066,27.54144,1678498863999,0.6912091,36.401237,1933681542195000,9.463008,Walk
Fix,FLP,37.4311459,-122.1708027,1.6073022044829344,1.123709,8.721,57.571022,1678498867096,,,1933681973885038,5.0471234,Walk
Fix,GPS,37.4311605846,-122.1708662782,38.62274108018811,1.1288943,11.227352,9.357932,1678498864999,0.69002783,33.502335,1933682542230000,9.515711,Walk
Fix,FLP,37.4311471,-122.1708013,1.0605900203239642,1.1223252,8.66,57.74373,1678498867639,,,1933682516428861,5.047247,Walk
Fix,FLP,37.4311541,-122.1707905,1.0605900203239642,1.125349,8.521,57.684578,1678498868687,,,1933683564000000,5.047247,Walk
Fix,GPS,37.4311716732,-122.1708645242,38.64631300580984,1.1334794,11.320156,11.632437,1678498865999,0.7887582,30.648937,1933683542260000,9.558398,Walk
