Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4228375,-122.1605561,-3.1292279385518,1.3082814,9.195,163.30515,1678500612991,,,1935427868982877,15.536472,Walk
Fix,FLP,37.422833,-122.1605515,-3.1292279385518,1.3002987,9.193,162.62988,1678500613561,,,1935428438635831,15.536472,Walk
Fix,GPS,37.4228782146,-122.1605227442,45.44005561127813,1.1120335,13.167845,153.49208,1678500611000,0.81551427,84.93968,1935428567787000,10.397711,Walk
Fix,FLP,37.4228274,-122.1605442,-4.6381947189646695,1.2839876,9.185,161.42398,1678500614104,,,1935428981157072,15.538792,Walk
Fix,FLP,37.4228227,-122.1605395,-4.6381947189646695,1.2762388,9.216,160.86317,1678500614646,,,1935429523665617,15.538792,Walk
Fix,GPS,37.4228758355,-122.1605150399,45.763061225817786,1.0858722,13.368362,153.49208,1678500612000,0.86889553,23.002445,1935429567786000,10.366617,Walk
Fix,FLP,37.4228169,-122.1605314,-4.705174123627735,1.2595267,9.233,159.81448,1678500615189,,,1935430066199308,14.197746,Walk
Fix,GPS,37.4228699005,-122.1605074679,45.8635001929258,1.0761468,13.53825,153.49208,1678500613000,0.84479386,141.57938,1935430567792000,10.33552,Walk
Fix,FLP,37.4228148,-122.1605278,-4.705174123627735,1.2523655,9.278,159.36122,1678500615731,,,1935430608720060,14.420841,Walk
Fix,FLP,37.4228085,-122.1605193,-4.705174123627735,1.2365264,9.293,158.55823,1678500616274,,,1935431151241056,14.420841,Walk
Fix,GPS,37.422867672,-122.1605004452,45.80700440831639,1.0369388,13.709038,153.49208,1678500614000,0.84411794,102.34737,1935431568002000,10.296971,Walk
Fix,FLP,37.4228071,-122.1605162,-0.8379060497378603,1.2302926,9.374,158.16853,1678500616816,,,1935431693762052,12.123387,Walk
Fix,FLP,37.4227995,-122.1605066,-0.8379060497378603,1.2130824,9.491,157.27849,1678500617359,,,1935432236285611,12.123387,Walk
Fix,GPS,37.4228613503,-122.1604925316,45.76367187015845,1.0247301,13.918301,153.49208,1678500615000,0.91788507,99.60083,1935432567850000,10.275294,Walk
Fix,FLP,37.4227987,-122.1605002,0.1770206768481657,1.1942124,9.502,156.23744,1678500617901,,,1935432778792082,16.946114,Walk
Fix,FLP,37.4227945,-122.1604943,0.1770206768481657,1.1853986,9.55,155.67987,1678500618444,,,1935433321315580,16.946114,Walk
Fix,GPS,37.4228514597,-122.1604823825,45.62417528905573,1.0524657,13.902549,153.49208,1678500616000,0.7816329,61.571396,1935433567848000,10.238614,Walk
Fix,FLP,37.4227923,-122.1604873,-0.1856863846269618,1.1709526,9.601,154.73044,1678500618986,,,1935433863845304,16.947418,Walk
Fix,GPS,37.4228463277,-122.1604672433,45.699846811909424,1.0793302,13.868179,153.49208,1678500617000,0.73437005,36.76743,1935434567885000,10.195484,Walk
Fix,FLP,37.4227884,-122.1604819,-1.3903351083188298,1.1655552,9.66,154.37718,1678500619529,,,1935434406366240,16.946241,Walk
Fix,FLP,37.4227858,-122.1604745,-1.3903351083188298,1.1558111,9.683,153.67542,1678500620071,,,1935434948886564,16.946241,Walk
Fix,FLP,37.4227814,-122.1604686,-1.3903351083188298,1.1520791,9.739,153.27882,1678500620613,,,1935435491407255,16.946241,Walk
Fix,GPS,37.4228478323,-122.1604538382,46.11387714051399,1.083249,13.795454,153.49208,1678500618000,0.7125468,19.078781,1935435567874000,10.176154,Walk
Fix,FLP,37.4227785,-122.1604608,-1.3903351083188298,1.1440394,9.782,152.395,1678500621156,,,1935436033930326,16.948103,Walk
Fix,FLP,37.4227746,-122.1604548,-1.3903351083188298,1.1397719,9.838,151.81671,1678500621699,,,1935436576448454,16.948103,Walk
Fix,GPS,37.4228444435,-122.1604451319,46.53906190209565,1.0607601,13.670132,153.49208,1678500619000,0.68919766,20.210188,1935436567906000,10.155473,Walk
Fix,FLP,37.4227721,-122.1604463,-5.023191230528894,1.1296883,9.889,150.63785,1678500622241,,,1935437118969022,19.054457,Walk
Fix,GPS,37.4228303971,-122.1604377694,47.17124734391845,1.1070248,13.510254,144.13881,1678500620000,0.69296366,31.038206,1935437567918000,10.133451,Walk
Fix,FLP,37.4227707,-122.1604418,-5.023191230528894,1.1251493,9.95,150.0201,1678500622784,,,1935437661489592,19.583939,Walk
Fix,FLP,37.4227677,-122.1604323,-5.023191230528894,1.116813,10.063,148.71408,1678500623327,,,1935438204010099,19.583939,Walk
Fix,GPS,37.4228209907,-122.1604264739,47.58351415215434,1.1345338,13.410763,125.476,1678500621000,0.71114993,28.297937,1935438567948000,10.077889,Walk
Fix,FLP,37.4227668,-122.1604283,-2.3263130530229787,1.11496,10.169,148.0498,1678500623869,,,1935438746530546,16.254284,Walk
Fix,FLP,37.4227632,-122.1604183,-2.3263130530229787,1.1112567,10.255,146.73613,1678500624412,,,1935439289050870,16.254284,Walk
Fix,GPS,37.4228096162,-122.160413304,47.40762814136215,1.1790562,13.498314,130.28882,1678500622000,0.8154458,36.848335,1935439567971000,10.024647,Walk
Fix,FLP,37.4227617,-122.1604101,-2.655340535523628,1.1114335,10.304,145.52292,1678500624953,,,1935439831563749,11.158064,Walk
Fix,FLP,37.4227588,-122.1604041,-2.655340535523628,1.1139609,10.35,144.97205,1678500625497,,,1935440374087491,11.158064,Walk
Fix,GPS,37.4228045878,-122.1604020334,47.22360152871974,1.1675737,13.309721,130.28882,1678500623000,0.67580694,180.0,1935440567954000,9.958947,Walk
Fix,FLP,37.4227558,-122.1603957,-1.1628413304359242,1.1183558,10.364,144.11642,1678500626039,,,1935440916611600,11.15711,Walk
Fix,FLP,37.4227524,-122.1603899,-1.1628413304359242,1.121173,10.393,143.80585,1678500626582,,,1935441459127531,11.15711,Walk
Fix,GPS,37.4227941024,-122.1603972901,47.35612976712521,1.1624472,13.249008,130.28882,1678500624000,0.8043417,46.785606,1935441568084000,9.9327965,Walk
Fix,FLP,37.4227478,-122.160381,-1.1628413304359242,1.12527,10.393,143.26955,1678500627124,,,1935442001651945,11.156829,Walk
Fix,FLP,37.4227452,-122.1603763,-1.1628413304359242,1.1275417,10.388,142.95122,1678500627667,,,1935442544172392,11.156829,Walk
Fix,GPS,37.4227846537,-122.1603882087,47.0906118584534,1.1639013,13.221277,130.28882,1678500625000,0.848714,22.7954,1935442567968000,9.907509,Walk
Fix,FLP,37.4227404,-122.1603679,1.0917515196264276,1.1309137,10.367,142.36064,1678500628209,,,1935443086692411,11.1566,Walk
Fix,FLP,37.422737,-122.1603627,1.0917515196264276,1.1326542,10.365,141.97629,1678500628752,,,1935443629200162,11.1566,Walk
Fix,GPS,37.4227805042,-122.1603806433,47.198847204118735,1.1248174,13.286245,130.28882,1678500626000,0.9957158,76.9412,1935443568084000,9.90865,Walk
Fix,FLP,37.4227318,-122.1603546,-3.0378852920222528,1.1333396,10.341,141.3502,1678500629294,,,1935444171732267,10.105174,Walk
Fix,GPS,37.4227667016,-122.160366716,47.12469347879346,1.1755241,13.271768,130.28882,1678500627000,0.76068014,46.5245,1935444568027000,9.879839,Walk
Fix,FLP,37.4227297,-122.1603511,-3.74207014650812,1.1337634,10.366,141.08618,1678500629837,,,1935444714255216,12.981219,Walk
Fix,FLP,37.4227239,-122.1603425,-3.74207014650812,1.1352814,10.394,140.57417,1678500630379,,,1935445256771452,12.981219,Walk
Fix,GPS,37.4227598532,-122.1603567715,46.85357613156719,1.1598474,13.240034,130.28882,1678500628000,0.75113714,52.6143,1935445568045000,9.8529625,Walk
Fix,FLP,37.4227209,-122.1603369,-2.708857809521604,1.1374142,10.362,140.05385,1678500630922,,,1935445799291533,18.710384,Walk
Fix,FLP,37.4227168,-122.1603312,-2.708857809521604,1.1388988,10.374,139.8825,1678500631464,,,1935446341799527,18.710384,Walk
Fix,GPS,37.4227575637,-122.1603451606,46.80900106172783,1.0912564,13.066645,130.28882,1678500629000,0.6547833,121.12543,1935446568009000,9.812496,Walk
Fix,FLP,37.4227136,-122.1603253,0.8282954049559024,1.1379868,10.315,139.57841,1678500631991,,,1935446868982877,18.710447,Walk
Fix,FLP,37.4227088,-122.1603189,0.8282954049559024,1.1362659,10.317,139.4983,1678500632549,,,1935447426850920,18.710447,Walk
Fix,GPS,37.4227473545,-122.1603384163,46.72542903656068,1.041705,12.895569,130.28882,1678500630000,0.6427939,133.12698,1935447568109000,9.7867775,Walk
Fix,FLP,37.4227055,-122.1603129,0.8282954049559024,1.1304588,10.267,139.32182,1678500633092,,,1935447969370206,13.201484,Walk
Fix,GPS,37.4227380776,-122.1603285231,46.75943678466332,0.26100492,12.760775,130.28882,1678500631000,0.64989054,180.0,1935448568082000,9.76173,Walk
Fix,FLP,37.4227003,-122.160306,0.8282954049559024,1.1263303,10.225,139.17828,1678500633634,,,1935448511889921,13.201484,Walk
Fix,FLP,37.422697,-122.1603004,-1.4416180489263084,1.0698143,10.194,138.96313,1678500634177,,,1935449054396146,12.3319,Walk
Fix,GPS,37.4227371624,-122.1603277421,46.79148216027482,0.1483815,12.639882,130.28882,1678500632000,0.74809647,47.478825,1935449568067000,9.12894,Walk
Fix,FLP,37.4226942,-122.1602964,-5.184519864724315,1.0216287,10.166,138.91429,1678500634719,,,1935449596928983,12.332028,Walk
Fix,FLP,37.4226901,-122.1602904,-5.184519864724315,0.9361532,10.161,138.90897,1678500635262,,,1935450139448270,12.332028,Walk
Fix,GPS,37.4227342262,-122.1603219092,46.64908701783072,0.13471784,12.555385,130.28882,1678500633000,0.7486449,68.1753,1935450568313000,9.001118,Walk
Fix,FLP,37.4226873,-122.1602867,-5.184519864724315,0.8990879,10.204,139.05803,1678500635804,,,1935450681956510,12.033798,Walk
Fix,FLP,37.4226827,-122.1602802,-5.184519864724315,0.82321537,10.279,139.23297,1678500636347,,,1935451224487577,12.033798,Walk
Fix,GPS,37.4227204151,-122.1603054265,46.87034082177783,0.32870117,12.458506,130.28882,1678500634000,0.6776618,27.768454,1935451568248000,8.8926735,Walk
Fix,FLP,37.4226804,-122.1602769,-6.867492823729705,0.78638417,10.32,139.29996,1678500636890,,,1935451767006926,10.692885,Walk
Fix,FLP,37.4226756,-122.1602699,-6.867492823729705,0.72957826,10.36,139.09521,1678500637432,,,1935452309526152,10.692885,Walk
Fix,GPS,37.4227061931,-122.1602949586,47.16596836777913,0.50577575,12.332893,130.28882,1678500635000,0.6481457,21.06325,1935452568177000,8.791863,Walk
Fix,FLP,37.422672,-122.1602638,-5.496396160750372,0.69802034,10.302,138.45479,1678500637974,,,1935452852045500,10.692494,Walk
Fix,FLP,37.4226696,-122.16026,-5.496396160750372,0.6892783,10.31,138.09537,1678500638525,,,1935453402000000,10.692494,Walk
Fix,GPS,37.4227005178,-122.1602867362,47.27796250234845,0.6992303,12.233278,130.28882,1678500636000,0.6471992,19.726744,1935453568156000,8.711834,Walk
Fix,FLP,37.4226656,-122.1602536,-2.7837097567175846,0.6831007,10.229,137.58554,1678500639060,,,1935453937083768,7.628098,Walk
Fix,FLP,37.4226625,-122.1602492,-2.7837097567175846,0.6859726,10.235,137.41328,1678500639590,,,1935454467000000,7.628098,Walk
Fix,GPS,37.4226902128,-122.1602727863,47.24306526001642,0.98192865,12.195763,130.28882,1678500637000,0.71347016,32.60588,1935454568091000,8.642909,Walk
Fix,FLP,37.4226575,-122.1602419,-2.4546822742169354,0.70287275,10.128,137.06227,1678500640145,,,1935455022122221,20.110209,Walk
Fix,FLP,37.4226546,-122.160238,-2.4546822742169354,0.71767086,10.108,136.86725,1678500640669,,,1935455546000000,20.110209,Walk
Fix,GPS,37.4226801348,-122.1602606855,47.02208702430609,1.0885688,12.169061,130.28882,1678500638000,0.67386675,50.652306,1935455568340000,8.584066,Walk
Fix,FLP,37.4226497,-122.1602308,-2.4546822742169354,0.74802154,9.92,136.58769,1678500641230,,,1935456107160245,20.111586,Walk
Fix,FLP,37.422646,-122.1602259,-2.4546822742169354,0.7654319,9.819,136.5515,1678500641746,,,1935456623000000,20.111586,Walk
Fix,GPS,37.4226751555,-122.1602557306,46.99172700086972,0.96682024,12.11675,130.28882,1678500639000,0.65444213,43.689526,1935456568181000,8.537149,Walk
Fix,FLP,37.4226409,-122.1602182,-2.9302962616345667,0.7909867,9.718,136.45837,1678500642315,,,1935457192195280,15.532872,Walk
Fix,FLP,37.4226373,-122.160213,-2.9302962616345667,0.80155754,9.678,136.31561,1678500642863,,,1935457741000000,15.532872,Walk
Fix,GPS,37.4226695361,-122.1602458953,47.08550319443045,0.96700686,12.1185665,130.28882,1678500640000,0.6928258,24.032946,1935457568328000,8.498317,Walk
Fix,FLP,37.4226319,-122.1602048,-3.25605083136378,0.81913,9.664,136.02206,1678500643400,,,1935458277224637,15.426446,Walk
Fix,GPS,37.4226625011,-122.1602314127,47.01715169717525,1.0428438,12.171132,130.28882,1678500641000,0.7289801,10.0,1935458568340000,8.505789,Walk
Fix,FLP,37.4226293,-122.1601996,-5.784952045560971,0.83707726,9.575,135.70244,1678500643942,,,1935458819754911,14.188281,Walk
Fix,FLP,37.4226253,-122.1601937,-5.784952045560971,0.8482426,9.567,135.60431,1678500644485,,,1935459362275236,14.188281,Walk
Fix,GPS,37.4226505067,-122.16022008,46.98880685825919,1.1216713,12.201516,130.28882,1678500642000,0.72258157,72.42008,1935459568214000,8.534122,Walk
Fix,FLP,37.422622,-122.1601882,-4.287438941039028,0.8705999,9.523,135.43437,1678500644991,,,1935459868982877,14.188351,Walk
Fix,FLP,37.4226177,-122.1601824,-4.287438941039028,0.8837612,9.502,135.41272,1678500645570,,,1935460447313749,14.188351,Walk
Fix,GPS,37.4226426284,-122.1602149059,46.53595367847221,1.08921,12.2340975,166.37064,1678500643000,0.725109,37.108257,1935460568258000,8.587083,Walk
Fix,FLP,37.4226138,-122.1601769,-3.004448719334036,0.90520376,9.498,135.39413,1678500646112,,,1935460989833036,14.412634,Walk
Fix,FLP,37.4226092,-122.1601709,-3.004448719334036,0.9154377,9.486,135.37785,1678500646655,,,1935461532351834,14.412634,Walk
Fix,GPS,37.4226381484,-122.1602151895,46.466900179428606,1.0002432,12.224411,166.37064,1678500644000,0.6610047,104.34884,1935461568294000,8.677561,Walk
Fix,FLP,37.4226048,-122.1601652,-4.160631521055031,0.92855895,9.508,135.33427,1678500647197,,,1935462074868497,14.414712,Walk
Fix,GPS,37.4226329872,-122.16020591,46.20999218850158,0.98724174,12.243839,166.37064,1678500645000,0.70271784,51.998913,1935462568277000,8.762833,Walk
Fix,FLP,37.4226015,-122.1601611,-4.160631521055031,0.93338776,9.558,135.32368,1678500647740,,,1935462617390593,12.125078,Walk
Fix,FLP,37.422597,-122.1601553,-4.160631521055031,0.94002014,9.572,135.3037,1678500648282,,,1935463159909697,12.125078,Walk
Fix,GPS,37.4226320224,-122.1602034291,46.53665338071557,0.89743626,12.221655,166.37064,1678500646000,0.6570846,39.63827,1935463568298000,8.886183,Walk
Fix,FLP,37.4225942,-122.1601517,-6.238397198913347,0.94349223,9.63,135.35986,1678500648825,,,1935463702417143,16.917187,Walk
Fix,FLP,37.4225887,-122.1601446,-6.238397198913347,0.9493608,9.774,135.35016,1678500649367,,,1935464244951017,16.917187,Walk
Fix,GPS,37.4226132302,-122.160185742,46.7447676451008,1.0658175,12.169075,129.48299,1678500647000,0.6455041,35.48835,1935464568361000,8.971794,Walk
Fix,FLP,37.4225838,-122.1601381,-4.544115880310905,0.9575114,9.932,135.20198,1678500649910,,,1935464787459074,16.91815,Walk
Fix,FLP,37.4225807,-122.160134,-4.544115880310905,0.9638703,9.957,135.23123,1678500650452,,,1935465329985868,16.91815,Walk
Fix,GPS,37.4225985239,-122.1601726967,46.86257995598976,1.14612,12.108131,139.8133,1678500648000,0.6717353,39.70381,1935465568293000,9.073439,Walk
Fix,FLP,37.4225753,-122.1601275,-4.151427682656767,0.9770361,10.066,135.49765,1678500650991,,,1935465868982877,19.025288,Walk
Fix,FLP,37.4225721,-122.160124,-4.151427682656767,0.985499,10.087,135.66664,1678500651538,,,1935466415022733,19.025288,Walk
Fix,GPS,37.4225839517,-122.160161894,46.74698451974229,1.1986583,12.046864,139.8133,1678500649000,0.70345414,54.849163,1935466568333000,9.176803,Walk
Fix,FLP,37.4225666,-122.1601188,-0.3647320880225493,1.0022204,10.187,136.01047,1678500652080,,,1935466957544157,19.023352,Walk
Fix,FLP,37.4225627,-122.160115,-0.3647320880225493,1.0119063,10.21,136.10612,1678500652623,,,1935467500061552,19.023352,Walk
Fix,GPS,37.4225732989,-122.160151208,46.79595844881357,1.2109724,11.97162,139.8133,1678500650000,0.6376738,44.56578,1935467568371000,9.2603655,Walk
Fix,FLP,37.4225568,-122.1601101,1.0902519432011175,1.0292404,10.213,136.37328,1678500653165,,,1935468042573148,19.545176,Walk
Fix,FLP,37.4225523,-122.160106,1.0902519432011175,1.0382582,10.263,136.53174,1678500653708,,,1935468585099455,19.545176,Walk
Fix,GPS,37.4225657791,-122.1601442156,45.99558188162105,1.1843573,11.927228,139.8133,1678500651000,0.6459914,48.660637,1935468568354000,9.321997,Walk
Fix,FLP,37.4225452,-122.1601006,-4.888214369963009,1.052099,10.234,136.94357,1678500654250,,,1935469127617949,19.547161,Walk
Fix,GPS,37.4225533458,-122.1601327041,45.53974182033243,1.2117335,11.926587,139.8133,1678500652000,0.70023793,53.65425,1935469568388000,9.377165,Walk
Fix,FLP,37.4225425,-122.160099,-4.888214369963009,1.0587839,10.226,137.1688,1678500654793,,,1935469670136808,16.24097,Walk
Fix,FLP,37.4225339,-122.1600925,-4.888214369963009,1.0706098,10.215,137.64592,1678500655335,,,1935470212655363,16.24097,Walk
Fix,GPS,37.4225463323,-122.1601224823,45.307911734022206,1.1955827,11.922857,139.8133,1678500653000,0.6915697,36.191475,1935470568424000,9.440256,Walk
Fix,FLP,37.4225325,-122.1600924,-4.824304119762395,1.0779454,10.234,137.78044,1678500655878,,,1935470755172086,16.24045,Walk
Fix,FLP,37.422523,-122.1600851,-4.824304119762395,1.0888696,10.241,138.08861,1678500656420,,,1935471297692595,16.24045,Walk
Fix,GPS,37.4225375782,-122.1601099694,44.80856221166813,1.2006518,11.934395,139.8133,1678500654000,0.7264654,46.00661,1935471568406000,9.489023,Walk
Fix,FLP,37.4225185,-122.1600832,-0.1228463236951711,1.0976604,10.205,138.42744,1678500656963,,,1935471840198819,11.17235,Walk
Fix,FLP,37.4225128,-122.1600788,-0.1228463236951711,1.1018428,10.196,138.75641,1678500657505,,,1935472382719083,11.17235,Walk
Fix,GPS,37.4225267919,-122.1600984088,44.71000302739074,1.2154073,12.0139885,139.8133,1678500655000,0.7760527,53.543785,1935472568419000,9.553382,Walk
Fix,FLP,37.4225073,-122.1600752,-0.9730632956044972,1.1101546,10.162,139.27444,1678500658048,,,1935472925248381,11.11431,Walk
Fix,GPS,37.4225140164,-122.1600849963,44.28037816775567,1.2511159,12.09025,139.8133,1678500656000,0.74782205,74.22029,1935473568497000,9.597875,Walk
Fix,FLP,37.4225033,-122.1600722,-0.9730632956044972,1.1149054,10.16,139.5627,1678500658590,,,1935473467768949,10.066181,Walk
Fix,FLP,37.4224968,-122.1600674,-0.9730632956044972,1.1247258,10.116,140.00273,1678500659133,,,1935474010284758,10.066181,Walk
Fix,GPS,37.4225033404,-122.1600712681,44.56065301223057,1.273195,12.105705,139.8133,1678500657000,0.68723106,36.82857,1935474568455000,9.655929,Walk
Fix,FLP,37.4224935,-122.1600649,-0.9730632956044972,1.1312871,10.125,140.13982,1678500659675,,,1935474552802946,12.923979,Walk
Fix,FLP,37.422486,-122.1600582,-0.9730632956044972,1.1432683,10.104,140.26582,1678500660218,,,1935475095310391,12.923979,Walk
Fix,GPS,37.4224914754,-122.1600545798,45.00919316084916,1.315794,12.052826,128.41656,1678500658000,0.6287054,37.50932,1935475568472000,9.690481,Walk
Fix,FLP,37.4224836,-122.160056,-0.9730632956044972,1.1504698,10.092,140.31548,1678500660760,,,1935475637838773,12.924146,Walk
Fix,FLP,37.4224751,-122.1600475,-0.9730632956044972,1.1639794,10.073,140.39746,1678500661303,,,1935476180358427,12.924146,Walk
Fix,GPS,37.4224830673,-122.1600403467,45.32789678299615,1.3224967,12.085379,128.41656,1678500659000,0.6868842,45.103497,1935476568475000,9.734007,Walk
Fix,FLP,37.4224734,-122.1600457,-0.3473392431380588,1.1722667,10.094,140.41031,1678500661845,,,1935476722876982,18.701258,Walk
Fix,FLP,37.4224669,-122.1600384,-0.3473392431380588,1.1809345,10.103,140.24011,1678500662352,,,1935477229000000,18.701258,Walk
Fix,GPS,37.4224775584,-122.1600297943,45.48518870133451,1.2955067,12.140463,128.41656,1678500660000,0.712394,56.35286,1935477568500000,9.772687,Walk
Fix,FLP,37.4224583,-122.1600273,-0.9285594739660964,1.1979002,10.075,139.5692,1678500662930,,,1935477807914029,18.617989,Walk
Fix,FLP,37.4224544,-122.160022,-0.9285594739660964,1.2027733,10.062,139.23444,1678500663473,,,1935478350432889,18.617989,Walk
Fix,GPS,37.4224716282,-122.1600222928,45.69109329068688,1.2589235,12.176448,156.79362,1678500661000,0.71175385,33.927795,1935478568542000,9.786981,Walk
Fix,FLP,37.4224491,-122.1600138,-0.9285594739660964,1.2095642,10.02,138.67989,1678500663990,,,1935478868982877,18.61915,Walk
Fix,FLP,37.4224449,-122.1600077,-0.9285594739660964,1.2125912,10.022,138.40819,1678500664558,,,1935479435470060,18.61915,Walk
Fix,GPS,37.4224647561,-122.1600109689,45.551110704078496,1.2496086,12.226882,156.79362,1678500662000,0.75642157,73.70507,1935479568616000,9.806056,Walk
Fix,FLP,37.4224392,-122.1599981,-2.176112316137271,1.2154894,9.972,137.7182,1678500665100,,,1935479977985746,12.213723,Walk
Fix,GPS,37.4224629774,-122.159998758,45.71905294904057,1.227523,12.165636,156.79362,1678500663000,0.6457663,20.277672,1935480568606000,9.802878,Walk
Fix,FLP,37.4224375,-122.1599943,-6.214745054323743,1.2158389,9.95,137.12604,1678500665643,,,1935480520507108,15.462891,Walk
Fix,FLP,37.4224318,-122.159983,-6.214745054323743,1.2141955,9.906,135.94391,1678500666185,,,1935481063025969,15.462891,Walk
Fix,GPS,37.4224581374,-122.1599868112,45.88059358788998,1.2168992,12.069447,137.49223,1678500664000,0.62470686,32.32063,1935481568598000,9.796498,Walk
Fix,FLP,37.4224308,-122.1599794,-8.134613731906427,1.2151091,9.88,135.46814,1678500666728,,,1935481605534147,12.079273,Walk
Fix,FLP,37.4224242,-122.1599657,-8.134613731906427,1.2147945,9.847,134.69403,1678500667271,,,1935482148054594,12.079273,Walk
Fix,GPS,37.4224520741,-122.1599731648,45.82793294178538,1.2231358,12.016771,145.57736,1678500665000,0.63197684,31.654013,1935482568530000,9.792235,Walk
Fix,FLP,37.4224241,-122.1599636,-0.9111671121811612,1.2162919,9.854,134.47581,1678500667813,,,1935482690581266,10.732055,Walk
Fix,FLP,37.4224172,-122.1599501,-0.9111671121811612,1.2164721,9.814,134.03749,1678500668356,,,1935483233099027,10.732055,Walk
Fix,GPS,37.422448667,-122.15996455,46.00219382440475,1.1872195,11.975449,136.30762,1678500666000,0.6358001,39.62797,1935483568612000,9.779991,Walk
Fix,FLP,37.4224154,-122.1599435,-0.9111671121811612,1.2146518,9.731,133.61217,1678500668898,,,1935483775606535,10.731986,Walk
Fix,FLP,37.4224115,-122.1599361,-0.9111671121811612,1.213435,9.687,133.46979,1678500669440,,,1935484318133817,10.731986,Walk
Fix,GPS,37.4224420948,-122.1599517712,45.67085100396062,1.1933136,12.065517,140.14937,1678500667000,0.9012327,38.63768,1935484568599000,9.778354,Walk
Fix,FLP,37.4224086,-122.159929,-2.425191633033186,1.211063,9.595,133.21729,1678500669983,,,1935484860655057,7.6556687,Walk
Fix,FLP,37.4224047,-122.159922,-2.425191633033186,1.2104622,9.551,133.08601,1678500670526,,,1935485403173674,7.6556687,Walk
Fix,GPS,37.4224348131,-122.1599388097,45.65611960357528,1.2045916,12.186113,139.8022,1678500668000,0.9461668,38.2442,1935485568617000,9.773805,Walk
Fix,FLP,37.4224009,-122.1599147,-2.425191633033186,1.2091677,9.472,132.84695,1678500671068,,,1935485945691678,7.6556354,Walk
Fix,GPS,37.4224232054,-122.1599261167,45.52992213708755,1.2359703,12.271646,139.8022,1678500669000,0.90679616,78.62122,1935486568619000,9.732753,Walk
Fix,FLP,37.4223983,-122.1599102,-3.9420313900158135,1.2095389,9.42,132.72527,1678500671611,,,1935486488209806,20.108343,Walk
Fix,FLP,37.4223936,-122.1599021,-3.9420313900158135,1.2103212,9.373,132.4341,1678500672153,,,1935487030732328,20.108343,Walk
Fix,GPS,37.4224167247,-122.1599141852,45.7492536480521,1.2321562,12.388893,139.8022,1678500670000,0.7823126,43.98499,1935487569067000,9.6988125,Walk
Fix,FLP,37.4223912,-122.159898,-3.9420313900158135,1.2125168,9.353,132.32697,1678500672696,,,1935487573246183,20.05825,Walk
Fix,FLP,37.4223857,-122.1598891,-3.9420313900158135,1.2149436,9.33,132.17494,1678500673238,,,1935488115764189,20.05825,Walk
Fix,GPS,37.4224035228,-122.1599048796,45.94771737172376,1.2621387,12.344568,144.53603,1678500671000,0.6848838,29.275864,1935488568823000,9.659769,Walk
Fix,FLP,37.4223835,-122.1598856,-1.6554104356463384,1.2171464,9.365,132.14395,1678500673781,,,1935488658279020,20.069029,Walk
Fix,FLP,37.4223769,-122.1598764,-1.6554104356463384,1.2198788,9.434,131.99731,1678500674323,,,1935489200788480,20.069029,Walk
Fix,GPS,37.4223910575,-122.1598932643,45.97100975023653,1.2920371,12.259554,149.92625,1678500672000,0.6434281,29.559113,1935489568689000,9.614184,Walk
Fix,FLP,37.4223752,-122.159874,-1.6554104356463384,1.2227083,9.485,131.80623,1678500674866,,,1935489743308927,14.720487,Walk
Fix,FLP,37.4223679,-122.1598642,-1.6554104356463384,1.2265079,9.566,131.40547,1678500675408,,,1935490285836454,14.720487,Walk
Fix,GPS,37.4223853108,-122.1598803654,46.16384829062132,1.2840528,12.182423,149.92625,1678500673000,0.70402974,61.89566,1935490568689000,9.583602,Walk
Fix,FLP,37.4223635,-122.1598583,-1.6554104356463384,1.2297889,9.585,130.99115,1678500675951,,,1935490828354338,14.721663,Walk
Fix,FLP,37.4223599,-122.1598534,-1.6554104356463384,1.2315347,9.636,130.71875,1678500676493,,,1935491370873990,14.721663,Walk
Fix,GPS,37.4223776449,-122.1598699863,46.45202136075362,1.2724769,12.246045,149.92625,1678500674000,0.85367924,69.26897,1935491568732000,9.546643,Walk
Fix,FLP,37.4223543,-122.1598458,-1.6554104356463384,1.2334905,9.654,130.24821,1678500677036,,,1935491913393033,14.937419,Walk
Fix,FLP,37.4223514,-122.1598416,-1.6554104356463384,1.2347474,9.659,129.98398,1678500677578,,,1935492455907621,14.937419,Walk
Fix,GPS,37.4223695519,-122.1598555853,46.3165865932947,1.288655,12.364182,141.97638,1678500675000,0.79304177,32.925354,1935492568716000,9.514149,Walk
Fix,FLP,37.4223466,-122.1598339,-2.611141878626043,1.2373041,9.636,129.54562,1678500678121,,,1935492998425809,14.93104,Walk
Fix,GPS,37.4223657025,-122.1598383726,46.43688500150393,1.3045518,12.40218,143.2353,1678500676000,0.73484045,35.674335,1935493568872000,9.48481,Walk
Fix,FLP,37.4223431,-122.1598282,1.969066775090916,1.239389,9.638,129.36365,1678500678663,,,1935493540943754,14.941105,Walk
Fix,FLP,37.4223376,-122.159818,1.969066775090916,1.2424442,9.606,129.0512,1678500679205,,,1935494083461454,14.931131,Walk
Fix,GPS,37.4223689793,-122.1598238229,46.55541827659167,1.2982194,12.430977,143.2353,1678500677000,0.72330207,22.066994,1935494568787000,9.459442,Walk
