Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.8018972,-122.4206767,46.70000076293945,5.4531217,6.858,81.98162,1677284404070,0.38866666,4.2911973,719202363916000,1.3800951,Car
Fix,GPS,37.8019131607,-122.4206182391,49.39358627492787,4.9011345,4.929536,82.635475,1677284403999,0.3760792,4.5891023,719203363904000,5.1354866,Car
Fix,FLP,37.8019103,-122.4206172,48.48441919435683,4.904847,4.77,81.998924,1677284405070,0.3760792,4.5891023,719203363904000,1.3896452,Car
Fix,GPS,37.8019208657,-122.4205676678,49.63260215951852,4.0768075,5.0119567,84.6235,1677284404999,0.37672895,5.440521,719204363940000,5.257899,Car
Fix,FLP,37.8019195,-122.4205659,49.30159071306778,4.082364,4.825,83.98227,1677284406071,0.37672895,5.440521,719204363940000,1.4000852,Car
Fix,GPS,37.8019189961,-122.4205190296,51.45852786137439,3.5034165,5.1214695,86.11411,1677284405999,0.37324467,6.2838845,719205363974000,5.101615,Car
Fix,FLP,37.8019208,-122.4205226,49.78438444298092,3.5087967,4.925,85.97694,1677284407071,0.37324467,6.2838845,719205363974000,1.3610176,Car
Fix,GPS,37.8019251396,-122.4204866264,52.2470491531809,2.9232342,4.806242,86.160324,1677284406999,0.32825318,6.7472944,719206363946000,5.0555043,Car
Fix,FLP,37.8019244,-122.4204854,50.201035887284505,2.9262295,4.94,85.99932,1677284408070,0.32825318,6.7472944,719206363946000,1.3706076,Car
Fix,GPS,37.8019276043,-122.4204559289,52.40757451301621,2.578761,4.9348516,85.52096,1677284407999,0.32214424,7.507936,719207363968000,5.076756,Car
Fix,FLP,37.8019272,-122.4204547,50.63476807736845,2.580471,4.969,85.00575,1677284409071,0.32214424,7.507936,719207363968000,1.3688643,Car
Fix,GPS,37.8019282029,-122.4204244807,54.02194077516954,2.6132815,5.131727,79.20573,1677284408999,0.35173947,8.1872,719208364021000,4.962416,Car
Fix,FLP,37.8019285,-122.4204248,51.56059970788591,2.6129694,5.003,79.0391,1677284410072,0.35173947,8.1872,719208364021000,1.4661665,Car
Fix,GPS,37.8019305859,-122.420397179,55.39152072523262,2.4178088,5.256763,80.32275,1677284409999,0.3637257,9.01502,719209363984000,4.830789,Car
Fix,FLP,37.8019314,-122.4203967,51.84966278747476,2.4190395,5.043,79.99263,1677284411071,0.3637257,9.01502,719209363984000,1.5025918,Car
Fix,GPS,37.8019333739,-122.4203709442,56.48572314828694,2.2658105,5.2980924,79.07885,1677284410999,0.33119997,8.867378,719210364022000,4.7237964,Car
Fix,FLP,37.801934,-122.4203704,51.88482136573481,2.2666066,5.085,79.00582,1677284412071,0.33119997,8.867378,719210364022000,1.5129919,Car
Fix,GPS,37.8019327704,-122.4203497877,57.23546759855111,1.7057799,5.164422,79.41506,1677284411999,0.2807392,9.309897,719211364087000,4.721116,Car
Fix,FLP,37.8019345,-122.4203483,51.90757111194114,1.7078766,5.157,79.00055,1677284413071,0.2807392,9.309897,719211364087000,1.5234119,Car
Fix,GPS,37.8019327325,-122.4203327523,58.3057188410674,1.4079174,4.9934225,74.89896,1677284412999,0.3009394,12.6268635,719212364131000,4.6953588,Car
Fix,FLP,37.8019342,-122.4203317,52.00736049471024,1.4091829,5.168,74.02701,1677284414072,0.3009394,12.6268635,719212364131000,1.4067302,Car
Fix,GPS,37.8019325689,-122.4203171179,58.796761001598135,1.3726968,4.897394,78.46141,1677284413999,0.24648194,10.0526705,719213364082000,4.704136,Car
Fix,FLP,37.8019342,-122.4203168,51.81769316528221,1.3727885,5.121,77.98888,1677284415071,0.24648194,10.0526705,719213364082000,1.4659821,Car
Fix,GPS,37.801934882,-122.4202984663,59.44215027040958,1.2933453,4.858211,81.16752,1677284414999,0.24258582,10.22973,719214364107000,4.671197,Car
Fix,FLP,37.8019355,-122.4202995,51.9092113140992,1.293561,5.042,80.992,1677284416071,0.24258582,10.22973,719214364107000,1.468234,Car
Fix,GPS,37.8019367552,-122.420287094,59.72204413069163,1.3218687,4.7869906,77.83981,1677284415999,0.26528296,11.809151,719215364109000,4.627605,Car
Fix,FLP,37.801937,-122.4202864,51.98987219891873,1.3217579,4.939,77.01383,1677284417072,0.26528296,11.809151,719215364109000,1.4958801,Car
Fix,GPS,37.8019388546,-122.4202718342,59.81411225170387,1.4585061,4.6629276,81.81689,1677284416999,0.23891576,9.262113,719216364177000,4.5865765,Car
Fix,FLP,37.8019391,-122.4202718,52.0555390004202,1.4581237,4.839,80.99036,1677284418072,0.23891576,9.262113,719216364177000,1.5062901,Car
Fix,GPS,37.8019397063,-122.4202525911,60.168382574134654,1.3756878,4.6777334,87.75186,1677284417999,0.24126127,9.931654,719217364151000,4.5548377,Car
Fix,FLP,37.8019402,-122.4202535,52.08759699433142,1.3758956,4.776,86.98275,1677284419072,0.24126127,9.931654,719217364151000,1.5205964,Car
Fix,GPS,37.801937846,-122.4202409056,60.49217160203688,0.7818926,4.7587423,87.75186,1677284418999,0.26703015,16.06857,719218364250000,4.49125,Car
Fix,FLP,37.8019388,-122.4202399,52.09018232171727,0.7839115,4.749,87.00252,1677284420072,0.26703015,16.06857,719218364250000,1.5301964,Car
Fix,GPS,37.8019412591,-122.4202364414,61.00883768887974,0.0,4.8710537,87.75186,1677284419999,0.26870415,28.61374,719219364322000,4.4392285,Car
Fix,FLP,37.80194,-122.4202358,52.369817851816975,0.007000071,4.752,,1677284421072,0.26870415,,719219364322000,1.6074706,Car
Fix,GPS,37.8019412591,-122.4202364414,60.8236653742081,0.0,4.554655,87.75186,1677284420999,0.28039297,180.0,719220364202000,4.3081317,Car
Fix,FLP,37.8019408,-122.4202362,52.200733864815646,2.5690682e-05,4.714,,1677284422071,0.28039297,,719220364202000,1.5751961,Car
Fix,GPS,37.8019412591,-122.4202364414,60.20831629561616,0.0,4.373898,87.75186,1677284421999,0.28962833,180.0,719221364234000,4.206083,Car
Fix,FLP,37.8019412,-122.4202363,52.2762261887419,9.276966e-08,4.666,,1677284423072,0.28962833,,719221364234000,1.5847961,Car
Fix,GPS,37.8019412591,-122.4202364414,60.29136493034463,0.0,4.2636566,87.75186,1677284422999,0.30119735,169.56146,719222364407000,3.6926284,Car
Fix,FLP,37.8019413,-122.4202364,52.34344594869313,7.270535e-08,4.597,,1677284424071,0.30119735,,719222364407000,1.5953062,Car
Fix,GPS,37.8019412591,-122.4202364414,60.09361879574983,0.0,4.167929,87.75186,1677284423999,0.2992895,180.0,719223364241000,3.3365483,Car
Fix,FLP,37.8019413,-122.4202364,52.36671445167576,2.5071591e-08,4.535,,1677284425072,0.2992895,,719223364241000,1.630825,Car
Fix,GPS,37.8019412591,-122.4202364414,59.95315494210192,0.0,4.1010723,87.75186,1677284424999,0.28463742,72.6033,719224364267000,3.080138,Car
Fix,FLP,37.8019413,-122.4202364,52.381192663633584,7.1960686e-09,4.388,,1677284426072,0.28463742,,719224364267000,1.5298207,Car
Fix,GPS,37.8019440064,-122.4202435223,59.94290903832589,0.5424355,4.0593095,75.86903,1677284425999,0.2924778,19.587925,719225364240000,3.0,Car
Fix,FLP,37.8019431,-122.4202412,52.26184982955132,0.54038084,4.193,74.9696,1677284427072,0.2924778,19.587925,719225364240000,1.5001739,Car
Fix,GPS,37.8019497219,-122.4202352559,59.9859216042141,1.406767,4.557823,69.31944,1677284426999,0.3020817,12.728933,719226364263000,3.0,Car
Fix,FLP,37.801948,-122.4202353,52.31717714871266,1.4029198,4.23,69.013245,1677284428072,0.3020817,12.728933,719226364263000,1.5661346,Car
Fix,NLP,37.8019654,-122.4202598,53.20000076293945,,19.487,,1677284428866,,,719227158000000,3.0863504,Car
Fix,FLP,37.8019513,-122.4202255,53.20000076293945,1.4022653,6.004,69.00898,1677284428866,0.3020817,12.728933,719227158000000,1.4066787,Car
Fix,GPS,37.8019567901,-122.4202147337,60.00820346249281,1.7612197,4.863249,75.529625,1677284427999,0.32763854,10.874291,719227364495000,3.0,Car
Fix,FLP,37.8019551,-122.4202172,53.20000076293945,1.7597636,6.104,74.96849,1677284429072,0.32763854,10.874291,719227364495000,1.4160949,Car
Fix,GPS,37.8019656335,-122.4201864222,60.1235730608968,2.1048863,4.9195766,74.378494,1677284428999,0.33461937,9.43229,719228364479000,3.0,Car
Fix,FLP,37.8019635,-122.4201901,53.20000076293945,2.103046,6.229,74.005165,1677284430072,0.33461937,9.43229,719228364479000,1.4337986,Car
Fix,GPS,37.8019801071,-122.4201604405,60.30873585221706,2.206552,4.906257,82.87005,1677284429999,0.3126202,7.868997,719229364424000,3.0,Car
Fix,FLP,37.8019765,-122.4201625,53.20000076293945,2.2059777,6.363,81.96612,1677284431072,0.3126202,7.868997,719229364424000,1.4806094,Car
Fix,GPS,37.8019918729,-122.420134932,60.92078885711201,1.9535887,4.840288,92.39521,1677284430999,0.27467817,7.753353,719230364358000,3.0,Car
Fix,FLP,37.8019878,-122.4201358,53.20000076293945,1.9543815,6.493,91.96198,1677284432072,0.27467817,7.753353,719230364358000,1.4818318,Car
Fix,GPS,37.8019965717,-122.420112054,61.1764198751744,1.5169603,4.799805,96.67575,1677284431999,0.27071646,9.645397,719231364337000,3.0,Car
Fix,FLP,37.8019936,-122.4201126,53.20000076293945,1.5184762,6.534,95.98289,1677284433072,0.27071646,9.645397,719231364337000,1.6231692,Car
Fix,NLP,37.8020536,-122.4198377,53.60000228881836,,21.971,,1677284433965,,,719232258000000,2.2940009,Car
Fix,FLP,37.801993,-122.4200995,53.60000228881836,1.517848,6.791,95.977844,1677284433965,0.27071646,9.645397,719232258000000,1.4800662,Car
Fix,GPS,37.8019988852,-122.4200889604,61.22095810429709,1.2956387,4.8151855,95.458244,1677284432999,0.28847852,12.796479,719232364341000,3.0,Car
Fix,FLP,37.8019968,-122.4200922,53.60000228881836,1.2967097,6.508,94.99603,1677284434072,0.28847852,12.796479,719232364341000,1.4722191,Car
Fix,GPS,37.8019960386,-122.420075736,61.15263264075,1.4505099,4.7730265,87.49898,1677284433999,0.26586768,9.625484,719233364386000,3.0014443,Car
Fix,FLP,37.8019959,-122.4200763,53.60000228881836,1.4499553,6.495,87.02005,1677284435072,0.26586768,9.625484,719233364386000,1.4846078,Car
Fix,GPS,37.8019954922,-122.4200542915,61.076907509114506,1.4426453,4.785308,85.45715,1677284434999,0.25175333,9.128809,719234364421000,3.0113356,Car
Fix,FLP,37.8019959,-122.4200561,53.60000228881836,1.4426699,6.476,85.00519,1677284436072,0.25175333,9.128809,719234364421000,1.3400122,Car
Fix,GPS,37.8019950631,-122.4200345431,61.227057765903815,1.4429995,4.875818,92.96667,1677284435999,0.25294062,9.225811,719235364392000,3.027755,Car
Fix,FLP,37.8019957,-122.4200362,53.60000228881836,1.4429712,6.744,91.98201,1677284437072,0.25294062,9.225811,719235364392000,1.37231,Car
Fix,GPS,37.8019920932,-122.4200183263,61.23247706616192,1.7040049,5.0400643,98.59005,1677284436999,0.32478115,10.804065,719236364372000,3.053202,Car
Fix,FLP,37.8019931,-122.4200188,53.60000228881836,1.7026561,6.784,97.9751,1677284438072,0.32478115,10.804065,719236364372000,1.3855927,Car
Fix,GPS,37.801987564,-122.419997627,61.45081582387038,1.6127287,5.242829,92.21476,1677284437999,0.34725192,12.051615,719237364381000,3.0955346,Car
Fix,FLP,37.8019888,-122.4199983,53.60000228881836,1.6131933,4.943,92.03466,1677284439072,0.34725192,12.051615,719237364381000,1.5216047,Car
Fix,GPS,37.8019874436,-122.4199810055,61.61642561467419,1.6107775,5.4180746,89.86031,1677284438999,0.33356974,11.602866,719238364405000,3.1275358,Car
Fix,FLP,37.8019877,-122.4199806,53.60000228881836,1.610777,5.072,89.015434,1677284440072,0.33356974,11.602866,719238364405000,1.5169302,Car
Fix,GPS,37.8019880417,-122.4199586204,61.95370523472323,1.515248,5.3873534,94.902245,1677284439999,0.3353543,12.667176,719239364424000,3.159463,Car
Fix,FLP,37.801988,-122.4199599,53.60000228881836,1.5157319,5.192,93.971725,1677284441072,0.3353543,12.667176,719239364424000,1.5862674,Car
Fix,GPS,37.8019918197,-122.4199359255,62.01215013150534,1.3123395,5.3703938,96.32892,1677284440999,0.3172368,13.893916,719240364429000,3.1651175,Car
Fix,FLP,37.8019894,-122.4199394,53.60000228881836,1.3328801,5.291,95.7567,1677284442072,0.3172368,13.893916,719240364429000,1.6195514,Car
Fix,NLP,37.8020638,-122.4198371,54.30000305175781,,30.316,,1677284442060,,,719240353000000,9.206845,Car
Fix,GPS,37.8019921498,-122.4199240142,60.62092686203692,0.842649,5.398926,96.32892,1677284441999,0.32084095,21.229496,719241364451000,3.1615682,Car
Fix,FLP,37.8019903,-122.4199226,54.30000305175781,0.8941902,5.365,95.97184,1677284443072,0.32084095,21.229496,719241364451000,2.904491,Car
Fix,GPS,37.8019935917,-122.4199193237,61.543519219967145,0.2893386,5.8733797,96.32892,1677284442999,0.40166184,42.955074,719242364500000,3.2241514,Car
Fix,FLP,37.8019914,-122.4199173,54.30000305175781,0.486201,5.442,94.5522,1677284444071,0.40166184,42.955074,719242364500000,2.7468495,Car
Fix,GPS,37.8019963378,-122.4199149825,61.95287528159413,0.36179483,6.2667775,96.32892,1677284443999,0.41122746,76.87913,719243364522000,3.2913842,Car
Fix,FLP,37.8019927,-122.4199129,54.30000305175781,0.38140994,5.537,95.682365,1677284445072,0.41122746,76.87913,719243364522000,3.0535033,Car
Fix,GPS,37.8020008496,-122.4199091247,61.92664884715043,0.45431706,6.6220593,96.32892,1677284444999,0.4372076,98.48708,719244364516000,3.3667638,Car
Fix,FLP,37.8019952,-122.4199087,54.30000305175781,0.44120815,5.674,95.38517,1677284446072,0.4372076,98.48708,719244364516000,2.9901292,Car
Fix,GPS,37.8020047586,-122.4199040002,62.00619698109436,0.0,6.9200606,96.32892,1677284445999,0.5113726,180.0,719245364727000,3.4573088,Car
Fix,FLP,37.8019983,-122.4199043,54.30000305175781,0.09372737,5.906,,1677284447072,0.5113726,,719245364727000,3.0001192,Car
Fix,GPS,37.8020047586,-122.4199040002,60.95167025630678,0.0,6.749532,96.32892,1677284446999,0.4789081,168.1429,719246364550000,3.240471,Car
Fix,FLP,37.8020006,-122.4199036,54.30000305175781,0.01732487,6.175,,1677284448072,0.4789081,,719246364550000,2.670821,Car
Fix,GPS,37.8020047586,-122.4199040002,61.1405979112708,0.0,6.5476027,96.32892,1677284447999,0.42575794,29.757645,719247364565000,3.0994349,Car
Fix,FLP,37.8020022,-122.4199037,54.30000305175781,0.0026351402,6.621,,1677284449071,0.42575794,,719247364565000,2.5411952,Car
Fix,NLP,37.801982,-122.4198689,54.5,,34.43,,1677284450085,,,719248377000000,7.3236675,Car
Fix,GPS,37.8020047586,-122.4199040002,61.20428353457996,0.0,6.398926,96.32892,1677284448999,0.4596296,35.578037,719248364734000,3.0,Car
Fix,FLP,37.8020032,-122.4199038,54.30000305175781,0.0004437799,6.647,,1677284450071,0.4596296,,719248364734000,2.619082,Car
Fix,GPS,37.8020074792,-122.4199010356,61.21593510289416,0.29334134,6.2586184,96.32892,1677284449999,0.44699636,23.762646,719249364627000,3.0,Car
Fix,FLP,37.8020049,-122.4199025,54.5,0.24420354,6.572,97.06184,1677284451071,0.44699636,23.762646,719249364627000,1.7860085,Car
Fix,GPS,37.8020108742,-122.4198903903,61.23716233195873,1.6181897,6.6628923,65.03294,1677284450999,0.49708784,17.210752,719250364629000,3.0,Car
Fix,FLP,37.8020068,-122.4198951,54.5,1.3245295,6.585,66.81311,1677284452071,0.49708784,17.210752,719250364629000,2.278781,Car
Fix,GPS,37.8020152286,-122.4198699519,61.07535762665692,2.1088228,6.9568443,78.472946,1677284451999,0.5409328,14.411933,719251364793000,3.0783923,Car
Fix,FLP,37.8020127,-122.4198763,54.5,1.9262236,6.564,76.25705,1677284453071,0.5409328,14.411933,719251364793000,2.4032977,Car
Fix,GPS,37.8020176942,-122.419845253,60.87010168467287,1.8326563,7.22219,94.56571,1677284452999,0.5330801,16.405134,719252364627000,3.2330594,Car
Fix,FLP,37.8020164,-122.4198519,54.5,1.8389746,6.676,90.06687,1677284454072,0.5330801,16.405134,719252364627000,2.3261607,Car
Fix,GPS,37.8020163173,-122.4198193218,60.87957224459819,1.458632,7.3190875,93.34801,1677284453999,0.524019,20.339512,719253364657000,3.3871975,Car
Fix,FLP,37.8020163,-122.4198276,54.5,1.5410081,6.768,92.259384,1677284455071,0.524019,20.339512,719253364657000,2.2778895,Car
Fix,NLP,37.8019203,-122.4195062,55.5,,27.256,,1677284455110,,,719253403000000,9.049927,Car
Fix,GPS,37.8020173973,-122.4197985648,61.21436254284753,1.1894716,7.502034,99.059395,1677284454999,0.5351291,25.74414,719254364702000,3.5313063,Car
Fix,FLP,37.8020161,-122.4198061,55.5,1.2672347,7.246,97.16038,1677284456071,0.5351291,25.74414,719254364702000,2.7717943,Car
Fix,GPS,37.8020172884,-122.4197795295,61.38850407059875,0.6278366,7.6205735,99.059395,1677284455999,0.5165444,10.416878,719255364962000,3.6456158,Car
Fix,FLP,37.8020156,-122.419789,55.5,0.7585702,7.406,97.52108,1677284457072,0.5165444,10.416878,719255364962000,2.847984,Car
Fix,GPS,37.802015356,-122.4197656155,61.2529830336127,0.0,7.609131,99.059395,1677284456999,0.47047305,61.16067,719256364711000,3.7203047,Car
Fix,FLP,37.8020149,-122.4197768,55.5,0.13531955,7.435,90.27893,1677284458071,0.47047305,61.16067,719256364711000,2.8431215,Car
Fix,GPS,37.802015356,-122.4197656155,61.14387732479828,0.0,7.3338675,99.059395,1677284457999,0.48449644,133.3577,719257364763000,3.7116003,Car
Fix,FLP,37.8020151,-122.4197721,55.5,0.026805753,7.533,,1677284459072,0.48449644,,719257364763000,2.8803456,Car
Fix,GPS,37.802015356,-122.4197656155,61.16945788733541,0.0,7.0820456,99.059395,1677284458999,0.4626665,128.21205,719258364694000,3.6906462,Car
Fix,FLP,37.8020152,-122.4197696,55.5,0.0053120824,7.494,,1677284460072,0.4626665,,719258364694000,2.511602,Car
Fix,GPS,37.802015356,-122.4197656155,61.79958955532608,0.0,6.8658047,99.059395,1677284459999,0.47648638,127.81669,719259364753000,3.4199677,Car
Fix,FLP,37.8020153,-122.4197681,55.5,0.0013790214,7.302,,1677284461072,0.47648638,,719259364753000,2.2036242,Car
Fix,GPS,37.802015356,-122.4197656155,61.69553251286632,0.0,6.6825047,99.059395,1677284460999,0.48422226,180.0,719260365167000,3.2747781,Car
Fix,FLP,37.8020153,-122.4197671,55.5,0.0005304576,7.114,,1677284462072,0.48422226,,719260365167000,2.2136142,Car
Fix,GPS,37.802015356,-122.4197656155,61.59159637500588,0.0,6.5624733,99.059395,1677284461999,0.48753756,180.0,719261365146000,3.155847,Car
Fix,FLP,37.8020153,-122.4197666,55.5,0.0002798439,6.905,,1677284463072,0.48753756,,719261365146000,2.6891043,Car
Fix,NLP,37.8019365,-122.4195398,55.5,,27.835,,1677284463126,,,719261418000000,13.325104,Car
Fix,GPS,37.802015356,-122.4197656155,61.56843831278447,0.0,6.4990997,99.059395,1677284462999,0.48914266,21.598366,719262364792000,3.0560794,Car
Fix,FLP,37.8020154,-122.4197661,55.5,0.00017758466,6.823,,1677284464072,0.48914266,,719262364792000,3.0340123,Car
Fix,GPS,37.80201179,-122.4197475896,61.52223801696252,1.4780743,6.4394917,86.0234,1677284463999,0.5166996,19.76245,719263364813000,3.0,Car
Fix,FLP,37.8020141,-122.4197574,55.5,1.1638148,6.716,86.169495,1677284465071,0.5166996,19.76245,719263364813000,3.0187225,Car
Fix,GPS,37.8020109961,-122.419728464,61.45959837606125,1.3974861,6.8496337,93.40466,1677284464999,0.5469296,22.39679,719264365043000,3.1240497,Car
Fix,FLP,37.8020134,-122.4197384,55.5,1.3445868,6.713,91.65049,1677284466073,0.5469296,22.39679,719264365043000,3.6957881,Car
Fix,GPS,37.802009711,-122.4197117771,61.46151291589082,1.1460799,7.2221107,86.31405,1677284465999,0.60641575,28.872309,719265364867000,3.3116767,Car
Fix,FLP,37.8020121,-122.4197197,55.5,1.1995475,6.786,87.61173,1677284467072,0.60641575,28.872309,719265364867000,3.05072,Car
Fix,GPS,37.8020092325,-122.419692522,61.47000871970839,1.2117885,7.492623,83.51432,1677284466999,0.5692019,26.356953,719266364875000,3.5107841,Car
Fix,FLP,37.8020116,-122.4197016,55.5,1.2105918,6.902,84.095535,1677284468071,0.5692019,26.356953,719266364875000,3.0788896,Car
Fix,NLP,37.8019342,-122.4195753,55.5,,33.423,,1677284468129,,,719266421000000,5.759419,Car
Fix,GPS,37.8020106717,-122.4196704588,61.53580774346446,1.9393469,7.7168264,78.169945,1677284467999,0.5987119,17.705101,719267365026000,3.6999254,Car
Fix,FLP,37.8020121,-122.4196803,55.5,1.7539054,7.323,79.13363,1677284469073,0.5987119,17.705101,719267365026000,3.6643224,Car
Fix,GPS,37.8020160113,-122.4196421124,61.256419417460336,2.4645202,7.9014454,74.92672,1677284468999,0.60481846,13.919928,719268364837000,3.8702092,Car
Fix,FLP,37.8020159,-122.4196539,55.5,2.2841067,7.567,75.00403,1677284470071,0.60481846,13.919928,719268364837000,3.4045756,Car
Fix,GPS,37.802023742,-122.419609843,61.56378864502737,1.9178635,8.072315,66.710266,1677284469999,0.6532014,19.094109,719269365157000,4.0089607,Car
Fix,FLP,37.8020213,-122.419625,55.5,2.1735995,7.803,70.57138,1677284471072,0.6532014,19.094109,719269365157000,3.6227582,Car
Fix,GPS,37.8020327019,-122.4195849012,61.91126164212092,1.6602503,8.221128,56.372868,1677284470999,0.6268344,20.753313,719270365235000,4.1169095,Car
Fix,FLP,37.8020293,-122.4195983,55.5,1.7925375,7.928,60.833256,1677284472073,0.6268344,20.753313,719270365235000,3.213162,Car
Fix,GPS,37.8020405702,-122.419567638,62.11061151129023,1.2803268,8.368318,52.623695,1677284471999,0.6307845,26.200726,719271364939000,4.2083783,Car
Fix,FLP,37.802038,-122.4195779,55.5,1.4123782,8.037,54.96663,1677284473072,0.6307845,26.200726,719271364939000,3.1038842,Car
Fix,NLP,37.801894,-122.4195008,54.70000076293945,,29.568,,1677284473117,,,719271409000000,10.707064,Car
Fix,GPS,37.8020419226,-122.4195488709,62.25744878627573,0.97401667,8.343323,52.623695,1677284472999,0.53401786,55.036125,719272365033000,4.2397895,Car
Fix,FLP,37.8020444,-122.4195598,54.70000076293945,1.1248553,8.205,52.879673,1677284474073,0.53401786,55.036125,719272365033000,3.5075052,Car
Fix,GPS,37.802037828,-122.4195398674,61.67936301076175,0.9928523,8.103009,52.623695,1677284473999,0.502474,11.292246,719273364973000,4.2528768,Car
Fix,FLP,37.8020465,-122.4195469,54.70000076293945,1.008483,8.231,52.360382,1677284475071,0.502474,11.292246,719273364973000,3.4945574,Car
Fix,GPS,37.8020378562,-122.4195229993,61.118931353888144,1.5937212,8.001651,71.88405,1677284474999,0.5065403,18.618013,719274365017000,4.254208,Car
Fix,FLP,37.8020475,-122.4195323,54.70000076293945,1.4592509,8.292,68.28857,1677284476072,0.5065403,18.618013,719274365017000,3.6025429,Car
Fix,GPS,37.8020421536,-122.4194996439,60.68307599472714,2.174159,7.778386,63.58984,1677284475999,0.5220018,13.56883,719275364984000,4.2620935,Car
Fix,FLP,37.8020495,-122.4195104,54.70000076293945,2.0215185,8.25,63.838753,1677284477072,0.5220018,13.56883,719275364984000,3.8045993,Car
Fix,GPS,37.8020602605,-122.4194752452,60.75119385503415,2.4593918,7.5555687,56.98512,1677284476999,0.5624717,12.785466,719276364988000,4.293023,Car
Fix,FLP,37.802059,-122.4194844,54.70000076293945,2.3546917,8.12,57.57917,1677284478071,0.5624717,12.785466,719276364988000,3.984843,Car
Fix,GPS,37.8020791038,-122.4194505187,60.93913876626047,2.3590136,7.3806887,53.862476,1677284477999,0.5521542,13.18612,719277365002000,4.3269243,Car
Fix,FLP,37.8020736,-122.419458,54.70000076293945,2.3591275,7.86,54.024883,1677284479073,0.5521542,13.18612,719277365002000,4.0086174,Car
Fix,GPS,37.8020927717,-122.4194318715,60.60811565508102,1.9663439,7.3495746,59.92638,1677284478999,0.5286159,15.25833,719278365027000,4.357851,Car
Fix,FLP,37.8020879,-122.4194351,54.70000076293945,2.0497694,7.613,57.768867,1677284480073,0.5286159,15.25833,719278365027000,3.6453593,Car
Fix,GPS,37.8021065466,-122.4194185306,60.6073309293324,1.7828975,7.3520994,58.139507,1677284479999,0.5407964,16.843777,719279365042000,4.403617,Car
Fix,FLP,37.8021006,-122.4194168,54.70000076293945,1.8421414,7.483,57.914173,1677284481073,0.5407964,16.843777,719279365042000,3.858807,Car
Fix,NLP,37.8020059,-122.4195432,53.70000076293945,,23.375,,1677284481086,,,719279378000000,4.3205814,Car
Fix,GPS,37.8021218617,-122.4194049012,60.643632838749305,1.5746057,7.4387264,58.061226,1677284480999,0.545261,18.913502,719280365071000,4.456566,Car
Fix,FLP,37.802114,-122.4194015,53.70000076293945,1.6339809,7.433,57.92731,1677284482073,0.545261,18.913502,719280365071000,3.5116851,Car
Fix,GPS,37.8021301486,-122.4193901718,60.83104692653187,1.5679437,7.6174107,73.14215,1677284481999,0.56362945,18.72878,719281365061000,4.5390463,Car
Fix,FLP,37.8021239,-122.4193869,53.70000076293945,1.5695677,7.443,69.66082,1677284483073,0.56362945,18.72878,719281365061000,3.3284802,Car
Fix,GPS,37.8021295069,-122.4193669894,60.913096056764736,1.6137832,7.7625403,81.70923,1677284482999,0.56585723,18.16469,719282365264000,4.630525,Car
Fix,FLP,37.8021287,-122.419369,53.70000076293945,1.5965852,7.506,78.67496,1677284484073,0.56585723,18.16469,719282365264000,2.9592845,Car
Fix,GPS,37.8021293542,-122.4193432736,60.75160218281656,1.4235715,8.009898,90.52659,1677284483999,0.60386765,21.091908,719283365124000,4.7233467,Car
Fix,FLP,37.8021305,-122.4193489,51.995460201204,1.4634097,7.616,87.36374,1677284485073,0.60386765,21.091908,719283365124000,3.2795193,Car
Fix,GPS,37.8021262374,-122.4193236509,59.98820934014452,1.3949388,8.162283,115.22456,1677284484999,0.5424595,20.090698,719284365147000,4.7831607,Car
Fix,FLP,37.8021288,-122.41933,51.48110103957384,1.3857987,7.751,109.37843,1677284486072,0.5424595,20.090698,719284365147000,3.9998686,Car
Fix,GPS,37.802115941,-122.419307708,59.01975793499737,1.3673112,8.195774,131.88438,1677284485999,0.5295242,20.756277,719285365479000,4.848853,Car
Fix,FLP,37.8021214,-122.4193133,51.2778171484847,1.3561827,7.949,126.52338,1677284487073,0.5295242,20.756277,719285365479000,3.7568388,Car
Fix,GPS,37.8021029075,-122.419294009,58.228081864150326,1.473095,8.24094,141.84059,1677284486999,0.5366518,19.939686,719286365185000,4.9149723,Car
Fix,FLP,37.8021103,-122.419299,50.72463245883702,1.4413049,8.074,138.09398,1677284488072,0.5366518,19.939686,719286365185000,3.7668288,Car
Fix,GPS,37.8020873624,-122.419293112,57.23573707647297,1.2957802,8.318906,157.11249,1677284487999,0.52646005,22.091314,719287365190000,4.937739,Car
Fix,FLP,37.8020964,-122.4192903,50.41393431777216,1.3129768,8.115,152.91559,1677284489073,0.52646005,22.091314,719287365190000,3.761293,Car
Fix,GPS,37.8020670201,-122.4192848362,57.02023352881079,1.6276582,8.466496,147.39233,1677284488999,0.5655811,18.323835,719288365189000,4.9687104,Car
Fix,FLP,37.80208,-122.4192835,49.85925538013801,1.5567813,8.276,148.13245,1677284490072,0.5655811,18.323835,719288365189000,3.771293,Car
Fix,GPS,37.8020488584,-122.4192711212,56.17171866522786,1.9260222,8.615012,133.55835,1677284489999,0.6125892,17.104736,719289365527000,4.978752,Car
