Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,39.1746205,-120.1893261,1877.7551619139904,19.730429,3.763,174.20036,1676247585379,0.45575154,6.872713,282781009232000,7.767846,Car
Fix,GPS,39.1744421243,-120.1893069838,1873.2539322417276,19.568628,3.0373714,170.93098,1676247586000,0.44548786,6.7222977,282782009329000,4.5741925,Car
Fix,FLP,39.1744427,-120.1893051,1877.0886378363068,19.532936,3.619,170.71907,1676247586380,0.44548786,6.7222977,282782009329000,7.824909,Car
Fix,GPS,39.1742639317,-120.1892652869,1871.5489562790297,19.206427,3.01583,166.39536,1676247587000,0.41746244,6.578189,282783009234000,4.4946365,Car
Fix,FLP,39.1742656,-120.1892655,1876.6122169483224,19.164999,3.563,166.6792,1676247587380,0.41746244,6.578189,282783009234000,7.852373,Car
Fix,GPS,39.1740934309,-120.1892065634,1869.916845884983,19.274616,3.0011327,161.4112,1676247588000,0.3902687,6.464624,282784009253000,4.401452,Car
Fix,FLP,39.1740948,-120.1892079,1875.980219428448,19.201317,3.727,161.76526,1676247588380,0.3902687,6.464624,282784009253000,7.8587375,Car
Fix,GPS,39.1739284698,-120.1891280995,1869.093377683758,19.564964,3.0233958,157.30963,1676247589000,0.4160372,6.46028,282785009291000,4.3921986,Car
Fix,FLP,39.1739292,-120.1891303,1875.2354030899432,19.485415,3.727,157.62883,1676247589380,0.4160372,6.46028,282785009291000,7.8242626,Car
Fix,GPS,39.1737690029,-120.1890368141,1868.065898084692,20.06562,3.065559,154.7603,1676247590000,0.43599752,6.445211,282786009244000,4.3865557,Car
Fix,FLP,39.1737684,-120.1890383,1874.5990452279243,19.980118,3.727,154.50027,1676247590380,0.43599752,6.445211,282786009244000,7.8381114,Car
Fix,GPS,39.1736014991,-120.1889306318,1867.6388261808563,20.729721,3.1122565,153.66939,1676247591000,0.45429134,6.397191,282787009606000,4.392874,Car
Fix,FLP,39.1736029,-120.1889325,1873.830123590781,20.65803,3.9,153.25024,1676247591380,0.45429134,6.397191,282787009606000,7.8617196,Car
Fix,GPS,39.1734315616,-120.1888200821,1867.4718626407775,20.930052,3.1423378,153.70497,1676247592000,0.49384165,6.3912725,282788009302000,4.4283977,Car
Fix,FLP,39.1734332,-120.1888213,1873.4909531919648,20.909353,3.9,153.04938,1676247592380,0.49384165,6.3912725,282788009302000,6.7036986,Car
Fix,GPS,39.1732649106,-120.1887113071,1867.323486354604,20.846132,3.1631827,153.96022,1676247593000,0.5080222,6.3632016,282789009744000,4.479444,Car
Fix,FLP,39.1732651,-120.1887113,1873.2378593359456,20.850315,3.9,153.00008,1676247593380,0.5080222,6.3632016,282789009744000,6.7115684,Car
Fix,GPS,39.1730982759,-120.1886083647,1867.599799390568,20.50245,3.167513,154.46619,1676247594000,0.42393044,6.3045225,282790009717000,4.549812,Car
Fix,FLP,39.1730982,-120.1886066,1873.249334460132,20.535963,3.9,153.85468,1676247594380,0.42393044,6.3045225,282790009717000,6.731835,Car
Fix,GPS,39.1729312879,-120.1885038313,1867.6655222195557,20.342625,3.1930022,154.34822,1676247595000,0.4377513,6.3168654,282791009340000,4.644454,Car
Fix,FLP,39.1729317,-120.1885032,1873.211721611228,20.356667,3.9,153.96748,1676247595380,0.4377513,6.3168654,282791009340000,6.7283006,Car
Fix,GPS,39.1727668518,-120.1883974944,1868.1954693715568,20.222763,3.2016988,153.9345,1676247596000,0.43324518,6.304217,282792009603000,4.710886,Car
Fix,FLP,39.172767,-120.188398,1872.8266776654343,20.220293,3.9,153.10059,1676247596380,0.43324518,6.304217,282792009603000,6.7401047,Car
Fix,GPS,39.1726072056,-120.1882965444,1868.7826198563096,19.748526,3.226979,153.9269,1676247597000,0.48737106,6.348935,282793009703000,4.7783804,Car
Fix,FLP,39.1726065,-120.1882952,1872.60930132918,19.777073,3.765,152.97685,1676247597379,0.48737106,6.348935,282793009703000,5.8107276,Car
Fix,GPS,39.1724475228,-120.1882025137,1869.3745558637984,19.303991,3.2309113,154.50139,1676247598000,0.43723342,6.3133097,282794009470000,4.8355117,Car
Fix,FLP,39.1724477,-120.1881993,1872.60930132918,19.340353,3.787,153.86087,1676247598380,0.43723342,6.3133097,282794009470000,5.6230655,Car
Fix,GPS,39.1722863073,-120.1881042738,1869.3555472881064,19.05942,3.237804,154.52766,1676247599000,0.46871078,6.3469086,282795009411000,4.900802,Car
Fix,FLP,39.1722879,-120.1881032,1872.9522612635053,19.077496,3.787,153.96585,1676247599379,0.46871078,6.3469086,282795009411000,6.147983,Car
Fix,GPS,39.1721296289,-120.1880113488,1869.3033032292217,18.990692,3.1986976,154.68825,1676247600000,0.48057178,6.349404,282796009441000,4.923527,Car
Fix,FLP,39.1721309,-120.1880098,1873.214909134305,18.994724,3.765,154.00197,1676247600380,0.48057178,6.349404,282796009441000,6.230069,Car
Fix,GPS,39.1719756012,-120.1879207857,1869.4251449095652,18.964884,3.1810088,154.70538,1676247601000,0.41818157,6.311176,282797009492000,4.9467206,Car
Fix,FLP,39.1719761,-120.1879186,1873.430388481307,18.963573,3.787,154.01772,1676247601380,0.41818157,6.311176,282797009492000,6.9244437,Car
Fix,GPS,39.171819689,-120.187827591,1869.269258382467,19.036068,3.1814544,154.1747,1676247602000,0.40237433,6.310779,282798009482000,4.9764895,Car
Fix,FLP,39.1718206,-120.187826,1873.652248695912,19.029535,3.668,154.02452,1676247602380,0.40237433,6.310779,282798009482000,6.9212527,Car
Fix,GPS,39.1716646172,-120.1877304245,1869.2565247480852,19.114662,3.161885,152.4858,1676247603000,0.39711288,6.291482,282799009494000,4.9322042,Car
Fix,FLP,39.1716653,-120.1877298,1873.902167175887,19.085896,3.756,152.23581,1676247603380,0.39711288,6.291482,282799009494000,6.991918,Car
Fix,GPS,39.1715121767,-120.1876294014,1868.9919532503247,19.128782,3.1243002,150.02164,1676247604000,0.39106154,6.2388015,282800009804000,4.855357,Car
Fix,FLP,39.1715126,-120.1876283,1874.150180318776,19.101143,3.601,150.24649,1676247604380,0.39106154,6.2388015,282800009804000,6.9937983,Car
Fix,GPS,39.1713639203,-120.1875161348,1867.9529138557127,19.388763,3.1098764,147.03145,1676247605000,0.40374684,6.2373204,282801009715000,4.7994437,Car
Fix,FLP,39.1713638,-120.1875163,1874.6838476673963,19.336292,3.601,147.34831,1676247605380,0.40374684,6.2373204,282801009715000,7.0967255,Car
Fix,GPS,39.1712145013,-120.1873874672,1867.8925316662944,19.80143,3.1018546,143.78693,1676247606000,0.39188662,6.220677,282802009536000,4.763966,Car
Fix,FLP,39.1712154,-120.1873892,1874.1924548426623,19.732195,3.601,143.44044,1676247606380,0.39188662,6.220677,282802009536000,6.3245792,Car
Fix,GPS,39.1710723598,-120.1872481066,1867.4954238499324,19.973724,3.0715666,140.23926,1676247607000,0.3682788,6.2043324,282803009630000,4.6881437,Car
Fix,FLP,39.1710726,-120.1872491,1874.394586152774,19.935982,3.579,140.33385,1676247607380,0.3682788,6.2043324,282803009630000,6.334396,Car
Fix,GPS,39.1709338763,-120.1870963564,1867.2302702501268,20.13883,3.0868545,137.50981,1676247608000,0.41429445,6.2411346,282804009563000,4.592375,Car
Fix,FLP,39.1709342,-120.1870975,1875.428615408116,20.11294,3.579,137.32323,1676247608380,0.41429445,6.2411346,282804009563000,6.2565455,Car
Fix,GPS,39.1708024605,-120.1869326173,1866.643543711115,20.25523,3.0974278,135.55446,1676247609000,0.4029088,6.2082667,282805009579000,4.4455724,Car
Fix,FLP,39.1708022,-120.1869344,1875.1113304459195,20.242195,3.632,135.2169,1676247609380,0.4029088,6.2082667,282805009579000,5.8424983,Car
Fix,GPS,39.1706741941,-120.1867643331,1866.584170445934,20.384844,3.1088111,134.92912,1676247610000,0.4168269,6.198237,282806009898000,4.3029957,Car
Fix,FLP,39.1706739,-120.1867655,1875.2191024148524,20.372593,3.734,134.11218,1676247610380,0.4168269,6.198237,282806009898000,5.846526,Car
Fix,GPS,39.1705464663,-120.1865917224,1866.3920674162491,20.592007,3.1287792,134.71936,1676247611000,0.4309145,6.1837463,282807009600000,4.259393,Car
Fix,FLP,39.1705464,-120.1865929,1875.134287673245,20.571476,3.734,134.00508,1676247611380,0.4309145,6.1837463,282807009600000,5.7815175,Car
Fix,GPS,39.1704185291,-120.1864145506,1865.6280849191303,20.563606,3.1413527,134.19223,1676247612000,0.4071935,6.166281,282808009926000,4.19603,Car
Fix,FLP,39.1704183,-120.1864165,1875.0048352345864,20.56643,3.9,133.9929,1676247612380,0.4071935,6.166281,282808009926000,5.7727623,Car
Fix,NLP,39.177325,-120.1890569,,,2599.999,,1676247612176,,,282807805000000,,Car
Fix,GPS,39.1702934231,-120.1862374675,1864.461795269255,20.637154,3.1273873,134.0965,1676247613000,0.3963291,6.15351,282809009671000,4.171136,Car
Fix,FLP,39.1702843,-120.1862288,1874.8435007337305,20.616085,3.9,133.99,1676247613380,0.3963291,6.15351,282809009671000,5.7114005,Car
Fix,GPS,39.1701695949,-120.1860592483,1864.3872747195064,20.687212,3.1059527,134.05836,1676247614000,0.36870825,6.1351614,282810009830000,4.1165266,Car
Fix,FLP,39.1701653,-120.1860584,1874.68535765014,20.67188,3.9,133.98009,1676247614380,0.36870825,6.1351614,282810009830000,4.8164124,Car
Fix,GPS,39.1700431102,-120.1858818962,1864.5885646009372,20.637693,3.0910745,133.86401,1676247615000,0.36112943,6.137036,282811009659000,4.0726957,Car
Fix,FLP,39.1700411,-120.185883,1874.459626277209,20.640585,3.9,133.0834,1676247615380,0.36112943,6.137036,282811009659000,5.097413,Car
Fix,GPS,39.1699167418,-120.185706983,1864.6021508953968,20.58093,3.0947437,133.9929,1676247616000,0.3745145,6.1435447,282812009679000,4.030572,Car
Fix,FLP,39.169916,-120.1857073,1874.451974471891,20.585987,3.9,133.00435,1676247616380,0.3745145,6.1435447,282812009679000,5.124195,Car
Fix,GPS,39.1697905799,-120.1855333025,1864.5462961438573,20.551304,3.0583544,133.96269,1676247617000,0.34985772,6.122322,282813010023000,3.964798,Car
Fix,FLP,39.1697903,-120.1855331,1875.2258382384184,20.553865,3.9,133.00008,1676247617381,0.34985772,6.122322,282813010023000,6.914088,Car
Fix,GPS,39.1696619164,-120.185359769,1864.5736350371951,20.628853,3.0327523,133.93155,1676247618000,0.3607715,6.1295033,282814010090000,3.9141006,Car
Fix,FLP,39.1696626,-120.1853594,1875.3597471446355,20.622242,3.9,133.00348,1676247618381,0.3607715,6.1295033,282814010090000,6.916384,Car
Fix,GPS,39.169533199,-120.1851855182,1864.3483834206536,20.675291,3.0177765,134.10857,1676247619000,0.34674403,6.1171346,282815010066000,3.8743896,Car
Fix,FLP,39.169534,-120.1851852,1875.3986448911644,20.669956,3.723,133.90707,1676247619381,0.34674403,6.1171346,282815010066000,6.9272337,Car
Fix,GPS,39.1694040954,-120.1850139146,1864.4595049977331,20.716318,3.0007734,134.8771,1676247620000,0.34710118,6.1158323,282816009928000,3.8323047,Car
Fix,FLP,39.1694044,-120.1850134,1875.3986448911644,20.71155,3.723,133.99327,1676247620380,0.34710118,6.1158323,282816009928000,6.923867,Car
Fix,GPS,39.1692705341,-120.184844636,1864.1942087794628,20.836374,2.9871094,135.74768,1676247621000,0.35160893,6.111519,282817009737000,3.798836,Car
Fix,FLP,39.1692717,-120.1848434,1875.1429433118728,20.824457,3.723,134.91081,1676247621380,0.35160893,6.111519,282817009737000,6.9451885,Car
Fix,GPS,39.1691368656,-120.1846750219,1863.606750850861,20.985792,3.00936,136.99971,1676247622000,0.37563416,6.119136,282818009920000,3.7777936,Car
Fix,FLP,39.1691376,-120.1846742,1875.0020238022896,20.970463,3.753,135.89827,1676247622380,0.37563416,6.119136,282818009920000,6.950558,Car
Fix,GPS,39.1689997647,-120.1845119119,1863.554195144092,21.095264,3.0375955,138.66272,1676247623000,0.38850212,6.1194963,282819010030000,3.7866728,Car
Fix,FLP,39.1690003,-120.1845099,1874.3327347339543,21.086117,3.753,137.79987,1676247623381,0.38850212,6.1194963,282819010030000,6.228108,Car
Fix,GPS,39.1688586574,-120.1843529922,1863.947418089548,20.980366,3.052386,140.07788,1676247624000,0.4150206,6.135148,282820009779000,3.8089337,Car
Fix,FLP,39.1688589,-120.184351,1874.392673215512,20.997839,3.753,139.77872,1676247624380,0.4150206,6.135148,282820009779000,5.7613506,Car
Fix,GPS,39.168709845,-120.1841984228,1864.806521832238,20.971752,3.0599625,141.18958,1676247625000,0.4066274,6.122169,282821009801000,3.82332,Car
Fix,FLP,39.1687112,-120.1841971,1874.4730169531836,20.980846,3.9,140.88354,1676247625380,0.4066274,6.122169,282821009801000,5.825135,Car
Fix,GPS,39.1685624105,-120.1840529803,1865.9258190020405,20.906097,3.0784807,142.13478,1676247626000,0.4376401,6.1389027,282822009809000,3.845146,Car
Fix,FLP,39.1685631,-120.1840503,1874.6413586892436,20.916826,3.9,141.89604,1676247626380,0.4376401,6.1389027,282822009809000,5.8137164,Car
Fix,GPS,39.168413081,-120.1839066731,1867.1182106536744,20.832178,3.1008346,142.78616,1676247627000,0.41885346,6.1207657,282823009829000,3.8738434,Car
Fix,FLP,39.1684137,-120.1839049,1874.881123919103,20.838566,3.9,141.99707,1676247627380,0.41885346,6.1207657,282823009829000,5.8022666,Car
Fix,GPS,39.1682622054,-120.1837611994,1868.3612373658832,20.738802,3.110396,143.54393,1676247628000,0.40729946,6.116124,282824009899000,3.9155657,Car
Fix,FLP,39.1682633,-120.1837598,1875.0883732809395,20.754112,3.9,142.90118,1676247628380,0.40729946,6.116124,282824009899000,5.6775665,Car
Fix,GPS,39.1681127165,-120.1836170222,1869.1035583623448,20.609768,3.1100142,143.37195,1676247629000,0.39543927,6.1050735,282825009859000,3.949347,Car
Fix,FLP,39.1681132,-120.1836163,1875.202522022507,20.623005,3.9,142.98724,1676247629380,0.39543927,6.1050735,282825009859000,5.675606,Car
Fix,GPS,39.1679652046,-120.183472283,1870.1231002774448,20.512722,3.0754404,141.73459,1676247630000,0.37705085,6.066752,282826010291000,3.9506223,Car
Fix,FLP,39.1679652,-120.1834721,1875.4346504747857,20.51103,3.9,141.193,1676247630381,0.37705085,6.066752,282826010291000,4.933397,Car
Fix,GPS,39.1678197416,-120.18332238,1870.6855888814616,20.390724,3.0313625,139.00323,1676247631000,0.3629573,6.0186577,282827010088000,3.9622374,Car
Fix,FLP,39.1678203,-120.1833224,1875.5698491041792,20.393682,3.9,139.20694,1676247631380,0.3629573,6.0186577,282827010088000,4.882705,Car
Fix,GPS,39.1676803538,-120.1831618259,1870.4379483022265,20.65875,2.9989402,135.06433,1676247632000,0.35918683,5.968331,282828009910000,3.9750566,Car
Fix,FLP,39.1676809,-120.1831631,1875.9244369139144,20.63291,3.9,135.38692,1676247632380,0.35918683,5.968331,282828009910000,5.0960145,Car
Fix,GPS,39.1675532688,-120.1829894373,1869.828439427841,20.824793,2.9711218,130.11378,1676247633000,0.3772062,5.948099,282829009937000,3.962044,Car
Fix,FLP,39.1675522,-120.1829906,1876.190387532463,20.82588,3.9,130.49861,1676247633379,0.3772062,5.948099,282829009937000,5.073201,Car
Fix,GPS,39.1674409276,-120.182810949,1869.2662052550036,20.913801,2.9670486,124.91366,1676247634000,0.4306399,5.9745226,282830010124000,3.9598458,Car
Fix,FLP,39.1674383,-120.1828092,1877.213009154361,20.954027,3.9,124.65441,1676247634381,0.4306399,5.9745226,282830010124000,6.8274274,Car
Fix,GPS,39.167340847,-120.1826056675,1868.756704411848,21.169226,2.963108,119.08769,1676247635000,0.4404609,5.966152,282831010216000,3.9808989,Car
Fix,FLP,39.1673384,-120.1826065,1877.583582750435,21.214525,3.9,119.60177,1676247635381,0.4404609,5.966152,282831010216000,6.843488,Car
Fix,GPS,39.1672529029,-120.1823722799,1868.6309648131196,21.296299,2.9619188,113.86376,1676247636000,0.4695664,6.001588,282832010252000,4.0295777,Car
Fix,FLP,39.167251,-120.1823783,1877.6569340112835,21.37968,3.9,113.823364,1676247636381,0.4695664,6.001588,282832010252000,6.8439646,Car
Fix,GPS,39.1671898477,-120.1821434993,1868.6822669460275,21.175808,2.9343975,107.81037,1676247637000,0.4137502,5.9807568,282833010051000,4.0619736,Car
Fix,FLP,39.1671858,-120.1821458,1877.7188047000675,21.26608,3.9,107.931335,1676247637381,0.4137502,5.9807568,282833010051000,6.8422236,Car
Fix,GPS,39.1671431185,-120.1819169699,1869.0197934707476,21.06534,2.9457066,103.836555,1676247638000,0.41013658,5.9897213,282834010053000,4.112242,Car
Fix,FLP,39.1671391,-120.1819151,1877.6601232109767,21.119995,3.9,103.69173,1676247638381,0.41013658,5.9897213,282834010053000,6.8542557,Car
Fix,GPS,39.1671027491,-120.1816798458,1868.5953835616008,21.11795,2.9631867,101.718735,1676247639000,0.41811827,5.9595613,282835010046000,4.1474247,Car
Fix,FLP,39.1671006,-120.1816789,1877.6078204879564,21.141779,3.9,101.374306,1676247639381,0.41811827,5.9595613,282835010046000,6.798991,Car
Fix,GPS,39.1670704931,-120.1814424774,1868.541630088032,20.586706,2.9712288,101.875435,1676247640000,0.4086775,5.8735147,282836010371000,4.124354,Car
Fix,FLP,39.1670684,-120.1814412,1876.6215386863248,20.598734,3.714,101.05905,1676247640381,0.4086775,5.8735147,282836010371000,6.122626,Car
Fix,GPS,39.1670359332,-120.1812086457,1868.2142169795543,20.34188,2.9815412,102.7799,1676247641000,0.41269836,5.8136406,282837010182000,4.111477,Car
Fix,FLP,39.1670349,-120.181208,1876.3243226665209,20.33756,3.745,101.872536,1676247641380,0.41269836,5.8136406,282837010182000,6.088143,Car
Fix,GPS,39.166996018,-120.180980618,1867.9091057917976,20.336578,2.9880605,105.424355,1676247642000,0.4155441,5.774627,282838010100000,4.115044,Car
Fix,FLP,39.166996,-120.1809795,1876.1546718551076,20.303263,3.714,104.58634,1676247642381,0.4155441,5.774627,282838010100000,5.738144,Car
Fix,GPS,39.1669443316,-120.1807566635,1867.7033118621275,20.39366,2.9756653,108.90299,1676247643000,0.4135918,5.760404,282839010339000,4.132762,Car
Fix,FLP,39.1669456,-120.180755,1875.93719214824,20.35201,3.714,107.57676,1676247643381,0.4135918,5.760404,282839010339000,5.6661525,Car
Fix,GPS,39.1668813436,-120.1805391648,1866.921978970291,20.273167,2.9974773,113.35525,1676247644000,0.44014817,5.7715216,282840010132000,4.207712,Car
Fix,FLP,39.1668833,-120.1805363,1875.543702030784,20.212683,3.714,112.39754,1676247644381,0.44014817,5.7715216,282840010132000,5.6643624,Car
Fix,GPS,39.1668024471,-120.1803266651,1866.0555124879083,20.661366,3.016278,117.77561,1676247645000,0.47234565,5.7914395,282841010445000,4.233096,Car
Fix,FLP,39.1668053,-120.1803244,1875.1929564263328,20.581343,3.9,116.4811,1676247645381,0.47234565,5.7914395,282841010445000,5.6267405,Car
Fix,GPS,39.166707391,-120.1801186587,1864.9793353068949,21.005047,3.032796,122.26316,1676247646000,0.43429568,5.7615104,282842010460000,4.2545733,Car
Fix,FLP,39.1667113,-120.1801163,1874.7567767408943,20.919355,3.9,121.4379,1676247646381,0.43429568,5.7615104,282842010460000,5.625771,Car
Fix,GPS,39.1666008596,-120.1799186627,1864.3239576503988,20.993805,3.0399497,126.65717,1676247647000,0.42788833,5.7641754,282843010224000,4.2679553,Car
Fix,FLP,39.1666041,-120.1799159,1874.546347221564,20.953897,3.9,125.57597,1676247647380,0.42788833,5.7641754,282843010224000,4.715479,Car
Fix,NLP,39.1682512,-120.1793161,,,2400.0,,1676247647138,,,282842767000000,,Car
Fix,GPS,39.1664858597,-120.179732372,1863.7804570672404,20.870855,3.0273013,129.54497,1676247648000,0.39795735,5.7289505,282844010211000,4.249036,Car
Fix,FLP,39.1664798,-120.179714,1874.2932010744648,20.847733,3.9,128.73932,1676247648381,0.39795735,5.7289505,282844010211000,4.706622,Car
Fix,GPS,39.1663635003,-120.1795530621,1863.281893814922,21.000254,3.017793,131.68076,1676247649000,0.3707955,5.692424,282845010182000,4.2367253,Car
Fix,FLP,39.166363,-120.1795447,1873.95717243342,20.970251,3.753,130.80605,1676247649381,0.3707955,5.692424,282845010182000,4.706699,Car
Fix,GPS,39.1662333841,-120.1793766506,1862.951455694882,21.194244,3.004403,133.36621,1676247650000,0.3681362,5.6722217,282846010179000,4.238715,Car
Fix,FLP,39.1662351,-120.1793718,1873.9227414106224,21.167414,3.774,132.81882,1676247650381,0.3681362,5.6722217,282846010179000,5.0074496,Car
Fix,GPS,39.1660981245,-120.1792060881,1862.7204205116032,20.997381,2.9834507,134.19041,1676247651000,0.38945964,5.6608577,282847010237000,4.2429504,Car
Fix,FLP,39.1661003,-120.1792018,1873.9437825745576,21.010172,3.774,133.9152,1676247651381,0.38945964,5.6608577,282847010237000,5.0167594,Car
Fix,GPS,39.1659662074,-120.1790374222,1862.5567152090607,20.839525,2.9751766,133.88205,1676247652000,0.3831988,5.630077,282848010250000,4.2604322,Car
Fix,FLP,39.1659672,-120.179034,1873.9603604981808,20.853796,3.723,133.09494,1676247652381,0.3831988,5.630077,282848010250000,5.0175843,Car
Fix,GPS,39.1658362421,-120.178866345,1862.2396706066736,20.634436,2.9868672,131.76343,1676247653000,0.4336786,5.6466527,282849010264000,4.2850966,Car
Fix,FLP,39.1658372,-120.1788634,1874.6628063812552,20.658236,3.723,131.20168,1676247653380,0.4336786,5.6466527,282849010264000,6.89878,Car
Fix,GPS,39.1657199762,-120.1786846752,1861.7593479428824,20.425701,2.9730544,127.128876,1676247654000,0.45750898,5.602712,282850010282000,4.3142986,Car
Fix,FLP,39.1657187,-120.178684,1874.7150908858607,20.46458,3.9,127.380196,1676247654380,0.45750898,5.602712,282850010282000,6.842781,Car
Fix,GPS,39.1656176183,-120.1784973695,1861.447089120663,20.109148,2.9859705,122.15813,1676247655000,0.47112802,5.5576787,282851010374000,4.3578935,Car
Fix,FLP,39.1656148,-120.1784965,1874.804995485267,20.171576,3.9,122.504875,1676247655381,0.47112802,5.5576787,282851010374000,6.8406353,Car
Fix,GPS,39.1655299563,-120.1782893048,1861.1155402367672,20.201752,2.9414332,116.232086,1676247656000,0.41430733,5.50955,282852010244000,4.3831515,Car
Fix,FLP,39.1655267,-120.1782921,1874.8783226395524,20.262108,3.9,116.61645,1676247656381,0.41430733,5.50955,282852010244000,6.84093,Car
Fix,GPS,39.1654592418,-120.1780721616,1860.970614107828,20.419334,2.893409,110.89374,1676247657000,0.38228613,5.4949245,282853010260000,4.4049244,Car
Fix,FLP,39.1654556,-120.1780751,1874.9580267895683,20.481146,3.9,110.688034,1676247657381,0.38228613,5.4949245,282853010260000,6.839292,Car
Fix,GPS,39.165405642,-120.1778514618,1861.2803150507768,20.338413,2.8738534,105.83154,1676247658000,0.38168594,5.489893,282854010496000,4.405333,Car
Fix,FLP,39.1654017,-120.1778518,1874.3193442801955,20.393679,3.694,105.65949,1676247658381,0.38168594,5.489893,282854010496000,5.985555,Car
Fix,GPS,39.1653642663,-120.1776213286,1861.297102540695,20.59497,2.8832426,100.75544,1676247659000,0.41387528,5.5082684,282855010289000,4.4335923,Car
Fix,FLP,39.1653613,-120.1776221,1874.5119137989304,20.631844,3.694,100.693214,1676247659381,0.41387528,5.5082684,282855010289000,6.133744,Car
Fix,GPS,39.165336734,-120.1773787641,1861.4083249218868,20.800394,2.8910968,95.89957,1676247660000,0.42067227,5.5062532,282856010309000,4.475436,Car
Fix,FLP,39.1653345,-120.1773813,1874.9480808496207,20.821833,3.56,95.752846,1676247660381,0.42067227,5.5062532,282856010309000,6.132406,Car
Fix,GPS,39.1653239299,-120.1771361416,1861.1415191927697,20.924227,2.9092066,91.674446,1676247661000,0.4302541,5.5095177,282857010320000,4.529562,Car
Fix,FLP,39.1653221,-120.1771376,1875.0985764576783,20.927944,3.493,91.64993,1676247661381,0.4302541,5.5095177,282857010320000,5.848149,Car
Fix,GPS,39.165324237,-120.1768921876,1861.06538906873,20.938831,2.911144,89.79606,1676247662000,0.4423886,5.477389,282858010412000,4.599005,Car
Fix,FLP,39.1653223,-120.176893,1875.200608902406,20.936853,3.493,89.34888,1676247662381,0.4423886,5.477389,282858010412000,5.798089,Car
Fix,GPS,39.1653308677,-120.1766481105,1861.0650088538157,20.996565,2.9332738,88.87177,1676247663000,0.42904416,5.4263673,282859010358000,4.6917105,Car
Fix,FLP,39.1653292,-120.1766487,1875.2407845154487,20.994112,3.399,88.16551,1676247663381,0.42904416,5.4263673,282859010358000,5.767464,Car
Fix,GPS,39.1653401834,-120.1764033957,1861.124585926102,21.068247,2.969434,88.201805,1676247664000,0.46244976,5.4296193,282860010362000,4.794151,Car
Fix,FLP,39.1653388,-120.176404,1875.25608956112,21.067453,3.504,88.00463,1676247664381,0.46244976,5.4296193,282860010362000,5.668253,Car
Fix,GPS,39.1653488142,-120.1761650772,1861.116203335209,20.719648,3.0173333,87.97433,1676247665000,0.5100911,5.4566708,282861010389000,4.8948135,Car
Fix,FLP,39.1653479,-120.1761634,1875.986596564005,20.721956,3.53,87.1225,1676247665381,0.5100911,5.4566708,282861010389000,5.645126,Car
Fix,GPS,39.16535562,-120.175928827,1861.448653191433,20.311644,3.0398695,88.21114,1676247666000,0.44237635,5.39549,282862010397000,5.007523,Car
Fix,FLP,39.165356,-120.175927,1876.478925951332,20.316837,3.53,87.88252,1676247666381,0.44237635,5.39549,282862010397000,5.643589,Car
Fix,GPS,39.1653641759,-120.1756943476,1861.4797184160548,20.11107,3.061069,88.21867,1676247667000,0.44649765,5.403454,282863010417000,5.113169,Car
Fix,FLP,39.1653638,-120.1756934,1876.684284247902,20.113306,3.53,87.97656,1676247667381,0.44649765,5.403454,282863010417000,5.553583,Car
Fix,GPS,39.1653716643,-120.1754655124,1861.3971047415907,19.832449,3.087028,88.75293,1676247668000,0.4461692,5.398498,282864010433000,5.220414,Car
Fix,FLP,39.1653712,-120.1754638,1876.7697453817427,19.835255,3.723,87.988075,1676247668381,0.4461692,5.398498,282864010433000,5.552546,Car
Fix,GPS,39.1653764123,-120.1752380795,1861.3063779407585,19.517176,3.1059167,89.5357,1676247669000,0.4661567,5.4121976,282865010472000,5.3272204,Car
Fix,FLP,39.1653766,-120.1752367,1876.845002916508,19.521137,3.723,88.87243,1676247669381,0.4661567,5.4121976,282865010472000,6.1543713,Car
Fix,GPS,39.1653773425,-120.17501189,1861.5311428005589,19.428936,3.0841584,91.397736,1676247670000,0.42304823,5.374255,282866010492000,5.404058,Car
Fix,FLP,39.1653779,-120.1750113,1877.0089135948565,19.428389,3.9,90.74529,1676247670381,0.42304823,5.374255,282866010492000,6.085158,Car
Fix,GPS,39.1653692673,-120.1747866963,1861.721865544732,19.572699,3.0842485,94.9946,1676247671000,0.46967092,5.4245186,282867010606000,5.508557,Car
Fix,FLP,39.1653708,-120.1747864,1877.1326459396623,19.562693,3.9,93.60787,1676247671381,0.46967092,5.4245186,282867010606000,6.0812397,Car
Fix,GPS,39.1653512479,-120.174564926,1862.0597565954004,19.484194,3.1253414,100.04216,1676247672000,0.5602253,5.4522166,282868010565000,5.638648,Car
Fix,FLP,39.1653531,-120.1745633,1877.283168141033,19.447285,3.9,99.247795,1676247672381,0.5602253,5.4522166,282868010565000,6.7443066,Car
Fix,GPS,39.1653143332,-120.1743346535,1862.277198023748,20.07006,3.1226392,104.44722,1676247673000,0.4617207,5.3726377,282869010543000,5.763506,Car
Fix,FLP,39.1653169,-120.1743365,1877.4872703222889,20.016674,3.9,103.43713,1676247673381,0.4617207,5.3726377,282869010543000,6.7457027,Car
Fix,GPS,39.1652646094,-120.1741142208,1862.3803704752772,20.360157,3.1175342,109.0021,1676247674000,0.4896138,5.409227,282870010599000,5.8527613,Car
