Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4121409,-121.9495007,-25.961977349552,1.2705351e-06,4.8,,1676137098621,0.1626244,,172291315294000,3.8070316,Car
Fix,GPS,37.4121408458,-121.9495008969,-23.50502597727196,0.044226557,3.140679,38.338085,1676137098000,0.14830337,180.0,172292315344000,3.0,Car
Fix,FLP,37.4121408,-121.9495008,-25.987918794014767,0.044182535,4.725,,1676137099622,0.14830337,,172292315344000,3.8696868,Car
Fix,GPS,37.4121407709,-121.9495010752,-23.47334373865698,0.036675327,3.2292871,38.338085,1676137099000,0.14706893,61.400745,172293315307000,3.0,Car
Fix,FLP,37.4121409,-121.9495009,-25.973167786338543,0.036679693,4.676,,1676137100622,0.14706893,,172293315307000,3.843489,Car
Fix,GPS,37.412140682,-121.9495011209,-23.4588846732434,0.031812236,3.2729437,38.338085,1676137100000,0.14669088,180.0,172294315323000,3.0,Car
Fix,FLP,37.4121409,-121.949501,-26.00165246767802,0.03181598,4.476,,1676137101622,0.14669088,,172294315323000,3.9548922,Car
Fix,GPS,37.4121405945,-121.9495011734,-23.427191517446374,0.027806493,3.2998374,38.338085,1676137101000,0.14729632,180.0,172295315451000,3.0,Car
Fix,FLP,37.4121408,-121.9495011,-26.010808237723666,0.027809372,4.473,,1676137102622,0.14729632,,172295315451000,3.8286474,Car
Fix,NLP,37.4128843,-121.9494251,-28.899999618530277,,56.857,,1676137102966,,,172295659000000,3.87,Car
Fix,FLP,37.4121408,-121.949501,-25.986392828897262,0.027805667,4.462,,1676137102966,0.14729632,,172295659000000,3.7235982,Car
Fix,GPS,37.4121405242,-121.9495012201,-23.462073512481417,0.062779434,3.3286467,38.338085,1676137102000,0.14806479,180.0,172296315377000,3.0,Car
Fix,FLP,37.4121406,-121.9495011,-26.000635159282595,0.06271745,4.413,,1676137103622,0.14806479,,172296315377000,3.6644,Car
Fix,GPS,37.4121404222,-121.9495011287,-23.508602055091828,0.051967837,3.3349807,38.338085,1676137103000,0.14840922,180.0,172297315400000,3.0,Car
Fix,FLP,37.4121406,-121.949501,-26.000635159282595,0.051980224,4.539,,1676137104622,0.14840922,,172297315400000,3.677491,Car
Fix,GPS,37.4121403188,-121.9495010925,-23.533373821034186,0.050345257,3.3779116,38.338085,1676137104000,0.14739518,180.0,172298315389000,3.0,Car
Fix,FLP,37.4121405,-121.9495009,-25.976728376755617,0.05034701,4.539,,1676137105622,0.14739518,,172298315389000,3.6831088,Car
Fix,GPS,37.4121402026,-121.9495010586,-23.607691774739298,0.048761588,3.3716216,38.338085,1676137105000,0.14429721,42.812435,172299315599000,3.0,Car
Fix,FLP,37.4121404,-121.9495009,-25.96604660100685,0.04876244,4.644,,1676137106622,0.14429721,,172299315599000,3.6926353,Car
Fix,GPS,37.4121401007,-121.9495010649,-23.703391423112237,0.04560742,3.3198595,38.338085,1676137106000,0.14489985,180.0,172300315417000,3.0,Car
Fix,FLP,37.4121403,-121.9495009,-25.93654448358037,0.04561054,4.455,,1676137107622,0.14489985,,172300315417000,3.9170418,Car
Fix,NLP,37.4129932,-121.9490649,-28.899999618530277,,72.692,,1676137108018,,,172300711000000,4.870537,Car
Fix,FLP,37.4121403,-121.9495009,-28.899999618530277,0.04560223,4.563,,1676137108018,0.14489985,,172300711000000,4.0041595,Car
Fix,GPS,37.4121399935,-121.9495010513,-23.754854373585623,0.044598103,3.3729844,38.338085,1676137107000,0.1486349,180.0,172301315483000,3.0,Car
Fix,FLP,37.4121402,-121.949501,-28.899999618530277,0.044588387,4.563,,1676137108621,0.1486349,,172301315483000,3.9150105,Car
Fix,GPS,37.4121398618,-121.9495010975,-23.81170838901879,0.052269116,3.4109273,38.338085,1676137108000,0.14483437,180.0,172302315483000,3.0,Car
Fix,FLP,37.4121401,-121.949501,-25.96604660100685,0.052260287,4.482,,1676137109622,0.14483437,,172302315483000,3.9455018,Car
Fix,GPS,37.4121397487,-121.9495011889,-23.79058435426095,0.038310777,3.4044304,38.338085,1676137109000,0.1453847,35.556942,172303315486000,3.0,Car
Fix,FLP,37.4121399,-121.949501,-25.96604660100685,0.03831841,4.482,,1676137110622,0.1453847,,172303315486000,3.8991635,Car
Fix,GPS,37.4121396808,-121.949501302,-23.83953107211798,0.028913502,3.395752,38.338085,1676137110000,0.1433865,180.0,172304315486000,3.0,Car
Fix,FLP,37.4121399,-121.9495011,-25.961977349552,0.028920153,4.399,,1676137111622,0.1433865,,172304315486000,3.9081917,Car
Fix,GPS,37.4121396032,-121.9495013788,-23.91896400546465,0.03267108,3.364847,38.338085,1676137111000,0.14239098,180.0,172305315885000,3.0,Car
Fix,FLP,37.4121398,-121.9495012,-25.961977349552,0.032598723,4.578,,1676137112621,0.14239098,,172305315885000,3.973962,Car
Fix,NLP,37.4130973,-121.9488144,-28.899999618530277,,75.877,,1676137113057,,,172305750000000,3.0992033,Car
Fix,FLP,37.4121399,-121.9495011,-28.899999618530277,0.03259192,4.759,,1676137113057,0.14239098,,172305750000000,3.5206077,Car
Fix,GPS,37.4121395318,-121.9495015056,-23.90322361295682,0.070982754,3.3247914,38.338085,1676137112000,0.14475553,180.0,172306315529000,3.0,Car
Fix,FLP,37.4121398,-121.9495012,-28.899999618530277,0.069373794,4.759,,1676137113622,0.14475553,,172306315529000,3.5176666,Car
Fix,GPS,37.4121394671,-121.9495016047,-23.928498545073666,0.08053066,3.3820915,38.338085,1676137113000,0.14562531,180.0,172307315545000,3.0,Car
Fix,FLP,37.41214,-121.9495011,-28.899999618530277,0.079986654,4.84,,1676137114622,0.14562531,,172307315545000,3.5295267,Car
Fix,GPS,37.4121393931,-121.949501714,-23.89912055572817,0.0611436,3.3945408,38.338085,1676137114000,0.1474413,180.0,172308315842000,3.0,Car
Fix,FLP,37.41214,-121.9495011,-28.899999618530277,0.061764434,4.84,,1676137115622,0.1474413,,172308315842000,3.5694191,Car
Fix,GPS,37.4121393604,-121.9495018964,-23.859200015723648,0.04586938,3.3710036,38.338085,1676137115000,0.14482379,180.0,172309315573000,3.0,Car
Fix,FLP,37.41214,-121.9495012,-28.899999618530277,0.04625833,4.84,,1676137116622,0.14482379,,172309315573000,3.717932,Car
Fix,GPS,37.4121393,-121.9495020626,-23.791942632081945,0.028686613,3.3578067,38.338085,1676137116000,0.14487505,180.0,172310315815000,3.0,Car
Fix,FLP,37.4121399,-121.9495014,-28.899999618530277,0.029000755,4.706,,1676137117622,0.14487505,,172310315815000,3.6227357,Car
Fix,NLP,37.4129833,-121.9487852,-28.899999618530277,,78.763,,1676137118068,,,172310761000000,2.7156663,Car
Fix,FLP,37.4121399,-121.9495014,-28.899999618530277,0.02898715,4.864,,1676137118068,0.14487505,,172310761000000,3.2659857,Car
Fix,GPS,37.4121392215,-121.9495022432,-23.731458118949615,0.08206493,3.3210435,38.338085,1676137117000,0.1413977,180.0,172311315793000,3.0,Car
Fix,FLP,37.4121397,-121.9495016,-28.899999618530277,0.07937857,4.864,,1676137118622,0.1413977,,172311315793000,3.2771027,Car
Fix,GPS,37.412140135,-121.9495017267,-23.54112306512308,0.18919419,3.24868,38.338085,1676137118000,0.14234488,17.100534,172312315640000,3.0,Car
Fix,FLP,37.4121402,-121.9495013,-28.899999618530277,0.18760191,4.864,38.079502,1676137119622,0.14234488,17.100534,172312315640000,3.286035,Car
Fix,GPS,37.4121423673,-121.9494939082,-23.440812136460178,0.6902207,3.1975071,28.072247,1676137119000,0.16374353,7.3585258,172313315682000,3.0,Car
Fix,FLP,37.412142,-121.9494973,-28.899999618530277,0.6776443,4.626,28.271038,1676137120622,0.16374353,7.3585258,172313315682000,3.2956457,Car
Fix,GPS,37.412152354,-121.9494801288,-23.450825603879437,1.1552627,3.3020606,31.307678,1676137120000,0.14402905,4.921954,172314315843000,3.0,Car
Fix,FLP,37.4121497,-121.9494875,-28.899999618530277,1.1458426,4.747,31.034363,1676137121622,0.14402905,4.921954,172314315843000,3.3052304,Car
Fix,GPS,37.4121654374,-121.949466519,-23.17686794981946,1.4657934,3.3235493,28.729326,1676137121000,0.14275263,3.9071453,172315315629000,3.0,Car
Fix,FLP,37.4121595,-121.9494755,-28.899999618530277,1.4359623,4.535,28.331457,1676137122622,0.14275263,3.9071453,172315315629000,3.3167655,Car
Fix,NLP,37.4129797,-121.9493646,-28.899999618530277,,47.683,,1676137123072,,,172315765000000,2.62063,Car
Fix,FLP,37.4121647,-121.9494714,-28.899999618530277,1.4359998,4.634,28.333122,1676137123072,0.14275263,3.9071453,172315765000000,3.0317204,Car
Fix,GPS,37.4121888346,-121.9494521263,-23.30999701004155,1.9205327,3.2257733,31.234653,1676137122000,0.13616751,2.8583617,172316315677000,3.0,Car
Fix,FLP,37.4121785,-121.9494607,-28.899999618530277,1.912358,4.542,31.0005,1676137123622,0.13616751,2.8583617,172316315677000,3.0226305,Car
Fix,GPS,37.4122110567,-121.9494403744,-23.204617018830604,2.181848,3.2760758,31.518024,1676137123000,0.1896885,3.097549,172317315671000,3.0,Car
Fix,FLP,37.412201,-121.9494456,-28.899999618530277,2.1730778,4.634,31.036871,1676137124621,0.1896885,3.097549,172317315671000,3.0260706,Car
Fix,GPS,37.4122410092,-121.9494274047,-23.36394017971831,2.5598412,3.3736775,22.14093,1676137124000,0.2575644,2.770212,172318315975000,3.0,Car
Fix,FLP,37.4122282,-121.9494305,-28.899999618530277,2.5298994,4.734,22.3811,1676137125621,0.2575644,2.770212,172318315975000,3.0425515,Car
Fix,GPS,37.4122823317,-121.9494183752,-23.513063529808274,3.0374985,3.4957795,13.146971,1676137125000,0.32996088,3.3851082,172319315803000,3.0,Car
Fix,FLP,37.4122642,-121.9494191,-28.899999618530277,2.9747512,4.63,13.514664,1676137126621,0.32996088,3.3851082,172319315803000,3.0603466,Car
Fix,GPS,37.4123331269,-121.949426836,-23.75353495288183,3.517453,3.6552906,8.827698,1676137126000,0.6545863,8.468991,172320315785000,3.0,Car
Fix,FLP,37.4123183,-121.9494214,-28.899999618530277,3.5064318,4.873,8.068953,1676137127621,0.6545863,8.468991,172320315785000,3.069957,Car
Fix,NLP,37.413116,-121.9491396,-28.899999618530277,,72.947,,1676137128087,,,172320780000000,6.0269217,Car
Fix,FLP,37.4123329,-121.9494208,-28.899999618530277,3.506338,4.905,8.043892,1676137128086,0.6545863,8.468991,172320780000000,3.3232777,Car
Fix,GPS,37.4123925378,-121.9494681688,-24.085373587430585,3.5183818,3.7440014,8.827698,1676137127000,0.6962104,3.9770818,172321315736000,3.0,Car
Fix,FLP,37.4123777,-121.9494508,-28.899999618530277,3.5357912,4.905,7.9206543,1676137128621,0.6962104,3.9770818,172321315736000,3.3100529,Car
Fix,GPS,37.4124489613,-121.9495349388,-24.434456630867285,5.627804,3.7187767,8.827698,1676137128000,0.8085022,5.762577,172322316003000,3.012471,Car
Fix,FLP,37.4124365,-121.9495059,-28.899999618530277,5.568442,4.905,8.035661,1676137129623,0.8085022,5.762577,172322316003000,3.2640414,Car
Fix,GPS,37.4125204215,-121.9496230339,-24.846856703968182,3.7857027,3.916513,336.3557,1676137129000,0.7974165,9.804419,172323315762000,3.1601098,Car
Fix,FLP,37.4125094,-121.949583,-28.899999618530277,3.8201928,4.764,336.99426,1676137130622,0.7974165,9.804419,172323315762000,3.2512186,Car
Fix,GPS,37.4125913844,-121.9497401801,-25.48980339057351,3.7857027,4.0232134,336.3557,1676137130000,0.8251347,24.514217,172324315773000,3.3647506,Car
Fix,FLP,37.4125755,-121.9496957,-28.899999618530277,3.7964895,4.782,335.88867,1676137131622,0.8251347,24.514217,172324315773000,3.2477067,Car
Fix,GPS,37.4126797253,-121.9498686358,-26.97708285799901,9.229041,4.2554126,336.3557,1676137131000,0.89390624,180.0,172325315788000,3.5381663,Car
Fix,FLP,37.4126392,-121.9497996,-28.899999618530277,4.1478844,4.85,333.66794,1676137132622,0.89390624,180.0,172325315788000,3.2581584,Car
Fix,NLP,37.4119949,-121.9537381,-22.600000381469727,,142.5,,1676137133105,,,172325798000000,49.510414,Car
Fix,FLP,37.4126609,-121.9498233,-28.899999618530277,4.367401,4.934,331.16055,1676137133104,0.89390624,180.0,172325798000000,3.026364,Car
Fix,GPS,37.4127720943,-121.9500083559,-28.51841675972643,4.6643357,4.363101,317.491,1676137132000,0.7102752,3.546124,172326315808000,3.6742961,Car
Fix,FLP,37.4127401,-121.9499524,-28.899999618530277,4.721835,5.0,317.00204,1676137133622,0.7102752,3.546124,172326315808000,3.2094784,Car
Fix,GPS,37.4128651907,-121.9501456261,-29.071216288001366,5.409664,4.417267,315.31424,1676137133000,0.72703254,3.3564062,172327315813000,3.7713044,Car
Fix,FLP,37.4128351,-121.9500955,-28.899999618530277,5.401909,4.927,315.0234,1676137134622,0.72703254,3.3564062,172327315813000,3.197816,Car
Fix,GPS,37.4129658698,-121.9503024905,-29.409886144175086,6.132205,4.3783436,312.89172,1676137134000,0.69807535,2.8728325,172328315848000,3.8214788,Car
Fix,FLP,37.4129352,-121.9502504,-28.899999618530277,6.124065,5.14,312.03912,1676137135622,0.69807535,2.8728325,172328315848000,3.1964593,Car
Fix,GPS,37.4130698179,-121.9504718236,-28.80974650343661,15.957155,4.6541805,309.365,1676137135000,0.7197093,2.4529855,172329315857000,3.9390872,Car
Fix,FLP,37.4130388,-121.9504181,-28.899999618530277,15.735611,5.23,309.033,1676137136622,0.7197093,2.4529855,172329315857000,3.204219,Car
Fix,GPS,37.4131782594,-121.950666432,-28.23780733833336,17.963804,4.4098997,307.25208,1676137136000,0.36323348,1.1569386,172330315954000,3.9433234,Car
Fix,FLP,37.4131624,-121.9506318,-28.899999618530277,17.950983,5.457,307.01056,1676137137621,0.36323348,1.1569386,172330315954000,3.2146466,Car
Fix,GPS,37.4132839731,-121.950848624,-27.707048677120408,18.324194,4.1391954,307.66177,1676137137000,0.34065875,1.0579951,172331316033000,3.8996706,Car
Fix,FLP,37.4132762,-121.9508312,-28.899999618530277,18.322264,4.399,307.00003,1676137138622,0.34065875,1.0579951,172331316033000,3.2667022,Car
Fix,GPS,37.4133848611,-121.9510294862,-26.7378956245946,18.464333,4.1052036,307.50757,1676137138000,0.3300022,1.0180911,172332315893000,3.7556715,Car
Fix,FLP,37.4133819,-121.9510191,-28.899999618530277,18.463652,4.337,306.99997,1676137139622,0.3300022,1.0180911,172332315893000,3.2971172,Car
Fix,GPS,37.4134845683,-121.9512015533,-26.33974651710141,18.297724,4.1053066,307.54547,1676137139000,0.34269783,1.0697396,172333315923000,3.3806376,Car
Fix,FLP,37.4134837,-121.9511966,-28.899999618530277,18.29867,4.282,306.99997,1676137140622,0.34269783,1.0697396,172333315923000,3.186968,Car
Fix,GPS,37.4135822288,-121.9513683456,-26.033942707207256,18.086258,4.10541,307.4921,1676137140000,0.34363627,1.0835149,172334315917000,3.1586301,Car
Fix,FLP,37.4135824,-121.9513663,-28.899999618530277,18.087454,4.172,306.99997,1676137141622,0.34363627,1.0835149,172334315917000,3.18012,Car
Fix,GPS,37.4136795477,-121.9515351914,-25.790375491353124,17.853703,4.1055136,307.70166,1676137141000,0.33283386,1.0589054,172335315984000,3.0050778,Car
Fix,FLP,37.4136798,-121.9515335,-28.899999618530277,17.85493,4.112,306.99997,1676137142621,0.33283386,1.0589054,172335315984000,3.1782467,Car
Fix,GPS,37.4137745271,-121.9516970466,-25.665526001190585,17.723934,4.0869374,307.2889,1676137142000,0.35244554,1.1390239,172336315948000,3.0,Car
Fix,FLP,37.4137751,-121.9516964,-28.899999618530277,17.724709,4.107,306.99997,1676137143622,0.35244554,1.1390239,172336315948000,3.1871347,Car
Fix,GPS,37.4138703046,-121.9518573297,-25.764830515609717,17.606594,4.10572,307.15314,1676137143000,0.34773248,1.1296768,172337315973000,3.0,Car
Fix,FLP,37.4138706,-121.9518571,-28.899999618530277,17.607271,4.101,307.0,1676137144622,0.34773248,1.1296768,172337315973000,3.2017105,Car
Fix,GPS,37.4139633995,-121.9520147975,-25.848535723138543,17.183561,4.1058235,306.92087,1676137144000,0.3493193,1.1643403,172338315975000,3.0,Car
Fix,FLP,37.4139642,-121.9520153,-28.16343292771352,17.185997,4.102,306.00592,1676137145622,0.3493193,1.1643403,172338315975000,3.0768418,Car
Fix,GPS,37.4140554025,-121.9521700628,-25.808493137568448,16.752472,4.1059265,306.94547,1676137145000,0.3540136,1.2133437,172339316347000,3.0,Car
Fix,FLP,37.4140553,-121.952171,-28.34300240849666,16.755054,4.102,306.00006,1676137146623,0.3540136,1.2133437,172339316347000,3.2928982,Car
Fix,GPS,37.4141444976,-121.9523199743,-25.895623702373427,16.342394,4.10603,307.07303,1676137146000,0.34000728,1.1892675,172340316020000,3.0,Car
Fix,FLP,37.4141443,-121.9523214,-28.41218396677107,16.344639,4.102,306.9944,1676137147623,0.34000728,1.1892675,172340316020000,3.1457882,Car
Fix,GPS,37.4142336568,-121.9524653907,-25.78935936611657,16.072617,4.1061335,307.4653,1676137147000,0.35081488,1.2495706,172341316071000,3.0,Car
Fix,FLP,37.4142334,-121.9524667,-28.44982663563394,16.074203,4.106,307.0,1676137148623,0.35081488,1.2495706,172341316071000,3.172369,Car
Fix,GPS,37.4143211878,-121.9526061285,-25.3959674860022,15.704936,4.106236,307.66748,1676137148000,0.35146064,1.281567,172342316211000,3.0,Car
Fix,FLP,37.414321,-121.952608,-28.45796556902458,15.707095,4.106,307.00003,1676137149622,0.35146064,1.281567,172342316211000,3.1799495,Car
Fix,GPS,37.4144067894,-121.9527443258,-25.094270218212763,15.36645,4.1063395,306.98706,1676137149000,0.32896292,1.2225112,172343316076000,3.0,Car
Fix,FLP,37.4144065,-121.9527462,-28.595817562947037,15.368178,4.106,306.00525,1676137150623,0.32896292,1.2225112,172343316076000,3.19143,Car
Fix,GPS,37.4144893541,-121.9528785051,-24.89692867432316,14.85859,4.1064425,307.13876,1676137150000,0.32925054,1.2634989,172344316081000,3.0,Car
Fix,FLP,37.4144889,-121.9528812,-28.705181936797302,14.86119,4.106,306.99475,1676137151622,0.32925054,1.2634989,172344316081000,3.2251525,Car
Fix,GPS,37.4145674457,-121.9530079663,-24.814862015310148,14.020841,4.106546,306.70898,1676137151000,0.3319398,1.3539014,172345316409000,3.0,Car
Fix,FLP,37.414568,-121.9530105,-28.509867659048645,14.025215,4.106,306.00552,1676137152623,0.3319398,1.3539014,172345316409000,3.3613625,Car
Fix,GPS,37.4146396635,-121.9531273971,-24.515808706450397,13.027118,4.1066484,307.12314,1676137152000,0.33262044,1.4579166,172346316148000,3.0,Car
Fix,FLP,37.4146405,-121.9531311,-29.17924742080572,13.032331,4.106,306.9944,1676137153623,0.33262044,1.4579166,172346316148000,3.3213196,Car
Fix,GPS,37.4147074737,-121.95323636,-24.499655138082176,11.946791,4.1067514,307.5301,1676137153000,0.33752275,1.6127633,172347316288000,3.0,Car
Fix,FLP,37.4147086,-121.9532404,-29.276905677233334,11.952635,4.106,306.99997,1676137154622,0.33752275,1.6127633,172347316288000,2.9961624,Car
Fix,GPS,37.4147672637,-121.9533328996,-24.64619140524829,10.659026,4.1068544,307.46832,1676137154000,0.33510676,1.7936137,172348316148000,3.0,Car
Fix,FLP,37.4147692,-121.9533379,-29.47323535974241,10.665885,4.106,307.0,1676137155623,0.33510676,1.7936137,172348316148000,3.3024979,Car
Fix,GPS,37.4148196277,-121.9534161821,-24.623788888847415,9.149538,4.106957,307.4723,1676137155000,0.33546555,2.0925086,172349316154000,3.0,Car
Fix,FLP,37.414822,-121.953422,-29.640062419789466,9.157598,4.107,306.99997,1676137156622,0.33546555,2.0925086,172349316154000,3.1700308,Car
Fix,GPS,37.4148636128,-121.9534861447,-24.59630720835172,7.7356834,4.10706,306.15176,1676137156000,0.31486925,2.3354843,172350316164000,3.0,Car
Fix,FLP,37.4148661,-121.9534921,-29.745853046245777,7.7423687,4.107,306.00565,1676137157623,0.31486925,2.3354843,172350316164000,3.1863563,Car
Fix,GPS,37.4148998123,-121.9535470619,-24.657558182803797,6.828648,4.1071625,306.6199,1676137157000,0.30163467,2.5210183,172351316179000,3.0,Car
Fix,FLP,37.4149021,-121.9535522,-29.85367674547041,6.832576,4.107,306.0,1676137158623,0.30163467,2.5210183,172351316179000,3.224083,Car
Fix,GPS,37.4149341308,-121.9536009916,-24.45379192083754,5.615395,4.107266,308.52838,1676137158000,0.2894478,2.9129424,172352316363000,3.0,Car
Fix,FLP,37.4149354,-121.9536054,-29.960481884090008,5.6201696,4.107,307.99033,1676137159623,0.2894478,2.9129424,172352316363000,2.9992566,Car
Fix,GPS,37.4149613309,-121.9536392456,-24.484430417698256,3.860363,4.107368,307.4255,1676137159000,0.26947558,3.9735522,172353316241000,3.0,Car
Fix,FLP,37.414963,-121.9536444,-30.187311178394488,3.8664117,4.107,307.00485,1676137160623,0.26947558,3.9735522,172353316241000,3.306901,Car
Fix,GPS,37.4149776076,-121.9536634379,-24.459545493526857,2.1002514,4.107471,303.55765,1676137160000,0.22447355,6.1546206,172354316222000,3.0,Car
Fix,FLP,37.4149796,-121.9536685,-30.337340663304992,2.1044948,4.107,303.01807,1676137161623,0.22447355,6.1546206,172354316222000,3.2198915,Car
Fix,NLP,37.4150081,-121.9542689,-21.899999618530277,,21.994,,1676137161529,,,172354222000000,3.267717,Car
Fix,GPS,37.4149837681,-121.9536719098,-24.33174628501898,0.81419384,4.1075735,303.55765,1676137161000,0.2008756,9.715905,172355316239000,3.0,Car
Fix,FLP,37.4149859,-121.9536774,-30.067236090443465,0.815969,4.107,302.9844,1676137162623,0.2008756,9.715905,172355316239000,3.2323835,Car
