Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.3917012369,-122.0822818772,-1.6616115887743272,0.76888484,1.4232389,188.3722,1677640841000,0.18304345,2.771431,1075645731840000,2.2118804,Car
Fix,FLP,37.3916904,-122.0822867,-7.200000286102295,0.7681463,4.63,188.02051,1677640842508,0.18304345,2.771431,1075645731840000,1.2753966,Car
Fix,GPS,37.3917066664,-122.0822794752,-1.709090184938704,0.32853764,1.5164814,185.09837,1677640842000,0.19085637,2.7615323,1075646731817000,2.2238452,Car
Fix,FLP,37.391694,-122.0822841,-7.200000286102295,0.34652206,4.63,184.7485,1677640843508,0.19085637,2.7615323,1075646731817000,1.2548666,Car
Fix,NLP,37.3919323,-122.0819965,-7.200000286102295,,30.62,,1677640843888,,,1075647112000000,1.786956,Car
Fix,FLP,37.3916951,-122.0822835,-7.200000286102295,0.34599903,4.723,184.75536,1677640843888,0.19085637,2.7615323,1075647112000000,1.2377119,Car
Fix,GPS,37.3917080571,-122.0822787167,-1.7448166664943152,0.113154665,1.5965482,185.32132,1677640843000,0.1937179,2.7563934,1075647731803000,2.2337625,Car
Fix,FLP,37.3916998,-122.0822816,-7.200000286102295,0.12232589,4.606,184.62698,1677640844507,0.1937179,2.7563934,1075647731803000,1.1219535,Car
Fix,GPS,37.3917059939,-122.0822784255,-1.7624947898458376,0.34838828,1.6729784,181.56442,1677640844000,0.20049997,2.7580678,1075648731875000,2.2388103,Car
Fix,FLP,37.3917018,-122.0822802,-7.200000286102295,0.33782697,4.723,181.03151,1677640845507,0.20049997,2.7580678,1075648731875000,1.2618388,Car
Fix,GPS,37.3916976243,-122.0822750188,-1.9575047730213195,1.2817101,1.7080481,166.6486,1677640845000,0.19738066,2.7552948,1075649731897000,2.238641,Car
Fix,FLP,37.3916981,-122.0822779,-7.200000286102295,1.2437813,4.723,165.67426,1677640846508,0.19738066,2.7552948,1075649731897000,1.2853302,Car
Fix,GPS,37.3916866739,-122.0822728604,-2.588517242867549,0.7247593,4.434535,136.7839,1677640846000,0.23137946,52.03081,1075650731907000,3.4999623,Car
Fix,FLP,37.3916871,-122.0822738,-7.200000286102295,0.8137786,4.812,145.85345,1677640847508,0.23137946,52.03081,1075650731907000,1.2867881,Car
Fix,GPS,37.391674074,-122.0822519038,-2.906251976867114,1.6291448,4.294482,111.29396,1677640847000,0.22036552,7.595535,1075651731926000,3.4588814,Car
Fix,FLP,37.391679,-122.0822609,-7.200000286102295,1.5722505,4.815,111.80626,1677640848508,0.22036552,7.595535,1075651731926000,1.3017321,Car
Fix,NLP,37.3918809,-122.0819289,-7.200000286102295,,16.438,,1677640848923,,,1075652147000000,2.541305,Car
Fix,FLP,37.3916765,-122.0822537,-9.013800674670833,1.57239,4.936,111.80988,1677640848924,0.22036552,7.595535,1075652147000000,1.2443254,Car
Fix,GPS,37.3916664608,-122.0822227927,-1.609703201968918,1.9175774,4.0758004,108.46195,1677640848000,0.20505498,5.9135118,1075652731985000,3.443345,Car
Fix,FLP,37.3916703,-122.0822346,-8.95214754816891,1.9039812,5.552,108.13325,1677640849508,0.20505498,5.9135118,1075652731985000,1.2415615,Car
Fix,GPS,37.3916574245,-122.0821977109,-0.6468147609490699,2.2004454,4.1518087,113.1003,1677640849000,0.25393572,6.6510468,1075653731944000,3.4671772,Car
Fix,FLP,37.3916628,-122.0822107,-2.309550649031877,2.0221522,5.416,109.97498,1677640850508,0.25393572,6.6510468,1075653731944000,1.2575043,Car
Fix,GPS,37.3916445363,-122.082170778,-0.4676414358202062,2.4435794,4.17303,116.720184,1677640850000,0.23067893,5.537839,1075654731971000,3.5283604,Car
Fix,FLP,37.3916517,-122.0821817,-4.516490505049077,2.4168086,5.446,115.6763,1677640851507,0.23067893,5.537839,1075654731971000,1.3273448,Car
Fix,GPS,37.391631679,-122.0821360418,-0.7233031103865976,2.468381,4.098909,121.181335,1677640851000,0.20300688,4.597436,1075655731974000,3.5506158,Car
Fix,FLP,37.3916376,-122.0821479,-5.050751018713697,2.465937,5.409,120.7649,1677640852508,0.20300688,4.597436,1075655731974000,1.3150502,Car
Fix,GPS,37.3916195012,-122.0821095371,-0.8952970961462602,2.3241024,4.023407,115.36773,1677640852000,0.1986212,4.7501187,1075656731959000,3.5734925,Car
Fix,FLP,37.3916233,-122.0821175,-7.200000286102295,2.3298755,5.497,115.26362,1677640853508,0.1986212,4.7501187,1075656731959000,1.3967943,Car
Fix,NLP,37.3917379,-122.0817547,-7.200000286102295,,19.448,,1677640853920,,,1075657144000000,1.0,Car
Fix,FLP,37.3916196,-122.0821079,-7.200000286102295,2.3298237,5.928,115.264336,1677640853921,0.1986212,4.7501187,1075657144000000,1.2537342,Car
Fix,GPS,37.3916099855,-122.0820879248,-1.0019378146396072,2.2980788,4.0360446,112.53427,1677640853000,0.19723554,4.8034015,1075657732017000,3.5804684,Car
Fix,FLP,37.3916127,-122.0820913,-7.200000286102295,2.2996223,5.453,112.14656,1677640854509,0.19723554,4.8034015,1075657732017000,1.2673157,Car
Fix,GPS,37.3916011397,-122.0820608329,-1.0401078006497586,2.2860448,3.8628483,114.800095,1677640854000,0.1851756,4.524487,1075658731991000,3.5672908,Car
Fix,FLP,37.3916032,-122.0820644,-7.200000286102295,2.2866235,4.812,113.92859,1677640855507,0.1851756,4.524487,1075658731991000,1.2930564,Car
Fix,GPS,37.3915901838,-122.082037773,-1.145406753409166,2.1374576,3.800583,117.88047,1677640855000,0.19088362,4.961486,1075659731972000,3.5588584,Car
Fix,FLP,37.3915928,-122.0820395,-7.200000286102295,2.143622,4.889,116.865074,1677640856507,0.19088362,4.961486,1075659731972000,1.1732588,Car
Fix,GPS,37.3915796612,-122.0820204421,-1.4269121235618107,2.171398,3.8439538,121.47124,1677640856000,0.18694656,4.7392406,1075660732344000,3.5618763,Car
Fix,FLP,37.3915821,-122.082019,-7.200000286102295,2.170187,4.856,120.843285,1677640857509,0.18694656,4.7392406,1075660732344000,1.2301767,Car
Fix,GPS,37.3915686206,-122.0820008349,-1.9180723973182123,1.6627088,4.0871277,123.10253,1677640857000,0.22652753,7.4617896,1075661732059000,3.5823805,Car
Fix,FLP,37.3915705,-122.0819993,-7.200000286102295,1.6914252,4.867,122.83229,1677640858509,0.22652753,7.4617896,1075661732059000,1.385821,Car
Fix,GPS,37.3915585219,-122.0819871917,-2.320916620594101,1.1416982,4.2616987,134.91522,1677640858000,0.21277426,10.418564,1075662732045000,3.593977,Car
Fix,FLP,37.3915606,-122.0819852,-7.200000286102295,1.1677352,4.009,133.19847,1677640859508,0.21277426,10.418564,1075662732045000,1.3138752,Car
Fix,GPS,37.3915498396,-122.0819775558,-2.5101719379474448,0.86509484,4.575183,134.91522,1677640859000,0.21923617,5.8998656,1075663732088000,3.6103551,Car
Fix,FLP,37.3915518,-122.0819766,-7.200000286102295,0.87495255,4.144,133.95164,1677640860509,0.21923617,5.8998656,1075663732088000,1.2912021,Car
Fix,GPS,37.3915419097,-122.0819660239,-2.464133762809092,0.6026748,4.7865496,134.91522,1677640860000,0.23074359,5.5326867,1075664732143000,3.6319156,Car
Fix,FLP,37.3915444,-122.0819679,-7.200000286102295,0.61180687,4.322,133.97359,1677640861508,0.23074359,5.5326867,1075664732143000,1.3164768,Car
Fix,GPS,37.3915367096,-122.0819601194,-2.1764262397118963,0.32003555,4.7379208,134.91522,1677640861000,0.22604318,17.249094,1075665732222000,3.6480482,Car
Fix,FLP,37.3915389,-122.0819617,-7.200000286102295,0.33043367,4.391,133.95906,1677640862508,0.22604318,17.249094,1075665732222000,1.3521764,Car
Fix,GPS,37.3915357029,-122.0819579366,-1.8335858496309272,0.0,4.7471457,134.91522,1677640862000,0.23269409,44.726227,1075666732167000,3.6619654,Car
Fix,FLP,37.3915363,-122.0819586,-7.200000286102295,0.01057206,4.621,,1677640863508,0.23269409,,1075666732167000,1.3031172,Car
Fix,GPS,37.3915357029,-122.0819579366,-2.013727773733197,0.0,4.3232512,134.91522,1677640863000,0.21995592,180.0,1075667732153000,3.5936527,Car
Fix,FLP,37.391536,-122.0819582,-7.200000286102295,0.0003078768,4.634,,1677640864509,0.21995592,,1075667732153000,1.2900741,Car
Fix,GPS,37.3915371412,-122.0819566016,-1.7516982016269789,0.52680975,3.946187,134.91522,1677640864000,0.216156,180.0,1075668732174000,3.5310106,Car
Fix,FLP,37.3915365,-122.0819575,-7.200000286102295,0.19504687,4.508,132.70497,1677640865509,0.216156,180.0,1075668732174000,1.3441021,Car
Fix,GPS,37.3915350037,-122.0819510641,-1.7876744175354582,0.37147936,4.283902,120.53166,1677640865000,0.21699297,14.192803,1075669732408000,3.521766,Car
Fix,FLP,37.3915351,-122.0819532,-7.200000286102295,0.3670158,4.407,120.2722,1677640866508,0.21699297,14.192803,1075669732408000,1.4931146,Car
Fix,NLP,37.3916787,-122.0817634,-7.200000286102295,,29.804,,1677640867510,,,1075670734000000,1.0,Car
Fix,FLP,37.3915335,-122.0819497,-7.200000286102295,0.366967,6.92,120.27163,1677640867510,0.21699297,14.192803,1075670734000000,1.214739,Car
Fix,GPS,37.3915331796,-122.0819436818,-1.6954574163571596,1.8061314,4.5437016,114.14258,1677640866000,0.23799762,7.6505384,1075670732244000,3.5320823,Car
Fix,GPS,37.3915211812,-122.0819172858,-1.9147919318274456,1.8916136,4.6285906,111.04527,1677640867000,0.26587498,8.499947,1075671732213000,3.568999,Car
Fix,FLP,37.3915257,-122.081927,-7.200000286102295,1.829466,6.508,111.04127,1677640868509,0.26587498,8.499947,1075671732213000,1.2251096,Car
Fix,GPS,37.3915129632,-122.0818945974,-1.956115793504184,1.0118368,4.675061,112.57029,1677640868000,0.27346283,16.41894,1075672732227000,3.6192167,Car
Fix,FLP,37.3915169,-122.0819022,-7.200000286102295,1.079375,6.567,111.95735,1677640869509,0.27346283,16.41894,1075672732227000,1.1693981,Car
Fix,GPS,37.3915080328,-122.0818791677,-2.110329445239376,0.55045927,4.730422,112.57029,1677640869000,0.2590483,21.528603,1075673732249000,3.6648774,Car
Fix,FLP,37.3915109,-122.0818858,-7.200000286102295,0.5858072,6.698,111.66883,1677640870509,0.2590483,21.528603,1075673732249000,1.1758041,Car
Fix,GPS,37.3915033519,-122.0818673457,-1.880369439362088,0.7013826,5.0248547,112.57029,1677640870000,0.27682468,38.60248,1075674732264000,3.7257884,Car
Fix,FLP,37.3915065,-122.0818741,-7.200000286102295,0.68836063,6.459,111.64965,1677640871509,0.27682468,38.60248,1075674732264000,1.1376219,Car
Fix,GPS,37.3914971562,-122.0818493455,-1.4931352377418774,0.7916221,5.069636,112.57029,1677640871000,0.28808555,21.671785,1075675732287000,3.803172,Car
Fix,NLP,37.3916025,-122.0817249,-7.200000286102295,,27.449,,1677640872541,,,1075675764000000,1.0,Car
Fix,FLP,37.391501,-122.081859,-7.200000286102295,0.7834154,6.905,111.99958,1677640872509,0.28808555,21.671785,1075675732287000,1.1946377,Car
Fix,GPS,37.3914949596,-122.0818343802,-1.096542027379264,0.49547347,5.1628165,112.57029,1677640872000,0.27616698,16.823648,1075676732291000,3.8169334,Car
Fix,FLP,37.3914965,-122.0818429,-7.200000286102295,0.515377,5.024,111.52793,1677640873508,0.27616698,16.823648,1075676732291000,1.1766219,Car
Fix,GPS,37.3914944804,-122.0818292814,-0.7613120362762806,0.42684275,4.948881,112.57029,1677640873000,0.23010054,23.830496,1075677732316000,3.8033397,Car
Fix,FLP,37.3914947,-122.0818339,-7.200000286102295,0.4316923,5.069,111.90925,1677640874508,0.23010054,23.830496,1075677732316000,1.1765845,Car
Fix,GPS,37.3914943498,-122.0818178998,-0.4987928722595798,1.3310446,4.919677,71.61881,1677640874000,0.26292777,11.495589,1075678732312000,3.7628562,Car
Fix,FLP,37.3914938,-122.0818239,-7.200000286102295,1.2541598,5.101,72.06444,1677640875508,0.26292777,11.495589,1075678732312000,1.1615223,Car
Fix,GPS,37.3914947207,-122.0817981737,-0.2852244046610371,2.5415788,4.8766294,59.480076,1677640875000,0.28280053,6.2045116,1075679732319000,3.7553072,Car
Fix,FLP,37.3914964,-122.0818045,-7.200000286102295,2.4315467,5.076,59.530205,1677640876509,0.28280053,6.2045116,1075679732319000,1.1875993,Car
Fix,GPS,37.3915126094,-122.0817755188,-0.1646410851080141,3.3748174,4.8832235,59.515995,1677640876000,0.31882387,5.3759794,1075680732366000,3.7773614,Car
Fix,FLP,37.39151,-122.081778,-7.200000286102295,3.2762177,5.045,59.036495,1677640877508,0.31882387,5.3759794,1075680732366000,1.1649708,Car
Fix,NLP,37.3916742,-122.0817256,-7.200000286102295,,22.752,,1677640877550,,,1075680774000000,1.0,Car
Fix,GPS,37.3915313763,-122.0817348051,0.0627217467443247,3.0596662,5.0008,53.897354,1677640877000,0.34399626,6.1862545,1075681732331000,3.8156052,Car
Fix,FLP,37.3915282,-122.0817416,-7.200000286102295,3.0839074,5.009,53.734646,1677640878508,0.34399626,6.1862545,1075681732331000,1.1192844,Car
Fix,GPS,37.3915490633,-122.0817068676,-0.0027245555477452,2.4764163,5.214859,42.105408,1677640878000,0.3507315,7.706337,1075682732368000,3.858931,Car
Fix,FLP,37.3915465,-122.0817113,-7.200000286102295,2.5404782,5.053,43.63199,1677640879509,0.3507315,7.706337,1075682732368000,1.121107,Car
Fix,GPS,37.3915679409,-122.0816930279,-0.0493045894425547,1.8817004,5.4442263,33.676334,1677640879000,0.3430923,9.721497,1075683732328000,3.8662355,Car
Fix,FLP,37.3915649,-122.0816926,-7.200000286102295,1.9492668,5.14,34.437466,1677640880509,0.3430923,9.721497,1075683732328000,1.1366632,Car
Fix,GPS,37.3915848138,-122.0816863123,-0.0380369524452454,1.7827489,5.724631,21.63649,1677640880000,0.3456326,9.715749,1075684732382000,3.8469129,Car
Fix,FLP,37.3915815,-122.0816829,-7.200000286102295,1.7934808,5.282,22.401558,1677640881509,0.3456326,9.715749,1075684732382000,1.1470071,Car
Fix,GPS,37.3915954944,-122.0816837918,-0.3596822391185502,0.6166376,5.854762,21.63649,1677640881000,0.31597716,30.615267,1075685732458000,3.838636,Car
Fix,FLP,37.3915954,-122.0816789,-7.200000286102295,0.7371219,5.444,21.580812,1677640882508,0.31597716,30.615267,1075685732458000,1.1519473,Car
Fix,NLP,37.3916619,-122.0817015,-7.200000286102295,,20.688,,1677640882589,,,1075685812000000,1.0,Car
Fix,FLP,37.3915958,-122.0816798,-7.200000286102295,0.7370144,5.688,21.564827,1677640882589,0.31597716,30.615267,1075685812000000,1.1114408,Car
Fix,GPS,37.3915970904,-122.081683806,0.0387877444851989,0.54918677,5.8611608,21.63649,1677640882000,0.28550014,60.960552,1075686732415000,3.807806,Car
Fix,FLP,37.3915998,-122.0816795,-7.200000286102295,0.57399875,5.831,21.98539,1677640883509,0.28550014,60.960552,1075686732415000,1.0932447,Car
Fix,GPS,37.3916067931,-122.0816818342,0.2749855561428657,1.1010498,5.830749,56.9746,1677640883000,0.26961827,13.726751,1075687732428000,3.8003614,Car
Fix,FLP,37.3916055,-122.0816778,-7.200000286102295,1.0595759,5.934,54.87266,1677640884509,0.26961827,13.726751,1075687732428000,1.1102842,Car
Fix,GPS,37.3916287431,-122.081665265,0.1346955142921142,2.4516077,5.738808,58.148117,1677640884000,0.31954288,7.567085,1075688732436000,3.7946408,Car
Fix,FLP,37.3916184,-122.0816663,-7.200000286102295,2.3024712,5.983,57.85291,1677640885508,0.31954288,7.567085,1075688732436000,1.0677372,Car
Fix,GPS,37.3916586513,-122.0816204691,-0.3353012901519244,2.9916182,5.464278,75.41262,1677640885000,0.33648276,6.929495,1075689732449000,3.8110957,Car
Fix,FLP,37.3916419,-122.0816334,-7.200000286102295,2.9051,5.939,73.322784,1677640886509,0.33648276,6.929495,1075689732449000,1.1014351,Car
Fix,GPS,37.3916718415,-122.0815736752,-0.8107996900423423,3.4831991,5.4823976,86.4158,1677640886000,0.31057224,5.5723104,1075690732458000,3.8619137,Car
Fix,FLP,37.3916586,-122.0815894,-7.200000286102295,3.422496,5.874,84.788086,1677640887508,0.31057224,5.5723104,1075690732458000,1.0712802,Car
Fix,NLP,37.3917004,-122.0816792,-7.099999904632568,,23.939,,1677640887605,,,1075690829000000,1.0,Car
Fix,FLP,37.3916618,-122.0815829,-7.099999904632568,3.42317,5.852,84.77269,1677640887606,0.31057224,5.5723104,1075690829000000,1.0535764,Car
Fix,GPS,37.3916743563,-122.0815264801,-0.4689437291481944,3.662246,5.318062,102.58517,1677640887000,0.3383131,5.6213317,1075691732480000,3.8975132,Car
Fix,FLP,37.3916674,-122.0815392,-7.099999904632568,3.6182377,5.761,99.94988,1677640888509,0.3383131,5.6213317,1075691732480000,1.0615942,Car
Fix,GPS,37.3916677502,-122.081477364,-0.3001718091759557,4.135664,5.4644475,109.65909,1677640888000,0.3660956,5.535244,1075692732489000,3.9607449,Car
Fix,FLP,37.3916638,-122.0814898,-7.099999904632568,4.0593777,5.7,107.77395,1677640889509,0.3660956,5.535244,1075692732489000,1.0761644,Car
Fix,GPS,37.3916581515,-122.0814275937,-0.2588645784071679,4.6183543,5.5970526,109.17494,1677640889000,0.38194278,4.9886637,1075693732518000,4.046264,Car
Fix,FLP,37.3916547,-122.0814381,-7.099999904632568,4.5405626,5.677,108.81011,1677640890509,0.38194278,4.9886637,1075693732518000,1.085294,Car
Fix,GPS,37.3916448523,-122.0813733756,-0.3142086494397391,4.9843097,5.5937467,111.39165,1677640890000,0.39985976,4.8172703,1075694732541000,4.1526704,Car
Fix,FLP,37.3916427,-122.0813825,-7.099999904632568,4.9175143,5.698,110.66061,1677640891508,0.39985976,4.8172703,1075694732541000,1.0642163,Car
Fix,GPS,37.3916306484,-122.0813191931,0.0645445913352153,5.5508165,5.5874047,114.867256,1677640891000,0.39878017,4.3695126,1075695732814000,4.2575855,Car
Fix,FLP,37.3916282,-122.0813253,-7.099999904632568,5.4542923,5.716,113.498276,1677640892508,0.39878017,4.3695126,1075695732814000,1.0689483,Car
Fix,NLP,37.3914965,-122.0814129,-6.599999904632568,,23.18,,1677640892611,,,1075695835000000,1.0,Car
Fix,FLP,37.3916272,-122.0813194,-6.599999904632568,5.4540977,5.745,113.49297,1677640892611,0.39878017,4.3695126,1075695835000000,1.0048486,Car
Fix,GPS,37.3916136246,-122.0812600905,-0.0186485466063849,5.2213097,5.543254,112.80982,1677640892000,0.3918733,4.648947,1075696732578000,4.3555083,Car
Fix,FLP,37.3916114,-122.0812655,-6.599999904632568,5.256598,5.783,112.241516,1677640893508,0.3918733,4.648947,1075696732578000,1.0062565,Car
Fix,GPS,37.3916022037,-122.0812143002,0.300319133402995,4.6807,5.6186657,110.507256,1677640893000,0.39323983,5.234878,1075697732565000,4.444102,Car
Fix,FLP,37.3915973,-122.0812124,-6.599999904632568,4.765456,5.809,110.41382,1677640894508,0.39323983,5.234878,1075697732565000,1.0464911,Car
Fix,GPS,37.3915937595,-122.0811723504,0.4233824727124553,3.391129,5.6111026,103.97483,1677640894000,0.38135818,7.207143,1075698732592000,4.5257607,Car
Fix,FLP,37.3915878,-122.0811673,-6.599999904632568,3.57935,5.811,104.65862,1677640895509,0.38135818,7.207143,1075698732592000,1.0483575,Car
Fix,GPS,37.3915913567,-122.0811390311,0.8163426405939566,2.658722,5.4104557,111.55852,1677640895000,0.32434407,7.510945,1075699732614000,4.5246506,Car
Fix,FLP,37.3915847,-122.0811336,-6.599999904632568,2.7519677,5.78,110.115425,1677640896509,0.32434407,7.510945,1075699732614000,1.0993391,Car
Fix,GPS,37.3915873804,-122.0811141845,0.9714130779269992,2.156936,5.4667597,113.366,1677640896000,0.3350742,9.694584,1075700732618000,4.5262866,Car
Fix,FLP,37.391581,-122.081109,-6.599999904632568,2.2248073,5.736,112.60307,1677640897509,0.3350742,9.694584,1075700732618000,1.1159418,Car
Fix,FLP,37.3915813,-122.081107,-6.799999713897705,2.2239842,5.866,112.59174,1677640897669,0.3350742,9.694584,1075700893000000,1.0288237,Car
Fix,NLP,37.3916695,-122.0810906,-6.799999713897705,,26.241,,1677640897669,,,1075700893000000,1.0,Car
Fix,GPS,37.3915834312,-122.0810919239,1.007354627920735,1.5659817,5.372072,112.15883,1677640897000,0.31631345,12.700259,1075701732639000,4.5045347,Car
Fix,FLP,37.3915786,-122.0810901,-6.799999713897705,1.6344097,5.838,112.15364,1677640898509,0.31631345,12.700259,1075701732639000,1.0151632,Car
Fix,GPS,37.3915761694,-122.0810692433,1.1469867341080726,1.2622937,5.111796,119.27515,1677640898000,0.31153417,14.830873,1075702732644000,4.4691744,Car
Fix,FLP,37.3915745,-122.0810716,-6.799999713897705,1.2989209,5.753,118.12043,1677640899508,0.31153417,14.830873,1075702732644000,1.027216,Car
Fix,GPS,37.3915700474,-122.0810562492,1.0442371320377355,1.3413482,5.185096,121.28725,1677640899000,0.27447852,11.933009,1075703732666000,4.4478865,Car
Fix,FLP,37.3915694,-122.0810575,-6.799999713897705,1.3378638,5.682,120.77208,1677640900508,0.27447852,11.933009,1075703732666000,0.9925177,Car
Fix,GPS,37.3915612873,-122.0810447376,0.638472342352918,1.3813561,5.307333,111.52908,1677640900000,0.2821297,11.753947,1075704732742000,4.4182725,Car
Fix,FLP,37.3915625,-122.0810445,-6.799999713897705,1.376215,5.665,111.80565,1677640901509,0.2821297,11.753947,1075704732742000,0.9891246,Car
Fix,GPS,37.3915542287,-122.0810271994,0.3333815708175062,1.444105,5.4666085,109.68036,1677640901000,0.31213325,13.351581,1075705732688000,4.3694386,Car
Fix,FLP,37.3915564,-122.0810288,-6.799999713897705,1.4372622,5.665,109.29863,1677640902508,0.31213325,13.351581,1075705732688000,1.001125,Car
Fix,FLP,37.3915553,-122.0810261,-6.799999713897705,1.4372263,5.735,109.30357,1677640902702,0.31213325,13.351581,1075705925000000,0.99053574,Car
Fix,NLP,37.3915393,-122.0809407,-6.799999713897705,,33.116,,1677640902702,,,1075705925000000,1.0075998,Car
Fix,GPS,37.3915416948,-122.0810067296,0.8935396825028148,1.3349986,5.6681843,109.73462,1677640902000,0.28566882,12.011605,1075706732713000,4.381076,Car
Fix,FLP,37.3915481,-122.0810112,-6.799999713897705,1.3443631,5.784,109.05159,1677640903509,0.28566882,12.011605,1075706732713000,0.98939806,Car
Fix,GPS,37.3915320578,-122.080989951,1.391468686293481,1.2922508,5.6908817,107.15934,1677640903000,0.2612605,11.601219,1075707732772000,4.3896613,Car
Fix,FLP,37.3915394,-122.0809941,-6.799999713897705,1.2962612,5.88,107.16891,1677640904509,0.2612605,11.601219,1075707732772000,1.0189787,Car
Fix,GPS,37.3915232225,-122.0809724377,1.6440359066359824,1.2202616,5.5891895,104.98215,1677640904000,0.284677,14.274817,1075708732783000,4.406663,Car
Fix,FLP,37.3915307,-122.0809769,-6.799999713897705,1.2272035,5.948,104.34597,1677640905509,0.284677,14.274817,1075708732783000,1.0386692,Car
Fix,GPS,37.3915171757,-122.0809588283,1.8497921444875505,0.676249,5.5570483,104.98215,1677640905000,0.27576038,9.841433,1075709732751000,4.405324,Car
Fix,FLP,37.3915235,-122.0809618,-6.799999713897705,0.71692175,5.989,103.41985,1677640906508,0.27576038,9.841433,1075709732751000,1.0530833,Car
Fix,GPS,37.3915184136,-122.0809555634,1.8507149148006017,0.351692,5.4975605,104.98215,1677640906000,0.27032062,27.428371,1075710732814000,4.395014,Car
Fix,FLP,37.3915205,-122.0809548,-6.799999713897705,0.37860256,5.995,103.45451,1677640907509,0.27032062,27.428371,1075710732814000,1.0426443,Car
Fix,NLP,37.3915349,-122.080913,-6.799999713897705,,30.134,,1677640907733,,,1075710957000000,1.0,Car
Fix,FLP,37.39152,-122.0809542,-6.799999713897705,0.3785419,6.069,103.46297,1677640907734,0.27032062,27.428371,1075710957000000,0.9705471,Car
Fix,GPS,37.3915198885,-122.0809592944,2.0910591725462675,0.0,5.424176,104.98215,1677640907000,0.27131888,107.174835,1075711732829000,4.3618,Car
Fix,FLP,37.3915197,-122.0809548,-6.799999713897705,0.027077388,6.028,,1677640908509,0.27131888,,1075711732829000,0.95540816,Car
Fix,GPS,37.3915227935,-122.080963706,2.254555186973932,0.30227444,5.0754614,104.98215,1677640908000,0.27128413,172.02672,1075712732834000,4.2408032,Car
Fix,FLP,37.3915211,-122.0809585,-6.799999713897705,0.263445,5.925,98.103455,1677640909508,0.27128413,172.02672,1075712732834000,0.9648614,Car
Fix,GPS,37.3915228084,-122.0809637769,2.368572704161456,0.0,4.8341966,104.98215,1677640909000,0.2623995,42.86922,1075713732861000,4.050824,Car
Fix,FLP,37.3915217,-122.0809595,-6.799999713897705,0.017354542,5.8,,1677640910509,0.2623995,,1075713732861000,0.9815891,Car
Fix,GPS,37.3915228084,-122.0809637769,2.4592997525373312,0.0,4.6789494,104.98215,1677640910000,0.2450676,180.0,1075714732905000,3.8911862,Car
Fix,FLP,37.3915222,-122.0809613,-6.799999713897705,0.0010002572,5.653,,1677640911508,0.2450676,,1075714732905000,1.0114222,Car
Fix,GPS,37.3915228084,-122.0809637769,2.278967097448866,0.0,4.577132,104.98215,1677640911000,0.25898173,132.09438,1075715732865000,3.7617698,Car
Fix,FLP,37.3915225,-122.0809624,-6.799999713897705,2.7764789e-05,5.5,,1677640912509,0.25898173,,1075715732865000,1.0178124,Car
Fix,NLP,37.3915329,-122.0808994,-6.799999713897705,,25.769,,1677640912716,,,1075715940000000,1.0,Car
Fix,FLP,37.3915225,-122.0809627,-6.799999713897705,3.1098934e-05,5.752,,1677640912717,0.25898173,,1075715940000000,0.97281235,Car
Fix,GPS,37.3915228084,-122.0809637769,2.261451230424956,0.0,4.4839945,104.98215,1677640912000,0.26513925,180.0,1075716732899000,3.652697,Car
Fix,FLP,37.3915227,-122.0809632,-6.799999713897705,7.09198e-05,5.153,,1677640913509,0.26513925,,1075716732899000,1.0103163,Car
Fix,GPS,37.3915228084,-122.0809637769,2.366324499692801,0.0,4.4003577,104.98215,1677640913000,0.28693274,154.3408,1075717732879000,3.5510356,Car
Fix,FLP,37.3915227,-122.0809634,-6.799999713897705,2.2181439e-05,5.04,,1677640914509,0.28693274,,1075717732879000,1.0203906,Car
Fix,GPS,37.3915228084,-122.0809637769,2.260709629917656,0.0,4.2947135,104.98215,1677640914000,0.27262554,177.49944,1075718732935000,3.4550455,Car
Fix,FLP,37.3915228,-122.0809636,-6.799999713897705,1.0329289e-05,4.95,,1677640915509,0.27262554,,1075718732935000,1.0040739,Car
Fix,GPS,37.3915212599,-122.0809693367,2.25703514222917,0.6937292,4.252851,104.98215,1677640915000,0.27555403,170.29407,1075719732912000,3.392947,Car
Fix,FLP,37.3915221,-122.0809659,-6.799999713897705,0.4902472,4.879,93.25726,1677640916508,0.27555403,170.29407,1075719732912000,0.99755174,Car
Fix,GPS,37.3915252813,-122.0809823169,1.9885197351997304,0.5819067,4.7917604,104.98215,1677640916000,0.28787318,170.96042,1075720732961000,3.497748,Car
Fix,FLP,37.3915234,-122.0809703,-6.799999713897705,0.5480101,4.915,96.01984,1677640917509,0.28787318,170.96042,1075720732961000,1.0012538,Car
Fix,NLP,37.3915404,-122.0809156,-6.799999713897705,,31.74,,1677640917767,,,1075720991000000,1.0,Car
Fix,FLP,37.3915236,-122.080971,-6.799999713897705,0.54500175,5.061,95.72233,1677640917768,0.28787318,170.96042,1075720991000000,0.9310525,Car
Fix,GPS,37.3915266425,-122.0809902169,1.7965367129881855,0.42290267,5.123637,104.98215,1677640917000,0.2862077,179.03502,1075721732908000,3.617901,Car
Fix,FLP,37.3915246,-122.0809766,-6.799999713897705,0.42991948,5.168,99.00621,1677640918509,0.2862077,179.03502,1075721732908000,0.93900627,Car
