Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4176401,-122.131415,-20.899999618530277,1.0345e-12,4.942,,1677169860287,0.3743356,,604655644537000,1.5226821,Car
Fix,GPS,37.4176401222,-122.1314149635,-22.38846677547886,0.0,4.7212915,311.9458,1677169858999,0.39676297,20.755821,604656644581000,3.713489,Car
Fix,FLP,37.4176401,-122.131415,-20.899999618530277,3.717e-13,4.91,,1677169861287,0.39676297,,604656644581000,1.5479774,Car
Fix,GPS,37.4176420937,-122.1314132182,-22.41748419579103,1.1702924,4.790946,294.1109,1677169859999,0.4462713,20.60523,604657644596000,3.689546,Car
Fix,FLP,37.4176415,-122.1314138,-20.899999618530277,1.1595678,4.932,294.01495,1677169862286,0.4462713,20.60523,604657644596000,1.6655681,Car
Fix,GPS,37.4176505075,-122.1314281483,-22.05866003463545,2.9955933,5.407909,301.88687,1677169860999,0.48436934,8.543377,604658644646000,3.8229487,Car
Fix,FLP,37.4176488,-122.1314273,-20.899999618530277,2.976445,4.869,300.98495,1677169863287,0.48436934,8.543377,604658644646000,1.6973561,Car
Fix,NLP,37.4176228,-122.1314615,-20.30000114440918,,50.698,,1677169863389,,,604658746000000,2.3447201,Car
Fix,FLP,37.4176503,-122.1314295,-20.30000114440918,2.9763277,5.178,300.98682,1677169863388,0.48436934,8.543377,604658746000000,1.6953108,Car
Fix,GPS,37.4176709876,-122.1314715878,-21.62062713028092,4.5008707,5.7881937,302.1748,1677169861999,0.5428005,6.413096,604659644612000,3.9983778,Car
Fix,FLP,37.417668,-122.1314658,-20.30000114440918,4.4821095,5.265,301.9984,1677169864287,0.5428005,6.413096,604659644612000,1.6973974,Car
Fix,GPS,37.4177071723,-122.1315401855,-21.62651820959813,5.4510098,6.0814114,301.7853,1677169862999,0.6479622,6.3759828,604660644615000,4.21336,Car
Fix,FLP,37.4177002,-122.1315279,-20.30000114440918,5.4333596,5.585,301.02,1677169865287,0.6479622,6.3759828,604660644615000,1.6574863,Car
Fix,GPS,37.41775573,-122.1316331692,-21.648743381652583,7.220622,6.41533,301.0125,1677169863999,0.72070366,5.3663282,604661644685000,4.468206,Car
Fix,FLP,37.4177289,-122.1315839,-20.30000114440918,6.180894,5.921,301.04147,1677169866287,0.72070366,5.3663282,604661644685000,1.6873739,Car
Fix,NLP,37.4178263,-122.1317715,-20.30000114440918,,21.842,,1677169866557,,,604661914000000,1.0,Car
Fix,FLP,37.4177389,-122.1316041,-20.30000114440918,6.186983,6.365,301.04474,1677169866557,0.72070366,5.3663282,604661914000000,1.4101913,Car
Fix,GPS,37.4178119523,-122.1317423909,-22.351851234814777,8.292346,6.599263,300.3994,1677169864999,0.6843421,4.599952,604662644683000,4.7533994,Car
Fix,FLP,37.4177773,-122.1316806,-20.30000114440918,7.668492,6.566,300.3132,1677169867287,0.6843421,4.599952,604662644683000,1.4456462,Car
Fix,GPS,37.417874493,-122.1318639187,-23.050181900954332,9.957846,6.8877025,301.63626,1677169865999,0.6366672,3.579027,604663644670000,5.031677,Car
Fix,FLP,37.4178346,-122.1317951,-20.30000114440918,9.389283,6.73,300.88754,1677169868287,0.6366672,3.579027,604663644670000,1.5169272,Car
Fix,GPS,37.4179338165,-122.1319874858,-23.02152739583297,9.743725,7.046349,302.33618,1677169866999,0.6141904,3.5024915,604664644684000,5.252325,Car
Fix,FLP,37.4178974,-122.1319211,-20.30000114440918,9.683866,6.888,301.73746,1677169869287,0.6141904,3.5024915,604664644684000,1.5063952,Car
Fix,GPS,37.4179871582,-122.1320971378,-22.906935364396443,8.462594,7.101468,303.37173,1677169867999,0.5876134,3.833293,604665644725000,5.3974204,Car
Fix,FLP,37.4179578,-122.132041,-20.30000114440918,8.775966,7.015,302.65158,1677169870287,0.5876134,3.833293,604665644725000,1.5132405,Car
Fix,GPS,37.4180352566,-122.1321774648,-23.62307147604196,7.280718,7.1282167,303.83633,1677169868999,0.60252887,4.4566517,604666644684000,5.5273194,Car
Fix,FLP,37.4180116,-122.132141,-20.30000114440918,7.6658926,7.299,302.86874,1677169871287,0.60252887,4.4566517,604666644684000,1.5182832,Car
Fix,NLP,37.4180015,-122.131963,-20.30000114440918,,17.505,,1677169871587,,,604666944000000,1.0620031,Car
Fix,FLP,37.4180246,-122.132165,-20.30000114440918,7.6696277,7.63,302.87512,1677169871586,0.60252887,4.4566517,604666944000000,1.5514115,Car
Fix,GPS,37.4180739661,-122.1322342877,-24.766825607475592,6.0826554,7.0426583,307.32114,1677169869999,0.5918646,5.2901263,604667644934000,5.584948,Car
Fix,FLP,37.4180575,-122.1322182,-20.30000114440918,6.4742746,7.704,305.8281,1677169872287,0.5918646,5.2901263,604667644934000,1.5723888,Car
Fix,GPS,37.4181059584,-122.1322710382,-25.858079574338664,5.3094606,6.959441,310.7459,1677169870999,0.5830107,6.032124,604668644738000,5.6185703,Car
Fix,FLP,37.4180962,-122.1322732,-20.30000114440918,5.586168,7.716,308.87717,1677169873287,0.5830107,6.032124,604668644738000,1.5678866,Car
Fix,GPS,37.4181301546,-122.1322876524,-27.14818246295013,4.413911,6.953001,315.97025,1677169871999,0.55471873,6.889516,604669644754000,5.631456,Car
Fix,FLP,37.4181281,-122.1323081,-20.30000114440918,4.663721,7.7,313.44284,1677169874287,0.55471873,6.889516,604669644754000,1.4623133,Car
Fix,GPS,37.4181458664,-122.1322940926,-27.053271146637684,3.0271747,6.8292093,317.4031,1677169872999,0.5380741,9.719417,604670644825000,5.581638,Car
Fix,FLP,37.418149,-122.1323188,-20.30000114440918,3.5361722,7.554,315.9707,1677169875287,0.5380741,9.719417,604670644825000,1.5988909,Car
Fix,GPS,37.4181423861,-122.132280315,-26.482803876085203,1.1274775,6.5415382,319.7635,1677169873999,0.41061422,19.862568,604671644815000,5.4060163,Car
Fix,FLP,37.4181597,-122.132321,-20.30000114440918,1.4631559,7.471,318.12244,1677169876287,0.41061422,19.862568,604671644815000,1.6784084,Car
Fix,GPS,37.4181292215,-122.1322594141,-25.705948854153437,0.0,6.347401,319.7635,1677169874999,0.32774216,180.0,604672644833000,5.2360444,Car
Fix,FLP,37.4181533,-122.1323035,-20.30000114440918,0.07946786,6.803,,1677169877287,0.32774216,,604672644833000,1.7044088,Car
Fix,GPS,37.4181292215,-122.1322594141,-24.54811379123122,0.0,5.813986,319.7635,1677169875999,0.32411888,11.495441,604673644782000,5.0100446,Car
Fix,FLP,37.4181435,-122.1322853,-20.30000114440918,0.0043215035,6.573,,1677169878287,0.32411888,,604673644782000,1.7466643,Car
Fix,GPS,37.4181292215,-122.1322594141,-23.70103155196127,0.0,5.385699,319.7635,1677169876999,0.3201836,57.236855,604674644832000,4.8220315,Car
Fix,FLP,37.4181371,-122.1322737,-20.30000114440918,0.0001258756,6.311,,1677169879287,0.3201836,,604674644832000,1.7121093,Car
Fix,GPS,37.4181292215,-122.1322594141,-23.41232531936505,0.0,5.0543194,319.7635,1677169877999,0.31894132,28.45916,604675644845000,4.6660285,Car
Fix,FLP,37.4181334,-122.1322671,-20.30000114440918,0.00020508298,5.828,,1677169880287,0.31894132,,604675644845000,1.7231053,Car
Fix,NLP,37.4180648,-122.1322478,-20.399999618530277,,13.108,,1677169880286,,,604675643000000,1.0,Car
Fix,GPS,37.4181292215,-122.1322594141,-23.45846817230076,0.0,4.8139377,319.7635,1677169878999,0.3158875,180.0,604676644907000,4.46737,Car
Fix,FLP,37.4181309,-122.1322625,-20.399999618530277,5.051902e-05,5.411,,1677169881286,0.3158875,,604676644907000,1.356087,Car
Fix,GPS,37.4180745554,-122.1322191658,-22.56860701054746,0.00032122343,2.0434196,303.2437,1677169879999,0.026154077,2.0835807,604677644880000,2.7046301,Car
Fix,FLP,37.4181063,-122.1322436,-20.399999618530277,0.00031484186,5.003,,1677169882287,0.026154077,,604677644880000,1.3584956,Car
Fix,GPS,37.4180744532,-122.1322189677,-22.79334635170903,0.0006749991,2.074301,303.24103,1677169880999,0.0255564,2.0822918,604678644889000,2.7691343,Car
Fix,FLP,37.4180921,-122.1322326,-20.399999618530277,0.000674795,4.684,,1677169883287,0.0255564,,604678644889000,1.3312409,Car
Fix,GPS,37.4180744116,-122.1322188881,-22.924537100537915,0.0005634913,2.1161625,303.24323,1677169881999,0.025636397,2.0834067,604679644921000,2.862019,Car
Fix,FLP,37.4180842,-122.1322265,-20.399999618530277,0.00056352874,4.437,,1677169884287,0.025636397,,604679644921000,1.4048413,Car
Fix,GPS,37.4180743845,-122.1322188359,-23.004988548653923,0.0008177981,2.1621892,303.24146,1677169882999,0.02568875,2.085568,604680645010000,2.9640129,Car
Fix,FLP,37.4180778,-122.1322215,-20.399999618530277,0.00081779313,4.082,,1677169885288,0.02568875,,604680645010000,1.4144913,Car
Fix,NLP,37.4180612,-122.1322315,-20.399999618530277,,13.172,,1677169885303,,,604680661000000,1.0,Car
Fix,GPS,37.4180743698,-122.1322188072,-23.07698497385453,0.0005008078,2.209985,303.23627,1677169883999,0.025782872,2.0879834,604681644997000,3.0681624,Car
Fix,FLP,37.4180751,-122.1322194,-20.399999618530277,0.00050077325,3.934,,1677169886287,0.025782872,,604681644997000,1.4200084,Car
Fix,GPS,37.4180743649,-122.1322187971,-23.13905922915418,0.00022146059,2.254505,303.2249,1677169884999,0.025627365,2.0902703,604682645116000,3.1598365,Car
Fix,FLP,37.4180746,-122.132219,-20.399999618530277,0.00022146571,3.934,,1677169887288,0.025627365,,604682645116000,1.4190814,Car
Fix,GPS,37.4180743585,-122.1322187851,-23.200168385058625,7.8472134e-05,2.2965796,303.23254,1677169885999,0.025521806,2.092735,604683644943000,3.241447,Car
Fix,FLP,37.4180745,-122.1322189,-20.399999618530277,7.847474e-05,3.934,,1677169888287,0.025521806,,604683644943000,1.4382703,Car
Fix,GPS,37.418074358,-122.1322187839,-23.24905173591112,0.00037066304,2.339499,303.23004,1677169886999,0.025618812,2.094986,604684644986000,3.3221521,Car
Fix,FLP,37.4180744,-122.1322188,-20.399999618530277,0.00037065765,3.934,,1677169889287,0.025618812,,604684644986000,1.4558706,Car
Fix,GPS,37.4180743573,-122.1322187827,-23.29408475806085,0.00020782374,2.3838823,303.22382,1677169887999,0.025769295,2.097393,604685645011000,3.4034927,Car
Fix,FLP,37.4180744,-122.1322188,-20.399999618530277,0.00020782677,3.934,,1677169890288,0.025769295,,604685645011000,1.3835895,Car
Fix,NLP,37.4180561,-122.1322923,-20.399999618530277,,16.243,,1677169890321,,,604685678000000,1.0,Car
Fix,GPS,37.418072084,-122.1322143861,-22.304539652065284,0.002554363,2.240293,303.20752,1677169888999,0.05993493,2.106342,604686645069000,2.754857,Car
Fix,FLP,37.4180729,-122.1322159,-20.399999618530277,0.002553137,3.971,,1677169891288,0.05993493,,604686645069000,1.4860815,Car
Fix,GPS,37.4180697962,-122.1322099912,-21.89207545767321,0.0102245305,2.1280508,303.23785,1677169889999,0.096181884,2.1144414,604687645054000,2.5899222,Car
Fix,FLP,37.4180708,-122.1322119,-20.399999618530277,0.010222531,3.961,,1677169892288,0.096181884,,604687645054000,1.5308822,Car
Fix,GPS,37.4180676824,-122.1322059301,-21.45974362428336,0.01972329,2.0313468,303.22412,1677169890999,0.13466047,2.121817,604688645009000,2.545012,Car
Fix,FLP,37.4180687,-122.1322079,-20.399999618530277,0.019718409,3.659,,1677169893288,0.13466047,,604688645009000,1.5588275,Car
Fix,GPS,37.4180677362,-122.1322060357,-21.904624376338298,0.0006183907,2.077357,303.2175,1677169891999,0.027927658,2.1092305,604689645322000,2.5601397,Car
Fix,FLP,37.4180681,-122.1322067,-20.399999618530277,0.00061880617,3.659,,1677169894287,0.027927658,,604689645322000,1.5157856,Car
Fix,GPS,37.418067763,-122.1322060878,-22.23677444829195,0.0002530035,2.1230927,303.2126,1677169892999,0.025570447,2.1113586,604690645099000,2.643137,Car
Fix,FLP,37.4180679,-122.1322063,-20.399999618530277,0.0002530102,3.363,,1677169895288,0.025570447,,604690645099000,1.5695065,Car
Fix,NLP,37.4180483,-122.1322902,-20.399999618530277,,15.191,,1677169895359,,,604690716000000,1.0,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.0002529839,3.149,,1677169895359,0.025570447,,604690716000000,1.3201427,Car
Fix,GPS,37.4180677794,-122.1322061192,-22.4703027353242,0.00027328954,2.1719506,303.2135,1677169893999,0.025866348,2.1130545,604691645139000,2.7592354,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.00027328028,3.149,,1677169896288,0.025866348,,604691645139000,1.2922853,Car
Fix,GPS,37.4180677924,-122.1322061442,-22.642936368648098,0.00011044569,2.2172453,303.2102,1677169894999,0.025667759,2.1152189,604692645401000,2.868104,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.000110448695,2.869,,1677169897288,0.025667759,,604692645401000,1.3138993,Car
Fix,GPS,37.4180677993,-122.1322061574,-22.764207022858848,0.00036824826,2.2600992,303.19998,1677169895999,0.025534049,2.117749,604693645133000,2.9683626,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.00036824355,3.18,,1677169898288,0.025534049,,604693645133000,1.3248856,Car
Fix,GPS,37.4180678021,-122.1322061627,-22.85952607692897,0.00024093596,2.3060887,303.20483,1677169896999,0.025771696,2.1204643,604694645168000,3.0750866,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.00024093833,3.283,,1677169899288,0.025771696,,604694645168000,1.32141,Car
Fix,GPS,37.4180678019,-122.1322061623,-22.928264198625318,0.00034619318,2.3488286,303.1973,1677169897999,0.02561846,2.1230073,604695645190000,3.1685612,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.00034619123,3.218,,1677169900288,0.02561846,,604695645190000,1.3855945,Car
Fix,NLP,37.4180541,-122.1322704,-20.399999618530277,,13.937,,1677169900373,,,604695730000000,1.0,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.0003461914,3.286,,1677169900373,0.02561846,,604695730000000,1.3009572,Car
Fix,GPS,37.4180678008,-122.1322061597,-22.9830736407029,0.00036464387,2.3908522,303.19464,1677169898999,0.025614968,2.125543,604696645236000,3.2562413,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.0003646433,3.286,,1677169901288,0.025614968,,604696645236000,1.340552,Car
Fix,GPS,37.4180677977,-122.1322061539,-23.026860231881425,0.0002531216,2.430623,303.19724,1677169899999,0.025511056,2.1280627,604697645448000,3.3340402,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.00025312364,3.566,,1677169902288,0.025511056,,604697645448000,1.3497641,Car
Fix,GPS,37.4180677964,-122.1322061515,-23.070160898217598,0.00012208133,2.4734547,303.19543,1677169900999,0.025762325,2.1307964,604698645278000,3.4170902,Car
Fix,FLP,37.4180678,-122.1322062,-20.399999618530277,0.00012208377,3.566,,1677169903288,0.025762325,,604698645278000,1.35189,Car
Fix,GPS,37.4180677936,-122.1322061463,-23.11246470870859,0.00020680629,2.5133555,303.19455,1677169901999,0.02561304,2.1333883,604699645235000,3.4886227,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.00020680473,3.566,,1677169904288,0.02561304,,604699645235000,1.3588693,Car
Fix,GPS,37.4180677899,-122.1322061394,-23.15363687117057,0.00027772458,2.551259,303.1932,1677169902999,0.025513055,2.1360137,604700645237000,3.5518117,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.0002777233,3.825,,1677169905287,0.025513055,,604700645237000,1.28336,Car
Fix,NLP,37.418048,-122.1322906,-20.399999618530277,,13.597,,1677169905380,,,604700737000000,1.0,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.0002777215,4.098,,1677169905380,0.025513055,,604700737000000,1.3605175,Car
Fix,GPS,37.4180677873,-122.1322061345,-23.19223927076705,0.00026991166,2.5921,303.1971,1677169903999,0.025762128,2.1387851,604701645514000,3.6204817,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.00026991096,3.88,,1677169906288,0.025762128,,604701645514000,1.3676159,Car
Fix,GPS,37.4180677843,-122.1322061287,-23.23124521761392,9.356328e-05,2.6302025,303.1991,1677169904999,0.025611993,2.141373,604702645293000,3.6789758,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,9.356652e-05,3.883,,1677169907288,0.025611993,,604702645293000,1.4216378,Car
Fix,GPS,37.418067783,-122.1322061261,-23.269570088183933,0.00023114693,2.666447,303.20428,1677169905999,0.025511961,2.1440597,604703645301000,3.7302003,Car
Fix,FLP,37.4180678,-122.1322061,-20.399999618530277,0.00023114443,3.88,,1677169908288,0.025511961,,604703645301000,1.4391849,Car
Fix,GPS,37.4180672835,-122.1322051438,-22.15221986936025,0.31652933,2.4697347,303.19495,1677169906999,0.062087838,2.1528795,604704645525000,2.9211648,Car
Fix,FLP,37.4180675,-122.1322054,-20.399999618530277,0.3164943,3.88,303.0019,1677169909288,0.062087838,2.1528795,604704645525000,1.4466256,Car
Fix,GPS,37.418071149,-122.1322121318,-21.4018880462393,1.9084581,2.3721848,303.27325,1677169907999,0.10688776,2.1502712,604705645328000,2.695988,Car
Fix,FLP,37.4180704,-122.1322109,-20.399999618530277,1.9077848,3.88,303.0027,1677169910288,0.10688776,2.1502712,604705645328000,1.462575,Car
Fix,NLP,37.4180418,-122.1323371,-20.399999618530277,,17.031,,1677169910398,,,604705755000000,1.0,Car
Fix,FLP,37.4180713,-122.1322126,-20.399999618530277,1.9077811,3.919,303.00272,1677169910398,0.10688776,2.1502712,604705755000000,1.4432503,Car
Fix,GPS,37.4180844857,-122.132236754,-21.03459068504001,3.6902745,2.311338,303.43146,1677169908999,0.1532378,2.1287777,604706645357000,2.6254306,Car
Fix,FLP,37.4180831,-122.1322346,-20.399999618530277,3.6884792,3.916,303.0012,1677169911288,0.1532378,2.1287777,604706645357000,1.2494637,Car
Fix,GPS,37.418105731,-122.1322767371,-20.71463063128193,5.640632,2.2941594,303.30124,1677169909999,0.19762641,2.097009,604707645402000,2.6180704,Car
Fix,FLP,37.4181042,-122.1322744,-20.399999618530277,5.6368384,4.137,302.99936,1677169912288,0.19762641,2.097009,604707645402000,1.2674264,Car
Fix,GPS,37.4181377465,-122.1323380985,-20.53702368342784,7.1861653,2.3185914,303.0711,1677169910999,0.23392509,2.071169,604708645454000,2.625797,Car
Fix,FLP,37.4181358,-122.1323349,-20.399999618530277,7.181717,4.137,302.9986,1677169913288,0.23392509,2.071169,604708645454000,1.3307557,Car
Fix,GPS,37.4181406277,-122.1323267624,-19.69043554687546,4.221071,5.770744,292.9143,1677169911999,0.651518,8.023554,604709645320000,3.467022,Car
Fix,FLP,37.4181523,-122.1323563,-20.399999618530277,4.273786,4.37,292.285,1677169914288,0.651518,8.023554,604709645320000,1.338723,Car
Fix,GPS,37.4181969568,-122.132459431,-20.164595219914464,7.0847335,5.6254263,299.95984,1677169912999,0.6371665,5.090743,604710645339000,3.7727478,Car
Fix,FLP,37.4181835,-122.1324329,-20.399999618530277,6.384917,4.736,297.78653,1677169915288,0.6371665,5.090743,604710645339000,1.3199514,Car
Fix,GPS,37.4182463995,-122.1325567239,-20.95123886540364,8.826562,5.589965,301.1169,1677169913999,0.5364587,3.434818,604711645351000,4.0250382,Car
Fix,FLP,37.4182284,-122.1325267,-18.685603779322165,8.337421,4.781,300.512,1677169916288,0.5364587,3.434818,604711645351000,1.3792669,Car
Fix,NLP,37.4180991,-122.1325041,-20.5,,14.447,,1677169917005,,,604712362000000,1.0,Car
Fix,FLP,37.4182549,-122.1325826,-16.266741419489374,8.332349,6.615,300.51715,1677169917005,0.5364587,3.434818,604712362000000,1.3688285,Car
Fix,GPS,37.4183098318,-122.1326684924,-21.13342544921297,10.560385,5.587019,303.7547,1677169914999,0.50702596,2.7055075,604712645367000,4.273928,Car
Fix,FLP,37.4182864,-122.1326351,-16.779040870934253,10.137949,6.468,302.62274,1677169917288,0.50702596,2.7055075,604712645367000,1.3670263,Car
Fix,GPS,37.4183858523,-122.1327899656,-21.574654419512346,11.625588,5.5008144,305.1978,1677169915999,0.47986883,2.315266,604713645380000,4.4359922,Car
Fix,FLP,37.4183583,-122.132758,-17.85303406581445,11.363334,6.697,304.63007,1677169918287,0.47986883,2.315266,604713645380000,1.3609049,Car
Fix,GPS,37.4184653081,-122.1329112001,-21.972988369644696,12.641464,5.5040116,304.63785,1677169916999,0.4745115,2.1120987,604714645409000,4.564071,Car
Fix,FLP,37.4184378,-122.1328854,-20.399999618530277,12.415239,7.118,304.1274,1677169919288,0.4745115,2.1120987,604714645409000,1.3629354,Car
Fix,GPS,37.418541575,-122.1330445894,-22.005699417188698,13.188898,5.1677904,303.5163,1677169917999,0.46100712,1.9941251,604715645548000,4.5425434,Car
Fix,FLP,37.4185194,-122.1330222,-20.5,13.059501,7.042,303.20493,1677169920288,0.46100712,1.9941251,604715645548000,1.3367751,Car
Fix,GPS,37.4186171729,-122.1331798611,-22.183663444252986,13.131176,4.8007655,303.50735,1677169918999,0.43035844,1.861736,604716645514000,4.4711795,Car
Fix,FLP,37.4185993,-122.1331619,-20.5,13.126497,6.911,303.04233,1677169921288,0.43035844,1.861736,604716645514000,1.3293236,Car
Fix,GPS,37.4186843881,-122.1333060178,-22.28603468197936,12.9099865,4.6905785,303.39117,1677169919999,0.41995108,1.8246168,604717645514000,4.4125495,Car
Fix,FLP,37.4186731,-122.1332953,-20.5,12.947035,5.133,303.01123,1677169922288,0.41995108,1.8246168,604717645514000,1.2685477,Car
Fix,GPS,37.418747535,-122.1334272002,-22.12123501487652,12.432405,4.6216297,302.8553,1677169920999,0.43035188,1.9291831,604718645664000,4.301643,Car
Fix,FLP,37.4187412,-122.1334221,-20.5,12.516857,4.957,302.16837,1677169923288,0.43035188,1.9291831,604718645664000,1.3855907,Car
Fix,GPS,37.4188069561,-122.133544642,-21.83688061463108,11.885262,4.6030126,302.42398,1677169921999,0.42931852,2.0347226,604719645465000,4.251103,Car
Fix,FLP,37.4188036,-122.1335428,-20.5,11.988073,4.777,302.02884,1677169924288,0.42931852,2.0347226,604719645465000,1.437844,Car
Fix,GPS,37.4188609365,-122.1336569927,-21.47187234439572,11.524867,4.522431,302.8616,1677169922999,0.42810374,2.0984893,604720645477000,4.189716,Car
Fix,FLP,37.4188607,-122.1336571,-20.5,11.599434,4.734,302.00372,1677169925288,0.42810374,2.0984893,604720645477000,1.4487854,Car
Fix,GPS,37.4189146607,-122.1337635799,-21.301598849866203,11.142823,4.479646,302.60684,1677169923999,0.42725125,2.169181,604721645490000,4.1371245,Car
Fix,FLP,37.4189152,-122.133766,-20.5,11.215665,4.619,302.00006,1677169926288,0.42725125,2.169181,604721645490000,1.4249991,Car
Fix,GPS,37.4189639036,-122.1338682484,-21.147174804137094,10.564839,4.3534136,303.06204,1677169924999,0.42601928,2.273955,604722645508000,4.1048126,Car
Fix,FLP,37.4189664,-122.1338706,-20.5,10.667778,4.545,302.8291,1677169927288,0.42601928,2.273955,604722645508000,1.4557948,Car
Fix,GPS,37.419010259,-122.1339640079,-21.100481551525853,9.7600765,4.3331175,302.46344,1677169925999,0.4100113,2.366787,604723645537000,4.0960927,Car
Fix,FLP,37.4190143,-122.1339678,-20.5,9.894463,4.485,302.12674,1677169928287,0.4100113,2.366787,604723645537000,1.3844012,Car
Fix,GPS,37.4190516304,-122.1340511257,-21.070851876532995,8.5641575,4.2588663,303.02875,1677169926999,0.4049698,2.6542966,604724645577000,4.0954666,Car
Fix,FLP,37.4190567,-122.1340564,-20.5,8.75871,4.389,302.84525,1677169929288,0.4049698,2.6542966,604724645577000,1.2985705,Car
Fix,GPS,37.4190843423,-122.1341250043,-21.24899367522225,6.933747,4.245998,303.16257,1677169927999,0.38878456,3.1454515,604725645603000,4.0378523,Car
Fix,FLP,37.4190919,-122.1341318,-20.5,7.1834044,4.334,302.9568,1677169930288,0.38878456,3.1454515,604725645603000,1.3205403,Car
Fix,GPS,37.4191045572,-122.1341746318,-21.564188521006766,5.042772,4.0635533,305.72217,1677169928999,0.4024587,4.5363216,604726645560000,3.9609122,Car
Fix,FLP,37.4191162,-122.134187,-20.5,5.3577332,4.251,304.5799,1677169931288,0.4024587,4.5363216,604726645560000,1.3523849,Car
Fix,GPS,37.419119107,-122.1342036718,-21.78778166931638,2.7169917,4.140838,307.23297,1677169929999,0.3466053,7.125237,604727645614000,3.9665558,Car
Fix,FLP,37.4191315,-122.1342199,-20.5,3.0099602,4.208,306.48013,1677169932288,0.3466053,7.125237,604727645614000,1.3619771,Car
Fix,GPS,37.4191258024,-122.1342137872,-21.855440366099103,1.2035489,4.176366,309.92386,1677169930999,0.24604076,11.316275,604728645609000,3.9098897,Car
Fix,FLP,37.4191349,-122.1342279,-20.5,1.3222761,4.171,308.62473,1677169933288,0.24604076,11.316275,604728645609000,1.3707726,Car
Fix,GPS,37.4191240194,-122.1342051264,-21.572324006766067,0.35315165,4.06682,309.92386,1677169931999,0.22378147,19.042198,604729645635000,3.8217428,Car
Fix,FLP,37.4191342,-122.1342244,-20.5,0.38885114,4.139,308.3903,1677169934288,0.22378147,19.042198,604729645635000,1.4222195,Car
Fix,GPS,37.4191229895,-122.1341928537,-21.648638397808995,0.0,4.1335826,309.92386,1677169932999,0.21833326,89.4958,604730645655000,3.7517824,Car
Fix,FLP,37.4191304,-122.1342122,-20.5,0.011426969,4.12,,1677169935287,0.21833326,,604730645655000,1.4672931,Car
Fix,GPS,37.4191237261,-122.134191356,-21.22916870944813,0.28814492,4.0639668,309.92386,1677169933999,0.24810131,143.69136,604731645678000,3.6805902,Car
Fix,FLP,37.4191274,-122.134203,-20.5,0.21692123,4.12,306.5423,1677169936288,0.24810131,143.69136,604731645678000,1.5800076,Car
Fix,GPS,37.4191218023,-122.1341867388,-21.135025674442,0.0,4.2562895,309.92386,1677169934999,0.2545682,177.32478,604732645977000,3.719261,Car
Fix,FLP,37.4191254,-122.1341965,-20.5,0.006774472,4.139,,1677169937288,0.2545682,,604732645977000,1.6298294,Car
Fix,GPS,37.4191218023,-122.1341867388,-21.48960451894539,0.0,4.0641327,309.92386,1677169935999,0.23601612,116.37239,604733645691000,3.5845678,Car
Fix,FLP,37.4191238,-122.1341921,-20.5,0.0001786352,4.117,,1677169938288,0.23601612,,604733645691000,1.6062897,Car
Fix,GPS,37.4191218023,-122.1341867388,-21.268296878528837,0.0,4.0642157,309.92386,1677169936999,0.26275018,180.0,604734645677000,3.486809,Car
Fix,FLP,37.4191226,-122.1341888,-20.5,2.7045995e-05,4.107,,1677169939288,0.26275018,,604734645677000,1.6091219,Car
Fix,GPS,37.4191218023,-122.1341867388,-21.050361165444496,0.0,3.9902637,309.92386,1677169937999,0.27852654,180.0,604735645714000,3.3908658,Car
Fix,FLP,37.4191222,-122.1341879,-20.5,2.1900529e-05,4.083,,1677169940288,0.27852654,,604735645714000,1.6089016,Car
Fix,GPS,37.4191218023,-122.1341867388,-20.78328662276244,0.0,3.9903498,309.92386,1677169938999,0.27695754,180.0,604736645790000,3.2804627,Car
Fix,FLP,37.419122,-122.1341874,-20.5,1.447759e-05,4.071,,1677169941288,0.27695754,,604736645790000,1.6193116,Car
Fix,GPS,37.4191218023,-122.1341867388,-20.38410438920302,0.0,3.9904358,309.92386,1677169939999,0.22699341,180.0,604737645727000,3.2100968,Car
Fix,FLP,37.4191219,-122.1341871,-20.5,5.519786e-06,4.059,,1677169942288,0.22699341,,604737645727000,1.6155444,Car
Fix,GPS,37.4191218023,-122.1341867388,-20.01246731624037,0.0,3.990522,309.92386,1677169940999,0.23627649,180.0,604738645736000,3.1361947,Car
