Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4248662,-122.1693392,-0.6999999284744263,3.279391,11.926,351.59787,1677538748887,,,973552111482861,4.1448684,Bike
Fix,GPS,37.4248980214,-122.1693451067,-9.268709505102036,4.052088,6.8866396,3.9109454,1677538748999,0.45334324,5.939716,973552182894000,9.636159,Bike
Fix,NLP,37.4248997,-122.1692668,-0.6000000238418579,,24.374,,1677538749264,,,973552487000000,1.0,Bike
Fix,FLP,37.4248878,-122.1693382,-0.6000000238418579,3.2932498,11.891,356.43222,1677538749429,,,973552653946972,2.7148547,Bike
Fix,GPS,37.4249431336,-122.1693331656,-9.814505069157008,4.425528,6.9517584,18.398664,1677538749999,0.49763817,5.925405,973553182914000,9.478722,Bike
Fix,FLP,37.4249053,-122.1693331,2.799999952316284,3.3560078,11.801,358.4217,1677538749972,,,973553196433545,2.7226348,Bike
Fix,FLP,37.4249369,-122.1693215,2.799999952316284,4.2864046,11.793,15.013509,1677538750514,,,973553738905835,2.7226348,Bike
Fix,GPS,37.4249836376,-122.1693155427,-10.401650213812053,4.690272,6.9278717,19.593204,1677538750999,0.4917368,5.632855,973554182999000,9.235192,Bike
Fix,FLP,37.4249588,-122.1693112,-0.6000000238418579,4.394211,11.836,17.322191,1677538751058,,,973554281385022,3.0051932,Bike
Fix,FLP,37.4249949,-122.1692957,-0.6000000238418579,4.6684117,11.914,14.855354,1677538751599,,,973554823860852,3.0051932,Bike
Fix,GPS,37.4250244053,-122.1692954557,-10.240210447395668,4.5614448,6.613652,14.418223,1677538751999,0.4647485,5.487665,973555182918000,8.989372,Bike
Fix,FLP,37.4250223,-122.1692865,-3.6677024638329705,4.598902,11.943,13.102162,1677538752143,,,973555366336927,3.3703666,Bike
Fix,GPS,37.4250602674,-122.1692877356,-10.513156496193268,4.0054493,6.4715853,5.0710893,1677538752999,0.51185375,7.4539714,973556182984000,8.895653,Bike
Fix,FLP,37.425042,-122.1692828,-4.254514486363977,4.571132,11.964,5.6679635,1677538752685,,,973555908816113,3.6683717,Bike
Fix,FLP,37.4250699,-122.1692794,-4.254514486363977,4.066804,11.865,1.5000833,1677538753227,,,973556451288830,3.6683717,Bike
Fix,GPS,37.4250841442,-122.1692916329,-10.476342728847053,3.5528817,6.435372,351.8414,1677538753999,0.53101784,8.642727,973557182944000,8.859276,Bike
Fix,FLP,37.4250792,-122.1692806,-0.6999999284744263,3.9624047,11.782,352.4457,1677538753769,,,973556993764600,3.6783617,Bike
Fix,FLP,37.4250957,-122.1692847,-0.6999999284744263,3.6062446,11.573,347.18344,1677538754313,,,973557536240979,3.6783617,Bike
Fix,GPS,37.4251091498,-122.1693126159,-9.788381499805984,3.4118526,6.669406,324.684,1677538754999,0.5516996,9.057661,973558182975000,8.866637,Bike
Fix,FLP,37.42511,-122.1692911,-4.189144928230245,3.503769,11.597,334.20126,1677538754854,,,973558078717114,3.6883616,Bike
Fix,FLP,37.4251221,-122.169306,-4.189144928230245,3.4201388,11.448,321.48267,1677538755398,,,973558621192822,3.6883616,Bike
Fix,GPS,37.425122326,-122.1693491712,-8.290609652503374,3.434425,6.9018984,313.60757,1677538755999,0.5452338,8.635257,973559182993000,8.920118,Bike
Fix,FLP,37.425127,-122.1693161,5.419036496050143,3.4121947,11.48,316.2875,1677538755940,,,973559163668896,3.6983716,Bike
Fix,FLP,37.4251331,-122.1693368,5.419036496050143,3.4300826,11.366,313.21637,1677538756466,,,973559689000000,3.6983716,Bike
Fix,GPS,37.4251357221,-122.1693887766,-7.079294610533856,3.061514,7.1601915,301.65186,1677538756999,0.52805895,9.341079,973560183131000,8.947956,Bike
Fix,FLP,37.4251384,-122.1693562,2.799999952316284,3.433192,11.311,313.5238,1677538757024,,,973560248621228,3.7083616,Bike
Fix,FLP,37.4251462,-122.1693808,2.799999952316284,3.1522558,11.34,302.32236,1677538757542,,,973560766000000,3.7083616,Bike
Fix,FLP,37.4251505,-122.1694028,-0.6000000238418579,3.0858917,11.384,298.55402,1677538758085,,,973561309000000,3.7183917,Bike
Fix,GPS,37.4251438576,-122.169428998,-6.61243752295161,2.6735566,7.1925673,310.9197,1677538757999,0.5498115,11.226776,973561183025000,8.989372,Bike
Fix,FLP,37.4251543,-122.1694311,-0.6000000238418579,2.7310646,11.443,307.92465,1677538758630,,,973561853000000,3.7194216,Bike
Fix,GPS,37.425156681,-122.16946007,-6.8432691136745865,1.882454,7.333729,309.747,1677538758999,0.53779364,15.610599,973562183102000,9.052406,Bike
Fix,GPS,37.4251615491,-122.1694783402,-6.77380404094864,1.5867333,7.3746424,302.21252,1677538759999,0.53522384,18.119741,973563183006000,9.112115,Bike
Fix,FLP,37.4251691,-122.169465,2.799999952316284,1.95253,11.73,310.60104,1677538759737,,,973562961000684,3.7383816,Bike
Fix,GPS,37.4251681,-122.169494544,-6.842879090532549,1.9482812,7.431726,310.60236,1677538760999,0.5210536,14.543777,973564183021000,9.125456,Bike
Fix,FLP,37.4251756,-122.1694837,6.920295068744967,1.6136421,11.933,306.05286,1677538760821,,,973564045952038,3.7484117,Bike
Fix,GPS,37.4251831712,-122.1695109112,-8.286031899120717,1.5829966,7.5854263,330.1818,1677538761999,0.55525553,19.321955,973565183046000,9.183171,Bike
Fix,FLP,37.4251827,-122.1694999,7.48589281422819,1.8923228,11.986,328.7535,1677538761907,,,973565130903088,3.7583716,Bike
Fix,FLP,37.4251914,-122.1695057,7.48589281422819,1.6102833,11.942,343.84277,1677538762450,,,973565673378063,3.7583716,Bike
Fix,GPS,37.4252006419,-122.1695116728,-10.24854993556696,1.8325951,7.3459187,5.691931,1677538762999,0.48385355,14.5486355,973566183069000,9.058732,Bike
Fix,FLP,37.4252003,-122.1695073,8.809007494229935,1.5680125,11.84,7.3756547,1677538762991,,,973566215853223,3.7683716,Bike
Fix,GPS,37.4252212776,-122.1695070383,-11.924599765817453,2.0916696,7.2826614,17.869282,1677538763999,0.4738672,12.3718195,973567183119000,8.983813,Bike
Fix,FLP,37.4252183,-122.169505,6.412516673784371,1.8089246,11.839,358.31885,1677538764076,,,973567300803113,3.7783718,Bike
Fix,GPS,37.4252432124,-122.169498147,-12.321165716139776,2.2761936,7.092309,14.438965,1677538764999,0.43943006,10.292791,973568183077000,8.936133,Bike
Fix,FLP,37.4252343,-122.1695014,2.799999952316284,2.0565727,11.546,10.252369,1677538764619,,,973567843275829,3.7883618,Bike
Fix,FLP,37.4252426,-122.1694982,2.799999952316284,2.2285469,11.369,12.586054,1677538765161,,,973568385753613,3.7883618,Bike
Fix,GPS,37.4252625985,-122.169500129,-13.55548189006585,3.0283682,6.8018227,1.796161,1677538765999,0.4367966,7.0767946,973569183096000,8.778097,Bike
Fix,FLP,37.4252592,-122.1694927,-2.7866418646912265,2.272874,11.068,10.942924,1677538765704,,,973568928225720,3.7983718,Bike
Fix,FLP,37.425272,-122.1694902,-2.7866418646912265,2.9092016,10.766,3.8321078,1677538766247,,,973569470703747,3.7983718,Bike
Fix,GPS,37.4252929941,-122.1695008759,-13.536088626280934,3.4461832,6.8456316,359.75522,1677538766999,0.4816701,6.7950716,973570183092000,8.59966,Bike
Fix,FLP,37.4252794,-122.1694909,-8.673447874224276,2.9939296,10.711,358.59064,1677538766790,,,973570013184460,3.8083618,Bike
Fix,FLP,37.4253121,-122.1694927,-8.673447874224276,3.4057305,10.604,355.57028,1677538767874,,,973571098129590,3.8083618,Bike
Fix,GPS,37.4253216318,-122.1695051324,-14.007721407879451,3.0957305,7.0483575,358.40662,1677538767999,0.5256544,7.8749266,973571183236000,8.569785,Bike
Fix,GPS,37.4253486297,-122.1695077215,-14.149022958155903,2.9251993,7.138771,358.7515,1677538768999,0.48940748,8.187411,973572183184000,8.508081,Bike
Fix,FLP,37.4253449,-122.1694957,-6.071381633598456,3.1184711,10.571,3.2995417,1677538768959,,,973572183080579,3.828091,Bike
Fix,GPS,37.4253735191,-122.1695139196,-14.268298162236173,3.1281142,7.085199,6.2246394,1677538769999,0.49081105,8.048693,973573183286000,8.53988,Bike
Fix,FLP,37.4253726,-122.1694971,-2.828015460704304,2.940817,10.481,5.3437486,1677538770045,,,973573268031445,3.838101,Bike
Fix,GPS,37.4254031422,-122.169515512,-14.25786813821636,2.907727,6.733385,13.578432,1677538770999,0.44274458,8.136363,973574183215000,8.601046,Bike
Fix,FLP,37.4253926,-122.1694997,-0.6000000238418579,3.1042013,10.687,6.693807,1677538770586,,,973573810506910,3.848121,Bike
Fix,FLP,37.425402,-122.1695042,-0.6000000238418579,2.9468267,10.925,10.308166,1677538771128,,,973574352982434,3.848121,Bike
Fix,FLP,37.4254155,-122.1695028,-0.6000000238418579,2.9084842,11.02,12.533519,1677538771671,,,973574895457471,3.848121,Bike
Fix,GPS,37.4254362001,-122.1695093651,-12.80920411846814,2.8476095,6.603715,23.47186,1677538771999,0.4660138,8.48165,973575183195000,8.628027,Bike
Fix,FLP,37.4254465,-122.1694932,11.53414076074031,2.8300266,11.168,27.932947,1677538772757,,,973575980405285,3.8580909,Bike
Fix,NLP,37.4254294,-122.1695222,-1.6999999284744265,,43.952,,1677538772477,,,973575700000000,1.1522763,Bike
Fix,GPS,37.4254655197,-122.1694975268,-13.107180182316192,2.7128074,6.6176047,28.435894,1677538772999,0.45028418,8.83262,973576183409000,8.494572,Bike
Fix,FLP,37.4254706,-122.1694816,11.58632947115601,2.7371635,11.428,28.96922,1677538773299,,,973576522882581,3.614438,Bike
Fix,GPS,37.4254918997,-122.1694832014,-12.944825993359368,2.3216977,6.6043153,29.515734,1677538773999,0.4346774,9.956513,973577183377000,8.222927,Bike
Fix,FLP,37.4254824,-122.1694767,8.267871011304859,2.7170682,11.545,28.686523,1677538773842,,,973577065357373,3.6211743,Bike
Fix,FLP,37.4254942,-122.1694702,8.267871011304859,2.3937745,11.467,28.602877,1677538774384,,,973577607832165,3.6211743,Bike
Fix,GPS,37.4255114537,-122.169473009,-12.758967798624726,1.6567345,6.5865927,42.487144,1677538774999,0.42656407,14.001725,973578183271000,8.04257,Bike
Fix,FLP,37.425506,-122.1694629,6.882687778326186,2.3352375,11.433,28.104246,1677538774927,,,973578150306531,1.6375008,Bike
Fix,FLP,37.4255252,-122.1694498,6.882687778326186,1.7001699,11.487,42.973774,1677538776011,,,973579235255078,1.6375008,Bike
Fix,GPS,37.4255224143,-122.1694666126,-12.025303075869724,0.9276475,6.68034,42.487144,1677538775999,0.41730335,9.987176,973579183600000,7.922894,Bike
Fix,FLP,37.4255305,-122.1694457,-0.6000000238418579,0.97838724,11.281,40.196392,1677538776553,,,973579777729443,1.6462356,Bike
Fix,GPS,37.4255288033,-122.1694681802,-10.80877459284094,0.6065062,6.5893993,42.487144,1677538776999,0.37838846,17.810633,973580183292000,7.7933803,Bike
Fix,FLP,37.4255324,-122.1694453,-4.651928036147805,0.9364292,11.201,35.79998,1677538777097,,,973580320201123,1.6567634,Bike
Fix,GPS,37.4255357098,-122.1694702047,-10.460567161334025,0.7722544,6.5797443,42.487144,1677538777999,0.37311968,40.55821,973581183353000,7.713773,Bike
Fix,FLP,37.4255348,-122.1694473,-8.432571274483756,0.6237914,10.969,36.89289,1677538777639,,,973580862677624,1.6667935,Bike
Fix,FLP,37.4255375,-122.1694514,-8.432571274483756,0.7484875,10.496,34.12686,1677538778182,,,973581405140088,1.6667935,Bike
Fix,GPS,37.4255407666,-122.1694779659,-10.99665956899982,1.0059292,6.5481997,3.7034469,1677538778999,0.3212211,13.519005,973582183749000,7.6656013,Bike
Fix,FLP,37.4255418,-122.1694513,-7.276504874022063,0.76965487,9.82,32.37971,1677538778723,,,973581947625683,1.6847835,Bike
Fix,FLP,37.4255455,-122.1694525,-7.276504874022063,0.9831445,9.16,19.67453,1677538779809,,,973583032572949,1.6847835,Bike
Fix,GPS,37.4255453864,-122.16948364,-11.039696695058748,1.2111356,6.565509,345.02563,1677538779999,0.40786487,18.463308,973583183453000,7.658135,Bike
Fix,FLP,37.4255441,-122.1694576,-1.6999999284744265,1.1811676,8.516,9.262306,1677538780314,,,973583538664746,1.6947834,Bike
Fix,GPS,37.4255539066,-122.1694934838,-10.325194615954466,1.6519322,6.5649405,334.7567,1677538780999,0.40738827,13.64885,973584183360000,7.6201115,Bike
Fix,FLP,37.4255444,-122.1694594,-1.6999999284744265,1.186433,8.247,349.40662,1677538780894,,,973584117519482,3.7753794,Bike
Fix,FLP,37.4255455,-122.1694645,-1.6999999284744265,1.5834087,7.417,325.94296,1677538781435,,,973584659992810,3.7753794,Bike
Fix,GPS,37.4255669826,-122.1695128459,-9.748267883999205,2.1151185,6.7927885,306.49197,1677538781999,0.4682326,12.115109,973585183363000,7.619991,Bike
Fix,FLP,37.4255463,-122.1694684,2.874255538231047,1.6188273,6.472,309.7267,1677538781978,,,973585202465710,3.7853496,Bike
Fix,GPS,37.4255751183,-122.1695412132,-9.536976315311898,2.7208886,6.864643,298.7285,1677538782999,0.47085616,9.3099985,973586183452000,7.644503,Bike
Fix,FLP,37.4255535,-122.169494,8.830946949228213,2.063898,6.376,305.219,1677538783064,,,973586287411572,1.7174395,Bike
Fix,FLP,37.4255624,-122.1695294,13.407798248227856,2.6429768,7.119,297.0859,1677538783605,,,973586829883618,1.6054242,Bike
Fix,NLP,37.4254669,-122.1696072,-1.6999999284744265,,27.17,,1677538783944,,,973587167000000,2.1266453,Bike
Fix,GPS,37.4255887139,-122.1695793192,-9.031304017329887,3.3868804,6.77218,303.05835,1677538783999,0.45303026,7.3191204,973587183370000,7.617155,Bike
Fix,FLP,37.425566,-122.1695494,13.407798248227856,3.08526,7.743,298.42633,1677538784146,,,973587370000000,1.6065706,Bike
Fix,FLP,37.4255736,-122.1695714,13.407798248227856,3.3098388,7.973,301.7376,1677538784658,,,973587882000000,1.6065706,Bike
Fix,GPS,37.4256109865,-122.1696280061,-8.73630224269128,3.7174053,6.488559,308.959,1677538784999,0.44587395,6.5035686,973588183424000,7.626431,Bike
Fix,FLP,37.4255852,-122.1696001,7.479163448077312,3.594645,8.615,304.8538,1677538785230,,,973588453000000,3.7617447,Bike
Fix,GPS,37.4256330245,-122.1696773739,-8.59017167444749,3.7219398,6.37925,306.85147,1677538785999,0.44839677,6.600521,973589183503000,7.6592054,Bike
Fix,FLP,37.4255983,-122.1696271,10.08316876397367,3.6946518,9.354,304.3343,1677538785776,,,973588999773572,3.7717547,Bike
Fix,FLP,37.4256125,-122.16966,10.08316876397367,3.7359762,9.573,305.40997,1677538786315,,,973589538664746,3.7717547,Bike
Fix,FLP,37.425623,-122.169682,10.08316876397367,3.7319307,10.378,306.84302,1677538786861,,,973590084715589,3.7717547,Bike
Fix,GPS,37.4256503459,-122.1697263705,-8.67975173848419,4.021071,6.3002834,296.79977,1677538786999,0.48438436,6.6614137,973590183468000,7.7115574,Bike
Fix,FLP,37.4256319,-122.1697126,9.731215449313712,4.009723,10.852,296.24057,1677538787403,,,973590627190563,3.7817547,Bike
Fix,FLP,37.4256359,-122.1697349,9.731215449313712,4.034266,10.928,292.58823,1677538787945,,,973591169665051,3.7817547,Bike
Fix,GPS,37.4256632847,-122.1697813164,-8.895133624740254,4.239227,6.319208,290.31152,1677538787999,0.49907365,6.5899043,973591183465000,7.757033,Bike
Fix,FLP,37.425647,-122.1697863,10.689401780996317,4.216061,10.987,290.7158,1677538788488,,,973591712134778,3.7907763,Bike
Fix,GPS,37.4256721323,-122.1698403928,-8.987826302924839,4.2863135,6.199155,288.02634,1677538788999,0.4778193,6.162771,973592183419000,7.848394,Bike
Fix,FLP,37.425648,-122.1697936,10.689401780996317,4.2276464,10.961,291.4926,1677538789031,,,973592254606641,3.8007662,Bike
Fix,FLP,37.4256569,-122.16984,10.689401780996317,4.2957053,10.912,289.00235,1677538789573,,,973592797081738,3.8007662,Bike
Fix,GPS,37.4256789486,-122.169894862,-9.134477220688694,3.989737,6.0452886,288.79404,1677538789999,0.45833728,6.030347,973593183533000,7.8880696,Bike
Fix,FLP,37.4256654,-122.1698977,11.690165069820877,4.0389147,10.818,282.69147,1677538790659,,,973593882023144,3.8042884,Bike
Fix,GPS,37.4256840399,-122.169940533,-9.72656909749174,3.5434668,6.2278786,281.77887,1677538790999,0.45715675,6.850208,973594183549000,7.9137764,Bike
Fix,FLP,37.4256696,-122.1699332,10.473506219923184,3.6236866,10.698,279.9953,1677538791201,,,973594424495068,3.8143084,Bike
Fix,GPS,37.4256847106,-122.1699854874,-9.255178786684102,3.6236527,6.2799797,269.25092,1677538791999,0.46608967,6.941719,973595183585000,7.8630724,Bike
Fix,FLP,37.4256717,-122.1699509,9.545013518059928,3.562978,10.632,276.03262,1677538791743,,,973594966955944,3.8242984,Bike
Fix,GPS,37.4256794841,-122.1700343292,-8.765685004104213,4.0143294,6.2931213,267.0169,1677538792999,0.4448566,5.899558,973596183520000,7.8109126,Bike
Fix,FLP,37.425676,-122.1699948,9.545013518059928,3.6165245,10.338,274.9523,1677538792827,,,973596051912488,3.8242984,Bike
Fix,FLP,37.4256754,-122.1700326,9.545013518059928,3.9730127,10.352,273.2413,1677538793371,,,973596594384900,3.8342984,Bike
Fix,GPS,37.4256724617,-122.170088784,-7.979965603773663,5.0017023,6.3392644,267.40952,1677538793999,0.47037444,4.961272,973597183558000,7.831054,Bike
Fix,FLP,37.4256744,-122.1700416,11.840596788588469,3.9939866,10.291,275.26556,1677538793912,,,973597136857129,3.8443184,Bike
Fix,FLP,37.4256727,-122.1700843,11.840596788588469,4.8898234,10.262,271.06708,1677538794455,,,973597679329724,3.8443184,Bike
Fix,GPS,37.4256677284,-122.1701521969,-7.897508179544586,5.681283,6.1799784,270.61237,1677538794999,0.49252942,4.636115,973598183544000,7.831722,Bike
Fix,FLP,37.4256698,-122.1701282,17.954746749835717,5.656227,9.973,270.0071,1677538794959,0.49252942,4.636115,973598183544000,3.726745,Bike
Fix,GPS,37.4256653989,-122.1702217708,-8.231641045052077,5.709351,6.187067,272.9954,1677538795999,0.51189923,4.788681,973599183568000,7.8270917,Bike
Fix,FLP,37.4256672,-122.17021,14.173656114945016,5.70885,9.489,271.9785,1677538795960,0.51189923,4.788681,973599183568000,3.7367449,Bike
Fix,GPS,37.4256670959,-122.1702886609,-8.866810307954196,5.7654634,6.3291273,278.73352,1677538796999,0.54182845,5.1219244,973600183603000,7.8615456,Bike
Fix,FLP,37.4256679,-122.1702831,12.38043332966694,5.76446,9.031,277.9253,1677538796960,0.54182845,5.1219244,973600183603000,3.8742983,Bike
Fix,GPS,37.4256787046,-122.1703642324,-8.70619637889134,5.868294,6.2416606,284.01465,1677538797999,0.5057529,4.68213,973601183902000,7.855655,Bike
Fix,FLP,37.4256773,-122.1703577,12.38043332966694,5.866951,8.392,283.93518,1677538797960,0.5057529,4.68213,973601183902000,3.8843083,Bike
Fix,GPS,37.4256944317,-122.1704370989,-7.800370192606089,5.892268,6.2090883,289.69876,1677538798999,0.51245165,4.797388,973602183574000,7.861337,Bike
Fix,FLP,37.4256927,-122.1704313,14.175189910292918,5.8918934,6.969,288.94156,1677538798960,0.51245165,4.797388,973602183574000,3.8942883,Bike
Fix,GPS,37.4257147766,-122.1705056735,-7.589680407285795,5.960225,6.2596703,289.93134,1677538799999,0.52127117,4.8527207,973603183646000,7.8847227,Bike
Fix,FLP,37.4257129,-122.1705012,12.017638907214891,5.9594483,6.245,288.9995,1677538799959,0.52127117,4.8527207,973603183646000,3.9043083,Bike
Fix,GPS,37.4257351003,-122.1705719483,-7.214305311167917,5.545627,6.309388,288.09344,1677538800999,0.54197454,5.533593,973604183733000,7.9164486,Bike
Fix,FLP,37.4257332,-122.1705692,14.175189910292918,5.551338,6.269,288.01443,1677538800960,0.54197454,5.533593,973604183733000,3.9142983,Bike
Fix,GPS,37.42575183,-122.1706360832,-7.593227225960728,5.9315014,6.535555,287.37582,1677538801999,0.5327204,5.0744243,973605183752000,8.0083065,Bike
Fix,FLP,37.4257505,-122.1706332,14.264246780574895,5.926513,6.311,287.01276,1677538801960,0.5327204,5.0744243,973605183752000,3.9242983,Bike
Fix,GPS,37.425765981,-122.1707017002,-7.248618275013031,6.0419903,6.595086,286.21167,1677538802999,0.5279061,4.8464947,973606183630000,8.123425,Bike
Fix,FLP,37.425766,-122.1706999,14.683952707080632,6.040494,6.358,286.0124,1677538802960,0.5279061,4.8464947,973606183630000,3.9342983,Bike
Fix,GPS,37.425780907,-122.1707722283,-6.53207199306916,6.189708,6.5889225,286.31314,1677538803999,0.4958127,4.437462,973607183822000,8.234755,Bike
Fix,FLP,37.425781,-122.1707695,14.683952707080632,6.18804,6.457,286.00024,1677538803960,0.4958127,4.437462,973607183822000,3.9443083,Bike
Fix,GPS,37.4257917202,-122.1708425281,-6.697722482943588,5.947141,6.5870547,285.9498,1677538804999,0.47720945,4.3133764,973608184029000,8.351084,Bike
Fix,FLP,37.4257936,-122.1708402,14.683952707080632,5.9496636,6.523,285.00906,1677538804961,0.47720945,4.3133764,973608184029000,3.9543183,Bike
Fix,FLP,37.425799,-122.1708689,14.683952707080632,5.9423532,7.156,285.0063,1677538805584,0.47720945,4.3133764,973608807000000,3.9543183,Bike
Fix,NLP,37.426084,-122.1726537,,,899.999,,1677538805584,,,973608807000000,,Bike
Fix,GPS,37.4258025235,-122.1709065145,-6.911391805462464,5.6747284,6.4647346,284.3525,1677538805999,0.53147554,4.9078417,973609183689000,8.362236,Bike
Fix,FLP,37.4258031,-122.1709001,12.375316233785892,5.680087,7.057,284.00372,1677538805959,0.53147554,4.9078417,973609183689000,3.9642885,Bike
Fix,GPS,37.42581144,-122.1709724836,-7.089405185296944,5.8495893,6.52652,282.91702,1677538806999,0.5650329,5.1159544,973610183943000,8.493533,Bike
Fix,FLP,37.4258131,-122.1709684,11.1795358684619,5.847041,7.181,282.02542,1677538806959,0.5650329,5.1159544,973610183943000,3.9743085,Bike
Fix,GPS,37.4258189139,-122.1710336984,-8.315239813555753,5.8191466,6.6491957,286.3267,1677538807999,0.5469892,5.138234,973611183754000,8.471114,Bike
Fix,FLP,37.4258211,-122.1710335,11.957771648710471,5.8194427,7.19,285.9479,1677538807960,0.5469892,5.138234,973611183754000,3.9842985,Bike
Fix,GPS,37.4258311317,-122.1711000057,-8.385776865616181,5.946165,6.6353607,284.0388,1677538808999,0.5051516,4.665315,973612183760000,8.53627,Bike
Fix,FLP,37.4258329,-122.1710987,11.957771648710471,5.9445972,7.11,284.0211,1677538808960,0.5051516,4.665315,973612183760000,3.9943185,Bike
Fix,GPS,37.425848016,-122.1711714818,-7.808296830007392,5.964228,6.6736565,287.58713,1677538809999,0.51916033,4.783818,973613183811000,8.627259,Bike
Fix,FLP,37.4258471,-122.1711684,16.343018766997357,5.964001,7.123,286.965,1677538809960,0.51916033,4.783818,973613183811000,4.004298,Bike
Fix,GPS,37.4258662591,-122.1712396227,-7.03272917339757,6.28956,6.682088,284.50555,1677538810999,0.5252419,4.621624,973614183820000,8.697288,Bike
Fix,FLP,37.4258648,-122.1712369,14.58926113501764,6.2852716,6.633,284.0349,1677538810960,0.5252419,4.621624,973614183820000,4.0143085,Bike
Fix,GPS,37.4258811572,-122.1713119793,-6.710156932241268,6.149028,6.6117,286.31772,1677538811999,0.5739038,4.910307,973615183830000,8.848655,Bike
Fix,FLP,37.4258801,-122.1713095,17.10176222640516,6.151191,6.629,285.9726,1677538811959,0.5739038,4.910307,973615183830000,4.024308,Bike
Fix,GPS,37.4258982861,-122.1713812491,-6.484013786280001,6.1957164,6.534937,288.37552,1677538812999,0.5375148,4.7481046,973616183860000,8.935667,Bike
Fix,FLP,37.4258971,-122.1713793,15.766071179344454,6.195177,6.627,287.97495,1677538812959,0.5375148,4.7481046,973616183860000,4.0342984,Bike
Fix,GPS,37.4259154821,-122.1714527743,-6.370503428331823,6.2702055,6.378516,287.67072,1677538813999,0.5101663,4.448456,973617183901000,8.952096,Bike
Fix,FLP,37.425915,-122.1714501,15.766071179344454,6.2693124,6.576,287.01102,1677538813960,0.5101663,4.448456,973617183901000,4.044288,Bike
Fix,GPS,37.4259313165,-122.1715240908,-6.235687295913907,6.211593,6.2823133,287.6807,1677538814999,0.5283401,4.6104383,973618183858000,8.927446,Bike
Fix,FLP,37.4259314,-122.1715217,13.44690370388626,6.212374,6.498,286.99985,1677538814960,0.5283401,4.6104383,973618183858000,4.0543184,Bike
Fix,GPS,37.4259469786,-122.1715960135,-7.225010758597198,5.5130424,6.2574706,282.6575,1677538815999,0.5801189,5.7281413,973619183911000,8.958979,Bike
Fix,FLP,37.4259473,-122.1715932,14.284207931939182,5.523496,6.413,282.0785,1677538815959,0.5801189,5.7281413,973619183911000,4.064308,Bike
Fix,GPS,37.4259577175,-122.1716641089,-6.527147530382702,5.4940515,6.3327656,284.1788,1677538816999,0.5746431,5.709487,973620183956000,9.001264,Bike
Fix,FLP,37.4259577,-122.1716602,9.96249056255918,5.494602,6.357,283.97232,1677538816960,0.5746431,5.709487,973620183956000,3.946745,Bike
Fix,GPS,37.4259737897,-122.1717386707,-5.406297320276644,5.8488135,6.474965,286.52573,1677538817999,0.5449282,5.052667,973621183928000,9.002668,Bike
Fix,FLP,37.4259721,-122.1717313,18.05254718689957,5.8441496,6.345,285.97693,1677538817960,0.5449282,5.052667,973621183928000,3.956765,Bike
Fix,GPS,37.4259886976,-122.1718043409,-4.682348600217619,6.1439066,6.4192643,286.67856,1677538818999,0.5623414,4.9593134,973622184082000,9.027425,Bike
Fix,FLP,37.4259879,-122.1718006,18.05254718689957,6.139623,6.353,286.00064,1677538818960,0.5623414,4.9593134,973622184082000,3.966755,Bike
Fix,GPS,37.4260010689,-122.171877668,-4.419992881037259,6.030885,6.4727483,289.18997,1677538819999,0.581008,5.147341,973623183938000,9.114431,Bike
Fix,FLP,37.4260019,-122.1718735,18.05254718689957,6.03267,6.391,288.95596,1677538819959,0.581008,5.147341,973623183938000,4.181166,Bike
Fix,GPS,37.4260167441,-122.171944952,-4.3615404746552295,5.574897,6.392225,287.85422,1677538820999,0.53671485,5.1937957,973624183924000,9.174969,Bike
Fix,FLP,37.4260178,-122.1719422,13.39113143436352,5.580882,6.418,287.02377,1677538820960,0.53671485,5.1937957,973624183924000,4.190253,Bike
Fix,GPS,37.4260314642,-122.1720009735,-3.966142403518181,5.262162,6.3308015,289.25473,1677538821999,0.5503212,5.522001,973625183946000,9.299873,Bike
Fix,FLP,37.4260319,-122.1720017,13.39113143436352,5.266588,6.403,288.9721,1677538821960,0.5503212,5.522001,973625183946000,4.2002425,Bike
Fix,GPS,37.4260419633,-122.1720535975,-5.569661371864726,5.0476995,6.2158403,285.23926,1677538822999,0.50720614,5.3184423,973626183953000,9.272525,Bike
Fix,FLP,37.4260441,-122.1720553,12.766289640795808,5.049965,6.366,285.04245,1677538822959,0.50720614,5.3184423,973626183953000,4.2102427,Bike
Fix,GPS,37.4260516761,-122.1721098346,-6.034358960640756,4.9011884,6.147024,289.12613,1677538823999,0.52487105,5.682857,973627184070000,9.29066,Bike
Fix,FLP,37.4260533,-122.1721101,-3.579855905388939,4.903048,6.329,288.95233,1677538823961,0.52487105,5.682857,973627184070000,4.2202425,Bike
Fix,GPS,37.4260612378,-122.1721758615,-6.152610367371204,4.612189,6.1909633,287.89172,1677538824999,0.5316252,6.336278,973628184256000,9.211206,Bike
Fix,FLP,37.4260623,-122.1721628,-7.902662222145942,4.619247,6.237,287.046,1677538824961,0.5316252,6.336278,973628184256000,4.2302427,Bike
Fix,GPS,37.4260716859,-122.1722333763,-6.171266819107249,4.2749515,6.359383,287.11578,1677538825999,0.5185759,7.040126,973629184099000,9.224224,Bike
