Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4245296313,-122.1682474231,-5.855334928612805,5.6898007,5.4956136,85.994156,1677707023000,0.4981316,5.53482,1141828743079000,5.648418,Bike
Fix,FLP,37.4245279,-122.1682497,8.0139578832555,5.683802,5.576,85.09213,1677707025520,0.4981316,5.53482,1141828743079000,2.5197296,Bike
Fix,GPS,37.424536967,-122.1681812119,-5.985845815887818,5.388362,5.5530424,85.061325,1677707024000,0.44228095,5.12179,1141829743150000,5.4991074,Bike
Fix,FLP,37.4245353,-122.1681828,16.054670313348357,5.3911166,5.572,85.00016,1677707026520,0.44228095,5.12179,1141829743150000,2.5297296,Bike
Fix,GPS,37.4245396682,-122.1681237771,-6.065818839391975,4.904129,5.7179947,92.358955,1677707025000,0.47974697,5.863632,1141830743506000,5.4316854,Bike
Fix,FLP,37.4245396,-122.1681231,4.0,4.9089494,5.69,91.909424,1677707027519,0.47974697,5.863632,1141830743506000,2.5397296,Bike
Fix,GPS,37.424539206,-122.1680755851,-6.707860535106669,5.054449,5.9170313,97.69427,1677707026000,0.4777271,5.404841,1141831743032000,5.4825583,Bike
Fix,FLP,37.4245389,-122.1680695,12.456725490825196,5.0842204,6.276,95.140396,1677707028520,,,1141831743032000,2.5497096,Bike
Fix,FLP,37.4245364,-122.1680374,12.456725490825196,4.744587,7.523,80.28035,1677707029110,,,1141832333939730,2.5497096,Bike
Fix,GPS,37.4245343186,-122.1680193599,-6.128479864366786,4.9643207,6.096644,96.39018,1677707027000,0.49460214,5.368111,1141832743152000,5.5720897,Bike
Fix,FLP,37.4245353,-122.1680288,30.79690990783455,4.94346,7.319,95.54379,1677707029519,0.49460214,5.368111,1141832743152000,2.5597596,Bike
Fix,GPS,37.4245254714,-122.1679632673,-5.999563563925064,5.216388,6.1308765,99.668526,1677707028000,0.46020812,4.5360193,1141833743459000,5.6116505,Bike
Fix,FLP,37.4245278,-122.1679673,14.731410082962878,5.2137394,7.41,98.9744,1677707030519,0.46020812,4.5360193,1141833743459000,2.5697095,Bike
Fix,GPS,37.4245115482,-122.1678953314,-6.371116843223506,5.515881,6.035802,107.43284,1677707029000,0.4559257,4.314467,1141834743190000,5.622685,Bike
Fix,FLP,37.4245149,-122.1679005,14.731410082962878,5.512854,7.479,106.937836,1677707031520,0.4559257,4.314467,1141834743190000,2.5797095,Bike
Fix,GPS,37.4244924515,-122.1678279753,-5.860773035093888,5.3735085,5.9181266,108.49176,1677707030000,0.43069127,4.058516,1141835743120000,5.689117,Bike
Fix,FLP,37.4244955,-122.1678328,14.731410082962878,5.374775,7.284,107.991615,1677707032520,0.43069127,4.058516,1141835743120000,2.5896895,Bike
Fix,GPS,37.4244788213,-122.167776343,-5.951608697753567,5.1422257,5.740523,111.72909,1677707031000,0.40180376,4.2444096,1141836743142000,5.7636805,Bike
Fix,FLP,37.4244794,-122.1677758,-7.465589352948825,5.143958,6.858,110.97744,1677707033520,0.40180376,4.2444096,1141836743142000,2.5997095,Bike
Fix,GPS,37.4244631452,-122.1677248378,-5.7295697959896925,5.0962405,5.7798095,108.933365,1677707032000,0.4298369,4.75073,1141837743188000,5.7879305,Bike
Fix,FLP,37.424463,-122.1677235,-7.465589352948825,5.096567,6.962,108.02554,1677707034520,0.4298369,4.75073,1141837743188000,2.6096895,Bike
Fix,GPS,37.4244487306,-122.167672372,-5.867126052061744,5.104258,5.8713474,110.298416,1677707033000,0.47737545,5.3129997,1141838743178000,5.8583126,Bike
Fix,FLP,37.4244487,-122.167671,-7.465589352948825,5.104136,5.912,109.979164,1677707035520,0.47737545,5.3129997,1141838743178000,2.6196995,Bike
Fix,GPS,37.4244346781,-122.1676185949,-5.385002187939942,5.006924,5.890058,109.03508,1677707034000,0.4739612,5.407595,1141839743198000,5.9479713,Bike
Fix,FLP,37.4244341,-122.1676179,-4.998277044660387,5.007929,5.84,109.010414,1677707036519,0.4739612,5.407595,1141839743198000,2.6297095,Bike
Fix,GPS,37.424418714,-122.1675610402,-5.081730957826058,4.9743013,6.0252037,109.68381,1677707035000,0.46554044,5.2447953,1141840743169000,6.034808,Bike
Fix,FLP,37.4244188,-122.1675627,4.0,5.0504327,6.786,108.62483,1677707037519,,,1141840743169000,2.6396894,Bike
Fix,FLP,37.4244215,-122.167543,4.0,4.903337,7.572,39.55317,1677707038059,,,1141841282000000,2.6396894,Bike
Fix,GPS,37.4243989967,-122.1674966083,-4.949502043558278,5.419217,5.976309,110.36243,1677707036000,0.50018364,5.0497746,1141841743330000,6.056994,Bike
Fix,FLP,37.4244105,-122.1675059,13.860943635902084,5.3616695,7.611,109.10011,1677707038520,0.50018364,5.0497746,1141841743330000,2.6497295,Bike
Fix,GPS,37.4243797976,-122.1674315234,-5.04855061857515,5.867201,5.948644,110.94052,1677707037000,0.5370313,5.072033,1141842743234000,6.083318,Bike
Fix,FLP,37.4243854,-122.1674379,15.69659723856908,5.860625,7.639,109.99115,1677707039519,0.5370313,5.072033,1141842743234000,2.6596994,Bike
Fix,GPS,37.4243597204,-122.1673658668,-5.119819740370831,6.274847,6.073335,110.59547,1677707038000,0.57123417,5.088556,1141843743284000,6.212978,Bike
Fix,FLP,37.4243627,-122.1673696,13.860943635902084,6.268702,7.673,110.00096,1677707040519,0.57123417,5.088556,1141843743284000,2.6697094,Bike
Fix,GPS,37.4243392435,-122.1672913155,-5.526132990530001,6.37468,6.0846453,110.33508,1677707039000,0.5843007,5.239514,1141844743292000,6.257465,Bike
Fix,FLP,37.4243408,-122.1672957,13.80110875316304,6.373129,7.706,110.00011,1677707041519,0.5843007,5.239514,1141844743292000,2.6796994,Bike
Fix,GPS,37.4243217688,-122.1672181517,-5.934484983856792,6.367903,6.0994244,106.662544,1677707040000,0.61375064,5.7064376,1141845743315000,6.302468,Bike
Fix,FLP,37.4243216,-122.1672219,-1.1999999284744265,6.367955,6.947,106.07368,1677707042519,0.61375064,5.7064376,1141845743315000,2.6896994,Bike
Fix,GPS,37.4243051727,-122.1671427136,-6.10109444879303,6.2818265,6.1232796,107.236244,1677707041000,0.542389,5.14167,1141846743286000,6.2516246,Bike
Fix,FLP,37.4243054,-122.1671465,-3.637273704798229,6.2830887,6.05,106.98626,1677707043519,0.542389,5.14167,1141846743286000,2.6997194,Bike
Fix,GPS,37.4242996026,-122.1670745153,-5.639235961464388,6.1018963,6.23365,106.940735,1677707042000,0.52946925,5.1330914,1141847743319000,6.192849,Bike
Fix,FLP,37.4242954,-122.1670761,-3.980734663935422,6.1043005,6.122,106.01321,1677707044520,0.52946925,5.1330914,1141847743319000,2.7096994,Bike
Fix,GPS,37.4242918746,-122.1670137826,-5.738610851929865,5.7248473,6.053282,107.54284,1677707043000,0.5131658,5.2470894,1141848743414000,6.12498,Bike
Fix,FLP,37.4242875,-122.1670122,-3.637273704798229,5.7294755,6.118,106.986,1677707045520,0.5131658,5.2470894,1141848743414000,2.7196994,Bike
Fix,GPS,37.4242785872,-122.1669577899,-5.859095310820971,5.678192,5.9098263,113.12428,1677707044000,0.47166133,4.687676,1141849743342000,6.042455,Bike
Fix,FLP,37.4242763,-122.166955,-0.6000000238418579,5.6783886,6.083,112.937805,1677707046520,0.47166133,4.687676,1141849743342000,2.7297094,Bike
Fix,GPS,37.4242533811,-122.1669033546,-5.74293220769673,5.9806075,5.8066,123.58867,1677707045000,0.44681862,4.104493,1141850743370000,5.918351,Bike
Fix,FLP,37.4242545,-122.1669006,-0.6000000238418579,5.977187,6.025,122.91547,1677707047519,0.44681862,4.104493,1141850743370000,2.7397096,Bike
Fix,GPS,37.4242160262,-122.16685065,-5.140441660339087,5.919578,5.8388147,134.87361,1677707046000,0.46672177,4.2316747,1141851743383000,5.8829947,Bike
Fix,FLP,37.4242194,-122.1668481,-0.6000000238418579,5.919103,5.968,133.89317,1677707048520,0.46672177,4.2316747,1141851743383000,2.7497096,Bike
Fix,GPS,37.4241705501,-122.166806111,-4.566202828511378,5.7399874,6.0480833,145.48993,1677707047000,0.48667368,4.3895006,1141852743398000,6.0067554,Bike
Fix,FLP,37.4241752,-122.1668037,-0.6000000238418579,5.740367,5.931,144.88676,1677707049520,0.48667368,4.3895006,1141852743398000,2.7596996,Bike
Fix,GPS,37.4241225774,-122.1667722798,-4.856900930822835,5.7393465,6.3463087,153.81895,1677707048000,0.4978474,4.38707,1141853743399000,6.146943,Bike
Fix,FLP,37.4241268,-122.1667699,-0.6000000238418579,5.738299,6.0,152.91971,1677707050520,0.4978474,4.38707,1141853743399000,2.7697096,Bike
Fix,GPS,37.4240774904,-122.1667441674,-4.860635455777267,5.3483586,6.656469,151.37392,1677707049000,0.46241704,4.7472982,1141854743409000,6.2983017,Bike
Fix,FLP,37.4240789,-122.1667425,-0.6000000238418579,5.3521833,6.139,151.02063,1677707051519,0.46241704,4.7472982,1141854743409000,2.7797096,Bike
Fix,GPS,37.4240158353,-122.1667155798,-5.905881849913772,5.59226,6.251179,147.51399,1677707050000,0.43916866,4.47148,1141855743514000,6.280368,Bike
Fix,FLP,37.4240239,-122.1667146,-0.6000000238418579,5.590054,6.228,147.03534,1677707052520,0.43916866,4.47148,1141855743514000,2.7897096,Bike
Fix,GPS,37.4239608514,-122.1666779124,-6.233780551443111,5.529786,6.1048737,152.51286,1677707051000,0.43372062,4.514412,1141856743604000,6.2283487,Bike
Fix,FLP,37.4239689,-122.1666788,6.899926044684818,5.5302324,6.281,151.95557,1677707053519,0.43372062,4.514412,1141856743604000,2.7997196,Bike
Fix,GPS,37.4239113006,-122.1666482342,-6.8146747198604,5.55592,6.0718403,156.26244,1677707052000,0.40052435,3.9563632,1141857743489000,6.205047,Bike
Fix,FLP,37.4239165,-122.1666486,1.8298699683285484,5.555615,6.286,155.9714,1677707054519,0.40052435,3.9563632,1141857743489000,2.8097196,Bike
Fix,GPS,37.4238635106,-122.166614232,-6.769544797720341,5.603799,6.1098347,147.70183,1677707053000,0.45614997,4.4425836,1141858743504000,6.285774,Bike
Fix,FLP,37.4238664,-122.1666176,9.290164675418795,5.602888,6.238,147.08223,1677707055520,0.45614997,4.4425836,1141858743504000,2.8197095,Bike
Fix,GPS,37.4238269927,-122.1665719709,-7.110755150283115,5.190637,6.199176,140.76457,1677707054000,0.44197384,4.5717196,1141859743533000,6.35229,Bike
Fix,FLP,37.4238259,-122.1665764,4.0,5.193927,6.147,140.06586,1677707056519,0.44197384,4.5717196,1141859743533000,2.8296995,Bike
Fix,GPS,37.4237930915,-122.1665254984,-8.540642571160424,5.4313645,6.2735615,134.8931,1677707055000,0.46288994,10.0,1141860743496000,6.3558455,Bike
Fix,FLP,37.4237919,-122.1665307,4.0,5.424855,6.168,134.14723,1677707057519,0.46288994,10.0,1141860743496000,2.8397095,Bike
Fix,NLP,37.4239698,-122.1662322,2.5999999046325684,,18.869,,1677707057390,,,1141860614000000,2.9509943,Bike
Fix,GPS,37.4237320336,-122.1664022206,-9.52558398238135,5.263359,6.340074,121.8971,1677707057000,0.42639187,4.6645465,1141862743550000,6.30027,Bike
Fix,FLP,37.4237284,-122.1664119,2.5999999046325684,5.263538,6.239,121.0535,1677707059520,0.42639187,4.6645465,1141862743550000,2.331028,Bike
Fix,GPS,37.4237081749,-122.1663362609,-10.048435519918849,5.414292,6.279173,118.15817,1677707058000,0.4997732,10.0,1141863743528000,6.2494993,Bike
Fix,FLP,37.4237066,-122.1663456,9.678674168177547,5.412829,6.273,118.07931,1677707060519,0.4997732,10.0,1141863743528000,2.6234028,Bike
Fix,GPS,37.4236858042,-122.1662680007,-10.1432729228385,5.7774315,6.3291025,116.56312,1677707059000,0.39516416,3.9778006,1141864743598000,6.138918,Bike
Fix,FLP,37.423685,-122.1662773,-4.822570929633891,5.774828,6.299,116.01352,1677707061520,0.39516416,3.9778006,1141864743598000,2.7141697,Bike
Fix,GPS,37.4236669072,-122.1662012325,-10.266202409380886,5.7620683,6.440275,115.21906,1677707060000,0.46659064,5.005342,1141865743730000,6.090442,Bike
Fix,FLP,37.423665,-122.1662082,-5.160889935451316,5.76228,6.347,115.01125,1677707062520,0.46659064,5.005342,1141865743730000,2.7242398,Bike
Fix,GPS,37.4236528771,-122.1661359558,-10.391910729114109,5.7275667,6.5538216,111.07637,1677707061000,0.45122194,4.745654,1141866743731000,6.0930014,Bike
Fix,FLP,37.4236488,-122.1661414,-5.160889935451316,5.727898,6.388,111.04106,1677707063520,0.45122194,4.745654,1141866743731000,2.73416,Bike
Fix,GPS,37.4236385072,-122.1660780084,-11.04014825724969,5.8799715,6.7647047,117.14087,1677707062000,0.4760571,10.0,1141867743651000,6.1298623,Bike
Fix,FLP,37.423635,-122.1660792,-0.6000000238418579,5.870504,6.473,116.7747,1677707064520,0.4760571,10.0,1141867743651000,2.7442698,Bike
Fix,GPS,37.4236187365,-122.1660090657,-10.49114708195659,6.0476537,6.856661,113.370224,1677707063000,0.38429362,10.0,1141868743682000,6.167927,Bike
Fix,FLP,37.4236156,-122.1660137,-0.6000000238418579,6.0481033,6.589,113.11578,1677707065519,0.38429362,10.0,1141868743682000,2.7541797,Bike
Fix,GPS,37.4236026299,-122.165935094,-10.02115052605387,6.1156983,6.8779707,109.0819,1677707064000,0.3739022,10.0,1141869743767000,6.201718,Bike
Fix,FLP,37.4235991,-122.1659417,-0.6000000238418579,6.118823,6.698,109.15452,1677707066519,0.3739022,10.0,1141869743767000,2.76417,Bike
Fix,GPS,37.4235882735,-122.1658549557,-10.065120931785389,6.140765,6.937482,108.80059,1677707065000,0.44176885,4.4035587,1141870743795000,6.216503,Bike
Fix,FLP,37.4235852,-122.1658642,-0.6000000238418579,6.1406054,6.798,108.009705,1677707067520,0.44176885,4.4035587,1141870743795000,2.77417,Bike
Fix,GPS,37.4235731291,-122.165782938,-10.781523509558648,6.20149,7.0180893,108.053566,1677707066000,0.55124587,5.228578,1141871743729000,6.187623,Bike
Fix,FLP,37.4235709,-122.1657895,-0.6000000238418579,6.200674,6.834,107.999504,1677707068519,0.55124587,5.228578,1141871743729000,2.78417,Bike
Fix,GPS,37.4235546299,-122.1656969225,-9.84952244088597,6.3197136,7.009404,109.425224,1677707067000,0.5508206,5.1591454,1141872743713000,6.13337,Bike
Fix,FLP,37.4235542,-122.1657081,-0.6000000238418579,6.3181505,6.939,108.98443,1677707069520,0.5508206,5.1591454,1141872743713000,2.79417,Bike
Fix,GPS,37.4235424682,-122.1655997341,-7.919841883785796,6.394831,6.376625,102.880356,1677707068000,0.045982122,1.0,1141873743742000,5.7476854,Bike
Fix,FLP,37.4235399,-122.1656154,-0.6000000238418579,6.394886,6.843,102.00365,1677707070520,0.045982122,1.0,1141873743742000,2.80419,Bike
Fix,GPS,37.4235287481,-122.1655056938,-7.289890380509671,6.3486614,5.7938595,104.34587,1677707069000,0.04076835,1.0,1141874743760000,5.3789115,Bike
Fix,FLP,37.4235284,-122.1655195,-0.6000000238418579,6.348644,6.668,103.99897,1677707071520,0.04076835,1.0,1141874743760000,2.81418,Bike
Fix,GPS,37.4235204838,-122.1654291552,-7.300140360566977,6.360288,5.435548,105.929886,1677707070000,0.04337912,1.0,1141875743766000,5.134369,Bike
Fix,FLP,37.4235185,-122.1654362,-0.6000000238418579,6.3602743,6.428,104.99946,1677707072520,0.04337912,1.0,1141875743766000,2.8241699,Bike
Fix,GPS,37.4235067138,-122.1653555033,-7.298778228585463,5.9512324,5.695427,106.22366,1677707071000,0.45884836,4.5406356,1141876743785000,5.0553093,Bike
Fix,FLP,37.4235056,-122.1653596,-0.6000000238418579,5.955341,6.062,105.98926,1677707073519,0.45884836,4.5406356,1141876743785000,2.83318,Bike
Fix,GPS,37.4234972337,-122.1652851845,-7.911137187260521,6.000536,5.809678,103.48985,1677707072000,0.49948812,5.150472,1141877744029000,4.998508,Bike
Fix,FLP,37.4234948,-122.1652887,-0.6000000238418579,6.000058,5.822,103.03915,1677707074521,0.49948812,5.150472,1141877744029000,2.8431897,Bike
Fix,GPS,37.4234931709,-122.1652106347,-8.433660145406593,6.1011453,5.7818575,101.65873,1677707073000,0.46301875,4.738872,1141878744039000,4.982204,Bike
Fix,FLP,37.4234893,-122.165215,6.651547881551327,6.100189,5.703,101.02232,1677707075520,0.46301875,4.738872,1141878744039000,2.85318,Bike
Fix,GPS,37.423495925,-122.165131653,-8.195999161273717,6.3530397,5.578078,91.77869,1677707074000,0.4356921,4.3656607,1141879743829000,4.9897065,Bike
Fix,FLP,37.4234899,-122.1651371,4.0,6.3500543,5.66,91.104164,1677707076520,0.4356921,4.3656607,1141879743829000,2.86319,Bike
Fix,GPS,37.4235077123,-122.1650444082,-7.159596603430762,6.9280643,5.6179714,85.07283,1677707075000,0.43967277,3.9146807,1141880743848000,5.043122,Bike
Fix,FLP,37.423501,-122.1650518,2.5999999046325684,6.9224606,5.696,85.058395,1677707077520,0.43967277,3.9146807,1141880743848000,2.87317,Bike
Fix,GPS,37.4235206412,-122.1649542708,-6.327421571719608,6.941952,5.6988993,89.06454,1677707076000,0.4680262,4.132438,1141881744012000,5.0783515,Bike
Fix,FLP,37.4235154,-122.1649614,-4.268372080504367,6.941685,5.697,88.95285,1677707078521,0.4680262,4.132438,1141881744012000,2.88318,Bike
Fix,GPS,37.4235270434,-122.1648674475,-5.640247430151186,7.004745,5.606141,94.85156,1677707077000,0.4564242,3.9186485,1141882743847000,5.0791287,Bike
Fix,FLP,37.4235232,-122.1648729,-3.858057812261187,7.003892,5.682,93.94538,1677707079519,0.4564242,3.9186485,1141882743847000,2.8931699,Bike
Fix,GPS,37.423519808,-122.1647872567,-5.513644449160851,7.1090183,5.73451,99.17466,1677707078000,0.48859152,4.190876,1141883743872000,5.113813,Bike
Fix,FLP,37.4235195,-122.1647896,-4.1295615224053925,7.107425,5.669,98.936844,1677707080519,0.48859152,4.190876,1141883743872000,2.90318,Bike
Fix,GPS,37.4235120709,-122.1647050208,-5.7132642609130295,6.912542,5.520027,98.638725,1677707079000,0.46343097,4.1102257,1141884744056000,5.1459074,Bike
Fix,FLP,37.4235112,-122.1647068,-3.858057812261187,6.9145594,5.635,98.01115,1677707081521,0.46343097,4.1102257,1141884744056000,2.91319,Bike
Fix,GPS,37.4235084111,-122.1646239774,-5.542523122961563,6.7197576,5.546201,94.03962,1677707080000,0.40940425,3.8920078,1141885743927000,5.251003,Bike
Fix,FLP,37.4235063,-122.1646258,-2.9317154275284025,6.7212515,5.621,94.04021,1677707082520,0.40940425,3.8920078,1141885743927000,2.92321,Bike
Fix,GPS,37.4235042201,-122.1645505797,-5.591103787691825,6.497833,5.063285,97.71646,1677707081000,0.3713324,3.4604373,1141886743915000,5.277226,Bike
Fix,FLP,37.4235035,-122.1645504,-2.5014293145815216,6.499206,5.528,96.977875,1677707083519,0.3713324,3.4604373,1141886743915000,2.9331899,Bike
Fix,GPS,37.4234947965,-122.1644777707,-5.7939166021575295,6.236931,5.1019535,103.21245,1677707082000,0.38471377,3.651247,1141887743924000,5.3137536,Bike
Fix,FLP,37.4234953,-122.1644776,-0.6000000238418579,6.2384706,5.393,102.95365,1677707084519,0.38471377,3.651247,1141887743924000,2.9431798,Bike
Fix,GPS,37.4234768432,-122.1644050004,-5.075174385628535,6.3634243,5.2491913,113.150795,1677707083000,0.39431095,3.4531674,1141888743924000,5.273841,Bike
Fix,FLP,37.4234788,-122.1644063,-0.6000000238418579,6.3619514,5.296,112.93099,1677707085520,0.39431095,3.4531674,1141888743924000,2.9531798,Bike
Fix,GPS,37.4234481011,-122.1643342134,-4.566615690321596,6.8665495,5.268067,119.16612,1677707084000,0.3861871,3.0429378,1141889743936000,5.2586575,Bike
Fix,FLP,37.4234509,-122.1643361,6.319411940853634,6.863018,5.291,118.96392,1677707086519,0.3861871,3.0429378,1141889743936000,2.9631798,Bike
Fix,GPS,37.4234149228,-122.1642622728,-4.468795155397051,7.143841,5.262459,115.83896,1677707085000,0.42101088,3.2213671,1141890743974000,5.344993,Bike
Fix,FLP,37.423417,-122.1642642,-2.4539586866621974,7.141349,5.188,115.03047,1677707087520,0.42101088,3.2213671,1141890743974000,2.9731698,Bike
Fix,GPS,37.4233854124,-122.1641848951,-4.861065592006392,7.6581593,5.1325703,111.05252,1677707086000,0.38071403,2.909734,1141891743989000,5.36047,Bike
Fix,FLP,37.4233868,-122.1641868,-8.621886016963904,7.654515,5.202,111.026436,1677707088520,0.38071403,2.909734,1141891743989000,2.9831798,Bike
Fix,GPS,37.423360529,-122.164098264,-5.212432461591629,7.523487,4.890321,107.67478,1677707087000,0.36783653,2.9282465,1141892743988000,5.3495955,Bike
Fix,FLP,37.423361,-122.1641007,-6.548213447399899,7.5243106,5.16,107.02843,1677707089519,0.36783653,2.9282465,1141892743988000,2.9931898,Bike
Fix,GPS,37.4233443181,-122.1640102534,-5.06522206012949,6.967398,4.588473,104.85549,1677707088000,0.35078493,2.9636393,1141893743997000,5.2709813,Bike
Fix,FLP,37.4233433,-122.1640132,-4.93891745465816,6.9706535,5.028,104.02022,1677707090520,0.35078493,2.9636393,1141893743997000,3.0031798,Bike
Fix,GPS,37.4233312857,-122.1639319984,-5.093554430434732,6.834602,4.440364,104.77005,1677707089000,0.3566108,3.0423229,1141894744190000,5.1500387,Bike
Fix,FLP,37.4233303,-122.1639334,-2.8760806149592355,6.8354335,4.862,104.00009,1677707091521,0.3566108,3.0423229,1141894744190000,3.0131798,Bike
Fix,GPS,37.4233181488,-122.1638573152,-5.497220516127607,6.606392,4.3507056,104.47902,1677707090000,0.3441191,3.0967183,1141895744004000,5.0947967,Bike
Fix,FLP,37.4233172,-122.1638576,-2.4003624960363474,6.6076922,4.68,104.000114,1677707092521,0.3441191,3.0967183,1141895744004000,3.0231698,Bike
Fix,NLP,37.4233647,-122.1633288,-4.900000095367432,,40.183,,1677707092327,,,1141895550000000,2.8851488,Bike
Fix,GPS,37.4233063594,-122.1637845135,-5.614749456560358,6.6577144,4.420846,102.65441,1677707091000,0.37744206,3.4325945,1141896744145000,5.069336,Bike
Fix,FLP,37.4233045,-122.1637801,-4.900000095367432,6.6574125,4.506,102.01238,1677707093520,0.37744206,3.4325945,1141896744145000,2.6752923,Bike
Fix,GPS,37.4232962506,-122.1637095245,-5.797128348942039,6.862192,4.479929,100.21436,1677707092000,0.37972677,3.3790896,1141897744453000,4.9901495,Bike
Fix,FLP,37.4232949,-122.1637085,0.955946322338459,6.8607764,4.438,100.01465,1677707094521,0.37972677,3.3790896,1141897744453000,2.6838343,Bike
Fix,GPS,37.4232856647,-122.1636341019,-5.556476701716086,6.8234835,4.5391207,102.36297,1677707093000,0.39283615,3.4385064,1141898744118000,4.9742203,Bike
Fix,FLP,37.4232852,-122.1636334,14.158745165158397,6.8236938,4.43,101.984245,1677707095521,0.39283615,3.4385064,1141898744118000,2.693844,Bike
Fix,GPS,37.4232734681,-122.1635581111,-5.376772370164915,6.9678154,4.5406437,103.68256,1677707094000,0.3759055,3.310618,1141899744129000,4.968671,Bike
Fix,FLP,37.4232732,-122.163558,2.5999999046325684,6.966804,4.446,102.992195,1677707096521,0.3759055,3.310618,1141899744129000,2.7038343,Bike
Fix,GPS,37.4232571597,-122.163482587,-5.201700824912327,7.087921,4.515868,105.57029,1677707095000,0.36875904,3.267106,1141900744309000,4.864555,Bike
Fix,FLP,37.4232578,-122.1634821,-8.665751578202821,7.087023,4.499,104.98484,1677707097520,0.36875904,3.267106,1141900744309000,2.7138243,Bike
Fix,GPS,37.4232397199,-122.1634059295,-5.253128565919464,6.791274,4.508687,110.04963,1677707096000,0.39385003,3.5189292,1141901744681000,4.7607455,Bike
Fix,FLP,37.4232402,-122.1634055,-4.900000095367432,6.7931657,4.517,109.95849,1677707098520,0.39385003,3.5189292,1141901744681000,2.7238243,Bike
Fix,GPS,37.4232189076,-122.163336573,-5.24965220843567,6.257994,4.5545154,112.53746,1677707097000,0.37987196,3.673254,1141902744162000,4.706851,Bike
Fix,FLP,37.423219,-122.1633355,-4.900000095367432,6.261673,4.523,111.98453,1677707099520,0.37987196,3.673254,1141902744162000,2.7338343,Bike
Fix,GPS,37.4231978369,-122.1632722513,-5.167986579210417,5.803932,4.6362286,111.73317,1677707098000,0.37978208,4.047795,1141903744218000,4.6496572,Bike
Fix,FLP,37.4231979,-122.1632715,-4.900000095367432,5.8071957,4.551,111.00947,1677707100520,0.37978208,4.047795,1141903744218000,2.7438242,Bike
Fix,GPS,37.423182048,-122.1632116551,-5.4601790423725,5.5610776,4.7249665,108.10641,1677707099000,0.36014643,4.0858045,1141904744222000,4.662371,Bike
Fix,FLP,37.4231811,-122.1632112,-4.900000095367432,5.5626836,4.588,108.023346,1677707101521,0.36014643,4.0858045,1141904744222000,2.7538342,Bike
Fix,GPS,37.4231704508,-122.1631501635,-5.625950842970979,5.408123,4.679247,106.78772,1677707100000,0.3500045,3.944432,1141905744224000,4.6121855,Bike
Fix,FLP,37.4231689,-122.1631505,-4.900000095367432,5.4090495,4.603,106.01356,1677707102521,0.3500045,3.944432,1141905744224000,2.7638443,Bike
Fix,GPS,37.4231586862,-122.1630893344,-5.767105922164524,5.7142334,4.778133,109.02154,1677707101000,0.37411863,3.8492117,1141906744231000,4.6112084,Bike
Fix,FLP,37.4231577,-122.16309,-3.0981072689499243,5.712114,4.647,108.98005,1677707103520,0.37411863,3.8492117,1141906744231000,2.7738342,Bike
Fix,GPS,37.4231402722,-122.1630275018,-5.9044265855380855,6.123087,4.8033943,111.54227,1677707102000,0.3519609,3.2467866,1141907744265000,4.624165,Bike
Fix,FLP,37.4231405,-122.1630279,2.5999999046325684,6.1206756,4.724,110.98932,1677707104521,0.3519609,3.2467866,1141907744265000,2.7838542,Bike
Fix,GPS,37.4231163832,-122.1629626694,-6.3769629765624645,6.511082,4.74945,113.54467,1677707103000,0.36994672,3.217113,1141908744643000,4.6462674,Bike
Fix,FLP,37.4231178,-122.1629628,18.849973519811744,6.508549,4.746,112.988144,1677707105521,0.36994672,3.217113,1141908744643000,2.7938342,Bike
Fix,GPS,37.4230934295,-122.1628944474,-6.407275978462013,6.6588187,4.6906223,112.60636,1677707104000,0.36541635,3.150359,1141909744335000,4.649049,Bike
Fix,FLP,37.4230939,-122.1628946,10.486874826862636,6.657862,4.74,112.006165,1677707106521,0.36541635,3.150359,1141909744335000,2.8038342,Bike
Fix,GPS,37.4230678729,-122.1628218991,-6.47146850556106,6.942576,4.5732455,108.71456,1677707105000,0.3687628,3.1242278,1141910745459000,4.6726727,Bike
Fix,FLP,37.423069,-122.1628227,10.486874826862636,6.9406643,4.718,108.02572,1677707107521,0.3687628,3.1242278,1141910745459000,2.8138442,Bike
Fix,GPS,37.4230440772,-122.1627432036,-6.445404967492775,7.195843,4.502454,108.066246,1677707106000,0.3482896,2.9166203,1141911744316000,4.6669407,Bike
Fix,FLP,37.4230459,-122.1627447,-4.900000095367432,7.1943593,4.663,107.99996,1677707108521,0.3482896,2.9166203,1141911744316000,2.8238342,Bike
Fix,GPS,37.4230252891,-122.1626580475,-6.16785999238583,7.167838,4.403547,107.95152,1677707107000,0.34760648,2.9396498,1141912744326000,4.601762,Bike
Fix,FLP,37.4230255,-122.162661,-8.766233459408578,7.168023,4.583,107.00634,1677707109521,0.34760648,2.9396498,1141912744326000,2.8338442,Bike
Fix,GPS,37.4230091782,-122.1625744591,-6.20133219602739,7.04154,4.4096036,106.24745,1677707108000,0.35422888,3.0544965,1141913744356000,4.54015,Bike
Fix,FLP,37.4230084,-122.1625773,-8.681053464619774,7.042335,4.554,106.00682,1677707110520,0.35422888,3.0544965,1141913744356000,2.8438342,Bike
