Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.425699,-122.1706341,12.741914951117945,6.307524,8.33,104.022644,1677609068024,0.29988757,10.0,1043871248409000,1.7629123,Bike
Fix,GPS,37.4256812394,-122.1705598618,4.4224535520653365,6.3810854,5.662059,105.32435,1677609067999,0.298677,10.0,1043872248111000,3.4631548,Bike
Fix,FLP,37.4256826,-122.1705617,9.357763815045477,6.3793178,6.844,104.952255,1677609069024,0.298677,10.0,1043872248111000,1.7729023,Bike
Fix,GPS,37.4256590214,-122.1704889995,3.5220448306584213,6.411844,5.0077415,107.83907,1677609068999,0.04871833,10.0,1043873248176000,3.1337132,Bike
Fix,FLP,37.4256616,-122.1704899,-0.3999999463558197,6.409119,6.061,106.914925,1677609070025,0.04871833,10.0,1043873248176000,1.7576427,Bike
Fix,GPS,37.4256381122,-122.1704189604,3.492024401763707,6.274543,4.6880803,109.61554,1677609069999,0.035797264,10.0,1043874248282000,3.0,Bike
Fix,FLP,37.4256402,-122.1704194,-0.3999999463558197,6.2733397,5.259,108.933846,1677609071025,0.035797264,10.0,1043874248282000,1.7676526,Bike
Fix,GPS,37.4256216537,-122.1703505387,3.151535080043094,6.1623144,4.4311433,107.812225,1677609070999,0.037316516,10.0,1043875248420000,3.0,Bike
Fix,FLP,37.4256218,-122.170351,-0.3999999463558197,6.165684,5.055,107.095894,1677609072025,0.037316516,10.0,1043875248420000,1.7776527,Bike
Fix,GPS,37.4256166067,-122.1702789918,4.323257215712275,5.9303374,4.2283535,97.434395,1677609071999,0.07957724,10.0,1043876248346000,3.0,Bike
Fix,FLP,37.4256133,-122.1702807,-0.3999999463558197,5.936482,4.917,97.4668,1677609073025,0.07957724,10.0,1043876248346000,1.7876827,Bike
Fix,GPS,37.4256132306,-122.1702082565,5.251484828600256,5.8944364,4.8059883,86.85925,1677609072999,0.32751182,10.0,1043877248209000,3.0,Bike
Fix,FLP,37.4256112,-122.1702101,6.739547575713878,5.890975,4.632,86.51991,1677609074025,0.32751182,10.0,1043877248209000,1.7976627,Bike
Fix,GPS,37.425619948,-122.1701405369,5.359003104563504,5.850918,4.3701906,83.73842,1677609073999,0.04311774,10.0,1043878248184000,3.0,Bike
Fix,FLP,37.4256182,-122.1701415,10.007675764810898,5.8491426,4.504,83.1481,1677609075024,0.04311774,10.0,1043878248184000,1.8076627,Bike
Fix,GPS,37.4256139632,-122.170076877,4.912139866778389,5.7683773,4.19742,93.54917,1677609074999,0.04059477,10.0,1043879248196000,3.0,Bike
Fix,FLP,37.4256172,-122.1700765,7.0895524947526845,5.7662997,4.453,92.573944,1677609076025,0.04059477,10.0,1043879248196000,1.8176427,Bike
Fix,GPS,37.4256018798,-122.170011847,4.880793475849849,5.6745977,3.8703668,101.174194,1677609075999,0.03310971,10.0,1043880248233000,3.0,Bike
Fix,FLP,37.4256058,-122.1700116,-2.427620951874797,5.6687846,4.322,100.67522,1677609077024,0.03310971,10.0,1043880248233000,1.8529223,Bike
Fix,GPS,37.4255863711,-122.1699515964,4.045743368989323,5.5373917,3.756604,106.15073,1677609076999,0.034551244,10.0,1043881248242000,3.0,Bike
Fix,FLP,37.4255895,-122.1699506,-7.164723545291087,5.5335164,4.233,105.8271,1677609078025,0.034551244,10.0,1043881248242000,1.8629223,Bike
Fix,GPS,37.4255725861,-122.1698931421,3.860189585539764,5.4019055,4.053844,105.37662,1677609077999,0.032911737,10.0,1043882248450000,3.0,Bike
Fix,FLP,37.4255736,-122.1698922,-7.697655906434967,5.403348,4.084,105.04453,1677609079024,0.032911737,10.0,1043882248450000,1.8476627,Bike
Fix,GPS,37.4255640498,-122.1698331287,4.207833942436125,5.348576,3.7565885,101.16244,1677609078999,0.031829283,10.0,1043883248272000,3.0,Bike
Fix,FLP,37.4255631,-122.1698331,-0.3999999463558197,5.351221,3.99,101.14754,1677609080024,0.031829283,10.0,1043883248272000,1.8576727,Bike
Fix,GPS,37.4255566937,-122.1697752176,4.266916843496377,5.0829062,4.064869,99.65341,1677609079999,0.2114042,10.0,1043884248557000,3.0,Bike
Fix,FLP,37.4255558,-122.1697747,3.264810471547701,5.084842,3.963,99.08753,1677609081024,0.2114042,10.0,1043884248557000,1.8676727,Bike
Fix,GPS,37.4255557844,-122.1697174332,4.588792036627943,5.1420155,3.8714933,94.626274,1677609080999,0.0329184,10.0,1043885248314000,3.0,Bike
Fix,FLP,37.4255536,-122.1697175,5.2303492730733865,5.1430826,3.963,94.17053,1677609082025,0.0329184,10.0,1043885248314000,1.8776526,Bike
Fix,GPS,37.4255492545,-122.1696648668,4.580035348407934,5.016395,3.8714993,97.49132,1677609081999,0.03335534,10.0,1043886248319000,3.0,Bike
Fix,FLP,37.4255496,-122.1696631,5.195100400160975,5.015521,3.963,96.90964,1677609083024,0.03335534,10.0,1043886248319000,1.8876526,Bike
Fix,GPS,37.4255372868,-122.1696123817,4.269683339280138,4.680825,3.7583709,105.53441,1677609082999,0.073439986,10.0,1043887248352000,3.0,Bike
Fix,FLP,37.4255394,-122.1696106,2.7025093582306106,4.6775937,3.953,104.799324,1677609084024,0.073439986,10.0,1043887248352000,1.8976527,Bike
Fix,NLP,37.4253491,-122.1694818,-1.3000000715255735,,27.159,,1677609085060,,,1043888284000000,1.0,Bike
Fix,GPS,37.4255268868,-122.1695610268,3.9684244866318,3.637635,4.136772,105.64253,1677609083999,0.30743235,10.0,1043888248341000,3.0,Bike
Fix,FLP,37.4255321,-122.1695891,2.221442182158132,1.8461821,8.783,101.28552,1677609085061,,,1043888284000000,1.6155593,Bike
Fix,FLP,37.4255296,-122.1695711,2.221442182158132,3.0178385,11.797,101.69849,1677609085571,,,1043888794838606,1.6155593,Bike
Fix,GPS,37.4255189893,-122.1695214069,4.257956989997975,3.1557734,4.7746825,109.561325,1677609084999,0.31999093,10.0,1043889248364000,3.0,Bike
Fix,FLP,37.4255255,-122.1695507,-0.3999999463558197,3.476466,11.33,108.22466,1677609086113,,,1043889337384260,1.6428967,Bike
Fix,FLP,37.4255174,-122.1695189,-0.3999999463558197,3.264929,11.343,112.76169,1677609086623,,,1043889846000000,1.6428967,Bike
Fix,GPS,37.425507864,-122.1694881988,3.207610061246311,2.2953203,5.199196,114.78763,1677609085999,0.31116298,10.0,1043890248422000,3.0,Bike
Fix,FLP,37.4255102,-122.1694949,-1.3000000715255735,3.195741,11.77,112.87173,1677609087199,,,1043890422474898,1.5795536,Bike
Fix,GPS,37.4254952263,-122.1694619498,2.1433056709191685,1.6590681,5.479059,132.49199,1677609086999,0.29076064,10.0,1043891248503000,3.0743196,Bike
Fix,FLP,37.4254997,-122.1694637,-6.554503628532464,2.3994703,11.912,115.86903,1677609087741,,,1043890965021345,1.5549808,Bike
Fix,FLP,37.4254929,-122.1694552,-6.554503628532464,1.7433565,11.739,131.54959,1677609088283,,,1043891507564985,1.5549808,Bike
Fix,FLP,37.4254846,-122.1694489,-6.554503628532464,1.6639124,11.599,143.6951,1677609088826,,,1043892050109724,1.5549808,Bike
Fix,GPS,37.4254806798,-122.1694475563,1.4003824361416577,1.4111537,5.565838,163.99745,1677609087999,0.27445844,10.154805,1043892248426000,3.3352993,Bike
Fix,GPS,37.4254668367,-122.1694416702,1.9718905376352809,1.0629305,5.9937325,195.1102,1677609088999,0.43988392,18.41174,1043893248612000,3.4693773,Bike
Fix,FLP,37.4254687,-122.1694392,7.004609324025751,1.4117157,11.079,173.29816,1677609089912,,,1043893135199690,1.4816397,Bike
Fix,NLP,37.4252525,-122.1694502,-1.3000000715255735,,25.833,,1677609090058,,,1043893282000000,1.0807282,Bike
Fix,FLP,37.4254601,-122.1694414,7.004609324025751,1.1076968,8.867,196.02344,1677609090414,,,1043893637408491,1.4816397,Bike
Fix,GPS,37.4254565924,-122.1694503924,3.2755642002301104,1.1784831,6.4036064,220.70232,1677609089999,0.3943817,18.378939,1043894248407000,3.594239,Bike
Fix,FLP,37.4254531,-122.1694449,13.318470789796898,1.0687463,9.274,189.11278,1677609090997,,,1043894220289106,1.4922385,Bike
Fix,GPS,37.4254491035,-122.1694652125,1.481135841532794,1.3784487,6.599895,224.52953,1677609090999,0.35502714,14.258148,1043895248493000,3.713703,Bike
Fix,FLP,37.4254378,-122.1694493,10.772832481312548,1.1734681,9.714,195.59154,1677609092082,,,1043895305378889,1.5013481,Bike
Fix,GPS,37.4254401838,-122.169478097,1.218135246473206,1.2844121,6.785694,227.25859,1677609091999,0.35325772,15.25503,1043896248503000,4.035048,Bike
Fix,FLP,37.4254232,-122.1694563,2.1247196406697206,1.364681,9.882,209.3635,1677609093166,,,1043896390462263,1.5094128,Bike
Fix,GPS,37.4254325179,-122.1694847425,1.5233325094392962,1.2701558,6.7801595,200.91745,1677609092999,0.31542423,12.266385,1043897248829000,4.314354,Bike
Fix,FLP,37.4254155,-122.1694639,2.1247196406697206,1.287244,10.15,203.79326,1677609093710,,,1043896933015486,1.5203607,Bike
Fix,GPS,37.4254184391,-122.1694899461,-1.552654420397153,1.7907631,6.580134,185.62752,1677609093999,0.29959407,10.0,1043898248677000,4.2487073,Bike
Fix,FLP,37.4254099,-122.1694683,-8.365699868851657,1.263083,10.198,189.48672,1677609094795,,,1043898018103743,1.5303707,Bike
Fix,GPS,37.4253985809,-122.1694887008,1.3484120219755915,2.7211883,6.400679,183.25516,1677609094999,0.3702774,10.0,1043899248502000,4.1449623,Bike
Fix,FLP,37.425405,-122.1694675,16.58152630081375,1.732033,10.419,166.84093,1677609095879,,,1043899103196821,1.5403607,Bike
Fix,FLP,37.4253968,-122.1694718,16.58152630081375,2.5496914,10.589,177.40192,1677609096414,,,1043899637408491,1.5403607,Bike
Fix,NLP,37.4253205,-122.1695037,-1.5000001192092896,,16.326,,1677609096992,,,1043900215000000,1.0,Bike
Fix,FLP,37.4253904,-122.1694766,20.726092552559585,2.6809738,10.676,177.61569,1677609096965,,,1043900188283186,1.493138,Bike
Fix,GPS,37.4253689609,-122.1694864,1.33536182742802,2.6995823,6.3157854,182.24043,1677609095999,0.34241605,10.0,1043900248855000,4.1223474,Bike
Fix,FLP,37.4253744,-122.1694811,16.58152630081375,2.693769,10.833,184.31735,1677609097507,,,1043900730827315,1.4941279,Bike
Fix,GPS,37.42533898,-122.1694907131,-1.148721454938952,3.3108737,6.395383,183.07677,1677609096999,0.35038206,10.0,1043901248661000,4.1168647,Bike
Fix,FLP,37.4253621,-122.1694839,-1.5000001192092896,2.687287,10.907,191.45569,1677609098050,,,1043901273371809,1.5037261,Bike
Fix,FLP,37.4253339,-122.1694918,-1.5000001192092896,3.2387578,10.967,192.42628,1677609099121,,,1043902344000000,1.5037261,Bike
Fix,GPS,37.425300917,-122.1695004275,-1.3370366467315145,3.2597601,6.2159834,198.87794,1677609097999,0.29106945,10.0,1043902248606000,4.1197176,Bike
Fix,FLP,37.4253072,-122.1694985,-1.5000001192092896,3.2645333,10.987,192.1484,1677609099678,,,1043902901003950,1.3937472,Bike
Fix,GPS,37.425265503,-122.1695173109,-0.6557546816872187,3.0490787,6.03797,196.56639,1677609098999,0.2772561,10.0,1043903248837000,4.1131535,Bike
Fix,FLP,37.4252981,-122.1695003,-1.5000001192092896,3.2597952,11.049,185.53934,1677609100219,,,1043903443546308,1.4001943,Bike
Fix,FLP,37.4252706,-122.1695101,-1.5000001192092896,3.075993,11.022,184.15291,1677609100763,,,1043903986090864,1.4001943,Bike
Fix,GPS,37.4252314685,-122.1695006437,3.2370151290452,3.5264144,5.137879,160.81915,1677609099999,0.05616501,10.0,1043904249005000,3.6078224,Bike
Fix,FLP,37.4252395,-122.169509,0.3401766665695405,3.3606787,10.834,165.03438,1677609101305,,,1043904528636274,1.4086934,Bike
Fix,GPS,37.4252018269,-122.1694866389,2.1926105702426826,3.8457203,5.1733985,170.83673,1677609100999,0.2661243,10.0,1043905248889000,3.553729,Bike
Fix,FLP,37.4252238,-122.1695017,-1.5000001192092896,3.4781,10.533,161.07721,1677609101848,,,1043905071177473,1.4186934,Bike
Fix,FLP,37.4252064,-122.1694939,-1.5000001192092896,3.8000205,10.44,168.64018,1677609102384,,,1043905608000000,1.4186934,Bike
Fix,GPS,37.4251634204,-122.1694803472,2.055057404405317,3.3039625,5.370034,189.98535,1677609101999,0.22148846,10.0,1043906248650000,3.5804565,Bike
Fix,FLP,37.4251811,-122.1694893,-1.5000001192092896,3.7859967,10.339,183.1443,1677609102932,,,1043906156260542,1.4286934,Bike
Fix,GPS,37.4251296605,-122.1694846143,2.1714873913545976,2.9553094,4.8621573,189.67047,1677609102999,0.027206782,10.0,1043907248890000,3.3788195,Bike
Fix,FLP,37.4251421,-122.1694897,-1.5000001192092896,3.3302703,10.033,193.31824,1677609104018,,,1043907241348616,1.4386934,Bike
Fix,GPS,37.42509862,-122.1694896409,1.7551869444577388,1.4481769,5.1732054,166.27628,1677609103999,0.2265762,10.0,1043908248680000,3.4098468,Bike
Fix,FLP,37.4251044,-122.169491,-1.5000001192092896,2.9650674,9.363,175.71463,1677609105102,,,1043908326432905,1.4386934,Bike
Fix,FLP,37.4250851,-122.1694838,-1.5000001192092896,1.5748161,9.01,155.09201,1677609105644,,,1043908868975081,1.4486934,Bike
Fix,GPS,37.4250818308,-122.1694833011,1.4227285453245877,1.5169557,5.539052,117.48085,1677609104999,0.3225697,10.987282,1043909248874000,3.6671972,Bike
Fix,FLP,37.4250835,-122.1694797,-1.5000001192092896,1.4574392,8.984,140.79561,1677609106188,,,1043909411517073,1.4587034,Bike
Fix,GPS,37.4250734266,-122.1694619204,-0.1716646157298045,2.444997,5.61091,94.543175,1677609105999,0.28207475,10.0,1043910248953000,3.708686,Bike
Fix,FLP,37.4250764,-122.1694666,-1.5000001192092896,1.4681073,8.875,101.24178,1677609106731,,,1043909954058882,1.4686934,Bike
Fix,FLP,37.4250746,-122.1694613,-1.5000001192092896,2.2092988,8.913,95.787865,1677609107274,,,1043910498000000,1.4686934,Bike
Fix,FLP,37.4250729,-122.1694413,-1.5000001192092896,2.4156308,8.831,87.94883,1677609107816,,,1043911039141340,1.4686934,Bike
Fix,GPS,37.4250672225,-122.1694277187,0.4333902219870968,3.100322,5.7102633,100.51766,1677609106999,0.27788824,10.0,1043911248729000,3.743873,Bike
Fix,FLP,37.42507,-122.1694255,10.309003323329772,2.9671688,9.019,96.13161,1677609108358,,,1043911581679609,1.4786934,Bike
Fix,GPS,37.425062178,-122.1693860743,1.767201218139271,3.300017,5.6913633,103.15708,1677609107999,0.26967093,10.0,1043912248708000,3.791882,Bike
Fix,FLP,37.4250651,-122.1694021,10.309003323329772,3.08171,9.165,98.431885,1677609108900,,,1043912124223616,1.4786934,Bike
Fix,FLP,37.42506,-122.1693729,10.309003323329772,3.2648435,9.29,102.690575,1677609109413,,,1043912637408491,1.4886934,Bike
Fix,GPS,37.4250574379,-122.1693415977,3.038854301599142,3.7129998,5.213025,102.90338,1677609108999,0.056315772,10.0,1043913248723000,3.5011933,Bike
Fix,FLP,37.4250579,-122.1693635,11.556535406294516,3.2830434,9.388,104.93181,1677609109986,,,1043913209305159,1.6161721,Bike
Fix,FLP,37.425053,-122.1693369,11.556535406294516,3.652786,9.43,102.16389,1677609110527,,,1043913751845686,1.6161721,Bike
Fix,FLP,37.4250488,-122.169309,11.556535406294516,3.7103214,9.512,101.119125,1677609111071,,,1043914294385969,1.6161721,Bike
Fix,GPS,37.4250504433,-122.169301353,3.0401518732362605,3.3007987,5.580168,110.155914,1677609109999,0.370288,10.0,1043914249084000,3.5491607,Bike
Fix,FLP,37.425044,-122.1692809,6.162061427674313,3.3318815,9.54,110.19779,1677609111613,,,1043914836926192,1.626242,Bike
Fix,GPS,37.4250376888,-122.1692670369,2.1005104787707927,3.143872,5.950206,140.14415,1677609110999,0.34817123,10.0,1043915248795000,3.5904555,Bike
Fix,FLP,37.4250393,-122.1692698,4.974768381287205,3.2812872,9.558,119.38483,1677609112156,,,1043915379466047,1.636172,Bike
Fix,FLP,37.4250215,-122.1692437,4.974768381287205,3.1634889,9.77,151.3759,1677609112698,,,1043915922006148,1.636172,Bike
Fix,GPS,37.4250140158,-122.1692435661,3.252349170020693,3.2290535,6.235079,160.2512,1677609111999,0.37062493,10.0,1043916248890000,3.6207147,Bike
Fix,FLP,37.4250085,-122.16924,2.096754960481519,3.225213,9.87,159.70074,1677609113240,,,1043916464545698,1.5286834,Bike
Fix,GPS,37.424983736,-122.1692295301,4.185859681925943,3.492681,6.549197,176.41159,1677609112999,0.3483509,10.0,1043917248794000,3.6885686,Bike
Fix,FLP,37.4249977,-122.1692371,4.765512014715089,3.2364712,9.89,167.90427,1677609113783,,,1043917007085188,1.5386934,Bike
Fix,FLP,37.4249857,-122.1692333,4.765512014715089,3.4433765,9.904,173.81708,1677609114326,,,1043917549624251,1.5386934,Bike
Fix,GPS,37.4249441213,-122.1692247706,3.749697222919967,4.34098,6.6324577,181.91219,1677609113999,0.33218604,10.0,1043918248813000,3.6918683,Bike
Fix,FLP,37.4249641,-122.1692305,8.955500038094062,3.4707773,10.058,182.5093,1677609114868,,,1043918092163252,1.5486934,Bike
Fix,FLP,37.4249408,-122.1692299,8.955500038094062,4.1908855,10.297,183.66817,1677609115410,,,1043918634702376,1.5486934,Bike
Fix,GPS,37.4248984992,-122.1692310752,3.763144410485152,4.131509,6.5284176,188.2211,1677609114999,0.42000723,10.0,1043919248842000,3.7627885,Bike
Fix,FLP,37.4249265,-122.1692303,16.60758594823459,4.2875624,10.369,186.85945,1677609115953,,,1043919177241377,1.5586934,Bike
Fix,FLP,37.4248822,-122.1692363,16.60758594823459,4.124617,10.876,194.77798,1677609117039,,,1043920262318587,1.5586934,Bike
Fix,GPS,37.4248608094,-122.1692447295,2.574773073347747,3.6068969,6.40711,207.25706,1677609115999,0.3437693,10.0,1043920248877000,3.8443203,Bike
Fix,FLP,37.4248588,-122.1692458,0.5581972125373298,3.6869805,10.994,205.70563,1677609117558,,,1043920781000000,1.5687134,Bike
Fix,FLP,37.4248424,-122.1692565,0.5581972125373298,3.6190357,11.01,208.00339,1677609118081,,,1043921304000000,1.5687134,Bike
Fix,GPS,37.4248296983,-122.1692663639,2.375940222862883,3.6725705,6.027147,205.07059,1677609116999,0.32586998,10.0,1043921249053000,3.9539368,Bike
Fix,FLP,37.4248213,-122.1692707,-1.5000001192092896,3.6941442,10.972,200.37979,1677609118660,,,1043921884000000,1.5786834,Bike
Fix,GPS,37.4247980032,-122.1692732135,1.914596807497817,2.949688,6.0509033,179.47221,1677609117999,0.3458331,10.0,1043922249204000,4.0091844,Bike
Fix,FLP,37.4248083,-122.1692758,-1.5000001192092896,3.6402645,10.854,189.99438,1677609119208,,,1043922432471907,1.5886934,Bike
Fix,GPS,37.4247738598,-122.1692610884,1.7716949346656747,2.290064,5.9902387,155.33505,1677609118999,0.38663384,10.0,1043923248926000,4.06472,Bike
Fix,FLP,37.4247792,-122.1692767,-1.5000001192092896,2.943788,10.871,164.37756,1677609119751,,,1043922975009993,1.5986934,Bike
Fix,FLP,37.4247615,-122.1692614,-1.5000001192092896,2.367759,10.8,142.56126,1677609120837,,,1043924060086165,1.5986934,Bike
Fix,GPS,37.4247580615,-122.1692422891,3.286147251658182,2.417578,6.0558634,124.77338,1677609119999,0.27951673,10.0,1043924248880000,4.1044474,Bike
Fix,FLP,37.4247533,-122.1692463,-1.5000001192092896,2.3907456,10.639,126.34094,1677609121379,,,1043924602624006,1.6086735,Bike
Fix,GPS,37.4247457662,-122.1692112738,5.200585593970954,2.3203213,6.1105714,125.44264,1677609120999,0.3138946,10.0,1043925248905000,4.134774,Bike
Fix,FLP,37.4247465,-122.1692302,10.1628063505115,2.414555,10.585,125.75041,1677609121922,,,1043925145149946,1.6187634,Bike
Fix,FLP,37.4247359,-122.1692048,10.1628063505115,2.3393607,10.546,124.15909,1677609122966,,,1043926189000000,1.6187634,Bike
Fix,GPS,37.4247366748,-122.1691827601,5.144023164164505,2.4409626,6.018238,125.78164,1677609121999,0.27036494,10.0,1043926248991000,4.372178,Bike
Fix,FLP,37.4247279,-122.1691786,7.321668664352867,2.4252007,10.502,126.40522,1677609123549,,,1043926772775190,1.6287034,Bike
Fix,GPS,37.4247265042,-122.1691501839,5.701810133778189,2.2975867,5.853257,124.39572,1677609122999,0.2559131,10.0,1043927248939000,4.310909,Bike
Fix,FLP,37.4247276,-122.1691747,3.2050168398022514,2.4338477,10.488,125.60743,1677609124092,,,1043927315312422,1.6386935,Bike
Fix,FLP,37.4247185,-122.1691478,3.2050168398022514,2.3262084,10.503,124.88318,1677609124633,,,1043927857850264,1.6386935,Bike
Fix,GPS,37.4247125114,-122.1691230258,7.172019364768995,2.3386207,6.121914,146.9879,1677609123999,0.3082474,10.0,1043928248915000,4.325961,Bike
Fix,FLP,37.4247163,-122.1691403,7.530925030924983,2.3105872,10.482,128.92305,1677609125177,,,1043928400386884,1.766172,Bike
Fix,GPS,37.4246925659,-122.1691082334,6.524716728085885,2.418039,6.419471,146.92867,1677609124999,0.42973733,10.097588,1043929249074000,4.3714666,Bike
Fix,FLP,37.4247019,-122.1691174,11.111252358890075,2.3178144,10.464,152.62045,1677609125719,,,1043928942925215,1.7761521,Bike
Fix,FLP,37.4246936,-122.1691106,11.111252358890075,2.3924322,10.475,147.27042,1677609126262,,,1043929485446699,1.7761521,Bike
Fix,GPS,37.4246661289,-122.1690886605,4.046594292802807,2.901274,6.737476,139.05637,1677609125999,0.3857735,10.0,1043930249020000,4.4186573,Bike
Fix,FLP,37.4246809,-122.1690987,15.658230000342163,2.4111288,10.468,139.15239,1677609126804,,,1043930027999922,1.786192,Bike
Fix,FLP,37.4246681,-122.1690871,15.658230000342163,2.801219,10.508,136.60898,1677609127346,,,1043930570537276,1.786192,Bike
Fix,GPS,37.424642332,-122.1690662774,5.548189095197103,2.4066963,7.008303,121.15141,1677609126999,0.42779464,10.0,1043931248979000,4.49134,Bike
Fix,FLP,37.4246578,-122.1690753,8.627890770158192,2.8868082,10.527,126.929825,1677609127890,,,1043931113074446,1.6786834,Bike
Fix,FLP,37.4246464,-122.1690576,8.627890770158192,2.4753535,10.605,116.72908,1677609128414,,,1043931637408491,1.6786834,Bike
Fix,FLP,37.4246414,-122.1690448,8.627890770158192,2.4191968,10.828,106.56429,1677609128974,,,1043932198150251,1.6786834,Bike
Fix,GPS,37.4246301182,-122.1690393895,5.115010597057759,2.6170206,7.108928,107.10889,1677609127999,0.36989987,10.0,1043932249039000,4.5391984,Bike
Fix,FLP,37.4246345,-122.1690278,3.717828647251185,2.5849905,11.084,107.201645,1677609129517,,,1043932740682539,1.6886934,Bike
Fix,GPS,37.4246198211,-122.169009835,4.804949511859586,2.67905,6.9927053,112.82977,1677609128999,0.37075865,10.0,1043933249164000,4.541337,Bike
Fix,FLP,37.4246298,-122.1690176,-1.5000001192092896,2.6070316,11.377,109.99372,1677609130059,,,1043933283222578,1.6986834,Bike
Fix,FLP,37.4246218,-122.1689984,-1.5000001192092896,2.668249,11.565,111.4984,1677609130602,,,1043933825759504,1.6986834,Bike
Fix,GPS,37.4246073987,-122.1689844838,4.310051287933233,2.4833822,6.991475,113.339005,1677609129999,0.33354566,10.0,1043934249437000,4.513756,Bike
Fix,FLP,37.4246174,-122.1689887,-1.5000001192092896,2.6790593,11.737,111.146835,1677609131145,,,1043934368296553,1.7086834,Bike
Fix,NLP,37.4244862,-122.1691298,0.1999999582767486,,32.627,,1677609131259,,,1043934483000000,1.431826,Bike
Fix,FLP,37.4246053,-122.1689734,0.1999999582767486,2.6741834,11.847,111.86677,1677609131687,,,1043934910833662,1.4477785,Bike
Fix,GPS,37.4246002712,-122.1689593139,4.496578145903017,1.747482,7.094145,99.15651,1677609130999,0.38068706,11.796444,1043935249076000,4.5055523,Bike
Fix,FLP,37.4245989,-122.1689681,0.1999999582767486,2.6830075,11.924,113.87119,1677609132230,,,1043935453370833,1.4488409,Bike
Fix,GPS,37.4245956497,-122.1689376629,5.027248829975233,1.2354394,7.372965,89.86618,1677609131999,0.4071906,16.72867,1043936249408000,4.522133,Bike
Fix,FLP,37.4245959,-122.1689437,0.1999999582767486,1.7940539,12.194,100.68421,1677609132772,,,1043935995907881,1.3658892,Bike
Fix,GPS,37.4245958076,-122.1689327594,4.225771380581117,1.0621232,7.652835,82.149956,1677609132999,0.3964206,21.312471,1043937249129000,4.59163,Bike
Fix,FLP,37.4245947,-122.1689226,0.1999999582767486,1.278703,12.236,79.04226,1677609133857,,,1043937080981856,1.4226656,Bike
Fix,GPS,37.4245949126,-122.168920851,4.2436971516818645,1.3113099,7.9168425,80.53422,1677609133999,0.46631518,21.09163,1043938249182000,4.6714697,Bike
Fix,FLP,37.4245985,-122.1689092,0.1999999582767486,1.0790465,12.313,91.16468,1677609134942,,,1043938166043684,1.4004725,Bike
Fix,GPS,37.4245933133,-122.1689048028,3.703887747232616,1.29106,8.11046,96.56637,1677609134999,0.46130377,21.251345,1043939249124000,4.77837,Bike
Fix,FLP,37.424599,-122.1688937,0.1999999582767486,1.2916986,12.356,92.73509,1677609136028,,,1043939251128645,1.4104625,Bike
Fix,GPS,37.42458825,-122.1688806834,6.935159813369728,1.4014411,8.290329,88.94507,1677609135999,0.47324166,21.911371,1043940249338000,4.883365,Bike
Fix,FLP,37.4245985,-122.1688786,3.3165569283481062,1.2912328,12.867,91.701996,1677609137113,,,1043940336201582,1.4204725,Bike
Fix,GPS,37.4245848914,-122.1688405875,2.920337858818743,1.4158823,8.262087,94.50442,1677609136999,0.43043754,19.073914,1043941249170000,4.954948,Bike
Fix,FLP,37.4245981,-122.1688682,0.1999999582767486,1.3830415,12.992,94.1261,1677609138197,,,1043941421273543,1.4304625,Bike
Fix,FLP,37.4245974,-122.1688643,0.1999999582767486,1.4105011,12.966,95.76329,1677609138716,,,1043941940000000,1.4304625,Bike
Fix,GPS,37.4245837362,-122.1688075695,1.476819249799787,1.053794,8.502991,105.20488,1677609137999,0.40091828,21.277143,1043942249209000,4.9536195,Bike
Fix,GPS,37.4245788579,-122.1687744371,2.038139137003077,1.2936785,8.685314,106.10892,1677609138999,0.43756735,19.023464,1043943249177000,4.9312844,Bike
Fix,FLP,37.4245955,-122.1688547,-3.719725227786057,1.0825869,13.066,105.27918,1677609139825,,,1043943048880354,1.4504925,Bike
Fix,FLP,37.4245937,-122.1688528,-3.719725227786057,1.2588325,13.199,107.85191,1677609140368,,,1043943591415144,1.4504925,Bike
Fix,GPS,37.4245708779,-122.1687364319,2.435888257123408,2.955384,8.755093,112.09423,1677609139999,0.35750455,10.0,1043944249325000,4.8834505,Bike
Fix,FLP,37.4245929,-122.1688515,0.1999999582767486,1.2822428,13.362,104.18146,1677609140909,,,1043944133950667,1.4604725,Bike
Fix,FLP,37.4245916,-122.1688449,0.1999999582767486,2.7275815,13.441,97.88733,1677609141413,,,1043944637408491,1.4604725,Bike
Fix,GPS,37.4245571352,-122.1686780991,2.9590962570950823,3.898283,8.588509,111.382416,1677609140999,0.31881124,10.0,1043945249367000,4.826737,Bike
Fix,FLP,37.4245911,-122.1688375,0.1999999582767486,2.909783,13.605,93.9388,1677609141995,,,1043945219020186,1.5263253,Bike
Fix,FLP,37.4245807,-122.1687763,0.1999999582767486,3.7051961,13.825,106.5858,1677609142537,,,1043945761539900,1.5263253,Bike
Fix,GPS,37.4245408781,-122.1686005669,2.786473248558948,4.263226,7.0648346,104.45962,1677609141999,0.030012686,10.0,1043946249552000,4.384491,Bike
Fix,FLP,37.4245735,-122.1687452,2.461261382660055,3.8414934,14.026,109.060936,1677609143081,,,1043946304088850,1.5363054,Bike
