Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4262517233,-122.1721612392,-0.6889288456142472,4.406638,8.419663,184.33426,1677004092000,0.498174,10.0,438887128178000,10.305379,Bike
Fix,FLP,37.4262897,-122.1722037,-4.484871662152493,4.4325247,14.921,186.26903,1677004094851,,,438887300114340,2.4586246,Bike
Fix,GPS,37.426215953,-122.1721753976,-1.370314821809588,4.373923,8.483944,188.26123,1677004093000,0.4653063,10.0,438888128425000,10.439067,Bike
Fix,FLP,37.4262494,-122.1722094,0.1000000461935997,4.412313,15.643,184.59236,1677004095393,,,438887842702597,2.4676147,Bike
Fix,FLP,37.4262285,-122.1722134,0.1000000461935997,4.3773026,15.773,186.51752,1677004095936,,,438888385290976,2.4676147,Bike
Fix,FLP,37.4262115,-122.1722155,0.1000000461935997,4.363631,15.966,180.86815,1677004096478,,,438888927879660,2.4676147,Bike
Fix,GPS,37.426177167,-122.1721856146,-1.0398429032910033,4.3570933,8.5794325,181.78218,1677004094000,0.61850137,10.0,438889128193000,10.6875305,Bike
Fix,FLP,37.426162,-122.1722087,6.565492187063356,4.31215,16.385,169.10316,1677004097564,,,438890013060996,2.4786646,Bike
Fix,GPS,37.4261486001,-122.1721939533,-1.6844604431958623,4.2628994,8.705959,181.78218,1677004095000,0.92358625,20.945633,438890128286000,10.988295,Bike
Fix,FLP,37.4261164,-122.1721973,10.118250525345536,4.2451982,16.548,162.77054,1677004098649,,,438891098221945,2.4876146,Bike
Fix,GPS,37.4261209426,-122.1721943828,-1.7306946558292198,4.141825,9.005388,169.8141,1677004096000,0.9155917,16.180174,438891128242000,11.34237,Bike
Fix,FLP,37.4260831,-122.1721883,18.348350726941128,4.1393776,16.501,159.06233,1677004099191,,,438891640804953,2.4976046,Bike
Fix,GPS,37.4260913655,-122.1721830383,-1.2685014201081792,4.065741,9.303287,156.3646,1677004097000,0.9362985,13.817438,438892128257000,11.570181,Bike
Fix,FLP,37.4260805,-122.1721875,18.348350726941128,4.1171713,16.437,153.19879,1677004099734,,,438892183410116,2.5076346,Bike
Fix,FLP,37.4260537,-122.1721738,18.348350726941128,4.069063,16.422,152.8051,1677004100276,,,438892725998556,2.5076346,Bike
Fix,GPS,37.426055074,-122.1721577485,0.9155500013866896,4.0905986,9.219886,152.79012,1677004098000,0.93934226,13.966217,438893128234000,11.325637,Bike
Fix,FLP,37.4260485,-122.1721723,19.7363739802029,4.0557995,16.418,151.25159,1677004100819,,,438893268586691,2.5186446,Bike
Fix,FLP,37.4260275,-122.1721571,19.7363739802029,4.077212,16.06,150.29501,1677004101359,,,438893809000000,2.5186446,Bike
Fix,GPS,37.4260313268,-122.1721114548,0.1096951510097249,4.14333,9.066279,135.54858,1677004099000,0.83401567,10.025034,438894128414000,10.863434,Bike
Fix,FLP,37.4260109,-122.1721305,25.51480675195674,4.1116467,15.57,139.75403,1677004101904,,,438894353765402,2.554594,Bike
Fix,GPS,37.4260085719,-122.1720572386,-0.3042000617460995,4.2450104,8.682098,123.790115,1677004100000,0.77095497,10.0,438895128263000,10.042792,Bike
Fix,FLP,37.4259989,-122.1721124,19.875966454175035,4.131642,15.461,137.30626,1677004102447,,,438894896350119,2.564614,Bike
Fix,FLP,37.4259923,-122.1720897,19.875966454175035,4.270309,14.95,126.63994,1677004102996,,,438895445000000,2.564614,Bike
Fix,NLP,37.4259357,-122.1719647,1.0,,34.966,,1677004103662,,,438896111000000,2.7121017,Bike
Fix,FLP,37.4259827,-122.1720624,15.245358154117303,4.2656755,14.735,120.951294,1677004103531,,,438895981525107,2.1965826,Bike
Fix,GPS,37.4259925528,-122.1719970574,-0.5762075167814942,4.363059,8.246868,111.986755,1677004101000,0.59839594,10.0,438896128289000,9.3136215,Bike
Fix,FLP,37.4259747,-122.1720178,15.245358154117303,4.3866634,14.003,110.771904,1677004104075,,,438896524112265,2.1965826,Bike
Fix,GPS,37.4259811966,-122.1719403027,-0.0305330605259994,4.4451604,8.001036,106.42582,1677004102000,0.49152967,10.0,438897128733000,8.891086,Bike
Fix,FLP,37.4259755,-122.1720089,-7.275253093265931,4.3796225,13.619,109.13795,1677004104617,,,438897066699179,2.2322474,Bike
Fix,GPS,37.4259822066,-122.1718772038,0.11142842649972,4.5501165,7.596012,100.55002,1677004103000,0.07133794,10.0,438898128418000,8.05843,Bike
Fix,FLP,37.4259653,-122.1719543,-6.099756118755536,4.4332237,13.1,109.35011,1677004105702,,,438898151872763,2.2551088,Bike
Fix,FLP,37.4259618,-122.1718985,-6.099756118755536,4.5641503,12.877,104.35522,1677004106245,,,438898694459189,2.2551088,Bike
Fix,GPS,37.4259752295,-122.1718185628,0.0674690643082429,4.6150556,7.5392694,104.462746,1677004104000,0.39627156,10.0,438899128331000,7.920425,Bike
Fix,FLP,37.4259615,-122.1718753,-4.943529393049232,4.5476665,12.744,105.099525,1677004106788,,,438899237032187,2.4445522,Bike
Fix,FLP,37.4259571,-122.1718202,-4.943529393049232,4.590244,12.229,106.325264,1677004107330,,,438899779622030,2.4445522,Bike
Fix,GPS,37.4259635297,-122.1717657498,0.0103901405175255,4.641521,7.571726,108.57554,1677004105000,0.46732363,10.0,438900128360000,7.8274007,Bike
Fix,FLP,37.4259479,-122.1717651,-3.899158624205846,4.6287627,11.782,107.4291,1677004108415,,,438900864803915,2.4545522,Bike
Fix,GPS,37.4259449715,-122.1717142436,0.1794683894064049,4.6787157,7.6369343,111.39527,1677004106000,0.4388118,10.0,438901128346000,7.7331786,Bike
Fix,FLP,37.4259388,-122.1717222,3.5558307648540435,4.673682,11.32,107.47214,1677004108958,,,438901407389609,2.4645321,Bike
Fix,GPS,37.425929187,-122.1716582065,0.244906366110704,4.7342176,7.691083,105.52387,1677004107000,0.4626964,10.0,438902128376000,7.646616,Bike
Fix,FLP,37.4259365,-122.1717084,9.800585672433089,4.7001095,11.086,104.28776,1677004109499,,,438901949975119,2.4745522,Bike
Fix,FLP,37.4259247,-122.1716702,9.800585672433089,4.7410336,10.891,104.80929,1677004110017,,,438902466867575,2.4745522,Bike
Fix,GPS,37.4259163404,-122.1715964375,0.3987679778648565,4.814563,7.6110606,99.97977,1677004108000,0.442764,10.0,438903128390000,7.5432434,Bike
Fix,FLP,37.4259192,-122.1716531,23.4404665574624,4.751582,10.859,103.378,1677004110585,,,438903035142477,2.4845521,Bike
Fix,FLP,37.4259057,-122.1715999,23.4404665574624,4.8089304,10.566,102.90283,1677004111671,,,438904120315634,2.4845521,Bike
Fix,GPS,37.4259041575,-122.1715340655,0.5996793460661278,4.891757,7.555997,100.84182,1677004109000,0.43821082,10.0,438904128550000,7.4728446,Bike
Fix,FLP,37.4258927,-122.1715473,23.423533168111405,4.872787,10.651,104.796684,1677004112212,,,438904662900351,2.4945421,Bike
Fix,GPS,37.4258964156,-122.1714706994,0.8504788305450196,4.961052,7.470427,103.906235,1677004110000,0.48220026,10.0,438905128413000,7.3971515,Bike
Fix,FLP,37.4258896,-122.1715389,-2.5666569782459163,4.85731,10.675,108.70061,1677004112756,,,438905205484823,2.5045621,Bike
Fix,FLP,37.4258777,-122.1714903,-2.5666569782459163,4.974369,10.726,108.211716,1677004113299,,,438905748067465,2.5045621,Bike
Fix,GPS,37.4258829711,-122.1714116731,0.0395135762555181,5.003824,7.1371965,107.17528,1677004111000,0.056478377,10.0,438906128627000,7.0681405,Bike
Fix,FLP,37.4258753,-122.1714761,-2.5666569782459163,4.9892898,10.763,106.606674,1677004113841,,,438906290653708,2.515532,Bike
Fix,GPS,37.4258696644,-122.1713565183,1.651852183955546,5.1893673,6.4315696,106.24153,1677004112000,0.029167723,10.0,438907128462000,6.388323,Bike
Fix,FLP,37.4258673,-122.1713802,-2.5666569782459163,5.1886573,10.535,105.96762,1677004114678,0.029167723,10.0,438907128462000,2.525532,Bike
Fix,GPS,37.4258585354,-122.17129944,2.3485093726064354,5.0601277,6.004134,104.646706,1677004113000,0.026039083,10.0,438908128757000,6.0159926,Bike
Fix,FLP,37.4258571,-122.1713083,1.0,5.061865,10.088,104.07021,1677004115678,0.026039083,10.0,438908128757000,2.534542,Bike
Fix,GPS,37.425846467,-122.1712480435,2.855223887069595,4.954573,5.648113,107.003815,1677004114000,0.034533408,10.0,438909128801000,5.686313,Bike
Fix,FLP,37.4258463,-122.1712496,1.0,4.953116,9.389,106.923485,1677004116679,0.034533408,10.0,438909128801000,2.5749955,Bike
Fix,GPS,37.425835979,-122.1711966484,2.4957906118980038,4.7152214,5.3695354,106.46396,1677004115000,0.029096413,10.0,438910128811000,5.418134,Bike
Fix,FLP,37.425834,-122.1711962,1.0,5.0064993,8.785,105.77832,1677004117679,,,438910128811000,2.5850356,Bike
Fix,GPS,37.4258277781,-122.1711448267,2.7709267691961808,4.773222,5.136224,104.07517,1677004116000,0.02955161,10.0,438911128741000,5.1605577,Bike
Fix,FLP,37.4258152,-122.1711659,1.0,3.980282,8.084,175.22694,1677004118774,,,438911223646688,2.5940356,Bike
Fix,FLP,37.4257988,-122.1711324,1.0,4.7713685,8.082,118.427444,1677004119317,,,438911766229513,2.5940356,Bike
Fix,GPS,37.4258202411,-122.1710922628,3.1975252017459472,4.7624907,4.9474497,103.936,1677004117000,0.03885981,10.0,438912128960000,5.0033474,Bike
Fix,FLP,37.4257961,-122.1711065,1.0,4.8418446,8.381,109.9168,1677004119859,,,438912308813253,2.6040056,Bike
Fix,GPS,37.4258108437,-122.1710427284,3.116819987756868,4.73196,4.8042407,107.66159,1677004118000,0.040594712,10.0,438913128529000,4.8613067,Bike
Fix,FLP,37.4257907,-122.1710588,1.0,4.770326,8.294,106.13164,1677004120402,,,438912851400595,2.6150155,Bike
Fix,GPS,37.4258002437,-122.1709911223,3.146943068379937,4.590671,4.661424,108.031944,1677004119000,0.034846686,10.0,438914128506000,4.711355,Bike
Fix,FLP,37.4257844,-122.1710096,1.0,4.711105,8.523,107.036766,1677004121487,,,438913936562948,2.6239955,Bike
Fix,FLP,37.4257812,-122.1709791,1.0,4.5770836,8.822,106.744255,1677004122030,,,438914479146322,2.6239955,Bike
Fix,GPS,37.4257938447,-122.1709479544,3.2308550345012352,3.9119656,4.527882,106.72272,1677004120000,0.039621327,10.0,438915128746000,4.587122,Bike
Fix,FLP,37.4257793,-122.1709662,1.0,4.591628,8.686,106.60535,1677004122572,,,438915021729269,2.6340156,Bike
Fix,GPS,37.4257828377,-122.1709087164,3.529947466943731,3.4803548,4.401601,109.24828,1677004121000,0.028724944,10.0,438916129044000,4.4653025,Bike
Fix,FLP,37.4257725,-122.1709123,1.0,3.9914272,7.761,105.8943,1677004123657,,,438916106894980,2.6440356,Bike
Fix,FLP,37.4257702,-122.1708838,1.0,3.5148425,7.598,108.20939,1677004124200,,,438916649478292,2.6440356,Bike
Fix,GPS,37.4257692607,-122.1708696303,3.5899361428294,3.1322985,4.7267017,114.85943,1677004122000,0.23886117,10.0,438917128574000,4.4693384,Bike
Fix,FLP,37.4257687,-122.1708759,2.6842752937082963,3.4984553,7.546,109.36106,1677004124742,,,438917192060812,2.7200315,Bike
Fix,FLP,37.4257616,-122.1708507,2.6842752937082963,3.1838672,7.281,108.98045,1677004125285,,,438917734643820,2.7200315,Bike
Fix,GPS,37.4257559211,-122.1708323944,3.602489633968647,2.9601984,5.0284514,104.1237,1677004123000,0.25930744,10.0,438918128664000,4.51693,Bike
Fix,FLP,37.4257602,-122.1708454,3.0292579169942258,3.165206,7.23,108.1181,1677004125828,,,438918277225973,2.7300615,Bike
Fix,FLP,37.4257549,-122.1708221,3.0292579169942258,2.9898949,7.315,102.30047,1677004126369,,,438918819810446,2.7300615,Bike
Fix,GPS,37.4257479452,-122.1707904398,3.666840963714749,4.102982,5.191219,91.86738,1677004124000,0.3182193,10.0,438919129172000,4.5602393,Bike
Fix,FLP,37.4257517,-122.1707886,6.897712507642801,3.9643638,7.469,92.317764,1677004126913,,,438919362391073,2.7410514,Bike
Fix,GPS,37.425746962,-122.170743328,4.460495422109626,4.38557,5.1051626,95.20902,1677004125000,0.28527236,10.0,438920128667000,4.580423,Bike
Fix,FLP,37.4257517,-122.1707714,30.90262125483587,4.0714073,7.533,89.47,1677004127455,,,438919904973837,2.7500415,Bike
Fix,FLP,37.4257461,-122.1707423,30.90262125483587,4.311832,7.557,96.0584,1677004127998,,,438920447556357,2.7500415,Bike
Fix,GPS,37.4257438996,-122.1706939456,4.958955645119466,4.447681,5.1773605,98.33805,1677004126000,0.33491662,10.0,438921128610000,4.620139,Bike
Fix,FLP,37.4257398,-122.1707162,29.00169275895245,4.341445,7.594,101.89637,1677004128541,,,438920990138632,2.7600315,Bike
Fix,FLP,37.4257346,-122.1706906,29.00169275895245,4.436663,7.754,101.14748,1677004129051,,,438921500200522,2.7600315,Bike
Fix,NLP,37.4257665,-122.1705485,-1.3000000715255735,,18.751,,1677004129320,,,438921769000000,1.4583155,Bike
Fix,GPS,37.4257362416,-122.1706390525,4.734803629266013,5.063259,5.3269796,101.10553,1677004127000,0.30554563,10.0,438922128652000,4.672579,Bike
Fix,FLP,37.4257303,-122.1706573,25.1519401043266,4.4835196,7.999,100.85382,1677004129626,,,438922075300376,2.437743,Bike
Fix,FLP,37.4257172,-122.1705988,25.1519401043266,5.044407,8.227,101.50065,1677004130715,,,438923165000000,2.437743,Bike
Fix,GPS,37.4257248027,-122.1705808258,4.901315064630103,5.199692,4.822779,102.190216,1677004128000,0.03889006,10.0,438923128860000,4.4497347,Bike
Fix,GPS,37.4257137926,-122.1705182609,4.738585811764533,5.140957,4.4787445,104.07717,1677004129000,0.02538985,10.0,438924128981000,4.297057,Bike
Fix,FLP,37.4257132,-122.1705224,-4.174328574268586,5.139699,7.772,103.933334,1677004131679,0.02538985,10.0,438924128981000,1.7842976,Bike
Fix,GPS,37.4257035063,-122.1704578411,4.595639222503787,5.0845385,4.2158675,104.59686,1677004130000,0.033664107,10.0,438925128682000,4.1656246,Bike
Fix,FLP,37.425703,-122.1704604,-1.3000000715255735,5.0846944,7.242,104.00116,1677004132679,0.033664107,10.0,438925128682000,2.2591429,Bike
Fix,GPS,37.4256921111,-122.1704021739,4.554269830758384,5.037728,3.9112177,103.95911,1677004131000,0.034028273,10.0,438926128921000,4.0433183,Bike
Fix,FLP,37.4256921,-122.1704029,-1.3000000715255735,5.038494,6.704,103.03523,1677004133679,0.034028273,10.0,438926128921000,2.2691429,Bike
Fix,GPS,37.4256823724,-122.1703433073,4.370451629814988,5.024742,3.7716546,101.57804,1677004132000,0.025966363,10.0,438927129129000,3.9370208,Bike
Fix,FLP,37.4256822,-122.1703446,-1.3000000715255735,5.025836,5.44,101.065865,1677004134680,0.025966363,10.0,438927129129000,2.280143,Bike
Fix,GPS,37.4256744694,-122.1702859281,4.020223864894178,5.0052047,3.7716641,94.94444,1677004133000,0.028985135,10.0,438928129048000,3.8447576,Bike
Fix,FLP,37.4256743,-122.1702868,-1.3000000715255735,5.0066953,4.866,94.23896,1677004135680,0.028985135,10.0,438928129048000,2.290183,Bike
Fix,GPS,37.4256708528,-122.1702286793,4.137365284131361,4.7905293,4.326168,86.94464,1677004134000,0.37983784,10.0,438929128739000,3.977111,Bike
Fix,FLP,37.425671,-122.1702293,-1.3000000715255735,5.043653,4.591,89.274185,1677004136679,,,438929128739000,2.300153,Bike
Fix,GPS,37.4256857142,-122.1701713438,4.142078120176968,4.9888425,4.2052693,71.44373,1677004135000,0.08466583,10.0,438930128889000,3.8863285,Bike
Fix,FLP,37.4256695,-122.1701891,1.0,4.810551,6.024,86.39319,1677004137760,,,438930209508993,2.309153,Bike
Fix,FLP,37.4256766,-122.1701438,1.0,4.9046373,6.21,78.01911,1677004138303,,,438930752090292,2.309153,Bike
Fix,GPS,37.4256949177,-122.17011637,3.5671922520794466,4.677715,3.9305656,80.180984,1677004136000,0.0543232,10.0,438931128755000,3.7953548,Bike
Fix,FLP,37.4256801,-122.1701329,4.031425166600208,4.9511285,6.378,76.5676,1677004138845,,,438931294671530,2.319153,Bike
Fix,GPS,37.4257045195,-122.1700595157,3.3507719749021008,5.0039005,3.7952857,78.95997,1677004137000,0.08016113,10.0,438932128800000,3.717615,Bike
Fix,FLP,37.4256888,-122.1700852,7.378748805595151,4.7486677,6.881,77.81887,1677004139387,,,438931837252829,2.329143,Bike
Fix,FLP,37.4257004,-122.1700536,7.378748805595151,4.971901,7.159,76.8789,1677004139930,,,438932379823874,2.329143,Bike
Fix,FLP,37.4257084,-122.1700209,7.378748805595151,5.017161,7.452,77.94361,1677004140473,,,438932922414755,2.329143,Bike
Fix,GPS,37.4257053923,-122.170007981,3.3233155716187626,4.5113835,4.2782793,88.50549,1677004138000,0.062198967,10.0,438933128816000,3.6592298,Bike
Fix,FLP,37.4257104,-122.1699912,7.199494891448104,4.5910277,7.336,84.90057,1677004141015,,,438933464995749,2.339133,Bike
Fix,FLP,37.4257083,-122.1699637,7.199494891448104,4.481395,7.35,93.77338,1677004141558,,,438934007576498,2.339133,Bike
Fix,GPS,37.4256956663,-122.1699606492,3.517990879695956,4.408767,3.7717235,103.93016,1677004139000,0.03195464,10.0,438934128845000,3.5706325,Bike
Fix,FLP,37.4256969,-122.1699325,-3.615284326298095,4.3575635,7.313,105.55223,1677004142101,,,438934550157797,2.350173,Bike
Fix,GPS,37.4256837509,-122.1699132268,3.3199096824530945,4.202541,3.7717333,106.8839,1677004140000,0.05994259,10.0,438935128901000,3.4678109,Bike
Fix,FLP,37.4256893,-122.1699189,-14.13987596047319,4.3694987,7.052,110.786415,1677004142643,,,438935092728964,2.359143,Bike
Fix,FLP,37.4256769,-122.1698847,-14.13987596047319,4.249738,7.033,107.51621,1677004143186,,,438935635317709,2.359143,Bike
Fix,GPS,37.425673081,-122.1698678675,3.024229395936791,4.145474,3.7717428,107.79656,1677004141000,0.028224703,10.0,438936128836000,3.3907275,Bike
Fix,FLP,37.4256749,-122.1698743,-14.13987596047319,4.2378087,6.97,106.685905,1677004143728,,,438936177901816,2.369133,Bike
Fix,FLP,37.4256613,-122.1698189,-14.13987596047319,4.1742625,6.929,105.316605,1677004144794,,,438937243000000,2.369133,Bike
Fix,GPS,37.4256617495,-122.1698213729,3.01199344030212,4.152901,4.009393,106.10568,1677004142000,0.35968572,10.0,438937128890000,3.5308278,Bike
Fix,FLP,37.425655,-122.1697874,-5.330660507293359,4.1487255,6.984,105.06765,1677004145356,,,438937805646689,2.379133,Bike
Fix,GPS,37.4256522616,-122.169776535,3.099752545578342,4.1902347,3.7717626,106.14917,1677004143000,0.049506813,10.0,438938129065000,3.4399636,Bike
Fix,FLP,37.4256455,-122.1697401,1.0,4.1824336,7.02,105.86429,1677004146441,,,438938890809958,2.390203,Bike
Fix,GPS,37.4256414656,-122.1697290345,3.118371921228181,4.379338,4.366051,106.678856,1677004144000,0.3193444,4.4625506,438939128925000,3.565176,Bike
Fix,FLP,37.4256374,-122.1697075,1.0,4.339276,7.029,105.7111,1677004146984,,,438939433391379,1.754783,Bike
Fix,GPS,37.4256340265,-122.1696869254,3.362873734254037,4.2947326,4.131092,103.35738,1677004145000,0.09079028,10.0,438940128870000,3.4935422,Bike
Fix,FLP,37.425634,-122.1696947,-1.3000000715255735,4.374452,7.111,105.53649,1677004147526,,,438939975973044,1.764763,Bike
Fix,FLP,37.4256292,-122.1696696,-1.3000000715255735,4.3155665,7.126,103.48919,1677004148036,,,438940486067343,1.764763,Bike
Fix,FLP,37.4256244,-122.1696438,-1.3000000715255735,4.29953,7.187,103.94867,1677004148611,,,438941061136130,1.764763,Bike
Fix,GPS,37.4256252112,-122.1696385951,3.268847586903824,4.175359,4.5523233,110.19503,1677004146000,0.2950477,4.276753,438941128916000,3.6324785,Bike
Fix,FLP,37.4256183,-122.1696122,-1.3000000715255735,4.151395,7.181,109.438255,1677004149154,,,438941603714682,1.774803,Bike
Fix,GPS,37.4256121966,-122.1695975212,3.4472456656952275,4.1730237,4.7711124,106.30518,1677004147000,0.40245715,5.5794015,438942129201000,3.7647405,Bike
Fix,FLP,37.4256148,-122.1696007,-1.3000000715255735,4.177637,7.156,109.284615,1677004149697,,,438942146301657,1.785763,Bike
Fix,FLP,37.4256071,-122.1695715,-1.3000000715255735,4.194452,7.253,102.98117,1677004150238,,,438942688868063,1.785763,Bike
Fix,GPS,37.4256012762,-122.1695545565,3.90658847716318,3.9821928,5.0060897,105.26149,1677004148000,0.42771405,6.247197,438943128905000,4.026496,Bike
Fix,FLP,37.4256051,-122.1695542,3.5118769869401376,4.1926947,7.404,98.68296,1677004150782,,,438943231461630,1.794763,Bike
Fix,NLP,37.425489,-122.1694187,-1.3000000715255735,,39.579,,1677004151336,,,438943785000000,2.2761247,Bike
Fix,FLP,37.4255985,-122.1695239,8.253826762508957,3.9911885,7.625,103.126144,1677004151325,,,438943774042624,1.5790136,Bike
Fix,GPS,37.4255904104,-122.1695118901,3.6002268838732165,2.645891,5.209046,114.436844,1677004149000,0.43859205,9.080191,438944128952000,4.3511734,Bike
Fix,FLP,37.4255914,-122.1695085,8.253826762508957,3.984136,7.887,105.39459,1677004151867,,,438944316623862,1.5821587,Bike
Fix,FLP,37.4255816,-122.1694841,8.253826762508957,2.8141413,7.928,118.01233,1677004152374,,,438944823000000,1.5821587,Bike
Fix,GPS,37.425577023,-122.1694828877,3.33736080158441,1.507235,5.5378623,138.60477,1677004150000,0.43064797,16.029366,438945129042000,4.6832895,Bike
Fix,FLP,37.4255721,-122.1694712,9.24106451862196,1.5976492,8.19,138.1114,1677004152952,,,438945401786825,1.5933493,Bike
Fix,GPS,37.4255671856,-122.1694722012,2.537757216390728,1.4768896,5.635972,169.98563,1677004151000,0.36001897,14.462505,438946128971000,4.9053254,Bike
Fix,FLP,37.4255674,-122.1694701,8.232310669174026,1.5086725,8.396,151.09338,1677004153495,,,438945944368368,1.6042778,Bike
Fix,GPS,37.4255512689,-122.1694683766,1.7439654896749337,1.7265722,5.7004147,170.46542,1677004152000,0.33066466,12.056661,438947128990000,5.1171837,Bike
Fix,FLP,37.4255522,-122.1694669,5.254909091525263,1.4661194,8.857,176.186,1677004154580,,,438947029531210,1.6143793,Bike
Fix,FLP,37.4255428,-122.1694669,5.254909091525263,1.694162,9.146,162.2772,1677004155122,,,438947572112997,1.6143793,Bike
Fix,GPS,37.4255362994,-122.1694675757,1.222646358740541,1.7186528,5.7412167,170.03055,1677004153000,0.39419994,14.300935,438948129011000,5.2678866,Bike
Fix,FLP,37.4255369,-122.1694641,6.244357488120862,1.7141162,9.261,152.26042,1677004155664,,,438948114694479,1.6233593,Bike
Fix,FLP,37.4255184,-122.1694582,6.244357488120862,1.691063,9.701,181.26347,1677004156748,,,438949197000000,1.6233593,Bike
Fix,GPS,37.4255196457,-122.1694611408,1.270022010645334,2.3744402,5.855587,174.67267,1677004154000,0.39474204,10.362121,438949129031000,5.3979397,Bike
Fix,FLP,37.4255074,-122.1694592,11.609983164163296,2.270562,9.715,187.80281,1677004157254,,,438949703000000,1.6333493,Bike
Fix,GPS,37.4254918893,-122.1694613336,1.879103194619224,2.4681947,5.82742,201.08406,1677004155000,0.39055133,9.460192,438950129038000,5.564207,Bike
Fix,FLP,37.4254965,-122.1694621,11.742719639235226,2.3212843,9.828,205.52042,1677004157836,,,438950285016806,1.6433493,Bike
Fix,GPS,37.425462805,-122.1694739628,3.5517063381556677,2.1536987,5.6785626,212.56201,1677004156000,0.36268514,9.592388,438951129070000,5.654209,Bike
Fix,FLP,37.4254784,-122.169471,-3.940599863803918,2.4489648,9.949,208.13411,1677004158378,,,438950827602438,1.6533493,Bike
Fix,GPS,37.4254397294,-122.1694902535,3.920330400542044,1.7702755,5.5466156,204.21892,1677004157000,0.34277433,10.999652,438952129082000,5.6992936,Bike
Fix,FLP,37.4254529,-122.169488,-3.700679456088864,2.183188,10.004,218.76816,1677004159463,,,438951912765585,1.6633494,Bike
Fix,GPS,37.4254240923,-122.1694987035,4.348743076769848,1.4186147,5.551703,198.66824,1677004158000,0.33243427,13.3595705,438953129100000,5.7538614,Bike
Fix,FLP,37.4254273,-122.1695021,-3.940599863803918,1.7875576,9.949,191.7564,1677004160547,,,438952997931357,1.6733394,Bike
Fix,FLP,37.42542,-122.1695032,-3.940599863803918,1.479411,9.826,191.67818,1677004161115,,,438953564000000,1.6733394,Bike
Fix,GPS,37.4254094654,-122.1695028575,4.426906310266727,1.4746116,5.5643067,199.8451,1677004159000,0.3314893,12.839109,438954129196000,5.7998676,Bike
Fix,FLP,37.4254126,-122.1695037,-1.3000000715255735,1.4104916,9.669,179.75899,1677004161634,,,438954083091208,1.6784374,Bike
Fix,FLP,37.4253943,-122.169505,-1.3000000715255735,1.4711071,9.583,190.85574,1677004162717,,,438955166000000,1.6784374,Bike
Fix,GPS,37.4253965153,-122.1695077755,3.4791999515225296,1.7984464,5.9432883,194.4817,1677004160000,0.38956258,11.891565,438955129244000,5.8715305,Bike
Fix,FLP,37.4253803,-122.1695091,3.4796209667792937,1.7629269,9.633,207.29572,1677004163261,,,438955710834372,1.6884373,Bike
Fix,GPS,37.4253780684,-122.1695098249,2.867934618523144,2.3610783,6.2931304,198.16206,1677004161000,0.41334152,9.489874,438956129182000,6.0258446,Bike
Fix,FLP,37.4253773,-122.1695117,8.877817293010146,1.781376,9.684,210.39581,1677004163804,,,438956253418357,1.6984373,Bike
Fix,FLP,37.4253626,-122.1695183,8.877817293010146,2.302362,9.694,196.85852,1677004164346,,,438956795992147,1.6984373,Bike
Fix,GPS,37.4253512608,-122.1695140844,3.0790780989642634,3.1476808,6.380177,198.97655,1677004162000,0.41102073,6.985208,438957129160000,6.1404757,Bike
Fix,FLP,37.4253388,-122.1695226,23.536394341882684,3.074673,9.786,189.12196,1677004165432,,,438957881148642,1.7084574,Bike
Fix,GPS,37.4253132281,-122.1695224726,3.33708799202471,3.2152562,6.2555523,192.58359,1677004163000,0.38007444,6.3824577,438958129214000,6.1893697,Bike
Fix,FLP,37.4253195,-122.169524,13.627905077025424,3.201209,10.078,187.27446,1677004165974,,,438958423739645,1.7184374,Bike
Fix,FLP,37.4253003,-122.1695253,13.627905077025424,3.1989882,10.317,177.73264,1677004166517,,,438958966320456,1.7184374,Bike
Fix,GPS,37.4252709401,-122.1695211319,3.0507207688492035,3.1678998,6.169346,179.0413,1677004164000,0.38540736,6.918585,438959129144000,6.246528,Bike
Fix,FLP,37.4252614,-122.1695206,10.52408232538869,3.1552548,10.488,186.92567,1677004167602,,,438960051485068,1.7284374,Bike
Fix,GPS,37.425233407,-122.1695171198,3.1095119461814686,3.78528,5.844862,189.89207,1677004165000,0.3620404,5.8398075,438960129367000,6.1343784,Bike
Fix,FLP,37.4252192,-122.1695304,13.627905077025424,3.5900807,10.641,210.09245,1677004168650,,,438961099000000,1.7384374,Bike
Fix,GPS,37.4251950972,-122.1695126361,2.979745782213812,3.9361765,5.5840545,198.60287,1677004166000,0.38026428,5.731807,438961129190000,6.1453605,Bike
Fix,FLP,37.4251843,-122.1695406,13.627905077025424,3.937137,10.554,202.07312,1677004169230,,,438961679224264,1.7484374,Bike
Fix,GPS,37.4251540843,-122.1695202936,3.150477825080107,4.388607,5.438199,199.40628,1677004167000,0.37247103,5.0293555,438962129200000,6.2341137,Bike
Fix,FLP,37.4251763,-122.1695375,15.068986905948812,3.9562898,10.64,197.09941,1677004169772,,,438962221805075,1.7581601,Bike
Fix,FLP,37.4251431,-122.1695414,15.068986905948812,4.310872,10.562,196.83482,1677004170315,,,438962764385886,1.7581601,Bike
