Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.424951,-122.1692304,-11.709326994994075,3.748469,9.829,191.55165,1677176993068,,,611788425992879,3.1795914,Bike
Fix,GPS,37.4249014844,-122.1692415415,-4.251340751655889,3.2989812,5.617662,183.75935,1677176991000,0.33379975,5.757625,611788750464000,5.4547305,Bike
Fix,FLP,37.4249171,-122.1692368,2.367978971752109,3.39379,9.72,183.8551,1677176993611,,,611788968548421,3.1895316,Bike
Fix,FLP,37.4248916,-122.169238,1.3294510434114954,3.2810023,9.67,171.9334,1677176994154,,,611789511103780,3.1995416,Bike
Fix,GPS,37.4248567958,-122.1692413607,-3.931178063943627,2.8322935,5.627468,164.96564,1677176992000,0.3724048,7.4320817,611789750670000,5.4958982,Bike
Fix,FLP,37.4248618,-122.1692333,1.3294510434114954,2.8707275,9.655,157.58757,1677176994696,,,611790053658895,3.1995416,Bike
Fix,GPS,37.4248193382,-122.1692227567,-3.922488284132855,2.8976767,5.5382037,143.05736,1677176993000,0.3106212,6.1009874,611790750719000,5.5218735,Bike
Fix,FLP,37.4248509,-122.1692276,9.576217512537802,2.8230176,9.682,144.2069,1677176995239,,,611790596214132,3.2095516,Bike
Fix,FLP,37.4248257,-122.1692121,9.576217512537802,2.8893063,9.68,138.95442,1677176995747,,,611791104085531,3.2095516,Bike
Fix,GPS,37.4247911321,-122.1691907661,-4.043849104192991,2.5691843,5.283085,123.62346,1677176994000,0.3212834,6.9583955,611791750579000,5.4940577,Bike
Fix,FLP,37.4248161,-122.1692051,9.513234614254811,2.9040146,9.602,135.42789,1677176996323,,,611791681324239,3.2195415,Bike
Fix,FLP,37.4248002,-122.1691898,9.513234614254811,2.6515815,9.536,125.413635,1677176996831,,,611792188000000,3.2195415,Bike
Fix,FLP,37.4247871,-122.1691706,9.513234614254811,2.5947115,9.406,118.433365,1677176997409,,,611792766000000,3.2195415,Bike
Fix,GPS,37.4247723645,-122.1691525658,-3.571706398860369,2.9042327,5.4172063,120.16456,1677176995000,0.3221678,5.8307905,611792750524000,5.550274,Bike
Fix,FLP,37.424773,-122.1691458,3.169727943420199,2.835909,9.233,124.617325,1677176997951,,,611793308987997,3.2295315,Bike
Fix,GPS,37.4247518581,-122.1691052965,-4.678646863867787,2.945148,5.365713,134.01924,1677176996000,0.3412588,6.456014,611793750562000,5.66624,Bike
Fix,FLP,37.4247627,-122.16913,9.513234614254811,2.892402,9.253,132.06485,1677176998494,,,611793851544393,3.2395515,Bike
Fix,FLP,37.4247409,-122.1690998,9.513234614254811,2.947553,9.175,144.3519,1677176999037,,,611794394096639,3.2395515,Bike
Fix,GPS,37.4247218347,-122.1690647791,-5.798479538869448,2.9090533,5.549077,130.6191,1677176997000,0.36552173,6.935157,611794750527000,5.8052936,Bike
Fix,GPS,37.4247016884,-122.1690353487,-5.628171643165119,2.706421,5.8119435,128.76175,1677176998000,0.3907566,7.984363,611795750498000,5.9071484,Bike
Fix,FLP,37.4247147,-122.1690634,-0.5000001192092896,2.9185417,9.092,125.97745,1677177000122,,,611795479204794,3.2495315,Bike
Fix,FLP,37.4246968,-122.1690248,-0.5000001192092896,2.733564,9.096,110.43436,1677177001207,,,611796564312276,3.2695415,Bike
Fix,GPS,37.424683919,-122.1690064983,-4.708741629935155,2.93925,6.178293,113.724075,1677176999000,0.4455647,7.9005337,611796750944000,6.0228453,Bike
Fix,FLP,37.4246828,-122.1689882,-0.5000001192092896,2.9236753,9.307,105.49232,1677177002292,,,611797649422140,3.2695415,Bike
Fix,GPS,37.4246685326,-122.168972512,-3.4924515623643435,3.6775594,6.365485,110.673706,1677177000000,0.445555,6.582135,611797750588000,6.1953435,Bike
Fix,FLP,37.4246703,-122.1689575,13.27101120799589,3.5625324,9.696,107.35414,1677177002834,,,611798191972677,3.2795515,Bike
Fix,GPS,37.4246525791,-122.1689323966,-2.1050897084659126,4.3382983,6.412732,107.2767,1677177001000,0.4545048,5.581284,611798750828000,6.308431,Bike
Fix,FLP,37.4246658,-122.1689485,14.003605999612304,3.6445472,9.924,107.31593,1677177003376,,,611798734525350,3.2895315,Bike
Fix,FLP,37.424656,-122.16892,14.003605999612304,4.2407494,10.085,104.70405,1677177003920,,,611799277082418,3.2895315,Bike
Fix,GPS,37.4246390753,-122.1688821478,-1.4323114823050032,5.2066245,6.6079717,104.95606,1677177002000,0.48606056,5.1152954,611799750628000,6.4420166,Bike
Fix,FLP,37.4246506,-122.1689025,4.8287250795477945,4.318257,10.258,104.89694,1677177004462,,,611799819619405,3.2995415,Bike
Fix,GPS,37.4246238052,-122.1688191448,-0.9508322585627462,4.8931108,6.8832703,105.96085,1677177003000,0.48456687,5.6553206,611800750867000,6.6389704,Bike
Fix,FLP,37.424631,-122.1688375,-4.518199508131438,4.885858,10.204,105.025314,1677177005393,0.48456687,5.6553206,611800750867000,3.3095315,Bike
Fix,GPS,37.4246148717,-122.1687521463,-0.987707621054559,4.4545765,6.9465365,109.78834,1677177004000,0.48888588,6.4262857,611801750913000,6.849572,Bike
Fix,FLP,37.4246179,-122.1687732,-4.518199508131438,5.1235423,10.378,107.1556,1677177006393,,,611801750913000,3.3195314,Bike
Fix,FLP,37.4246131,-122.1687401,-4.518199508131438,2.786704,10.511,292.4592,1677177006899,,,611802256595724,3.3195314,Bike
Fix,GPS,37.4246057096,-122.168690701,-2.322232589839879,4.6456246,7.1220546,108.82409,1677177005000,0.46923319,5.7120886,611802750633000,7.0254755,Bike
Fix,FLP,37.4246148,-122.1687451,-3.800948555753031,3.646767,10.864,295.31,1677177007442,,,611802799148275,3.3295515,Bike
Fix,FLP,37.4246149,-122.1687355,-3.800948555753031,3.2236671,11.001,96.19012,1677177007983,,,611803341700155,3.3295515,Bike
Fix,GPS,37.4245974917,-122.1686278892,-3.940116088114145,4.7868967,7.2308507,109.48418,1677177006000,0.45635155,5.384283,611803750649000,7.161085,Bike
Fix,FLP,37.4246081,-122.168706,-3.2779253524150462,4.169825,11.139,104.15364,1677177008527,,,611803884252218,3.3395414,Bike
Fix,FLP,37.424598,-122.1686558,-3.2779253524150462,4.6525283,11.351,108.10209,1677177009069,,,611804426803732,3.3395414,Bike
Fix,GPS,37.4245822973,-122.1685557127,-4.479633414416632,4.9800744,7.219923,108.76691,1677177007000,0.46275464,5.2426176,611804751013000,7.32965,Bike
Fix,FLP,37.4245835,-122.1685867,-0.5000001192092896,4.951796,11.809,108.59613,1677177009612,,,611804969355550,3.3495314,Bike
Fix,GPS,37.4245804623,-122.1685102786,-3.6541312532760792,4.9552393,7.268838,103.26776,1677177008000,0.49204573,5.691444,611805750912000,7.3351235,Bike
Fix,FLP,37.4245773,-122.1685578,-0.5000001192092896,4.983894,12.367,108.47432,1677177010154,,,611805511906698,3.3595214,Bike
Fix,FLP,37.4245704,-122.168513,-0.5000001192092896,4.980995,12.417,104.21989,1677177010697,,,611806054458211,3.3595214,Bike
Fix,GPS,37.4245850275,-122.1684563192,-4.375059187537183,4.922758,7.321578,99.004974,1677177009000,0.46499437,5.276196,611806750886000,7.243151,Bike
Fix,FLP,37.4245706,-122.1684995,-1.3000000715255735,4.9810023,12.477,101.00571,1677177011240,,,611806597009237,3.3695614,Bike
Fix,GPS,37.4245796847,-122.1683911847,-4.3596824494466775,5.0521955,7.2147717,96.39575,1677177010000,0.46887687,5.340533,611807750922000,7.144134,Bike
Fix,NLP,37.4243266,-122.1678738,0.2999999821186065,,44.714,,1677177012472,,,611807829000000,5.32512,Bike
Fix,FLP,37.4245711,-122.1684377,-1.3000000715255735,4.9365954,12.607,96.22574,1677177012325,,,611807682111837,3.3795514,Bike
Fix,FLP,37.4245752,-122.168399,-0.5000001192092896,5.035064,12.568,94.26458,1677177012867,,,611808224658650,4.8338,Bike
Fix,GPS,37.4245744769,-122.1683118153,-4.681551062367185,5.1947055,6.809482,91.79739,1677177011000,0.4162794,5.0194545,611808750726000,6.8819823,Bike
Fix,FLP,37.4245745,-122.1683381,-6.980115079542735,5.19388,12.073,91.036476,1677177013393,0.4162794,5.0194545,611808750726000,4.84264,Bike
Fix,GPS,37.4245775221,-122.1682398924,-4.8604428140001605,5.1719027,6.177252,91.88201,1677177012000,0.38582873,4.6586533,611809751064000,6.407444,Bike
Fix,FLP,37.424576,-122.1682549,-5.890162214788258,5.172156,11.331,91.000084,1677177014394,0.38582873,4.6586533,611809751064000,4.096621,Bike
Fix,GPS,37.4245784252,-122.1681749083,-5.133511827933775,4.824112,5.8721023,92.04818,1677177013000,0.38472855,4.8755336,611810750783000,6.0531816,Bike
Fix,FLP,37.4245757,-122.1681878,18.07963152348033,5.061971,10.897,92.061874,1677177015393,,,611810750783000,3.6595373,Bike
Fix,FLP,37.4245683,-122.1681373,18.07963152348033,4.947892,10.161,141.33904,1677177016447,,,611811805503194,3.6595373,Bike
Fix,GPS,37.424578302,-122.168118124,-4.88490956541078,4.687749,5.756887,94.51078,1677177014000,0.3584421,4.527596,611811750948000,5.796325,Bike
Fix,GPS,37.4245696836,-122.1680567834,-4.325174431976374,4.8210907,5.195839,99.26753,1677177015000,0.3071125,3.7194726,611812750782000,5.5439906,Bike
Fix,FLP,37.424554,-122.1681081,17.478469657008226,4.965594,10.428,117.70985,1677177016991,,,611812348055013,4.882606,Bike
Fix,FLP,37.4245562,-122.1680733,17.478469657008226,4.920204,9.942,106.91627,1677177017533,,,611812890606466,4.882606,Bike
Fix,GPS,37.4245597254,-122.1679959431,-3.399197728065042,4.739925,5.035963,103.309456,1677177016000,0.30228433,3.639302,611813750844000,5.343301,Bike
Fix,FLP,37.4245559,-122.1680321,2.0257916933280957,4.8586617,9.87,101.407646,1677177018076,,,611813433159628,4.8925962,Bike
Fix,FLP,37.4245514,-122.1679752,2.0257916933280957,4.718323,9.716,105.384094,1677177019161,,,611814518260763,4.8925962,Bike
Fix,GPS,37.4245459791,-122.1679358029,-2.890958978120123,4.8679113,4.9489603,109.745575,1677177017000,0.31393307,3.6683722,611814751159000,5.265021,Bike
Fix,FLP,37.4245411,-122.1679248,3.001884420723883,4.830915,9.825,107.81485,1677177019703,,,611815060811971,4.902586,Bike
Fix,GPS,37.4245270624,-122.1678764024,-1.886551013010729,4.9275017,4.8500915,107.40227,1677177018000,0.3146891,3.399463,611815750907000,5.1125946,Bike
Fix,FLP,37.4245361,-122.1679064,15.379589914459196,4.8691115,9.706,107.96875,1677177020246,,,611815603363485,4.912596,Bike
Fix,FLP,37.4245244,-122.1678644,15.379589914459196,4.943946,9.611,106.89648,1677177020787,,,611816145911092,4.912596,Bike
Fix,GPS,37.4245148851,-122.1678216821,-1.745974647633569,4.7553015,4.927246,103.80712,1677177019000,0.32223225,3.956746,611816750889000,4.9952908,Bike
Fix,FLP,37.4245179,-122.1678382,12.56823564263746,4.957589,9.558,106.11313,1677177021331,,,611816688465108,4.922606,Bike
Fix,FLP,37.4245109,-122.1678092,12.56823564263746,4.821006,9.087,105.2075,1677177021832,,,611817189000000,4.922606,Bike
Fix,GPS,37.4245044241,-122.1677680914,-1.7767679837543575,4.458102,4.9472027,105.95857,1677177020000,0.33604547,4.455304,611817750865000,4.917665,Bike
Fix,FLP,37.4245032,-122.1677752,12.56823564263746,4.7769027,8.741,105.291626,1677177022416,,,611817773563436,4.932596,Bike
Fix,FLP,37.4244918,-122.1677154,12.56823564263746,4.508392,8.74,103.87149,1677177023501,,,611818858667501,4.932596,Bike
Fix,GPS,37.4244936041,-122.1677173324,-2.5967357550275545,5.072606,5.131969,109.257614,1677177021000,0.34447095,4.0533876,611818751316000,4.972271,Bike
Fix,FLP,37.4244845,-122.1676764,15.578899604881194,4.947006,8.725,105.51523,1677177024044,,,611819401217733,4.9425864,Bike
Fix,GPS,37.4244798915,-122.16766208,-2.116943306391497,5.227967,5.3257113,107.68693,1677177022000,0.38594866,4.2783823,611819751786000,5.006283,Bike
Fix,FLP,37.4244812,-122.1676658,15.578899604881194,5.2211576,8.385,106.9943,1677177024393,0.38594866,4.2783823,611819751786000,4.952596,Bike
Fix,GPS,37.4244647536,-122.1676011005,-1.1009747448066731,5.39067,5.4765162,108.35814,1677177023000,0.3932931,4.163519,611820750938000,5.055958,Bike
Fix,FLP,37.4244658,-122.1676041,14.573176569177647,5.3894467,8.117,107.99295,1677177025393,0.3932931,4.163519,611820750938000,4.9625964,Bike
Fix,GPS,37.4244500996,-122.1675395805,-0.4352965139716629,5.221521,5.4558725,110.41658,1677177024000,0.41370723,4.5322328,611821750913000,5.049746,Bike
Fix,FLP,37.4244503,-122.1675419,9.841275321491551,5.222874,7.667,109.9832,1677177026393,0.41370723,4.5322328,611821750913000,4.972586,Bike
Fix,GPS,37.4244325114,-122.1674814747,-0.4418347355873843,5.027933,5.65573,111.72483,1677177025000,0.42296892,4.9055767,611822750968000,5.190896,Bike
Fix,FLP,37.4244331,-122.1674832,9.841275321491551,5.029599,7.182,110.991005,1677177027393,0.42296892,4.9055767,611822750968000,4.9825864,Bike
Fix,GPS,37.424413912,-122.1674203901,-0.079835356518792,5.263288,5.648301,112.6889,1677177026000,0.42260218,4.723974,611823750969000,5.207978,Bike
Fix,FLP,37.424415,-122.1674239,9.548915453609958,5.2613087,6.806,111.99124,1677177028393,0.42260218,4.723974,611823750969000,4.992596,Bike
Fix,GPS,37.4243942777,-122.1673596479,0.329810668821242,5.5287285,5.7232122,115.28325,1677177027000,0.4208235,4.5181184,611824751200000,5.286244,Bike
Fix,FLP,37.4243954,-122.1673629,-4.066612646793125,5.5263734,5.547,114.97438,1677177029394,0.4208235,4.5181184,611824751200000,5.0025964,Bike
Fix,GPS,37.4243752897,-122.167304254,0.8784716148057782,5.443834,5.797773,112.86534,1677177028000,0.4611405,5.094065,611825751641000,5.400974,Bike
Fix,FLP,37.424375,-122.167305,-6.265938000406887,5.444683,5.656,112.03269,1677177030394,0.4611405,5.094065,611825751641000,5.012586,Bike
Fix,GPS,37.4243579773,-122.1672449194,1.01803743400903,5.195248,5.864172,113.34379,1677177029000,0.47121194,5.486894,611826751230000,5.518983,Bike
Fix,FLP,37.4243575,-122.167246,-5.590816716332636,5.1979084,5.737,112.98915,1677177031394,0.47121194,5.486894,611826751230000,5.0225863,Bike
Fix,GPS,37.4243375376,-122.1671886387,0.7724509777902225,4.871829,5.939114,109.92233,1677177030000,0.46737814,5.7676888,611827751017000,5.609484,Bike
Fix,FLP,37.4243382,-122.1671898,-4.829260169754107,4.8752255,5.794,109.04822,1677177032394,0.46737814,5.7676888,611827751017000,5.032606,Bike
Fix,GPS,37.4243215891,-122.1671338876,0.2289484230429055,4.871105,5.8736777,105.45949,1677177031000,0.4564145,5.4850287,611828751009000,5.6736364,Bike
Fix,FLP,37.4243233,-122.1671353,-2.679153783993513,5.072794,6.614,105.85146,1677177033393,,,611828751009000,5.0425763,Bike
Fix,FLP,37.4243129,-122.167111,-2.679153783993513,5.1832056,7.585,147.7271,1677177033958,,,611829316295370,5.0425763,Bike
Fix,GPS,37.4243132804,-122.1670750555,0.0389441710519496,4.517397,5.808533,98.50605,1677177032000,0.4417027,5.771477,611829751023000,5.690312,Bike
Fix,FLP,37.4242942,-122.1670838,-2.166339611117685,4.8972626,8.428,123.64337,1677177034501,,,611829858843465,5.052616,Bike
Fix,FLP,37.4242925,-122.1670495,-2.166339611117685,4.6417246,8.971,108.72716,1677177035044,,,611830401389852,5.052616,Bike
Fix,GPS,37.4243106936,-122.16701716,-0.5485377574940359,4.872735,5.872789,98.352585,1677177033000,0.4001071,4.6759024,611830751056000,5.7293425,Bike
Fix,GPS,37.4243078343,-122.1669586916,-1.5424075391933456,4.8931694,5.9769125,107.88356,1677177034000,0.43183544,5.04339,611831751086000,5.7724695,Bike
Fix,FLP,37.424296,-122.16699,0.2999999821186065,4.8260546,9.23,103.91768,1677177036129,,,611831486483846,5.072596,Bike
Fix,FLP,37.4242914,-122.1669235,0.2999999821186065,4.8365965,10.099,108.16625,1677177037213,,,611832571580770,5.072596,Bike
Fix,GPS,37.4242904448,-122.1669028457,-1.6238708989802788,4.942836,6.103982,118.2335,1677177035000,0.454221,5.0797696,611832751103000,5.846298,Bike
Fix,FLP,37.4242859,-122.1668911,0.2999999821186065,4.900265,10.152,110.90676,1677177037739,,,611833096039999,5.0825763,Bike
Fix,GPS,37.4242413815,-122.1668364751,-2.5086184118336394,4.9260592,6.1110344,136.13745,1677177036000,0.46376398,5.246258,611833751110000,5.906819,Bike
Fix,FLP,37.4242771,-122.1668668,6.8055262697145125,4.879742,10.233,117.357,1677177038298,,,611833656671529,5.092596,Bike
Fix,FLP,37.4242481,-122.1668303,6.8055262697145125,4.9808707,10.277,134.17862,1677177038842,,,611834199219686,5.092596,Bike
Fix,GPS,37.4241837359,-122.1667750466,-2.4643389088956464,4.592861,6.086421,147.22433,1677177037000,0.43846518,5.4872494,611834751157000,5.996898,Bike
Fix,FLP,37.4242279,-122.1668128,2.7435260589916624,5.015221,10.291,140.55496,1677177039384,,,611834741765585,5.1025863,Bike
Fix,FLP,37.4241919,-122.1667787,2.7435260589916624,4.7944584,10.395,144.72508,1677177039927,,,611835284305746,5.1025863,Bike
Fix,GPS,37.4241300972,-122.1667346221,-2.971651702429523,5.243061,6.072783,154.00023,1677177038000,0.43444982,4.8128953,611835751113000,6.0730715,Bike
Fix,FLP,37.4241698,-122.1667596,-2.224627135971332,4.7221184,10.477,146.80518,1677177040469,,,611835826858541,5.112576,Bike
Fix,FLP,37.42412,-122.1667256,-3.2880482593815827,5.160604,10.537,153.9967,1677177041011,,,611836369406393,5.1226063,Bike
Fix,GPS,37.4240797049,-122.1667094062,-3.4300208551210245,4.9666986,5.9186735,156.4138,1677177039000,0.42469296,5.043054,611836751173000,6.110457,Bike
Fix,FLP,37.4240988,-122.1667172,-3.2880482593815827,4.9762583,10.117,155.96254,1677177041394,0.42469296,5.043054,611836751173000,5.1226063,Bike
Fix,GPS,37.4240414554,-122.1666873594,-3.778182419627851,4.8491783,5.906309,142.98541,1677177040000,0.45463622,5.2478423,611837751414000,6.1417823,Bike
Fix,FLP,37.4240532,-122.1666915,-7.28746110330145,5.0860023,10.049,145.76762,1677177042394,,,611837751414000,5.132586,Bike
Fix,GPS,37.4239990085,-122.1666592645,-3.820759353821056,4.9274354,6.017462,140.65399,1677177041000,0.431111,4.9655037,611838751171000,6.275391,Bike
Fix,FLP,37.4240374,-122.1666719,-11.362104730843525,4.1302624,10.025,25.477198,1677177042983,,,611838340657369,5.142586,Bike
Fix,FLP,37.4240252,-122.1666587,-11.362104730843525,2.7894154,10.004,107.66144,1677177043526,,,611838883203512,5.142586,Bike
Fix,GPS,37.4239540298,-122.166628501,-4.918847381902267,5.11427,6.0812187,147.58298,1677177042000,0.42406836,4.8065434,611839751182000,6.4406157,Bike
Fix,FLP,37.4239765,-122.1666327,-10.707821547854111,5.0877542,9.497,146.8081,1677177044394,0.42406836,4.8065434,611839751182000,5.152596,Bike
Fix,GPS,37.4239156795,-122.1666013645,-5.483796206378782,5.493232,6.3438735,150.55043,1677177043000,0.4446921,4.5789247,611840751241000,6.5741787,Bike
Fix,FLP,37.4239248,-122.1666013,0.2999999821186065,5.4894805,8.756,149.97313,1677177045394,0.4446921,4.5789247,611840751241000,5.162596,Bike
Fix,NLP,37.4238439,-122.1662448,-0.8999999761581421,,27.295,,1677177046271,,,611841628000000,6.208639,Bike
Fix,FLP,37.4238956,-122.166582,9.845883526448098,5.481415,8.836,149.9835,1677177046271,0.4446921,4.5789247,611841628000000,4.8135786,Bike
Fix,GPS,37.4238784391,-122.166571755,-4.858862978383612,5.468837,6.495491,137.75687,1677177044000,0.530623,5.286683,611841751166000,6.6787395,Bike
Fix,FLP,37.4238846,-122.1665743,11.79128240528501,5.4683747,8.576,137.16797,1677177046394,0.530623,5.286683,611841751166000,4.8153462,Bike
Fix,GPS,37.4238566281,-122.1665163709,-5.3094402059907,5.040414,6.175153,119.56999,1677177045000,0.4658299,5.151839,611842751218000,6.514782,Bike
Fix,FLP,37.4238535,-122.1665226,7.143858479779716,5.0418415,8.408,119.18963,1677177047394,0.4658299,5.151839,611842751218000,4.82776,Bike
Fix,GPS,37.4238417676,-122.1664565292,-5.307700448436928,4.768007,6.0096025,108.737305,1677177046000,0.41675472,5.035127,611843751225000,6.2783833,Bike
Fix,FLP,37.4238355,-122.1664686,-3.3524627418008848,5.01517,8.136,112.36669,1677177048394,,,611843751225000,4.846204,Bike
Fix,FLP,37.4238306,-122.1664387,-3.3524627418008848,3.6275826,8.615,251.46918,1677177048995,,,611844353878561,4.846204,Bike
Fix,GPS,37.4238339352,-122.1663947882,-5.060078219228122,4.837171,5.8591876,105.65512,1677177047000,0.35306463,4.4285455,611844751259000,6.096431,Bike
Fix,GPS,37.4238240535,-122.1663401824,-4.266576183258495,5.0542593,5.7664695,110.1925,1677177048000,0.3764066,4.5441046,611845751254000,5.9482102,Bike
Fix,FLP,37.4238258,-122.166433,-7.549592951797347,3.7760057,9.718,108.58254,1677177050081,,,611845438970968,4.901416,Bike
Fix,GPS,37.4238134657,-122.1662812166,-3.256875587228949,5.0993385,5.7190657,108.22671,1677177049000,0.3713728,4.349295,611846751308000,5.7870135,Bike
Fix,FLP,37.4238136,-122.1663119,-4.82977130453753,5.094759,9.338,107.995125,1677177051394,0.3713728,4.349295,611846751308000,4.9114256,Bike
Fix,GPS,37.423801449,-122.1662204364,-2.300661440703833,4.9596286,5.716425,105.58166,1677177050000,0.37855688,4.4651113,611847751374000,5.7747,Bike
Fix,FLP,37.4238007,-122.1662334,-3.1745548817905345,4.960595,9.273,105.02146,1677177052394,0.37855688,4.4651113,611847751374000,4.921426,Bike
Fix,GPS,37.4237912471,-122.166163503,-1.5655426798647518,4.854728,5.6840734,105.571945,1677177051000,0.38071442,4.629612,611848751346000,5.5966673,Bike
Fix,FLP,37.423789,-122.1661732,-0.8999999761581421,5.043077,9.11,104.71676,1677177053393,,,611848751346000,4.9314256,Bike
Fix,GPS,37.4237823491,-122.1661059998,-1.0703016424548393,4.903521,5.567872,106.57731,1677177052000,0.3578864,4.349655,611849751377000,5.380547,Bike
Fix,FLP,37.4237922,-122.1661338,-0.8999999761581421,4.8759055,8.818,27.700514,1677177054440,,,611849797420126,4.941416,Bike
Fix,FLP,37.423798,-122.1660877,-0.8999999761581421,4.5691576,8.933,77.24609,1677177054981,,,611850339965231,4.941416,Bike
Fix,GPS,37.4237718455,-122.1660482341,-0.6471610748518538,5.228611,5.543544,105.812904,1677177053000,0.39811474,4.5678334,611850751378000,5.3530936,Bike
Fix,FLP,37.4237807,-122.166058,-0.8999999761581421,5.2107563,8.205,104.717224,1677177055394,0.39811474,4.5678334,611850751378000,4.9514256,Bike
Fix,FLP,37.4237609,-122.1659898,-2.7067620394035785,5.8611684,8.166,108.9723,1677177056394,0.38149047,3.8284743,611851751686000,4.961416,Bike
Fix,GPS,37.4237566507,-122.1659839489,-0.8533924524628984,5.8658113,5.4886913,109.172844,1677177054000,0.38149047,3.8284743,611851751686000,5.2605968,Bike
Fix,GPS,37.4237393608,-122.1659164591,-0.6560110076713903,6.2688146,5.456333,112.95014,1677177055000,0.38577983,3.7359354,611852751347000,5.1965923,Bike
Fix,FLP,37.4237409,-122.1659202,14.176146163941176,6.265757,7.779,111.9774,1677177057394,0.38577983,3.7359354,611852751347000,4.9714255,Bike
Fix,GPS,37.4237204708,-122.1658495822,-0.6481438703273581,6.558448,5.4578743,109.92547,1677177056000,0.41695848,3.9549825,611853751408000,5.1494293,Bike
Fix,FLP,37.4237203,-122.1658512,-6.049761958685448,6.556013,7.482,109.02577,1677177058394,0.41695848,3.9549825,611853751408000,4.981426,Bike
Fix,GPS,37.42370397,-122.1657781193,-0.7807503431488316,6.297074,5.5632257,108.47872,1677177057000,0.40901783,4.0870557,611854751434000,5.2061386,Bike
Fix,FLP,37.4237029,-122.1657791,-10.217459031965443,6.299236,6.17,108.01059,1677177059394,0.40901783,4.0870557,611854751434000,4.9914255,Bike
Fix,GPS,37.4236954084,-122.1657099159,-0.199414030237106,6.130424,5.6470485,104.853386,1677177058000,0.4062885,3.970182,611855751397000,5.230626,Bike
Fix,FLP,37.4236918,-122.1657104,-7.4223603797141955,6.131693,5.522,104.03453,1677177060394,0.4062885,3.970182,611855751397000,5.0014157,Bike
Fix,GPS,37.423686647,-122.1656410251,0.5922426230844149,5.6885195,5.665106,102.671974,1677177059000,0.3891028,4.20495,611856751684000,5.255666,Bike
Fix,FLP,37.4236836,-122.1656417,-6.049761958685448,5.69175,5.546,102.018394,1677177061393,0.3891028,4.20495,611856751684000,5.0114255,Bike
Fix,GPS,37.4236797341,-122.1655769799,0.9751156827885112,5.5424285,5.707551,99.57492,1677177060000,0.38164893,4.2192965,611857751488000,5.352108,Bike
Fix,FLP,37.4236773,-122.1655776,-3.363709664587894,5.5434556,5.608,99.024216,1677177062393,0.38164893,4.2192965,611857751488000,5.0214257,Bike
Fix,GPS,37.42367391,-122.1655177533,0.8011075504841735,5.370954,5.5297823,98.88351,1677177061000,0.36587116,4.256806,611858751478000,5.28828,Bike
Fix,FLP,37.4236723,-122.165517,-0.8999999761581421,5.372061,5.622,98.00805,1677177063394,0.36587116,4.256806,611858751478000,5.0314255,Bike
Fix,GPS,37.4236675223,-122.1654585802,0.5461617296172441,5.262707,5.5480576,103.45147,1677177062000,0.37507236,4.346568,611859751516000,5.2761517,Bike
Fix,FLP,37.4236668,-122.1654579,-0.8999999761581421,5.2632246,5.619,102.96211,1677177064394,0.37507236,4.346568,611859751516000,5.0414257,Bike
Fix,GPS,37.4236604595,-122.1654027601,-0.201671231924018,4.8661246,5.5031304,108.0454,1677177063000,0.3363161,4.045117,611860751513000,5.269849,Bike
Fix,FLP,37.423659,-122.1654018,-3.0421440153843875,4.8681316,5.59,107.96988,1677177065394,0.3363161,4.045117,611860751513000,5.0514154,Bike
Fix,GPS,37.423648821,-122.165350794,-0.243875987155015,4.743627,5.494093,109.226814,1677177064000,0.31984758,3.8959029,611861751501000,5.277799,Bike
Fix,FLP,37.4236476,-122.1653503,-3.0421440153843875,4.744226,5.574,108.99476,1677177066394,0.31984758,3.8959029,611861751501000,5.0614257,Bike
Fix,NLP,37.4236975,-122.1654158,-2.299999713897705,,41.065,,1677177067372,,,611862729000000,42.536465,Bike
Fix,FLP,37.4236409,-122.1653234,-2.299999713897705,4.741574,6.376,108.999466,1677177067372,0.31984758,3.8959029,611862729000000,28.918724,Bike
Fix,GPS,37.4236348614,-122.1652963549,-0.4222046827826534,4.8832417,5.4686637,103.75395,1677177065000,0.34178436,4.105965,611862751788000,5.250381,Bike
Fix,GPS,37.4236200119,-122.1652354307,-0.5283499189422289,5.064245,5.2985926,103.44025,1677177066000,0.3290794,3.7928174,611863752479000,5.1852956,Bike
Fix,FLP,37.4236253,-122.1652531,-2.553766959216027,5.061109,6.204,102.99989,1677177068395,0.3290794,3.7928174,611863752479000,4.7244663,Bike
Fix,GPS,37.4236068295,-122.1651727879,-0.6723449341387503,5.345066,5.3312135,100.07848,1677177067000,0.30310765,3.1086562,611864751760000,5.1646175,Bike
Fix,FLP,37.4236135,-122.1652018,-0.8999999761581421,5.212976,6.001,101.27411,1677177069394,0.30310765,3.1086562,611864751760000,4.829811,Bike
Fix,FLP,37.4235919,-122.1651185,0.2999999821186065,5.3314195,5.951,92.04913,1677177070393,0.32834288,3.6229868,611865751885000,4.8243823,Bike
Fix,GPS,37.4235851184,-122.1651046612,-0.8357740655666808,5.3323455,5.007343,92.649605,1677177068000,0.32834288,3.6229868,611865751885000,4.9760637,Bike
