Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4284177,-122.1671392,-4.337962878693235,4.838165,9.489,108.85814,1677716937112,,,1151740336106539,5.8961797,Bike
Fix,GPS,37.4284040948,-122.167107022,-4.980707417123401,4.72918,5.0959225,110.93626,1677716935000,0.3553095,4.4161773,1151740889024000,3.666345,Bike
Fix,FLP,37.4284098,-122.1671159,-4.201264080125887,4.82665,9.341,109.43603,1677716937655,,,1151740878692477,5.7404585,Bike
Fix,GPS,37.4283861156,-122.1670531568,-5.100109030539066,4.327595,4.9952183,110.25456,1677716936000,0.31516042,4.1506314,1151741889038000,3.6236494,Bike
Fix,FLP,37.4283917,-122.1670599,-4.497101978896724,4.74857,9.301,111.26559,1677716938739,,,1151741963856418,6.127411,Bike
Fix,FLP,37.4283792,-122.1670239,-4.497101978896724,4.409622,9.221,113.07635,1677716939283,,,1151742506439914,6.127411,Bike
Fix,GPS,37.4283693095,-122.1670004621,-5.2146253928127,4.010934,4.785613,116.59301,1677716937000,0.3090961,4.310819,1151742889119000,3.5652845,Bike
Fix,FLP,37.4283576,-122.166971,-2.9270025214001727,4.0438685,8.866,122.33495,1677716940367,,,1151743591607393,6.0403996,Bike
Fix,GPS,37.4283479679,-122.1669522306,-5.752716329205679,4.008725,4.787447,133.11972,1677716938000,0.30095103,4.133211,1151743889066000,3.5316288,Bike
Fix,NLP,37.4283096,-122.1668771,-5.799999713897705,,60.16,,1677716940950,,,1151744173000000,2.1433847,Bike
Fix,FLP,37.4283482,-122.1669544,-3.944999243463034,4.027301,8.699,131.13068,1677716940911,,,1151744134191684,3.3894734,Bike
Fix,FLP,37.4283311,-122.1669327,-3.944999243463034,4.060459,8.652,142.02902,1677716941453,,,1151744676761325,3.3894734,Bike
Fix,GPS,37.4283159185,-122.1669112337,-5.420562556310904,4.6535463,4.9656954,143.05217,1677716939000,0.33900213,4.1547475,1151744889067000,3.530574,Bike
Fix,FLP,37.4283017,-122.1669039,-3.921529001053802,4.5007677,8.465,145.88168,1677716941995,,,1151745219348727,3.3656464,Bike
Fix,GPS,37.4282762727,-122.1668766248,-5.226961511408145,5.0911837,5.1568913,148.36124,1677716940000,0.36294216,4.123271,1151745889206000,3.5625098,Bike
Fix,FLP,37.4282897,-122.166893,-3.325567098311492,4.616849,8.38,146.05315,1677716942538,,,1151745761945834,3.3793824,Bike
Fix,FLP,37.4282677,-122.1668709,-3.325567098311492,4.9456677,8.408,145.17412,1677716943081,,,1151746304532016,3.3793824,Bike
Fix,GPS,37.4282347745,-122.1668434673,-6.662413046550787,4.8845344,5.2653837,144.48692,1677716941000,0.33492184,3.9215078,1151746889159000,3.5973043,Bike
Fix,FLP,37.4282477,-122.1668503,-3.325567098311492,5.0443053,8.379,141.56969,1677716943623,,,1151746847118686,3.3793824,Bike
Fix,FLP,37.4282072,-122.1668096,-7.538211160323408,4.933109,8.42,134.88432,1677716944708,,,1151747932283542,2.4601288,Bike
Fix,GPS,37.428198466,-122.1668106869,-7.074121398035045,4.6202717,5.357375,133.75415,1677716942000,0.35907057,4.2761893,1151747889141000,3.6540582,Bike
Fix,GPS,37.4281730627,-122.1667709376,-7.156364383619764,4.8193474,5.3537498,118.740616,1677716943000,0.36094305,4.0663743,1151748889339000,3.6940114,Bike
Fix,FLP,37.428182,-122.1667817,-7.602506581045764,4.704533,8.666,128.28569,1677716945250,,,1151748474883761,2.5559525,Bike
Fix,FLP,37.42817,-122.1667625,-7.602506581045764,4.8417664,8.839,121.14362,1677716945794,,,1151749017461032,2.5559525,Bike
Fix,GPS,37.4281742255,-122.1667372116,-9.851916802510331,4.694543,5.248036,102.60577,1677716944000,0.38577867,4.7649384,1151749889169000,3.754949,Bike
Fix,FLP,37.4281581,-122.1667363,-5.799999713897705,4.891053,9.015,113.73703,1677716946336,,,1151749560062594,4.812048,Bike
Fix,GPS,37.428176924,-122.1666973584,-10.056383721706265,4.6254487,5.246878,88.59935,1677716945000,0.35952124,4.6838927,1151750889151000,3.7937958,Bike
Fix,FLP,37.4281578,-122.1666953,-5.799999713897705,4.7113085,9.124,98.12455,1677716947422,,,1151750645239841,2.5640938,Bike
Fix,GPS,37.428190404,-122.1666621862,-11.174067162201217,4.519473,5.0467544,77.01883,1677716946000,0.325349,4.492052,1151751889207000,3.7724886,Bike
Fix,FLP,37.4281699,-122.1666496,-8.313406710422129,4.597969,9.19,85.222046,1677716948507,,,1151751730420810,2.5590491,Bike
Fix,FLP,37.4281917,-122.1666049,-8.313406710422129,4.466451,9.158,69.59681,1677716949591,,,1151752815603305,2.5590491,Bike
Fix,GPS,37.4282089961,-122.1666254277,-11.298519863001518,4.282885,4.969258,68.62667,1677716947000,0.35036534,5.1822796,1151752889204000,3.7595468,Bike
Fix,FLP,37.4282128,-122.1665863,-7.680025137689848,4.309652,8.966,63.934097,1677716950134,,,1151753358176852,2.6153686,Bike
Fix,GPS,37.4282285754,-122.1665814386,-11.568817635614929,4.3315706,5.1108723,61.16481,1677716948000,0.37035003,5.028335,1151753889208000,3.7690213,Bike
Fix,FLP,37.4282191,-122.1665805,-5.799999713897705,4.2911334,8.945,59.42225,1677716950676,,,1151753900781528,2.6073349,Bike
Fix,GPS,37.4282553335,-122.1665411124,-12.038857923063665,4.6196194,5.0323095,58.869183,1677716949000,0.3562567,4.493169,1151754889237000,3.7446282,Bike
Fix,FLP,37.4282446,-122.1665414,0.2999999821186065,4.347383,8.871,58.192932,1677716951761,,,1151754985965731,4.8269343,Bike
Fix,GPS,37.4282803392,-122.1664977962,-11.849690792095927,4.678013,4.942904,69.56356,1677716950000,0.3734426,4.740046,1151755889244000,3.725932,Bike
Fix,FLP,37.4282652,-122.1665077,12.09089576410059,4.5694103,8.782,63.09677,1677716952305,,,1151755528550632,4.8339314,Bike
Fix,FLP,37.4282733,-122.1664927,12.09089576410059,4.6988664,8.775,67.189125,1677716952848,,,1151756071140842,4.8339314,Bike
Fix,FLP,37.4282852,-122.1664561,12.09089576410059,4.7263656,8.831,76.01062,1677716953389,,,1151756613730014,4.8339314,Bike
Fix,GPS,37.4282971641,-122.1664517901,-12.124806147917532,4.8152037,5.016891,84.53635,1677716951000,0.3841444,4.8270307,1151756889612000,3.6888292,Bike
Fix,FLP,37.4282942,-122.1664261,-3.1348088519083888,4.8138666,8.827,83.391045,1677716953933,,,1151757156330537,2.6101563,Bike
Fix,GPS,37.4283025426,-122.1664016209,-11.243985296969411,4.8254943,5.10178,94.378235,1677716952000,0.40203062,5.040385,1151757889256000,3.6932595,Bike
Fix,FLP,37.4282956,-122.1664095,-5.799999713897705,4.7822523,8.82,89.97053,1677716954475,,,1151757698908969,2.6490893,Bike
Fix,FLP,37.4282969,-122.1663858,-5.799999713897705,4.7888837,8.791,94.15293,1677716955017,,,1151758241498874,2.6490893,Bike
Fix,FLP,37.4282954,-122.1663567,-5.799999713897705,4.7825594,8.807,98.634384,1677716955528,,,1151758751000000,2.6490893,Bike
Fix,GPS,37.4282953578,-122.166348787,-11.202819370934098,4.4159927,5.1277857,104.43599,1677716953000,0.40679127,5.505155,1151758889282000,3.7307162,Bike
Fix,GPS,37.4282832902,-122.1662989003,-11.862518370905056,4.3842177,5.226723,103.497116,1677716954000,0.39098352,5.2961016,1151759889315000,3.7863467,Bike
Fix,FLP,37.4282873,-122.1662981,-5.799999713897705,4.456965,8.821,100.071625,1677716956646,,,1151759869265719,4.876734,Bike
Fix,FLP,37.4282817,-122.1662709,-5.799999713897705,4.377721,8.777,102.113785,1677716957188,,,1151760411841586,4.876734,Bike
Fix,GPS,37.4282694081,-122.1662439895,-10.93462842115339,4.6217046,5.4299345,105.84851,1677716955000,0.40764803,5.142501,1151760889374000,3.867695,Bike
Fix,FLP,37.4282771,-122.1662524,-3.635572789323918,4.3716435,8.847,104.46949,1677716957730,,,1151760954442293,4.8905253,Bike
Fix,GPS,37.428256539,-122.1661820546,-11.1581712581703,4.940454,5.392212,106.52959,1677716956000,0.4236729,4.987753,1151761889332000,3.9312046,Bike
Fix,FLP,37.4282669,-122.1662125,-5.799999713897705,4.569973,8.866,104.956566,1677716958274,,,1151761497030856,4.846728,Bike
Fix,FLP,37.4282591,-122.1661854,-5.799999713897705,4.863559,8.881,105.280754,1677716958816,,,1151762039618442,4.846728,Bike
Fix,GPS,37.428242301,-122.1661240311,-11.24663254344865,4.7522616,5.428602,104.594055,1677716957000,0.40724668,4.9865627,1151762889362000,3.978919,Bike
Fix,FLP,37.4282512,-122.1661521,-9.640192366431558,4.933297,8.95,105.15099,1677716959359,,,1151762582206088,2.700198,Bike
Fix,FLP,37.4282382,-122.1660983,-9.640192366431558,4.7998567,8.968,103.80549,1677716960443,,,1151763667379916,2.700198,Bike
Fix,GPS,37.4282297791,-122.1660667919,-11.314035735835027,4.520356,5.6563406,103.92621,1677716958000,0.42592213,5.3575807,1151763889356000,4.2855396,Bike
Fix,FLP,37.4282301,-122.1660639,-7.588498647250565,4.6000524,8.997,103.206604,1677716961005,,,1151764228000000,5.002713,Bike
Fix,FLP,37.4282234,-122.1660309,-7.588498647250565,4.5521464,9.045,102.08387,1677716961527,,,1151764751000000,5.002713,Bike
Fix,GPS,37.4282200918,-122.1660119595,-10.610544160515346,4.5942435,5.7297006,104.19784,1677716959000,0.40228197,5.0337205,1151764889345000,4.2640824,Bike
Fix,FLP,37.4282164,-122.1659944,-7.702198875359535,4.57341,9.172,102.86937,1677716962071,,,1151765295137729,5.012553,Bike
Fix,GPS,37.4282124072,-122.1659616002,-12.103577084692622,4.775447,5.6547847,104.49301,1677716960000,0.39894634,4.911792,1151765889414000,4.238473,Bike
Fix,FLP,37.4282118,-122.1659714,-10.41015769160166,4.585842,9.303,103.82604,1677716962614,,,1151765837716586,4.937355,Bike
Fix,GPS,37.4282005735,-122.1659105776,-11.801488326831809,4.8497944,5.5610123,104.5978,1677716961000,0.395132,4.897115,1151766889449000,4.2157927,Bike
Fix,FLP,37.428202,-122.1659132,-9.428418948284902,4.752652,9.502,104.26768,1677716963698,,,1151766922893405,4.899484,Bike
Fix,GPS,37.4281916691,-122.1658580536,-12.952326720288566,4.7940097,5.5163755,104.63726,1677716962000,0.39638108,4.9111457,1151767889414000,4.2042594,Bike
Fix,FLP,37.4281902,-122.1658592,-8.565862785957481,4.8436146,9.566,103.96087,1677716964784,,,1151768008064670,4.9368606,Bike
Fix,NLP,37.4280227,-122.1662674,,,699.999,,1677716964566,,,1151767790000000,,Bike
Fix,FLP,37.4281842,-122.1658228,-8.565862785957481,4.804162,9.563,103.317825,1677716965327,,,1151768550635715,4.9368606,Bike
Fix,GPS,37.4281768144,-122.1657976872,-12.104847015914054,4.936956,5.6196504,104.59746,1677716963000,0.40564924,4.746065,1151768889432000,4.2018967,Bike
Fix,FLP,37.4281762,-122.1657827,-3.23359781034992,4.9029727,9.694,103.883194,1677716965870,,,1151769093223910,4.9438257,Bike
Fix,GPS,37.4281685736,-122.1657453635,-12.737852125123148,5.0933986,5.478751,105.0955,1677716964000,0.41462237,4.6742444,1151769889456000,4.1861243,Bike
Fix,FLP,37.4281697,-122.1657515,-3.045866906699501,5.0914073,9.298,104.99397,1677716966666,0.41462237,4.6742444,1151769889456000,5.182752,Bike
Fix,GPS,37.4281588947,-122.1656912703,-12.762603804282024,5.22458,5.342785,105.92741,1677716965000,0.40927118,4.683009,1151770889501000,4.1665335,Bike
Fix,FLP,37.4281585,-122.1656928,-4.108430053580024,5.2235255,8.754,104.99963,1677716967665,0.40927118,4.683009,1151770889501000,5.0934796,Bike
Fix,GPS,37.4281438605,-122.1656263717,-12.60469183152121,5.061144,5.2561607,108.09515,1677716966000,0.39819738,4.615512,1151771889517000,4.1147866,Bike
Fix,FLP,37.4281447,-122.1656295,-5.799999713897705,5.062327,8.172,107.97602,1677716968666,0.39819738,4.615512,1151771889517000,5.1056304,Bike
Fix,GPS,37.4281266042,-122.1655655177,-12.284508858944314,4.7826653,5.150241,108.031815,1677716967000,0.3923904,4.7945414,1151772889538000,4.07215,Bike
Fix,FLP,37.4281288,-122.1655694,-5.799999713897705,4.960124,7.834,107.90836,1677716969665,,,1151772889538000,5.0621805,Bike
Fix,FLP,37.4281181,-122.1655314,-5.799999713897705,3.3388236,7.582,266.54312,1677716970729,,,1151773953870150,5.0621805,Bike
Fix,GPS,37.4281110162,-122.165511469,-11.943043390163153,4.7553706,5.1900845,109.4148,1677716968000,0.35879984,4.369398,1151773889643000,4.06242,Bike
Fix,GPS,37.4280896995,-122.1654493019,-11.756843125497246,4.8375826,4.8843856,111.41138,1677716969000,0.34737775,4.106665,1151774889512000,4.005988,Bike
Fix,FLP,37.4281103,-122.1655298,-5.799999713897705,3.5132718,8.535,106.91487,1677716971272,,,1151774496439975,5.0042877,Bike
Fix,FLP,37.4280971,-122.1654838,-5.799999713897705,4.505568,8.476,110.228966,1677716971816,,,1151775039035922,5.0042877,Bike
Fix,FLP,37.4280823,-122.1654371,-5.799999713897705,4.774272,8.824,113.654175,1677716972357,,,1151775581616733,5.0042877,Bike
Fix,GPS,37.4280702988,-122.1653934138,-10.762772265682107,4.7164316,4.8225384,113.42894,1677716970000,0.35620183,4.3602724,1151775889516000,3.9720669,Bike
Fix,FLP,37.4280665,-122.1653898,-8.066233265122417,4.745587,8.675,114.59328,1677716972901,,,1151776124194430,5.2337236,Bike
Fix,GPS,37.4280538061,-122.1653399124,-10.517065820563673,4.602184,4.9337826,115.444305,1677716971000,0.38433492,4.754976,1151776889545000,3.9617832,Bike
Fix,FLP,37.4280592,-122.1653682,-8.066233265122417,4.7413297,8.97,115.548065,1677716973442,,,1151776666774875,5.2015676,Bike
Fix,FLP,37.4280511,-122.1653424,-8.066233265122417,4.665333,8.924,114.96281,1677716973985,,,1151777209354525,5.2015676,Bike
Fix,FLP,37.4280418,-122.1653141,-8.066233265122417,4.6520247,8.91,112.81371,1677716974524,,,1151777747000000,5.2015676,Bike
Fix,GPS,37.4280330398,-122.1652991031,-11.616734153414503,4.2409453,4.9482727,113.13475,1677716972000,0.382362,5.080626,1151777889532000,3.9661498,Bike
Fix,FLP,37.4280302,-122.1652816,-10.08904074376827,4.3405247,9.199,110.685165,1677716975071,,,1151778294515231,5.164129,Bike
Fix,FLP,37.4280237,-122.1652593,-10.08904074376827,4.29443,9.145,106.27744,1677716975613,,,1151778837094760,5.164129,Bike
Fix,GPS,37.4280139156,-122.1652499879,-10.230660989736416,4.3251934,5.2827835,105.25339,1677716973000,0.39481065,5.2666965,1151778889566000,4.0395293,Bike
Fix,FLP,37.4280121,-122.1652192,-5.799999713897705,4.3233604,8.393,104.28125,1677716976155,,,1151779379674594,5.1205735,Bike
Fix,GPS,37.4280012752,-122.165206125,-9.32021643585654,4.761585,5.2962165,100.648735,1677716974000,0.39692456,4.9910026,1151779889582000,4.1188784,Bike
Fix,FLP,37.4280084,-122.1652077,-5.799999713897705,4.328452,8.458,105.04839,1677716976699,,,1151779922254001,5.0811257,Bike
Fix,FLP,37.4279986,-122.1651749,-5.799999713897705,4.716904,8.534,102.313675,1677716977241,,,1151780464833041,5.0811257,Bike
Fix,GPS,37.4279918258,-122.1651550998,-8.923549751406131,4.9705253,5.18229,100.662964,1677716975000,0.34943134,3.8580365,1151780889603000,4.1890287,Bike
Fix,FLP,37.4279934,-122.1651545,-5.799999713897705,4.7497826,8.623,103.53062,1677716977783,,,1151781007411838,5.0672708,Bike
Fix,GPS,37.427980277,-122.1650990637,-9.37515999783082,4.987542,5.1711016,103.46524,1677716976000,0.33005536,3.3946557,1151781889607000,4.1908026,Bike
Fix,FLP,37.4279845,-122.1651138,-10.34950320256478,4.9182096,8.866,103.606026,1677716978326,,,1151781549990207,5.315648,Bike
Fix,GPS,37.4279674341,-122.1650414503,-9.138360353108048,4.8416834,5.251833,104.78832,1677716977000,0.34533668,3.653009,1151782889625000,4.156726,Bike
Fix,FLP,37.4279735,-122.1650614,-9.174045400947682,4.9764714,8.93,103.903336,1677716979411,,,1151782635146762,5.3052335,Bike
Fix,GPS,37.4279578898,-122.1649834548,-9.105961509607782,4.8485584,5.10119,104.18604,1677716978000,0.35344917,3.879591,1151783889683000,4.1259007,Bike
Fix,FLP,37.4279609,-122.1650039,-8.112628678677355,4.8680706,9.081,103.49433,1677716980496,,,1151783720302279,5.2190156,Bike
Fix,GPS,37.4279486304,-122.1649298839,-9.36414910010302,4.8010306,5.0075216,104.264,1677716979000,0.35610166,4.0257416,1151784889693000,4.0965714,Bike
Fix,FLP,37.4279468,-122.1649414,-5.799999713897705,4.8576026,9.093,105.13879,1677716981581,,,1151784805456088,5.181143,Bike
Fix,FLP,37.4279423,-122.1649097,-5.799999713897705,4.824124,9.028,104.371735,1677716982125,,,1151785348032748,5.181143,Bike
Fix,GPS,37.4279368091,-122.1648809292,-8.163399137715073,4.99585,4.914695,104.64042,1677716980000,0.33371305,3.4789276,1151785889665000,4.0723577,Bike
Fix,FLP,37.4279379,-122.1648794,-3.7630989281848777,4.818969,8.952,103.311676,1677716982667,,,1151785890608248,5.188967,Bike
Fix,FLP,37.4279326,-122.1648537,-3.7630989281848777,4.9565663,8.798,103.43308,1677716983183,,,1151786406000000,5.188967,Bike
Fix,GPS,37.4279295057,-122.1648198706,-9.567983521678796,5.252986,4.706541,103.69997,1677716981000,0.31663716,3.1239743,1151786889732000,4.010701,Bike
Fix,FLP,37.4279288,-122.1648224,-5.799999713897705,5.250834,8.214,103.00213,1677716983665,0.31663716,3.1239743,1151786889732000,5.130494,Bike
Fix,GPS,37.4279193984,-122.164756963,-9.716636796340795,5.4629397,4.6641693,102.05041,1677716982000,0.32198605,3.1228771,1151787889793000,3.9726002,Bike
Fix,FLP,37.427919,-122.1647594,-5.799999713897705,5.461898,7.685,102.00439,1677716984665,0.32198605,3.1228771,1151787889793000,5.323995,Bike
Fix,GPS,37.427909359,-122.1646996172,-9.298314596336436,5.3832912,4.837623,101.37299,1677716983000,0.3656769,3.7919328,1151788889735000,3.9849505,Bike
Fix,FLP,37.4279092,-122.1646994,-5.799999713897705,5.383777,7.213,101.00613,1677716985665,0.3656769,3.7919328,1151788889735000,5.38978,Bike
Fix,GPS,37.4278989136,-122.1646429516,-8.79494698700021,5.2227387,5.013389,101.33719,1677716984000,0.36156273,3.7930524,1151789889755000,4.021576,Bike
Fix,FLP,37.4278992,-122.1646419,-7.811308867067115,5.223726,6.696,100.999916,1677716986666,0.36156273,3.7930524,1151789889755000,5.3338094,Bike
Fix,GPS,37.4278894334,-122.1645887337,-8.326520046453822,5.2869782,4.9684515,104.454384,1677716985000,0.34488946,3.5880687,1151790889882000,4.058333,Bike
Fix,FLP,37.4278897,-122.1645871,-3.735553445087291,5.2866,5.372,103.98452,1677716987665,0.34488946,3.5880687,1151790889882000,5.2916102,Bike
Fix,GPS,37.4278792232,-122.1645355572,-9.514629710447249,5.417163,4.838934,108.47441,1677716986000,0.32668522,3.151862,1151791889791000,4.044943,Bike
Fix,FLP,37.4278789,-122.1645335,-5.799999713897705,5.4165196,4.864,107.98318,1677716988665,0.32668522,3.151862,1151791889791000,5.251714,Bike
Fix,GPS,37.4278603732,-122.1644775582,-9.932585663985336,5.3677483,4.664948,106.127594,1677716987000,0.31831118,2.9371495,1151792889832000,4.0163574,Bike
Fix,FLP,37.4278615,-122.1644768,-5.799999713897705,5.367907,4.864,106.007484,1677716989665,0.31831118,2.9371495,1151792889832000,5.2580237,Bike
Fix,GPS,37.427845264,-122.1644223201,-10.107898284527758,5.274373,4.619255,104.577614,1677716988000,0.2904475,2.9503245,1151793889788000,3.9786057,Bike
Fix,FLP,37.4278462,-122.164421,-8.067762788309468,5.2747083,4.82,104.00724,1677716990666,0.2904475,2.9503245,1151793889788000,5.2007194,Bike
Fix,GPS,37.4278332568,-122.1643679545,-10.1877430281022,5.179104,4.5086355,103.99005,1677716989000,0.28198427,2.7471738,1151794889835000,3.9170933,Bike
Fix,FLP,37.4278338,-122.1643664,-7.997404435265629,5.1794367,4.72,103.00295,1677716991665,0.28198427,2.7471738,1151794889835000,5.392115,Bike
Fix,GPS,37.427822086,-122.1643100926,-10.561475679467978,5.350735,4.3804574,103.148926,1677716990000,0.29584798,2.7455657,1151795889809000,3.9043422,Bike
Fix,FLP,37.4278225,-122.1643098,-5.799999713897705,5.350036,4.663,103.00039,1677716992666,0.29584798,2.7455657,1151795889809000,5.4536963,Bike
Fix,GPS,37.4278092954,-122.1642514358,-10.85777558069864,5.2858915,4.336784,106.30819,1677716991000,0.31248742,2.9769425,1151796889922000,3.8703961,Bike
Fix,FLP,37.4278101,-122.1642512,-5.799999713897705,5.286214,4.502,105.988495,1677716993665,0.31248742,2.9769425,1151796889922000,5.452971,Bike
Fix,GPS,37.427795525,-122.1641931707,-10.927850351897218,5.1702394,4.515994,106.03049,1677716992000,0.33681503,3.2087965,1151797890102000,3.8707976,Bike
Fix,FLP,37.427796,-122.1641933,-5.799999713897705,5.170844,4.472,105.99956,1677716994666,0.33681503,3.2087965,1151797890102000,5.4166536,Bike
Fix,GPS,37.4277818553,-122.1641383695,-10.97841149742144,5.117383,4.548514,106.18159,1677716993000,0.3559112,3.5975873,1151798889955000,3.908373,Bike
Fix,FLP,37.4277823,-122.164138,-5.799999713897705,5.117695,4.458,105.99988,1677716995665,0.3559112,3.5975873,1151798889955000,5.320747,Bike
Fix,GPS,37.4277682947,-122.1640844536,-11.1161494908924,5.1175895,4.6432924,105.681526,1677716994000,0.35643053,3.6120436,1151799889899000,3.9502609,Bike
Fix,FLP,37.4277687,-122.1640838,-5.799999713897705,5.117561,4.485,105.00513,1677716996665,0.35643053,3.6120436,1151799889899000,5.3283772,Bike
Fix,GPS,37.4277559326,-122.1640296165,-11.491166955162395,5.1622987,4.6665583,108.62794,1677716995000,0.34493834,3.5395,1151800889893000,3.975936,Bike
Fix,FLP,37.4277562,-122.164029,-5.799999713897705,5.1620626,4.542,107.985344,1677716997665,0.34493834,3.5395,1151800889893000,5.2880135,Bike
Fix,GPS,37.4277427618,-122.1639750804,-11.750206118027643,5.075191,4.730365,111.544,1677716996000,0.35765284,3.943449,1151801889897000,4.0140967,Bike
Fix,FLP,37.4277425,-122.1639745,-5.799999713897705,5.075686,4.573,110.98195,1677716998666,0.35765284,3.943449,1151801889897000,5.280245,Bike
Fix,NLP,37.4280121,-122.1634136,-5.900000095367432,,64.1,,1677716999103,,,1151802327000000,15.145215,Bike
Fix,FLP,37.4277381,-122.1639601,-5.900000095367432,5.0723825,5.076,110.98215,1677716999103,0.35765284,3.943449,1151802327000000,12.867119,Bike
Fix,GPS,37.4277269411,-122.1639181669,-12.190333742204942,4.9774857,4.751073,114.99954,1677716997000,0.35913765,4.034321,1151802889947000,4.032714,Bike
Fix,FLP,37.4277275,-122.1639226,-5.900000095367432,4.97914,5.029,113.97833,1677716999666,0.35913765,4.034321,1151802889947000,10.59745,Bike
Fix,GPS,37.4277090995,-122.1638629929,-11.746117994688916,5.088898,4.862238,112.336754,1677716998000,0.369545,3.9906793,1151803889972000,4.097535,Bike
Fix,FLP,37.4277092,-122.1638656,-5.900000095367432,5.0881767,5.167,112.01189,1677717000665,0.369545,3.9906793,1151803889972000,10.212537,Bike
Fix,GPS,37.4276982601,-122.1638031673,-12.682682277847016,5.3919196,4.930997,100.06979,1677716999000,0.3470558,3.8341029,1151804889945000,4.104773,Bike
Fix,FLP,37.4276963,-122.1638061,-5.900000095367432,5.38963,5.215,100.068794,1677717001666,0.3470558,3.8341029,1151804889945000,11.992203,Bike
Fix,GPS,37.4276924102,-122.1637383023,-13.18672880700565,5.4299994,4.842997,99.19267,1677717000000,0.35630906,3.8764257,1151805889973000,4.0940795,Bike
Fix,FLP,37.4276909,-122.1637407,-5.900000095367432,5.429767,5.244,99.00661,1677717002665,0.35630906,3.8764257,1151805889973000,11.947541,Bike
Fix,GPS,37.4276896185,-122.1636727251,-13.179253372648658,5.2804747,4.827278,99.43182,1677717001000,0.37249622,4.1357646,1151806890002000,4.0824294,Bike
Fix,FLP,37.4276876,-122.163675,-5.900000095367432,5.281473,5.261,98.99989,1677717003667,0.37249622,4.1357646,1151806890002000,11.948662,Bike
Fix,GPS,37.4276831275,-122.1636118033,-12.466593573118258,5.178637,4.9997387,101.65525,1677717002000,0.3634695,4.0849304,1151807890015000,4.0904093,Bike
Fix,FLP,37.4276821,-122.1636131,-7.947949300404883,5.1792645,4.892,100.986755,1677717004666,0.3634695,4.0849304,1151807890015000,11.9173155,Bike
Fix,GPS,37.4276760016,-122.1635527841,-11.9908562352631,5.4722395,5.1483665,102.305305,1677717003000,0.36543852,3.8525023,1151808890008000,4.12289,Bike
Fix,FLP,37.4276751,-122.1635537,-5.799999713897705,5.470377,4.949,101.993706,1677717005666,0.36543852,3.8525023,1151808890008000,12.152587,Bike
Fix,GPS,37.4276675387,-122.1634912106,-12.434246098923806,5.572981,4.8570986,104.844604,1677717004000,0.35035238,3.649695,1151809890110000,4.0564466,Bike
Fix,FLP,37.4276667,-122.1634918,-8.116197546094607,5.572357,4.935,103.98814,1677717006666,0.35035238,3.649695,1151809890110000,12.161972,Bike
Fix,GPS,37.4276533151,-122.1634265331,-12.71645403895612,5.4741526,4.6936917,105.49689,1677717005000,0.3380762,3.413099,1151810890002000,4.039062,Bike
Fix,FLP,37.4276537,-122.1634278,-8.116197546094607,5.4746923,4.905,104.99467,1677717007667,0.3380762,3.413099,1151810890002000,12.238292,Bike
Fix,GPS,37.4276422127,-122.1633678885,-12.889844428804956,5.517652,4.725589,107.14559,1677717006000,0.36171684,3.7834647,1151811890078000,4.037465,Bike
Fix,FLP,37.4276418,-122.1633679,-9.828060524540582,5.5173583,4.885,106.987434,1677717008667,0.36171684,3.7834647,1151811890078000,12.252618,Bike
Fix,GPS,37.4276297159,-122.1633080315,-12.147503606587332,5.519312,4.753488,106.894035,1677717007000,0.3604888,3.8421304,1151812890093000,4.044368,Bike
Fix,FLP,37.4276289,-122.163308,-8.776412096681447,5.5193,4.835,106.0063,1677717009667,0.3604888,3.8421304,1151812890093000,12.181686,Bike
Fix,GPS,37.4276192112,-122.163246581,-11.859254290827442,5.657482,4.9118924,104.76463,1677717008000,0.3854938,4.0483155,1151813890098000,4.0734663,Bike
Fix,FLP,37.4276179,-122.163247,-5.900000095367432,5.6564965,4.788,104.01443,1677717010666,0.3854938,4.0483155,1151813890098000,12.024067,Bike
Fix,GPS,37.4276124517,-122.1631848656,-12.271661838269443,5.6228304,4.897413,105.044685,1677717009000,0.37867132,3.9612105,1151814890083000,4.116409,Bike
Fix,FLP,37.4276103,-122.1631849,-10.43003595886674,5.6230407,4.806,104.99272,1677717011667,0.37867132,3.9612105,1151814890083000,12.030848,Bike
Fix,GPS,37.427602279,-122.1631240252,-12.214062235289267,5.722949,5.015888,107.422104,1677717010000,0.38929296,4.012136,1151815890105000,4.151121,Bike
Fix,FLP,37.4276007,-122.1631238,-9.566562497173273,5.722173,4.86,106.98485,1677717012667,0.38929296,4.012136,1151815890105000,12.000295,Bike
Fix,GPS,37.4275924109,-122.1630614651,-12.020246511243384,5.7440867,5.0955405,109.61213,1677717011000,0.40376154,4.112017,1151816890085000,4.1743145,Bike
Fix,FLP,37.4275902,-122.1630616,-10.885694191840328,5.743865,4.934,108.98369,1677717013667,0.40376154,4.112017,1151816890085000,12.014154,Bike
Fix,GPS,37.427578958,-122.163000777,-11.937942177282896,5.764836,5.1500196,111.183945,1677717012000,0.41362897,4.1738253,1151817890101000,4.2067904,Bike
