Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4285345224,-122.1676741871,-4.583894489578051,5.048439,6.070514,106.835266,1677112105000,0.46125272,5.0834928,546901759842000,6.0773277,Bike
Fix,FLP,37.4285337,-122.167678,-5.597180414413288,5.0492935,9.864,106.029,1677112106401,0.46125272,5.0834928,546901759842000,4.0994234,Bike
Fix,GPS,37.4285255675,-122.1676193996,-4.763144499162699,4.8712325,6.0714183,106.92494,1677112106000,0.45411944,5.1898484,546902759884000,6.14424,Bike
Fix,FLP,37.4285232,-122.1676223,-3.0999999046325684,4.977744,9.659,105.94149,1677112107402,,,546902759884000,4.109423,Bike
Fix,GPS,37.4285152137,-122.1675611411,-4.835516566465906,4.9623847,6.1586423,110.01078,1677112107000,0.45385042,5.1039133,546903760217000,6.215356,Bike
Fix,FLP,37.4285128,-122.1675894,-3.0999999046325684,4.951542,9.505,142.98822,1677112108007,,,546903364199085,4.1194234,Bike
Fix,FLP,37.4285067,-122.1675694,-3.0999999046325684,5.2606955,9.591,124.71774,1677112108549,,,546903906674000,4.1194234,Bike
Fix,FLP,37.4284991,-122.1675424,-3.0999999046325684,5.1352105,9.5,116.68689,1677112109092,,,546904449147022,4.1194234,Bike
Fix,GPS,37.4284993966,-122.1674966447,-4.454355663952845,4.725122,6.2095013,110.37869,1677112108000,0.46325108,5.486831,546904760012000,6.214188,Bike
Fix,GPS,37.4284854381,-122.1674349769,-3.947720237394376,4.816369,6.116251,108.82586,1677112109000,0.48173663,5.767905,546905760192000,6.244844,Bike
Fix,FLP,37.4284864,-122.1674743,-3.0999999046325684,4.771465,9.875,111.54096,1677112110177,,,546905534087330,4.1394234,Bike
Fix,FLP,37.4284784,-122.1674367,-3.0999999046325684,4.828009,9.949,109.21122,1677112110716,,,546906074879261,4.1394234,Bike
Fix,FLP,37.4284725,-122.1674075,-3.0999999046325684,4.8269615,10.51,108.34322,1677112111261,,,546906619049427,4.1394234,Bike
Fix,GPS,37.4284705209,-122.1673788572,-4.612380357576679,4.3265424,6.142068,110.72998,1677112110000,0.46801403,6.0804267,546906759940000,6.346963,Bike
Fix,GPS,37.4284588881,-122.1673226507,-5.329315920079877,4.3115544,6.16578,107.6412,1677112111000,0.45311335,5.9668374,546907759962000,6.4411373,Bike
Fix,FLP,37.4284574,-122.1673479,-4.869996407523338,4.389979,10.547,109.23259,1677112112346,,,546907703999623,4.1496434,Bike
Fix,FLP,37.4284467,-122.1672935,-3.0999999046325684,4.338855,10.522,103.93867,1677112113426,,,546908783000000,4.159913,Bike
Fix,GPS,37.4284495708,-122.1672657015,-6.481249329220281,4.3553085,6.415368,107.7166,1677112112000,0.47253865,6.129353,546908759966000,6.4673657,Bike
Fix,GPS,37.428440218,-122.1672101351,-7.580933934705821,4.2976227,6.685419,103.839424,1677112113000,0.5157561,6.9192076,546909759977000,6.5298514,Bike
Fix,FLP,37.4284399,-122.1672375,9.008704316391317,4.3468304,10.763,103.82754,1677112114516,,,546909873888599,4.1794434,Bike
Fix,FLP,37.4284327,-122.1671885,9.008704316391317,4.312585,10.928,103.39879,1677112115059,,,546910416375111,4.1794434,Bike
Fix,GPS,37.428435806,-122.1671590532,-8.916170056893694,4.2012954,6.825694,105.87366,1677112114000,0.48126978,6.527606,546910759983000,6.566413,Bike
Fix,FLP,37.4284304,-122.1671634,9.158083629112651,4.221855,11.026,103.929955,1677112115601,,,546910958849659,4.189443,Bike
Fix,FLP,37.4284254,-122.1671303,9.158083629112651,4.1994667,11.183,104.659836,1677112116144,,,546911501324818,4.189443,Bike
Fix,GPS,37.4284259949,-122.1671030203,-8.52242588679281,4.512721,6.8022866,108.24417,1677112115000,0.4650391,5.9651284,546911760343000,6.561917,Bike
Fix,FLP,37.4284172,-122.1670806,4.758403472076829,4.449126,11.301,107.20991,1677112117229,,,546912586274525,4.1994333,Bike
Fix,GPS,37.4284124005,-122.1670456,-8.135289047029733,4.5399895,6.695503,110.20021,1677112116000,0.44463924,5.577677,546912760006000,6.5751905,Bike
Fix,FLP,37.4284107,-122.1670469,1.399999976158142,4.5163956,11.453,109.393234,1677112117802,,,546913159000000,4.209493,Bike
Fix,FLP,37.4284025,-122.1670166,1.399999976158142,4.4976516,11.491,114.578026,1677112118314,,,546913671224476,4.209493,Bike
Fix,GPS,37.4283933167,-122.1669986268,-8.627596324118864,4.4879537,6.667989,117.732994,1677112117000,0.5197706,5.798428,546913760002000,6.625501,Bike
Fix,FLP,37.4283904,-122.1669869,-3.0999999046325684,4.460115,11.636,122.618576,1677112118856,,,546914213699086,4.2195034,Bike
Fix,GPS,37.4283642431,-122.1669511949,-10.302284665103404,4.8334007,6.6139536,123.11851,1677112118000,0.50204057,5.4262366,546914760023000,6.606366,Bike
Fix,FLP,37.4283783,-122.1669679,-3.0999999046325684,4.4808054,11.64,132.80553,1677112119399,,,546914756174427,4.229413,Bike
Fix,FLP,37.4283564,-122.1669397,-3.0999999046325684,4.7092466,11.61,132.7901,1677112119941,,,546915298649281,4.229413,Bike
Fix,GPS,37.4283343859,-122.1669119035,-10.990360440322911,4.4980416,6.7507896,137.55127,1677112119000,0.5242305,6.5315447,546915760311000,6.6918435,Bike
Fix,FLP,37.4283486,-122.1669296,-3.0999999046325684,4.7970643,11.609,135.67953,1677112120484,,,546915841123890,4.2394233,Bike
Fix,FLP,37.4283263,-122.1669045,-3.0999999046325684,4.6117215,11.571,139.5608,1677112121013,,,546916371000000,4.2394233,Bike
Fix,GPS,37.4282990875,-122.1668820082,-10.646568136725888,4.461235,6.782402,152.46,1677112120000,0.4562506,5.9546876,546916760065000,6.7850323,Bike
Fix,FLP,37.428305,-122.1668858,-3.0999999046325684,4.5396714,11.471,145.86874,1677112121569,,,546916926073170,4.249453,Bike
Fix,NLP,37.4280227,-122.1662674,,,699.999,,1677112121650,,,546917007000000,,Bike
Fix,FLP,37.4282782,-122.1668648,-3.0999999046325684,4.478538,11.484,135.09721,1677112122111,,,546917468550465,4.249453,Bike
Fix,GPS,37.4282556469,-122.1668507395,-10.004307400517083,4.7771516,6.6647224,145.34486,1677112121000,0.45074686,5.351033,546917760095000,6.8838987,Bike
Fix,FLP,37.4282587,-122.1668447,-10.416332012102645,4.696154,11.501,138.78021,1677112122654,,,546918011021839,4.2594533,Bike
Fix,GPS,37.4282146555,-122.1668163684,-8.813719261915676,4.8921075,6.6313877,135.86893,1677112122000,0.49172384,5.6025896,546918760127000,7.0221887,Bike
Fix,FLP,37.4282411,-122.1668277,-15.671899279810368,4.75961,11.434,134.61742,1677112123196,,,546918553496205,4.269423,Bike
Fix,GPS,37.4281873613,-122.1667757817,-9.206604356567286,4.425812,6.174224,123.67197,1677112123000,0.5540494,6.7646136,546919760142000,7.0011597,Bike
Fix,FLP,37.4282075,-122.1667895,-8.791641780460225,4.9203057,11.422,124.98218,1677112124281,,,546919638445118,4.2794333,Bike
Fix,FLP,37.4281844,-122.1667579,-8.791641780460225,4.557819,11.355,120.58937,1677112124823,,,546920180919483,4.2794333,Bike
Fix,GPS,37.4281770189,-122.1667277355,-10.588343255399312,4.6451135,5.8635664,101.88383,1677112124000,0.43007043,5.40149,546920760455000,6.914516,Bike
Fix,FLP,37.4281794,-122.1667495,-8.039117958658665,4.522878,11.314,115.979614,1677112125366,,,546920723393604,4.289433,Bike
Fix,FLP,37.4281708,-122.166708,-8.039117958658665,4.670862,11.167,101.80457,1677112125908,,,546921265867787,4.289433,Bike
Fix,GPS,37.428179266,-122.16667593,-10.007945824741244,4.4978065,5.6187615,85.03326,1677112125000,0.41091937,5.360257,546921760136000,6.784447,Bike
Fix,FLP,37.4281713,-122.1666889,-5.1098356784699845,4.6461515,11.036,94.90905,1677112126450,,,546921808341847,4.2994533,Bike
Fix,GPS,37.4281901167,-122.1666248404,-9.117784026686108,4.690015,5.76764,68.61516,1677112126000,0.43295532,5.406561,546922760518000,6.6620827,Bike
Fix,FLP,37.428178,-122.1666303,-3.0999999046325684,4.435836,10.581,78.37932,1677112127536,,,546922893289601,4.309433,Bike
Fix,FLP,37.4281923,-122.1665999,-3.0999999046325684,4.5453224,10.403,65.573166,1677112128054,,,546923411000000,4.309433,Bike
Fix,GPS,37.4282098905,-122.1665779254,-8.648944152032195,4.42052,5.905922,62.526714,1677112127000,0.42772353,5.4121966,546923760216000,6.556124,Bike
Fix,FLP,37.428208,-122.1665761,1.399999976158142,4.482576,10.076,60.6399,1677112128621,,,546923978237660,4.319443,Bike
Fix,GPS,37.4282344903,-122.1665355378,-8.014510043521835,4.4279613,6.1379824,62.206795,1677112128000,0.46071285,5.881551,546924760272000,6.451804,Bike
Fix,FLP,37.4282228,-122.166548,3.734380968921826,4.4245644,9.956,58.444065,1677112129163,,,546924520699818,4.329423,Bike
Fix,FLP,37.4282326,-122.1665301,3.734380968921826,4.457721,9.909,61.206543,1677112129706,,,546925063185414,4.329423,Bike
Fix,GPS,37.4282582829,-122.1664916744,-7.3569802005961185,4.1754975,6.4178123,60.863712,1677112129000,0.456237,6.1028724,546925760198000,6.4067345,Bike
Fix,FLP,37.4282454,-122.1665018,4.139665624229856,4.4645185,9.939,65.22325,1677112130248,,,546925605656422,4.339423,Bike
Fix,GPS,37.4282807823,-122.1664459752,-7.1437689272258,4.0459957,6.677573,70.59404,1677112130000,0.49929383,6.9211807,546926760280000,6.413387,Bike
Fix,FLP,37.4282649,-122.1664566,-0.8224511693594607,4.2559395,10.212,71.13932,1677112131333,,,546926690594594,3.5139806,Bike
Fix,FLP,37.4282737,-122.1664324,-0.8224511693594607,4.112129,10.429,75.97886,1677112131872,,,546927229000000,3.5139806,Bike
Fix,GPS,37.4282903996,-122.1663953973,-6.4535147782839015,4.2495365,6.771253,86.46439,1677112131000,0.48982593,6.131536,546927760246000,6.3988276,Bike
Fix,FLP,37.4282786,-122.1664012,-3.0999999046325684,3.9948392,10.631,91.42776,1677112132418,,,546927775553333,3.5240006,Bike
Fix,FLP,37.4282816,-122.1663594,-3.0999999046325684,4.2247267,11.094,90.50372,1677112132961,,,546928318023793,3.7622454,Bike
Fix,GPS,37.4282907445,-122.1663454053,-6.745827956516843,4.3501635,6.8859577,100.686134,1677112132000,0.53608984,7.004908,546928760275000,6.448728,Bike
Fix,FLP,37.4282858,-122.1663567,-3.0999999046325684,4.18443,11.219,81.808235,1677112133503,,,546928860498891,3.5246975,Bike
Fix,FLP,37.4282886,-122.1663108,-3.0999999046325684,4.2732387,11.518,95.81198,1677112134045,,,546929402973743,3.5246975,Bike
Fix,GPS,37.4282824738,-122.1662846167,-7.022771531355607,4.498627,6.8839455,108.99269,1677112133000,0.5187284,6.5606833,546929760393000,6.4719825,Bike
Fix,GPS,37.4282639319,-122.1662236878,-7.20678898719257,4.892937,6.832104,115.986786,1677112134000,0.5217075,6.0464973,546930760301000,6.4588647,Bike
Fix,FLP,37.4282782,-122.1662618,-7.4909474759225105,4.4192414,11.703,106.58001,1677112135130,,,546930487919789,5.54609,Bike
Fix,GPS,37.4282498808,-122.1661616834,-7.430252901875844,4.6721573,6.5194883,114.45967,1677112135000,0.4613768,5.636547,546931760278000,6.387959,Bike
Fix,FLP,37.4282589,-122.1662032,-6.519010179493442,4.7940693,11.75,112.53581,1677112136215,,,546931572866322,5.0737615,Bike
Fix,GPS,37.4282361975,-122.166105257,-7.872100401640406,4.6225033,6.3066006,110.32571,1677112136000,0.4757217,5.987822,546932760307000,6.3364825,Bike
Fix,FLP,37.4282395,-122.1661388,-4.980179823567326,4.7039614,11.803,114.693016,1677112137300,,,546932657809864,4.5909643,Bike
Fix,GPS,37.4282226388,-122.1660522036,-7.944491351817104,4.6610055,6.2810755,110.02928,1677112137000,0.48804092,6.0108924,546933760327000,6.3509736,Bike
Fix,FLP,37.4282232,-122.16608,-4.980179823567326,4.6674976,11.585,110.15349,1677112138385,,,546933742758839,4.1513124,Bike
Fix,FLP,37.4282179,-122.166048,-4.980179823567326,4.66687,11.498,109.7775,1677112138896,,,546934253000000,4.1513124,Bike
Fix,GPS,37.4282095177,-122.1660007689,-7.830784361389668,4.5464754,6.2400312,106.34932,1677112138000,0.501398,6.289067,546934760323000,6.3947515,Bike
Fix,FLP,37.4282116,-122.1660181,-4.980179823567326,4.6639366,11.522,109.7876,1677112139469,,,546934827702259,4.9564023,Bike
Fix,GPS,37.4281980214,-122.1659511418,-7.641467225616378,4.482144,6.3075647,103.34741,1677112139000,0.49817103,6.1540265,546935760377000,6.4667816,Bike
Fix,FLP,37.4282026,-122.1659736,-4.980179823567326,4.58596,11.329,106.305695,1677112140013,,,546935370178333,5.098377,Bike
Fix,FLP,37.4281984,-122.1659513,-4.980179823567326,4.5221334,11.254,104.18667,1677112140554,,,546935912651478,5.098377,Bike
Fix,FLP,37.428192,-122.1659177,-4.980179823567326,4.4940367,11.202,102.67625,1677112141097,,,546936455124623,5.098377,Bike
Fix,GPS,37.4281911975,-122.1658924787,-8.28900468911172,4.8335767,6.189883,98.8058,1677112140000,0.42899978,4.9430428,546936760452000,6.3861065,Bike
Fix,FLP,37.4281867,-122.1658651,-9.729513365878816,4.8075614,11.101,99.07397,1677112142183,,,546937540070912,5.0694866,Bike
Fix,GPS,37.428186133,-122.1658352654,-8.31237522699981,4.7425113,6.247042,98.16428,1677112141000,0.43350816,4.986415,546937760713000,6.3920245,Bike
Fix,GPS,37.4281856004,-122.1657801609,-8.22063345899205,4.658429,6.2328434,96.654434,1677112142000,0.42058975,4.9787874,546938760399000,6.3986692,Bike
Fix,FLP,37.4281832,-122.1658057,-7.823952474527729,4.754937,11.059,97.300995,1677112143268,,,546938625017384,5.555471,Bike
Fix,GPS,37.4281856135,-122.1657285788,-8.448775712386894,4.5750504,6.459018,99.60537,1677112143000,0.4326079,5.236965,546939760388000,6.4446125,Bike
Fix,FLP,37.4281811,-122.1657486,-7.456621599503272,4.661848,10.928,98.22087,1677112144352,,,546939709963002,5.648163,Bike
Fix,NLP,37.4277958,-122.1650721,-7.799999713897705,,56.1,,1677112144342,,,546939699000000,5.120308,Bike
Fix,FLP,37.4281791,-122.1657083,-7.799999713897705,4.57193,10.805,100.369774,1677112144895,,,546940252436390,5.464592,Bike
Fix,FLP,37.4281768,-122.1656887,-7.799999713897705,4.566293,10.79,101.30459,1677112145437,,,546940794909535,5.464592,Bike
Fix,GPS,37.4281803647,-122.1656764824,-8.7493677373314,4.326712,6.541616,104.0291,1677112144000,0.4440065,5.5798206,546940760503000,6.409844,Bike
Fix,FLP,37.4281721,-122.1656489,-7.799999713897705,4.3436394,10.777,102.61353,1677112145980,,,546941337382679,5.1112185,Bike
Fix,GPS,37.4281688532,-122.1656226144,-9.062301250127687,4.378589,6.485208,108.964134,1677112145000,0.4612458,5.7889757,546941760426000,6.3660064,Bike
Fix,FLP,37.4281718,-122.1656457,-3.229887407710485,4.331537,10.785,103.56487,1677112146522,,,546941879855580,4.9145617,Bike
Fix,FLP,37.4281644,-122.1656086,-3.229887407710485,4.3493543,10.805,106.901245,1677112147065,,,546942422320667,4.9145617,Bike
Fix,GPS,37.4281499912,-122.1655675814,-9.339386236826437,4.252408,6.3138647,113.91927,1677112146000,0.45175827,5.948249,546942760500000,6.2757397,Bike
Fix,FLP,37.4281459,-122.1655493,-3.850603583411449,4.2647266,10.868,112.49472,1677112148150,,,546943507275440,5.0046697,Bike
Fix,GPS,37.4281265429,-122.1655229482,-9.501115156788508,4.2089224,5.963962,117.33002,1677112147000,0.40316352,5.516193,546943760466000,6.165202,Bike
Fix,FLP,37.4281282,-122.1655136,-7.799999713897705,4.2207713,10.763,116.10269,1677112148692,,,546944049748707,5.1145263,Bike
Fix,FLP,37.4281169,-122.1654907,-7.799999713897705,4.228468,10.653,116.122925,1677112149235,,,546944592210316,5.1145263,Bike
Fix,GPS,37.4281033943,-122.1654756904,-9.570686144661352,4.4691577,5.5978746,120.197464,1677112148000,0.35968655,4.6337337,546944760510000,6.030096,Bike
Fix,FLP,37.4281013,-122.1654575,-7.799999713897705,4.383056,10.461,120.08533,1677112149777,,,546945134695179,5.595049,Bike
Fix,GPS,37.428075927,-122.1654244583,-9.41088061794525,4.5746913,5.487108,125.03377,1677112149000,0.40593067,4.9873714,546945760507000,5.936812,Bike
Fix,FLP,37.4280927,-122.1654423,-7.799999713897705,4.432862,10.369,124.42763,1677112150320,,,546945677168263,5.130208,Bike
Fix,FLP,37.4280758,-122.1654186,-7.799999713897705,4.5540757,10.236,126.29811,1677112150832,,,546946189000000,5.130208,Bike
Fix,GPS,37.4280494791,-122.1653791291,-10.095187604421474,3.969556,5.6327167,128.12349,1677112150000,0.42339128,5.932244,546946760566000,5.9341784,Bike
Fix,FLP,37.4280572,-122.1653899,-7.799999713897705,4.606789,10.072,124.44698,1677112151405,,,546946762108998,4.961616,Bike
Fix,FLP,37.4280379,-122.1653522,-7.799999713897705,4.09107,9.875,121.67821,1677112151947,,,546947304588001,4.961616,Bike
Fix,GPS,37.4280255578,-122.165338996,-10.463902478533418,3.9529479,5.805003,125.81693,1677112151000,0.43720064,6.1410155,546947760606000,5.9856353,Bike
Fix,FLP,37.4280367,-122.1653467,-4.118148439547177,4.05295,9.75,118.27362,1677112152490,,,546947847061573,5.080187,Bike
Fix,FLP,37.4280199,-122.1653169,-4.118148439547177,3.9729369,9.781,120.0139,1677112153031,,,546948389534779,5.080187,Bike
Fix,GPS,37.4280063376,-122.165290922,-10.666257602961576,4.252384,5.8626986,116.23093,1677112152000,0.4494417,5.8309684,546948760605000,6.0819855,Bike
Fix,FLP,37.4279966,-122.1652671,-7.799999713897705,4.2183905,9.706,117.407425,1677112154117,,,546949474481495,5.164486,Bike
Fix,GPS,37.4279892066,-122.1652379218,-10.687575496392244,4.3972144,5.82409,115.264275,1677112153000,0.42392176,5.3214626,546949760593000,6.112264,Bike
Fix,FLP,37.4279859,-122.1652367,-7.799999713897705,4.365471,9.763,116.169815,1677112154659,,,546950016954823,5.174476,Bike
Fix,FLP,37.4279771,-122.1652144,-7.799999713897705,4.393884,9.838,116.61941,1677112155202,,,546950559428028,5.174476,Bike
Fix,GPS,37.4279743769,-122.1651834849,-10.385049429435238,4.434374,5.823183,110.69834,1677112154000,0.40267283,5.0649347,546950760615000,6.1777406,Bike
Fix,FLP,37.4279649,-122.165177,-7.799999713897705,4.464902,9.936,111.76005,1677112155717,,,546951074879261,5.655079,Bike
Fix,FLP,37.4279585,-122.1651513,-7.799999713897705,4.4635835,10.004,109.92671,1677112156287,,,546951644374867,5.655079,Bike
Fix,GPS,37.4279635032,-122.1651293284,-10.174794915418335,4.299829,5.8972425,109.34269,1677112155000,0.4200147,5.4403043,546951760664000,6.2012486,Bike
Fix,FLP,37.4279504,-122.1651078,-6.01224683552617,4.320039,10.05,108.80517,1677112156829,,,546952186850758,5.1904883,Bike
Fix,GPS,37.4279532836,-122.1650759387,-10.16378656620108,4.4002504,5.8558483,110.41217,1677112156000,0.41412896,5.082527,546952760663000,6.1811085,Bike
Fix,FLP,37.4279488,-122.1650969,-2.6762787907155143,4.3123927,10.086,108.84956,1677112157371,,,546952729321461,5.021616,Bike
Fix,FLP,37.4279426,-122.1650607,-2.6762787907155143,4.374175,10.07,109.872604,1677112157914,,,546953271794483,5.021616,Bike
Fix,GPS,37.4279420724,-122.165017526,-10.173817787609678,4.7349563,5.9627476,108.37492,1677112157000,0.40638766,4.7287197,546953760863000,6.139559,Bike
Fix,FLP,37.4279378,-122.1650373,-7.799999713897705,4.3957996,10.056,110.523094,1677112158457,,,546953814270557,5.1401467,Bike
Fix,FLP,37.4279301,-122.1649977,-7.799999713897705,4.6924143,10.072,107.87358,1677112158999,,,546954356741016,5.1401467,Bike
Fix,GPS,37.4279320675,-122.1649482962,-9.478262433371649,4.9354568,5.761441,108.49925,1677112158000,0.4077401,4.617641,546954760648000,6.1552954,Bike
Fix,GPS,37.4279229355,-122.1648813164,-8.979100251478714,4.9614806,5.504592,109.12697,1677112159000,0.37390497,4.151468,546955760685000,6.0767055,Bike
Fix,FLP,37.4279189,-122.1649247,-7.799999713897705,4.8849487,10.077,108.64546,1677112160084,,,546955441687123,5.7040987,Bike
Fix,GPS,37.4279099267,-122.1648200701,-7.988174762968335,5.1897793,5.4292016,110.66985,1677112160000,0.35865015,3.7230883,546956760858000,6.011169,Bike
Fix,FLP,37.4279086,-122.1648333,-5.406038036079082,5.1896405,9.539,109.98569,1677112161403,0.35865015,3.7230883,546956760858000,5.165949,Bike
Fix,GPS,37.4278931734,-122.1647625917,-7.821513550481447,5.1878247,5.4965525,111.21861,1677112161000,0.403222,4.27013,546957760713000,6.0167313,Bike
Fix,FLP,37.427893,-122.1647679,-4.793123406268215,5.1878786,8.785,110.9925,1677112162402,0.403222,4.27013,546957760713000,5.0145717,Bike
Fix,GPS,37.427876663,-122.1647079556,-7.718684408292261,5.0608377,5.424805,109.394745,1677112162000,0.3979095,4.381951,546958760854000,5.9974947,Bike
Fix,FLP,37.4278766,-122.1647097,-5.407062939713988,5.0617533,8.148,109.01445,1677112163403,0.3979095,4.381951,546958760854000,5.2552204,Bike
Fix,GPS,37.4278636746,-122.1646569915,-7.633578514944823,4.905991,5.3035607,105.59015,1677112163000,0.3835684,4.3972764,546959760712000,5.947633,Bike
Fix,FLP,37.4278626,-122.1646554,-7.799999713897705,4.998285,7.134,106.97895,1677112164403,,,546959760712000,4.9184318,Bike
Fix,GPS,37.4278545731,-122.1646019933,-7.870073240912946,4.868965,5.5156565,103.62621,1677112164000,0.3999844,4.505526,546960760719000,5.8958464,Bike
Fix,FLP,37.4278469,-122.1646207,-7.799999713897705,4.294454,7.897,171.49878,1677112165513,,,546960870936207,5.284486,Bike
Fix,FLP,37.4278299,-122.1645991,-7.799999713897705,4.8622446,9.067,121.706985,1677112166056,,,546961413408559,5.284486,Bike
Fix,GPS,37.4278448079,-122.1645425343,-7.894500284630745,5.052921,5.6354675,103.02082,1677112165000,0.4184583,4.3599715,546961760739000,5.852007,Bike
Fix,FLP,37.4278279,-122.1645267,-3.931072945877396,5.068992,9.703,108.10135,1677112167141,,,546962498352894,5.7650685,Bike
Fix,GPS,37.4278354103,-122.1644783074,-7.526078531872437,5.345033,5.534511,104.401276,1677112166000,0.37384862,3.9479854,546962760780000,5.85256,Bike
Fix,FLP,37.4278318,-122.1644951,-7.799999713897705,5.3383317,9.708,104.04458,1677112167403,0.37384862,3.9479854,546962760780000,5.224939,Bike
Fix,GPS,37.4278271085,-122.1644095707,-7.568053650648827,5.5556884,5.445793,106.126884,1677112167000,0.35226023,3.584112,546963760745000,5.8635945,Bike
Fix,FLP,37.4278246,-122.1644191,-7.799999713897705,5.5544467,9.234,105.98893,1677112168403,0.35226023,3.584112,546963760745000,5.074512,Bike
Fix,GPS,37.4278141923,-122.1643444333,-7.359989902608021,5.3498697,5.131383,107.605255,1677112168000,0.37180158,3.9044278,546964760821000,5.8025484,Bike
Fix,FLP,37.4278131,-122.164349,-7.799999713897705,5.3512297,9.2,106.993034,1677112169403,0.37180158,3.9044278,546964760821000,5.315221,Bike
Fix,GPS,37.4278017708,-122.1642821976,-7.548705935383117,5.1169353,5.243858,108.77762,1677112169000,0.37785125,3.9244044,546965760817000,5.752684,Bike
Fix,FLP,37.4278009,-122.1642852,-7.799999713897705,5.118517,8.116,107.99296,1677112170402,0.37785125,3.9244044,546965760817000,4.978362,Bike
Fix,GPS,37.427790196,-122.1642233789,-7.592604189660628,4.8463473,5.212479,109.285576,1677112170000,0.3456153,3.6910102,546966761025000,5.5928206,Bike
Fix,FLP,37.4277887,-122.1642268,-7.799999713897705,5.0592537,6.584,108.49853,1677112171404,,,546966761025000,5.344486,Bike
Fix,GPS,37.4277770216,-122.1641703574,-7.788659641187404,4.6833925,5.248377,109.47971,1677112171000,0.36006758,4.118764,546967760864000,5.5311875,Bike
Fix,FLP,37.427778,-122.164197,-7.799999713897705,3.540947,7.043,188.64488,1677112172000,,,546967357993946,5.8250585,Bike
Fix,FLP,37.4277754,-122.1641803,-7.799999713897705,4.207972,7.33,129.38528,1677112172543,,,546967900461842,5.8250585,Bike
Fix,GPS,37.4277659916,-122.1641172946,-8.445366559624347,4.5251107,5.4079776,107.873726,1677112172000,0.35700926,4.4320416,546968760865000,5.485744,Bike
Fix,FLP,37.4277638,-122.1641428,-5.735025720707448,4.6705604,7.907,112.90162,1677112173085,,,546968442941150,5.2859488,Bike
Fix,GPS,37.4277532249,-122.1640707029,-8.97904922028571,4.3037286,5.1804657,110.49253,1677112173000,0.35975537,4.713624,546969760910000,5.383801,Bike
Fix,FLP,37.427752,-122.1640867,-7.799999713897705,4.563434,8.472,108.58621,1677112174170,,,546969527882374,5.219307,Bike
Fix,FLP,37.427749,-122.1640616,-7.799999713897705,4.353167,8.484,109.35748,1677112174711,,,546970068678822,5.219307,Bike
Fix,FLP,37.4277434,-122.1640349,-7.799999713897705,4.317692,8.516,109.00944,1677112175255,,,546970612829578,5.219307,Bike
Fix,GPS,37.4277406765,-122.1640220879,-8.870195177039243,4.301142,5.133521,111.66676,1677112174000,0.35402003,4.5372314,546970760882000,5.33115,Bike
Fix,FLP,37.4277334,-122.1639981,-5.759622416353885,4.280373,8.988,111.64827,1677112175798,,,546971155306018,5.375271,Bike
Fix,GPS,37.4277261884,-122.1639721046,-8.621721301733272,4.501448,4.9805784,114.99708,1677112175000,0.34143302,4.2782893,546971760929000,5.260248,Bike
Fix,FLP,37.427729,-122.1639871,-7.799999713897705,4.286292,9.038,114.01329,1677112176340,,,546971697770314,5.038372,Bike
Fix,GPS,37.4277091534,-122.1639203103,-8.390664625713633,4.2751327,4.9263086,117.20676,1677112176000,0.3228524,4.2392178,546972760919000,5.241954,Bike
Fix,FLP,37.4277115,-122.1639359,-7.799999713897705,4.457566,8.913,116.29319,1677112177425,,,546972782717091,5.2196608,Bike
Fix,FLP,37.4277004,-122.1639044,-7.799999713897705,4.3370805,8.939,115.44059,1677112177964,,,546973321000000,5.2196608,Bike
Fix,FLP,37.4276917,-122.163877,-7.799999713897705,4.3257174,8.969,110.81875,1677112178468,,,546973825000000,5.2196608,Bike
Fix,GPS,37.4276961912,-122.1638678086,-8.049570690201797,4.0818586,5.045421,108.01081,1677112177000,0.36088386,5.095749,546973760956000,5.2861795,Bike
Fix,FLP,37.4276846,-122.1638346,-7.799999713897705,4.1205783,8.957,104.97909,1677112179053,,,546974410132436,5.8664327,Bike
Fix,GPS,37.4276908341,-122.1638142441,-7.976592681239806,4.2174897,5.16125,99.4198,1677112178000,0.36002138,4.811344,546974760918000,5.2879996,Bike
Fix,FLP,37.4276837,-122.1638133,-4.99606661625225,4.209632,8.998,100.771,1677112179595,,,546974952603809,5.4806876,Bike
Fix,FLP,37.4276834,-122.1638051,-9.100000381469728,4.218584,9.042,99.14687,1677112180138,,,546975495075550,4.264083,Bike
Fix,NLP,37.4278173,-122.1634559,-9.100000381469728,,48.9,,1677112179287,,,546974644000000,3.0059006,Bike
Fix,GPS,37.4276892265,-122.163760281,-7.729614922076495,4.373986,5.2757616,99.674,1677112179000,0.37286797,4.8472123,546975761137000,5.270101,Bike
Fix,GPS,37.4276861695,-122.1637100522,-7.560067744293883,4.516658,5.1912026,106.94777,1677112180000,0.3475502,4.6003366,546976761051000,5.276828,Bike
Fix,FLP,37.4276775,-122.1637213,-14.315441233031237,4.3114195,9.138,102.35731,1677112181223,,,546976580018666,4.1591086,Bike
Fix,FLP,37.4276761,-122.1636993,-14.315441233031237,4.4485908,9.15,104.39884,1677112181765,,,546977122478626,4.1591086,Bike
