Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4252831,-122.1695054,6.186945863433067,3.1442175,6.801,5.764471,1675961954875,0.47662756,7.8990636,4316465490714000,4.383521,Bike
Fix,GPS,37.4253366584,-122.1695069032,-6.454659878225826,3.7372346,6.8056927,11.863351,1675961953000,0.48337117,6.8111944,4316466490727000,6.0759015,Bike
Fix,FLP,37.425322,-122.1695052,15.10296476092526,3.722858,6.803,10.91351,1675961955875,0.48337117,6.8111944,4316466490727000,4.0371194,Bike
Fix,GPS,37.425376663,-122.1694970797,-5.388821642997014,3.6409385,6.8457627,20.006426,1675961954000,0.4478688,6.6968465,4316467490750000,5.9827614,Bike
Fix,FLP,37.4253562,-122.1695011,15.067583194057995,3.6718109,6.811,15.597383,1675961956875,0.4478688,6.6968465,4316467490750000,4.710079,Bike
Fix,GPS,37.4254200241,-122.1694879049,-5.31266384742172,3.5643895,6.7083254,22.461174,1675961955000,0.43138465,6.4473915,4316468490845000,5.8670564,Bike
Fix,FLP,37.425405,-122.1694888,10.404072706398196,3.565307,6.816,21.947008,1675961957874,0.43138465,6.4473915,4316468490845000,4.8227487,Bike
Fix,GPS,37.4254565249,-122.1694787683,-5.457094327291959,3.3966818,6.844701,18.380487,1675961956000,0.49731112,7.2053638,4316469490770000,5.8100615,Bike
Fix,FLP,37.4254426,-122.1694788,6.516664515040503,3.4021041,6.806,18.120499,1675961958875,0.49731112,7.2053638,4316469490770000,4.267212,Bike
Fix,GPS,37.4254921976,-122.1694753095,-5.849092787055636,2.6403825,6.9308095,9.189489,1675961957000,0.4956049,8.499838,4316470490936000,5.718422,Bike
Fix,FLP,37.4254767,-122.1694732,-0.113107057799084,2.6718738,6.814,9.309841,1675961959875,0.4956049,8.499838,4316470490936000,3.8942835,Bike
Fix,GPS,37.425520587,-122.1694817285,-5.701178626461596,1.8280199,6.8567476,341.1929,1675961958000,0.47922292,13.443732,4316471490794000,5.6471715,Bike
Fix,FLP,37.4255058,-122.1694754,-10.001409803081415,2.157129,6.835,358.98743,1675961960875,0.47922292,13.443732,4316471490794000,4.071901,Bike
Fix,GPS,37.4255301951,-122.169499829,-5.890359720993836,2.050375,7.057458,294.20398,1675961959000,0.43566558,12.14492,4316472491139000,5.7369704,Bike
Fix,FLP,37.4255277,-122.1694879,-6.656010767199717,2.0402231,6.854,294.49252,1675961961876,0.43566558,12.14492,4316472491139000,4.345212,Bike
Fix,GPS,37.4255326843,-122.1695375393,-6.56418532698663,3.321908,6.7085934,284.44144,1675961960000,0.4516854,8.042992,4316473490824000,5.745487,Bike
Fix,FLP,37.4255336,-122.1695215,0.9717226770017078,3.2851431,6.874,284.1761,1675961962875,0.4516854,8.042992,4316473490824000,4.5844045,Bike
Fix,GPS,37.4255390348,-122.1695839978,-7.506862165633099,3.971499,6.284562,279.90234,1675961961000,0.4774238,7.2005033,4316474490974000,5.7638574,Bike
Fix,FLP,37.425539,-122.1695709,4.113992132325166,3.958969,6.857,279.08438,1675961963875,0.4774238,7.2005033,4316474490974000,4.257835,Bike
Fix,GPS,37.425544574,-122.169638415,-8.062629360489765,4.2869134,6.118073,285.6129,1675961962000,0.49142575,6.82714,4316475490867000,5.7709017,Bike
Fix,FLP,37.4255441,-122.1696259,9.14122552792466,4.280361,6.758,284.88336,1675961964875,0.49142575,6.82714,4316475490867000,4.9138575,Bike
Fix,GPS,37.4255539579,-122.1696932287,-8.275658766368506,4.662396,6.3077555,292.03064,1675961963000,0.51970017,6.64329,4316476490878000,5.7957525,Bike
Fix,FLP,37.4255506,-122.1696685,9.191748934339683,4.454336,6.562,288.4331,1675961965875,0.51970017,6.64329,4316476490878000,4.8436117,Bike
Fix,GPS,37.425571981,-122.1697554419,-7.516939483131155,4.634674,6.2089205,288.33975,1675961964000,0.475797,6.0243154,4316477490863000,5.8374896,Bike
Fix,FLP,37.425564,-122.1697248,12.271896708238556,4.637067,6.487,288.4691,1675961966874,0.475797,6.0243154,4316477490863000,4.3752923,Bike
Fix,GPS,37.4255898233,-122.1698133348,-6.927305466424932,4.913653,6.0359364,288.03445,1675961965000,0.48394954,5.826467,4316478490921000,5.815471,Bike
Fix,FLP,37.4255823,-122.1697903,15.45982141437905,4.902954,6.245,287.9988,1675961967874,0.48394954,5.826467,4316478490921000,4.133547,Bike
Fix,GPS,37.4256060223,-122.1698781833,-6.463790987375524,4.862958,5.85075,285.04675,1675961966000,0.43037564,5.2249928,4316479490912000,5.764475,Bike
Fix,FLP,37.425601,-122.1698593,13.461921372982118,4.8640885,6.156,285.0604,1675961968875,0.43037564,5.2249928,4316479490912000,4.037869,Bike
Fix,GPS,37.425612209,-122.1699404784,-5.886937073066072,4.694498,5.9212174,274.54398,1675961967000,0.40832016,5.255505,4316480491096000,5.7758093,Bike
Fix,FLP,37.4256122,-122.1699258,5.53512033966939,4.6958313,6.087,274.17355,1675961969875,0.40832016,5.255505,4316480491096000,3.7388315,Bike
Fix,GPS,37.4256075213,-122.1700060609,-5.469658856332807,4.699478,5.7803354,265.52826,1675961968000,0.39796445,5.231741,4316481490958000,5.7524505,Bike
Fix,FLP,37.4256111,-122.1699826,4.767737202593835,4.697101,6.013,265.37598,1675961970875,0.39796445,5.231741,4316481490958000,4.5256653,Bike
Fix,GPS,37.4256016919,-122.1700676175,-5.49305427361535,5.0437946,5.8245068,260.15704,1675961969000,0.45440936,5.2164583,4316482490945000,5.759292,Bike
Fix,FLP,37.425605,-122.170039,5.53512033966939,4.84553,5.909,262.58063,1675961971874,0.45440936,5.2164583,4316482490945000,4.602149,Bike
Fix,GPS,37.4255959463,-122.1701306988,-5.066414858953983,5.4330177,6.0543575,267.50446,1675961970000,0.5031413,5.530199,4316483490979000,5.7858343,Bike
Fix,FLP,37.4255979,-122.1701058,8.61747123675103,5.4143105,5.878,266.68756,1675961972875,0.5031413,5.530199,4316483490979000,4.7510557,Bike
Fix,GPS,37.4255955589,-122.1701986015,-4.445976341772792,5.7072353,6.157118,269.66382,1675961971000,0.5016055,5.1282134,4316484491069000,5.798913,Bike
Fix,FLP,37.4255954,-122.1701853,19.96428341867737,5.703926,5.892,268.97324,1675961973876,0.5016055,5.1282134,4316484491069000,4.6920605,Bike
Fix,GPS,37.4255944779,-122.1702687873,-3.958839260822889,6.0203195,6.2160673,273.74536,1675961972000,0.50649136,4.866055,4316485491117000,5.8617525,Bike
Fix,FLP,37.4255945,-122.1702613,11.874753786285993,6.0164537,5.925,272.95312,1675961974876,0.50649136,4.866055,4316485491117000,4.228014,Bike
Fix,GPS,37.4256006194,-122.1703416206,-4.573990543061527,6.1484885,6.3499165,276.348,1675961973000,0.534054,5.031652,4316486491018000,5.9238424,Bike
Fix,FLP,37.4255993,-122.1703367,11.874753786285993,6.146687,5.998,275.95944,1675961975876,0.534054,5.031652,4316486491018000,4.0918636,Bike
Fix,GPS,37.4256123799,-122.1704216184,-5.794664107418399,6.092267,5.9610577,282.3107,1675961974000,0.48468453,4.689292,4316487491161000,5.8353677,Bike
Fix,FLP,37.4256097,-122.1704158,11.15933728219035,6.0925345,6.049,281.92984,1675961976876,0.48468453,4.689292,4316487491161000,4.05843,Bike
Fix,GPS,37.4256219023,-122.1704912887,-6.784448117056394,6.153077,5.784808,286.0535,1675961975000,0.4519934,4.4479837,4316488491096000,5.8278985,Bike
Fix,FLP,37.4256216,-122.1704884,8.30282198888645,6.152269,6.093,285.95718,1675961977875,0.4519934,4.4479837,4316488491096000,3.5300572,Bike
Fix,GPS,37.4256382384,-122.1705567261,-7.201205375445683,5.812609,5.739173,289.94638,1675961976000,0.4695843,4.829976,4316489491085000,5.8061814,Bike
Fix,FLP,37.4256377,-122.1705562,8.30282198888645,5.816045,6.01,288.965,1675961978876,0.4695843,4.829976,4316489491085000,3.968776,Bike
Fix,GPS,37.4256585672,-122.1706163867,-7.269012521161261,5.814076,5.755953,292.14047,1675961977000,0.49447823,5.032625,4316490491043000,5.8005023,Bike
Fix,FLP,37.4256572,-122.1706172,8.364437773352364,5.8139477,5.967,291.96368,1675961979876,0.49447823,5.032625,4316490491043000,4.5490727,Bike
Fix,GPS,37.4256765951,-122.1706780533,-6.736873357741279,5.669307,5.760847,289.36404,1675961978000,0.46794063,4.7134533,4316491491162000,5.77063,Bike
Fix,FLP,37.4256766,-122.1706782,15.393604664724762,5.670709,5.8,289.03107,1675961980876,0.46794063,4.7134533,4316491491162000,4.656417,Bike
Fix,GPS,37.4256920255,-122.1707415245,-6.315499284718955,5.3115754,5.736016,285.62125,1675961979000,0.46567392,5.064542,4316492491110000,5.7473226,Bike
Fix,FLP,37.4256925,-122.1707405,17.433419747804905,5.315135,5.789,285.04456,1675961981876,0.46567392,5.064542,4316492491110000,4.356503,Bike
Fix,GPS,37.4256996054,-122.1707993765,-6.397173594313236,5.313569,5.598852,283.08994,1675961980000,0.44959256,5.1667075,4316493491182000,5.7522707,Bike
Fix,FLP,37.4257015,-122.1707992,14.53839371577709,5.313595,5.718,283.02145,1675961982876,0.44959256,5.1667075,4316493491182000,4.6079807,Bike
Fix,GPS,37.4257114989,-122.1708597355,-6.31656369488832,5.460131,5.537461,282.71335,1675961981000,0.4554688,5.0294313,4316494491119000,5.7505045,Bike
Fix,FLP,37.4257118,-122.170859,14.53839371577709,5.458702,5.677,282.01028,1675961983876,0.4554688,5.0294313,4316494491119000,4.044033,Bike
Fix,GPS,37.4257211906,-122.1709207084,-6.070490771615669,5.6047077,5.7149205,283.2998,1675961982000,0.4771603,5.0574474,4316495491454000,5.8260026,Bike
Fix,FLP,37.4257215,-122.1709203,19.801435814905687,5.603112,5.669,282.98868,1675961984876,0.4771603,5.0574474,4316495491454000,3.2673092,Bike
Fix,GPS,37.4257330348,-122.1709826081,-5.869304223243566,5.753698,5.7158613,285.6776,1675961983000,0.4837911,5.0111465,4316496491194000,5.8338094,Bike
Fix,FLP,37.4257329,-122.1709824,6.087477371133858,5.75195,5.66,284.97662,1675961985876,0.4837911,5.0111465,4316496491194000,3.5956843,Bike
Fix,GPS,37.4257475973,-122.171047561,-5.178917135890696,6.0313344,5.794267,287.56873,1675961984000,0.47107267,4.6058006,4316497491258000,5.899621,Bike
Fix,FLP,37.4257471,-122.1710468,19.801435814905687,6.0283384,5.672,286.97855,1675961986876,0.47107267,4.6058006,4316497491258000,3.0105474,Bike
Fix,GPS,37.4257660487,-122.1711158778,-4.7044702426345495,6.0079575,5.779296,288.01334,1675961985000,0.45880523,4.4736166,4316498491216000,5.884086,Bike
Fix,FLP,37.4257649,-122.1711145,19.456027213306875,6.0081644,5.708,287.98962,1675961987875,0.45880523,4.4736166,4316498491216000,4.108758,Bike
Fix,GPS,37.4257844857,-122.1711836538,-4.909450930077835,5.9968815,5.54001,288.14133,1675961986000,0.47464687,4.5913887,4316499491206000,5.8081923,Bike
Fix,FLP,37.4257835,-122.1711822,19.456027213306875,5.9970293,5.708,288.0,1675961988876,0.47464687,4.5913887,4316499491206000,5.025334,Bike
Fix,GPS,37.4258059453,-122.1712546197,-4.012788474194559,6.1027646,5.3923607,285.60495,1675961987000,0.46811306,4.5023565,4316500491322000,5.7103486,Bike
Fix,FLP,37.4258039,-122.1712519,13.086957096183198,6.101669,5.656,285.03186,1675961989875,0.46811306,4.5023565,4316500491322000,5.0253205,Bike
Fix,GPS,37.4258207141,-122.171321977,-3.406824889027274,6.0196557,5.2897005,281.75534,1675961988000,0.4653829,4.607278,4316501491354000,5.6351514,Bike
Fix,FLP,37.4258198,-122.1713209,13.086957096183198,6.0204263,5.559,281.045,1675961990875,0.4653829,4.607278,4316501491354000,4.7020407,Bike
Fix,GPS,37.4258383782,-122.1713907671,-2.4343241132381297,5.833584,5.334077,285.5792,1675961989000,0.4833053,4.9099493,4316502491422000,5.6220613,Bike
Fix,FLP,37.4258356,-122.1713898,11.92780615030864,5.8354654,5.467,284.95337,1675961991875,0.4833053,4.9099493,4316502491422000,4.811238,Bike
Fix,GPS,37.4258589859,-122.1714574151,-1.1089540997137464,5.827519,5.3707285,287.76257,1675961990000,0.46784684,4.7571635,4316503491603000,5.581436,Bike
Fix,FLP,37.4258556,-122.1714561,11.92780615030864,5.827574,5.385,286.97836,1675961992875,0.46784684,4.7571635,4316503491603000,4.7200437,Bike
Fix,GPS,37.4258751786,-122.1715191769,-0.7212790290311901,5.8265495,5.312875,289.03925,1675961991000,0.47033396,4.7500834,4316504491529000,5.5121636,Bike
Fix,FLP,37.4258738,-122.1715192,14.49088453316552,5.826505,5.34,288.97833,1675961993876,0.47033396,4.7500834,4316504491529000,4.1409187,Bike
Fix,GPS,37.4258927991,-122.1715825247,-0.5322403531692513,5.7651167,5.277007,290.0426,1675961992000,0.4734966,4.7769995,4316505491313000,5.4785247,Bike
Fix,FLP,37.4258921,-122.1715822,18.24998926137005,5.765761,5.329,289.989,1675961994875,0.4734966,4.7769995,4316505491313000,3.6134245,Bike
Fix,GPS,37.4259128891,-122.1716464641,-0.3245655904955361,5.5220695,5.3395414,290.7672,1675961993000,0.48372674,5.15554,4316506491341000,5.485456,Bike
Fix,FLP,37.4259119,-122.1716455,18.24998926137005,5.5248075,5.32,290.00043,1675961995876,0.48372674,5.15554,4316506491341000,2.7056253,Bike
Fix,GPS,37.4259282448,-122.1717041826,-0.8306513803180333,5.4945793,5.23875,288.05768,1675961994000,0.46677828,4.9907746,4316507491659000,5.4738398,Bike
Fix,FLP,37.4259284,-122.1717042,8.422013584418167,5.494879,5.308,288.02145,1675961996876,0.46677828,4.9907746,4316507491659000,3.590825,Bike
Fix,GPS,37.4259407386,-122.1717650437,-1.083278281667265,5.4344945,5.2093263,287.0861,1675961995000,0.46032244,4.9919176,4316508491640000,5.4579678,Bike
Fix,FLP,37.4259417,-122.1717645,11.69639923227018,5.4351087,5.275,287.01065,1675961997876,0.46032244,4.9919176,4316508491640000,4.745375,Bike
Fix,GPS,37.4259541583,-122.1718255041,-0.8133362062289312,5.142114,5.178584,289.28934,1675961996000,0.46772727,5.290339,4316509491392000,5.490924,Bike
Fix,FLP,37.4259548,-122.1718248,6.192499976185189,5.1451116,5.259,288.97787,1675961998876,0.46772727,5.290339,4316509491392000,4.894401,Bike
Fix,GPS,37.4259687239,-122.1718825063,-0.4027164742364105,5.1857643,5.4260206,291.03488,1675961997000,0.47917452,5.260521,4316510491401000,5.554436,Bike
Fix,FLP,37.4259691,-122.1718816,6.192499976185189,5.185309,5.278,290.9784,1675961999876,0.47917452,5.260521,4316510491401000,4.6306586,Bike
Fix,GPS,37.4259871364,-122.1719420542,0.4966850181336939,5.193052,5.6906776,289.3802,1675961998000,0.4798585,5.3100142,4316511491355000,5.6233354,Bike
Fix,FLP,37.4259866,-122.17194,16.670011239285678,5.1929708,5.348,289.02148,1675962000875,0.4798585,5.3100142,4316511491355000,4.382556,Bike
Fix,GPS,37.4260019893,-122.1719965012,0.9063190164441268,5.359107,5.8505387,287.32794,1675961999000,0.5000308,5.0350122,4316512491397000,5.6825876,Bike
Fix,FLP,37.4260019,-122.1719962,15.617530571080174,5.3571005,5.432,287.0214,1675962001876,0.5000308,5.0350122,4316512491397000,4.514235,Bike
Fix,GPS,37.4260192531,-122.1720545832,1.0316011853523344,5.223592,5.9344296,292.6068,1675962000000,0.5184067,5.4028096,4316513491592000,5.712475,Bike
Fix,FLP,37.4260181,-122.1720545,9.311458170302032,5.22514,5.548,291.9402,1675962002876,0.5184067,5.4028096,4316513491592000,4.5455575,Bike
Fix,GPS,37.4260367614,-122.1721184021,1.6291830447704845,4.9632754,6.0546465,293.559,1675962001000,0.5118175,5.651634,4316514491476000,5.757989,Bike
Fix,FLP,37.4260364,-122.1721149,19.07220024280892,4.966498,5.791,292.98618,1675962003876,0.5118175,5.651634,4316514491476000,3.867074,Bike
Fix,GPS,37.4260452158,-122.1721800602,1.6875683960800931,4.9467034,5.931912,286.0244,1675962002000,0.49169222,5.6097383,4316515491496000,5.7693396,Bike
Fix,FLP,37.4260484,-122.1721751,18.04975810595773,4.9465337,5.892,286.07657,1675962004875,0.49169222,5.6097383,4316515491496000,3.6504447,Bike
Fix,GPS,37.4260509085,-122.1722365473,2.1738727860771765,4.8861895,5.8523793,282.78897,1675962003000,0.47766855,5.410648,4316516491479000,5.83136,Bike
Fix,FLP,37.4260532,-122.1722272,13.173369221525263,4.887245,5.926,282.0794,1675962005875,0.47766855,5.410648,4316516491479000,3.7100286,Bike
Fix,GPS,37.4260593148,-122.1722878118,3.079732404014284,4.769853,6.072238,283.4598,1675962004000,0.4921652,5.7665763,4316517491567000,5.9350357,Bike
Fix,FLP,37.4260566,-122.1722669,14.291247801206444,4.829852,5.935,282.4725,1675962006876,0.4921652,5.7665763,4316517491567000,4.1558537,Bike
Fix,GPS,37.4260697222,-122.1723508208,3.5500747834688835,4.7529974,6.2111244,288.02982,1675962005000,0.5121338,6.105688,4316518491518000,6.0356054,Bike
Fix,FLP,37.4260656,-122.1723232,19.75440277409031,4.753588,5.976,287.5552,1675962007875,0.5121338,6.105688,4316518491518000,4.6427875,Bike
Fix,GPS,37.4260772203,-122.1724143529,4.089562942437951,4.858916,6.33823,284.8474,1675962006000,0.53049135,6.383743,4316519491711000,6.081202,Bike
Fix,FLP,37.4260765,-122.1723892,21.85850230973646,4.854475,6.032,284.16928,1675962008876,0.53049135,6.383743,4316519491711000,4.2376637,Bike
Fix,GPS,37.4260828575,-122.1724832279,4.185711649118884,4.8095965,6.1472526,286.57834,1675962007000,0.41016203,4.984659,4316520491615000,6.0264487,Bike
Fix,FLP,37.426084,-122.1724626,4.032225462484092,4.810497,6.079,285.9678,1675962009876,0.41016203,4.984659,4316520491615000,4.9523273,Bike
Fix,GPS,37.4260932394,-122.172546375,3.716350502261077,4.994907,6.0138445,284.34387,1675962008000,0.45592245,5.3342094,4316521491543000,6.0550013,Bike
Fix,FLP,37.42609,-122.1725164,6.322770212741858,4.891284,6.116,285.09195,1675962010876,0.45592245,5.3342094,4316521491543000,4.7593775,Bike
Fix,GPS,37.42610138,-122.1726169056,3.2650793473896744,5.0295696,5.910587,284.04147,1675962009000,0.47313467,5.666933,4316522491626000,6.032013,Bike
Fix,FLP,37.4260996,-122.1725869,12.738790874102833,5.0282426,6.116,283.99963,1675962011875,0.47313467,5.666933,4316522491626000,4.036184,Bike
Fix,GPS,37.4261058841,-122.1726852696,2.704804762087698,5.175687,5.7254076,282.44934,1675962010000,0.44683442,5.196059,4316523491579000,5.962046,Bike
Fix,FLP,37.4261077,-122.1726685,10.786986127527967,5.174488,6.099,282.01883,1675962012876,0.44683442,5.196059,4316523491579000,4.5289865,Bike
Fix,GPS,37.4261111623,-122.1727480667,2.903635290794323,5.14187,5.6166296,278.8674,1675962011000,0.43615288,5.156185,4316524491656000,5.9035482,Bike
Fix,FLP,37.4261134,-122.1727401,9.487750569048371,5.142189,6.039,278.04004,1675962013876,0.43615288,5.156185,4316524491656000,4.2924457,Bike
Fix,GPS,37.4261171365,-122.1728092077,2.8858729681799558,5.126257,5.6093864,282.12677,1675962012000,0.46941897,5.5343785,4316525491606000,5.897967,Bike
Fix,FLP,37.4261181,-122.1728051,9.487750569048371,5.126268,5.925,281.95425,1675962014876,0.46941897,5.5343785,4316525491606000,4.469817,Bike
Fix,GPS,37.4261211189,-122.1728665321,3.4206019173195887,5.208974,5.6864557,281.81403,1675962013000,0.4555785,5.2020617,4316526491653000,5.8918815,Bike
Fix,FLP,37.4261235,-122.1728648,10.66628928296143,5.2081776,5.815,281.00916,1675962015876,0.4555785,5.2020617,4316526491653000,4.423179,Bike
Fix,GPS,37.4261275301,-122.1729239328,2.477686917808601,5.338266,5.5691977,285.68115,1675962014000,0.47206938,5.4039984,4316527491627000,5.815365,Bike
Fix,FLP,37.4261293,-122.1729235,8.43816603621977,5.336628,5.641,284.95343,1675962016876,0.47206938,5.4039984,4316527491627000,3.8748925,Bike
Fix,GPS,37.4261384894,-122.1729751852,1.4860220841947909,4.9075065,5.471877,285.38455,1675962015000,0.4312712,5.337708,4316528491650000,5.7254457,Bike
Fix,FLP,37.4261396,-122.1729775,-1.0691677601451346,4.9112916,5.59,285.0005,1675962017876,0.4312712,5.337708,4316528491650000,4.73698,Bike
Fix,GPS,37.4261505389,-122.1730259421,1.0651748441479338,4.6238675,5.4874115,283.6039,1675962016000,0.45068076,5.983229,4316529491665000,5.6704087,Bike
Fix,FLP,37.4261507,-122.1730278,-3.433360944027058,4.6266575,5.564,283.02402,1675962018875,0.45068076,5.983229,4316529491665000,4.159148,Bike
Fix,GPS,37.4261640506,-122.1730747083,0.9347833346054746,4.397137,5.582718,288.01938,1675962017000,0.4521264,6.0840955,4316530491867000,5.6340246,Bike
Fix,FLP,37.4261606,-122.1730682,-2.028644841279643,4.401658,5.547,287.8828,1675962019876,0.4521264,6.0840955,4316530491867000,4.3197765,Bike
Fix,GPS,37.4261810328,-122.1731192702,0.7241053193253436,4.1271877,5.78251,294.82278,1675962018000,0.45388347,6.254398,4316531491747000,5.6427155,Bike
Fix,FLP,37.4261778,-122.1731179,-1.5324463415613252,4.129657,5.563,293.93787,1675962020876,0.45388347,6.254398,4316531491747000,4.8317647,Bike
Fix,GPS,37.4261977229,-122.1731561255,1.6801670042572183,3.7605743,6.151971,303.18204,1675962019000,0.49272397,7.388395,4316532491701000,5.6614637,Bike
Fix,FLP,37.4261958,-122.1731579,1.9087181943068003,3.764204,5.66,302.8891,1675962021876,0.49272397,7.388395,4316532491701000,4.803164,Bike
Fix,GPS,37.4262167296,-122.1731868307,2.1811435471862453,3.110813,6.452384,312.3284,1675962020000,0.5301956,9.319287,4316533491743000,5.780625,Bike
Fix,FLP,37.4262154,-122.1731886,-1.1054906424237458,3.1197116,5.87,311.84146,1675962022876,0.5301956,9.319287,4316533491743000,4.7545586,Bike
Fix,GPS,37.4262404347,-122.1732038761,2.31608942432489,2.6917977,6.8852644,339.64813,1675962021000,0.65743625,12.310916,4316534491785000,5.974723,Bike
Fix,FLP,37.4262296,-122.1732004,1.8094124207657245,2.8346348,6.118,322.47424,1675962023876,0.65743625,12.310916,4316534491785000,4.845253,Bike
Fix,GPS,37.4262687782,-122.1731926241,2.544436252478308,3.2874234,7.072118,13.790488,1675962022000,0.5329951,8.33661,4316535491783000,6.069904,Bike
Fix,FLP,37.4262596,-122.1732059,-6.636350236001235,3.2692318,6.316,12.590407,1675962024876,0.5329951,8.33661,4316535491783000,4.5793653,Bike
Fix,GPS,37.4263015695,-122.1731676299,3.443977527717798,3.3868594,7.101389,24.155508,1675962023000,0.5111985,7.7576547,4316536491809000,6.167233,Bike
Fix,FLP,37.426288,-122.1731842,-6.36410300246331,3.3763444,6.667,23.195675,1675962025876,0.5111985,7.7576547,4316536491809000,4.305583,Bike
Fix,GPS,37.4263342446,-122.1731477195,3.634418633683533,3.1793628,7.424815,22.51316,1675962024000,0.51711136,8.692886,4316537491937000,6.271351,Bike
Fix,FLP,37.4263251,-122.1731584,-2.616278825825248,3.181868,6.826,22.013664,1675962026876,0.51711136,8.692886,4316537491937000,4.3469453,Bike
Fix,GPS,37.4263680112,-122.1731303283,4.176832301594828,3.0833845,7.4907284,17.29874,1675962025000,0.47621027,7.9317346,4316538491829000,6.3555126,Bike
Fix,FLP,37.4263604,-122.1731371,0.6730075046077388,3.0842493,7.071,17.045675,1675962027876,0.47621027,7.9317346,4316538491829000,4.6077886,Bike
Fix,GPS,37.4264176872,-122.1731065683,3.506992399394003,3.0056348,7.4485974,16.476147,1675962026000,0.46628758,8.083314,4316539491845000,6.3709507,Bike
Fix,FLP,37.4264036,-122.1731159,2.219717142492712,3.0065465,7.151,16.009027,1675962028876,0.46628758,8.083314,4316539491845000,4.8700376,Bike
Fix,GPS,37.4264657498,-122.1730969002,2.328451031712809,3.4012272,7.432779,9.825038,1675962027000,0.43559304,6.461085,4316540492185000,6.379043,Bike
Fix,FLP,37.4264381,-122.1731021,2.377179476292241,3.2068863,7.368,11.988467,1675962029877,0.43559304,6.461085,4316540492185000,5.177674,Bike
Fix,GPS,37.4265098554,-122.1730822008,2.472347459708814,3.9096007,7.4364777,14.9327965,1675962028000,0.49161115,6.2196383,4316541491875000,6.4782915,Bike
Fix,FLP,37.4264823,-122.1730908,5.177103058721627,3.861978,7.446,13.69536,1675962030876,0.49161115,6.2196383,4316541491875000,4.931341,Bike
Fix,GPS,37.426582867,-122.173035537,0.6421915626538566,4.4355645,7.103649,16.289545,1675962029000,0.4761404,5.4718347,4316542491872000,6.5211105,Bike
Fix,FLP,37.4265452,-122.1730613,8.22099205421324,4.4199843,7.414,15.963384,1675962031876,0.4761404,5.4718347,4316542491872000,4.6008663,Bike
Fix,GPS,37.4266378118,-122.1729983958,-0.9360014618214318,4.360556,6.9639807,16.148315,1675962030000,0.42491367,5.0291915,4316543491904000,6.442716,Bike
Fix,FLP,37.4266129,-122.1730209,0.8444313273148794,4.3613114,7.36,16.000088,1675962032875,0.42491367,5.0291915,4316543491904000,4.9164567,Bike
Fix,GPS,37.4266902648,-122.1729846091,-1.1368183437360753,4.124905,6.8867445,14.780965,1675962031000,0.4286895,5.5286093,4316544491925000,6.4648876,Bike
Fix,FLP,37.4266683,-122.1729934,-3.5813425419332248,4.1303396,7.273,14.041351,1675962033876,0.4286895,5.5286093,4316544491925000,4.9647636,Bike
Fix,GPS,37.4267364613,-122.1729719855,-1.676932608698093,4.229351,6.7081423,15.312703,1675962032000,0.43636072,5.2132273,4316545491919000,6.4377003,Bike
Fix,FLP,37.4267147,-122.1729782,-3.5813425419332248,4.224434,7.154,14.961917,1675962034876,0.43636072,5.2132273,4316545491919000,4.919554,Bike
Fix,GPS,37.4267878691,-122.1729538754,-1.6498956742260102,4.334439,6.669655,24.092709,1675962033000,0.48266998,5.612866,4316546491927000,6.4024854,Bike
Fix,FLP,37.4267678,-122.1729607,-1.9738433497839052,4.3318124,6.925,23.813593,1675962035876,0.48266998,5.612866,4316546491927000,5.2224765,Bike
Fix,GPS,37.4268285764,-122.172928121,-3.157619313644376,4.703406,6.661779,37.56328,1675962034000,0.5318341,5.856137,4316547491952000,6.3544703,Bike
Fix,FLP,37.4268175,-122.1729337,-1.179816627676729,4.697981,6.806,36.856464,1675962036876,0.5318341,5.856137,4316547491952000,4.981276,Bike
Fix,GPS,37.4268595254,-122.172880718,-4.463568937106526,4.568901,6.8860645,59.61786,1675962035000,0.5401111,6.6803102,4316548491956000,6.370941,Bike
Fix,FLP,37.4268487,-122.1729005,-0.7676399334444,4.555105,6.781,57.414642,1675962037876,0.5401111,6.6803102,4316548491956000,5.0859723,Bike
Fix,GPS,37.426870722,-122.1728223322,-4.528500075667353,5.1153145,6.8930464,61.711338,1675962036000,0.49798748,5.793316,4316549491978000,6.352283,Bike
Fix,FLP,37.426869,-122.1728462,1.867335167511328,5.092477,6.773,60.927277,1675962038875,0.49798748,5.793316,4316549491978000,5.300583,Bike
Fix,GPS,37.4269041568,-122.1727462404,-4.058187836301764,4.8883395,6.7385197,57.29448,1675962037000,0.5489726,6.2264214,4316550492002000,6.5066924,Bike
Fix,FLP,37.4268984,-122.1727685,2.026307656618485,4.8913836,6.763,57.057,1675962039876,0.5489726,6.2264214,4316550492002000,5.137604,Bike
Fix,GPS,37.4269357467,-122.172690426,-4.326599848703892,4.8789797,6.632617,51.1577,1675962038000,0.58642775,6.316412,4316551492000000,6.6953936,Bike
Fix,FLP,37.4269301,-122.1727036,5.221531511761754,4.8791857,6.765,51.09006,1675962040877,0.58642775,6.316412,4316551492000000,4.9315076,Bike
