Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4233170407,-122.1634182521,-10.571399334050351,4.8190846,5.9439583,282.53937,1677711009999,0.47128528,5.2019086,1145815802514000,6.4872684,Bike
Fix,FLP,37.4233163,-122.1634232,18.53243842490009,4.8273335,9.695,284.3637,1677711012799,,,1145816023129062,1.143759,Bike
Fix,GPS,37.4233245031,-122.1634773856,-10.884702663836638,4.7328815,6.0263114,282.05075,1677711010999,0.49310482,5.5407286,1145816802480000,6.575251,Bike
Fix,FLP,37.4233161,-122.1634474,3.4323449384548965,4.8368196,9.802,281.47162,1677711013342,,,1145816565635165,1.153769,Bike
Fix,FLP,37.4233196,-122.1634782,3.4323449384548965,4.7562094,10.224,281.7404,1677711013883,,,1145817106282870,1.153769,Bike
Fix,GPS,37.4233257874,-122.1635322536,-10.744501616318615,4.581091,6.1893435,284.19577,1677711011999,0.48568064,5.56927,1145817802515000,6.6497583,Bike
Fix,FLP,37.4233239,-122.1635117,2.081557561817224,4.7427726,10.666,281.25748,1677711014427,,,1145817650639255,1.163769,Bike
Fix,FLP,37.4233267,-122.1635712,2.081557561817224,4.6034694,10.558,279.70056,1677711015511,,,1145818735645968,1.163769,Bike
Fix,GPS,37.4233296818,-122.1635863745,-10.525657903391153,4.6726146,6.2313523,282.11853,1677711012999,0.4961697,5.807297,1145818802536000,6.6879034,Bike
Fix,FLP,37.4233275,-122.1636164,2.081557561817224,4.6371922,10.27,281.96985,1677711016055,,,1145819278149325,1.173779,Bike
Fix,GPS,37.4233312864,-122.1636403818,-10.128119063011852,4.934159,6.3239336,280.74554,1677711013999,0.47962877,5.276505,1145819802512000,6.7405176,Bike
Fix,FLP,37.4233288,-122.1636295,12.389259762078687,4.64625,10.069,283.9965,1677711016597,,,1145819820652743,1.1837591,Bike
Fix,FLP,37.4233316,-122.163666,12.389259762078687,4.8878384,10.166,282.5995,1677711017140,,,1145820363144931,1.1837591,Bike
Fix,GPS,37.4233338352,-122.1637019687,-10.637980681650536,4.9447923,6.17392,280.9845,1677711014999,0.4466085,4.7648787,1145820802934000,6.5869718,Bike
Fix,FLP,37.4233335,-122.1636909,12.581502067935617,4.9165106,10.226,283.1578,1677711017682,,,1145820905658907,1.1937691,Bike
Fix,GPS,37.4233423606,-122.1637679379,-11.177617113142553,4.9471917,5.8569536,285.63327,1677711015999,0.43387958,4.621341,1145821802600000,6.453203,Bike
Fix,FLP,37.4233367,-122.1637371,11.358077122473816,4.9334326,10.139,282.37192,1677711018225,,,1145821448164767,1.2037691,Bike
Fix,FLP,37.4233406,-122.1637623,11.358077122473816,4.931742,10.062,283.92615,1677711018767,,,1145821990665500,1.2037691,Bike
Fix,GPS,37.4233519865,-122.1638280514,-11.259032281660362,4.7841506,5.757962,287.855,1677711016999,0.45322105,5.0059013,1145822802547000,6.3503814,Bike
Fix,FLP,37.4233476,-122.1637969,-0.808249279644599,4.939515,9.96,284.71954,1677711019309,,,1145822533168918,1.2137691,Bike
Fix,FLP,37.4233575,-122.1638554,-0.808249279644599,4.811873,9.838,285.40445,1677711020395,,,1145823618174960,1.2137691,Bike
Fix,GPS,37.4233629653,-122.1638834939,-11.52549736501049,4.790144,5.6797667,289.7936,1677711017999,0.43758333,4.736868,1145823802745000,6.283321,Bike
Fix,FLP,37.4233656,-122.1639035,9.629326296066116,4.782099,9.783,285.98624,1677711020937,,,1145824160677890,1.223759,Bike
Fix,GPS,37.4233743968,-122.163939044,-11.46719169031323,5.0339923,5.6768694,287.2814,1677711018999,0.44719082,4.5891814,1145824802570000,6.2377534,Bike
Fix,FLP,37.4233685,-122.1639186,17.703608320005216,4.7974706,9.757,285.745,1677711021480,,,1145824703180880,1.233769,Bike
Fix,FLP,37.4233751,-122.1639537,17.703608320005216,4.9908915,9.724,285.2728,1677711022021,,,1145825245685336,1.233769,Bike
Fix,GPS,37.4233850764,-122.1639977411,-11.569139755961055,5.132134,5.648698,285.41412,1677711019999,0.45622578,4.6275864,1145825802838000,6.208974,Bike
Fix,FLP,37.423383,-122.1639885,16.85132828383037,5.1309276,9.292,285.0109,1677711022578,0.45622578,4.6275864,1145825802838000,1.243759,Bike
Fix,GPS,37.4233941115,-122.1640531849,-11.830445792473222,5.1581345,5.673237,283.23206,1677711020999,0.44455034,4.44831,1145826802645000,6.1605864,Bike
Fix,FLP,37.4233944,-122.1640501,3.988043389562524,5.1578317,8.575,283.0155,1677711023578,0.44455034,4.44831,1145826802645000,1.253759,Bike
Fix,GPS,37.4234016312,-122.1641141685,-11.628386952419673,4.9347425,5.6603503,285.41553,1677711021999,0.4618161,4.928185,1145827802702000,6.1348467,Bike
Fix,FLP,37.4234028,-122.1641116,11.552852109950884,4.937,8.122,284.98083,1677711024578,0.4618161,4.928185,1145827802702000,1.263769,Bike
Fix,GPS,37.4234108822,-122.1641684033,-11.538662153345198,4.996017,5.8909135,287.2687,1677711022999,0.4827406,5.0230546,1145828802897000,6.168878,Bike
Fix,FLP,37.4234135,-122.1641677,13.478349744277914,5.0070763,7.806,285.99933,1677711025579,,,1145828802897000,1.273759,Bike
Fix,GPS,37.4234226959,-122.1642219964,-11.255195297054572,5.1777234,6.102895,291.56702,1677711023999,0.49257666,5.042624,1145829802729000,6.1899614,Bike
Fix,FLP,37.4234222,-122.1642157,12.372387640730707,5.1743875,6.893,290.93417,1677711026579,0.49257666,5.042624,1145829802729000,1.283769,Bike
Fix,GPS,37.4234384486,-122.164280364,-11.087026543757355,5.1861234,6.19709,293.9315,1677711024999,0.48286343,4.9211273,1145830803055000,6.2292237,Bike
Fix,FLP,37.4234386,-122.1642764,9.322154758390225,5.186087,6.574,292.97968,1677711027579,0.48286343,4.9211273,1145830803055000,1.293779,Bike
Fix,GPS,37.4234533398,-122.16433575,-10.644112777592984,4.9992204,6.3433814,290.96906,1677711025999,0.47891933,5.037655,1145831802703000,6.2909837,Bike
Fix,FLP,37.4234547,-122.1643336,9.322154758390225,5.001008,6.685,290.0281,1677711028578,0.47891933,5.037655,1145831802703000,1.303779,Bike
Fix,GPS,37.4234695181,-122.1643962044,-10.376285135336,5.189729,6.0940294,290.17847,1677711026999,0.47884828,4.873818,1145832802975000,6.2902102,Bike
Fix,FLP,37.4234697,-122.1643926,17.80695183668945,5.187796,6.758,290.00085,1677711029578,0.47884828,4.873818,1145832802975000,1.313779,Bike
Fix,GPS,37.4234890856,-122.1644591502,-10.148619112041246,5.0280604,6.0298934,288.5306,1677711027999,0.46585873,4.8409786,1145833804630000,6.3065767,Bike
Fix,FLP,37.4234878,-122.1644549,12.533441081602149,5.029595,6.109,288.01743,1677711030580,0.46585873,4.8409786,1145833804630000,1.3237691,Bike
Fix,GPS,37.4235011827,-122.1645126928,-9.793669887244826,5.092159,6.0863905,288.1243,1677711028999,0.465882,4.6927104,1145834802774000,6.2887373,Bike
Fix,FLP,37.4235014,-122.1645113,12.533441081602149,5.0915537,6.15,288.0004,1677711031578,0.465882,4.6927104,1145834802774000,1.3337691,Bike
Fix,GPS,37.4235129642,-122.1645657605,-9.658103887375276,5.1834226,6.1627164,287.93832,1677711029999,0.48340455,4.8324494,1145835802982000,6.266637,Bike
Fix,FLP,37.423514,-122.1645659,15.1107135265732,5.182387,6.152,287.00952,1677711032578,0.48340455,4.8324494,1145835802982000,1.3437591,Bike
Fix,GPS,37.4235247098,-122.1646171782,-9.826040811257462,5.0804167,6.1407523,286.97076,1677711030999,0.49325234,5.057058,1145836802780000,6.2574925,Bike
Fix,FLP,37.4235258,-122.1646191,17.33424231575257,5.0814776,6.102,286.0095,1677711033579,0.49325234,5.057058,1145836802780000,1.3537691,Bike
Fix,GPS,37.4235336498,-122.1646717555,-10.072732250587956,4.8643513,6.1471004,289.29437,1677711031999,0.47816175,5.122626,1145837802868000,6.262801,Bike
Fix,FLP,37.4235368,-122.1646728,15.1107135265732,4.99712,6.825,287.23093,1677711034578,,,1145837802868000,1.363759,Bike
Fix,FLP,37.4235439,-122.1647086,10.213034084788504,3.4309695,7.969,65.75168,1677711035683,,,1145838906000000,1.373769,Bike
Fix,GPS,37.4235446902,-122.1647282906,-10.376876494732866,4.8305736,6.067403,289.119,1677711032999,0.47909415,5.1510053,1145838802819000,6.27807,Bike
Fix,FLP,37.4235506,-122.164706,10.213034084788504,3.7582614,8.765,290.63727,1677711036253,,,1145839477336947,1.373769,Bike
Fix,GPS,37.4235565626,-122.1647838074,-10.598656359285991,5.0161347,5.9115963,289.24887,1677711033999,0.4636474,4.790066,1145839802814000,6.247193,Bike
Fix,FLP,37.423558,-122.1647738,17.025256006437445,4.907358,9.168,286.79987,1677711036795,,,1145840019842806,1.383759,Bike
Fix,GPS,37.4235703671,-122.1648400419,-10.60851709317937,4.832945,5.836276,292.27966,1677711034999,0.4722342,5.173959,1145840803049000,6.220762,Bike
Fix,FLP,37.4235623,-122.164803,17.08050438488226,5.0102115,9.47,285.8772,1677711037339,,,1145840562343051,1.393769,Bike
Fix,FLP,37.423569,-122.1648368,17.08050438488226,4.858571,9.426,288.1198,1677711037878,,,1145841102996737,1.393769,Bike
Fix,GPS,37.4235847044,-122.1648927577,-10.737138167095011,4.667173,5.801881,291.39767,1677711035999,0.4704668,5.3334084,1145841802939000,6.1894374,Bike
Fix,FLP,37.423576,-122.1648665,14.876476545956386,4.845359,9.726,288.38068,1677711038424,,,1145841647349642,1.403759,Bike
Fix,FLP,37.4235825,-122.1648907,14.876476545956386,4.7353873,9.654,287.63678,1677711038930,,,1145842154000000,1.403759,Bike
Fix,NLP,37.4234527,-122.1654427,11.399999618530272,,37.884,,1677711039433,,,1145842656000000,14.263687,Bike
Fix,FLP,37.4235901,-122.1649227,17.025256006437445,4.707278,9.606,285.80762,1677711039509,,,1145842732344393,1.2541074,Bike
Fix,GPS,37.4235972457,-122.1649485074,-10.648315633701683,4.3868427,5.7624807,288.24564,1677711036999,0.46654722,5.690066,1145842802858000,6.15032,Bike
Fix,FLP,37.4236049,-122.1649881,1.4453067975460954,4.439014,9.451,284.46912,1677711040594,,,1145843817362460,1.547477,Bike
Fix,GPS,37.4236050729,-122.16500209,-10.574571046311355,4.373185,5.835818,284.88403,1677711037999,0.45558953,5.4357963,1145843802916000,6.209468,Bike
Fix,FLP,37.4236107,-122.1650287,4.551440416015186,4.383403,9.209,281.1405,1677711041136,,,1145844359857577,1.6505007,Bike
Fix,GPS,37.4236120132,-122.1650559924,-10.026042679285164,4.461027,5.803112,278.689,1677711038999,0.46045163,5.439126,1145844803060000,6.213611,Bike
Fix,FLP,37.4236103,-122.1650372,17.413025400240592,4.384576,9.278,279.20947,1677711041679,,,1145844902368441,1.567527,Bike
Fix,FLP,37.4236118,-122.1650774,17.413025400240592,4.4577737,9.345,276.8787,1677711042220,,,1145845444871737,1.567527,Bike
Fix,GPS,37.4236137273,-122.1651109051,-9.773215041250324,4.5338726,5.8113475,272.82938,1677711039999,0.47643703,5.431112,1145845802905000,6.245536,Bike
Fix,FLP,37.4236131,-122.1651165,17.413025400240592,4.525687,9.491,273.28412,1677711042763,,,1145845987376314,1.2860973,Bike
Fix,GPS,37.4236134174,-122.1651680892,-9.893361372413986,4.6463337,5.861352,266.1107,1677711040999,0.4739654,5.4042034,1145846802964000,6.2802744,Bike
Fix,FLP,37.4236098,-122.16514,18.13336193388057,4.5275,9.593,269.4849,1677711043305,,,1145846529877780,1.2961073,Bike
Fix,FLP,37.423606,-122.1651698,18.13336193388057,4.629466,9.693,268.07144,1677711043848,,,1145847072380953,1.2961073,Bike
Fix,GPS,37.4236045066,-122.1652283481,-10.423154671637215,4.5711727,5.9115057,269.69965,1677711041999,0.49517128,5.902212,1145847802954000,6.359025,Bike
Fix,FLP,37.4236034,-122.1651968,18.13336193388057,4.6438427,9.88,269.61548,1677711044391,,,1145847614884371,1.3061173,Bike
Fix,FLP,37.4236015,-122.1652199,18.13336193388057,4.5835075,9.93,271.64676,1677711044904,,,1145848127000000,1.3061173,Bike
Fix,GPS,37.4236037247,-122.1652914835,-10.334679962031377,4.391944,5.9290676,282.29672,1677711042999,0.55057377,7.1101837,1145848802911000,6.3840003,Bike
Fix,FLP,37.4236023,-122.1652581,8.391508472409736,4.547693,9.92,276.64832,1677711045476,,,1145848699890476,1.3161173,Bike
Fix,FLP,37.4236103,-122.1653214,8.391508472409736,4.397915,9.878,282.92856,1677711046561,,,1145849784897067,1.3161173,Bike
Fix,GPS,37.4236134254,-122.1653467985,-9.492905120119133,4.590913,6.035918,291.08286,1677711043999,0.555967,6.7112856,1145849802961000,6.519634,Bike
Fix,FLP,37.42362,-122.1653652,14.932733743825928,4.52779,9.728,287.56918,1677711047103,,,1145850327398227,1.3261573,Bike
Fix,GPS,37.4236254717,-122.1654064812,-8.50876709739392,4.921758,6.0048337,291.4168,1677711044999,0.49373266,5.505813,1145850803002000,6.6305647,Bike
Fix,FLP,37.4236237,-122.1653769,16.894298329513227,4.5642385,9.673,288.90842,1677711047646,,,1145850869905856,1.3360974,Bike
Fix,FLP,37.4236332,-122.165419,16.894298329513227,4.8692365,9.601,287.60495,1677711048188,,,1145851412399020,1.3360974,Bike
Fix,GPS,37.4236392161,-122.1654735905,-7.501081079378126,5.282837,6.1141233,285.8079,1677711045999,0.50741225,5.461795,1145851803022000,6.7040997,Bike
Fix,FLP,37.423638,-122.1654552,18.832781491034982,5.272997,9.214,285.05518,1677711048580,0.50741225,5.461795,1145851803022000,1.3461174,Bike
Fix,GPS,37.4236513653,-122.1655461944,-6.271312886476181,4.9267616,6.11805,284.83502,1677711046999,0.51299274,5.944776,1145852803345000,6.669021,Bike
Fix,FLP,37.423651,-122.1655329,13.839876827326371,4.9312477,8.683,284.01324,1677711049580,0.51299274,5.944776,1145852803345000,1.3561274,Bike
Fix,GPS,37.423660619,-122.1656140045,-5.347087673210913,4.669002,6.1621857,283.79956,1677711047999,0.4927522,5.8874125,1145853803196000,6.66077,Bike
Fix,FLP,37.4236615,-122.1655968,13.839876827326371,4.927673,8.681,283.61234,1677711050579,,,1145853803196000,1.3661274,Bike
Fix,FLP,37.4236682,-122.1656239,13.839876827326371,3.8936923,8.712,344.40894,1677711051081,,,1145854305770113,1.3661274,Bike
Fix,FLP,37.4236776,-122.1656249,13.839876827326371,4.2767115,9.124,5.242135,1677711051604,,,1145854828000000,1.3661274,Bike
Fix,GPS,37.4236720909,-122.1656777513,-5.012606538994486,4.680252,6.213236,285.65128,1677711048999,0.49474344,5.9665694,1145854803225000,6.6781106,Bike
Fix,FLP,37.4236926,-122.165661,14.847836661765584,4.6397376,9.562,299.7485,1677711052167,,,1145855390781893,1.3761173,Bike
Fix,GPS,37.4236834029,-122.1657372471,-4.296338568929873,4.717051,6.211457,287.75058,1677711049999,0.5220298,6.264519,1145855803135000,6.69564,Bike
Fix,FLP,37.423693,-122.1657335,15.54698441900942,4.7499332,9.689,286.47055,1677711053231,,,1145856455000000,1.3861073,Bike
Fix,GPS,37.4236941833,-122.1657988765,-3.702410302116709,4.7603164,6.204481,286.5315,1677711050999,0.52547544,6.372014,1145856803039000,6.730182,Bike
Fix,FLP,37.4236978,-122.1657932,15.54698441900942,4.7667565,10.203,284.24808,1677711053795,,,1145857018296481,1.3961073,Bike
Fix,GPS,37.4237064675,-122.1658595859,-3.1335567216814386,4.9837575,6.219971,286.96753,1677711051999,0.50093246,5.74801,1145857803109000,6.839664,Bike
Fix,FLP,37.4237021,-122.1658263,7.045548972756208,4.7758975,10.251,282.96683,1677711054336,,,1145857560801119,1.4061273,Bike
Fix,FLP,37.4237062,-122.1658537,7.045548972756208,4.9331074,10.585,283.52182,1677711054880,,,1145858103305758,1.4061273,Bike
Fix,GPS,37.4237197455,-122.165924371,-2.451027737721302,4.8201766,6.2205667,284.9805,1677711052999,0.502837,5.891499,1145858803136000,6.9111223,Bike
Fix,FLP,37.423713,-122.1658934,3.556454567633896,4.9780173,10.553,283.3826,1677711055422,,,1145858645810641,1.4161173,Bike
Fix,FLP,37.4237236,-122.1659571,3.556454567633896,4.8451347,10.455,284.87503,1677711056506,,,1145859730820224,1.4161173,Bike
Fix,GPS,37.4237300114,-122.1659892041,-1.6976231060355222,4.885486,6.087257,283.32904,1677711053999,0.47830227,5.589744,1145859803251000,6.9537225,Bike
Fix,FLP,37.4237314,-122.1660075,14.796694252766171,4.882634,9.822,283.9435,1677711057050,,,1145860273325289,1.4261173,Bike
Fix,GPS,37.4237383961,-122.1660518604,-1.0502744892726623,5.1523514,6.0582633,283.95926,1677711054999,0.47918072,5.2153616,1145860803173000,7.024852,Bike
Fix,FLP,37.423736,-122.1660353,20.75430863714189,5.144841,9.486,283.03137,1677711057580,0.47918072,5.2153616,1145860803173000,1.4361073,Bike
Fix,GPS,37.4237446441,-122.1661125315,-0.8395586767620273,5.061679,5.8884783,287.56473,1677711055999,0.47226262,5.034601,1145861803714000,6.996396,Bike
Fix,FLP,37.4237453,-122.1661046,13.81481999616728,5.0626082,9.085,286.96097,1677711058579,0.47226262,5.034601,1145861803714000,1.4461173,Bike
Fix,GPS,37.423762673,-122.1661631895,-0.3161481178224821,4.604827,6.0324507,291.05582,1677711056999,0.5193957,6.229121,1145862803154000,7.0098815,Bike
Fix,FLP,37.4237602,-122.1661605,9.27104576866109,4.891758,8.88,289.4935,1677711059579,,,1145862803154000,1.4561074,Bike
Fix,FLP,37.4237608,-122.1661814,9.27104576866109,4.565981,9.098,215.27676,1677711060123,,,1145863347515048,1.4561074,Bike
Fix,GPS,37.4237745783,-122.1662035781,0.1451814105298093,4.534334,5.989977,291.19904,1677711057999,0.5014163,6.036072,1145863803227000,7.0487127,Bike
Fix,FLP,37.4237537,-122.1661799,8.844297766460702,4.6269584,9.479,194.50221,1677711060667,,,1145863890031589,1.4661174,Bike
Fix,FLP,37.4237425,-122.1662113,8.844297766460702,4.0849905,9.42,257.368,1677711061208,,,1145864432526461,1.4661174,Bike
Fix,GPS,37.4237868048,-122.1662451566,0.7800977446089236,4.628858,5.9924917,289.90723,1677711058999,0.5054719,5.9926386,1145864803249000,7.062654,Bike
Fix,FLP,37.4237681,-122.166263,11.399999618530272,4.5185275,9.495,281.8616,1677711062267,,,1145865490000000,1.4761174,Bike
Fix,GPS,37.4238002702,-122.1662923642,0.9769911316860383,4.766888,6.0364714,290.11508,1677711059999,0.5140995,5.9893236,1145865803606000,7.049206,Bike
Fix,FLP,37.4237894,-122.1663049,16.829331797352097,4.721535,9.995,287.36218,1677711062834,,,1145866058182285,1.4861073,Bike
Fix,GPS,37.4238140942,-122.1663456568,1.8836936791648908,4.713315,6.1652794,288.92636,1677711060999,0.5251895,6.229635,1145866803237000,7.0546684,Bike
Fix,FLP,37.4237997,-122.1663298,11.399999618530272,4.7645664,9.994,288.18103,1677711063379,,,1145866602534823,1.4961473,Bike
Fix,FLP,37.4238078,-122.1663536,11.399999618530272,4.751952,10.379,287.74658,1677711063913,,,1145867136000000,1.4961473,Bike
Fix,GPS,37.4238286018,-122.1664119915,1.854136524395232,4.989871,6.064582,288.2037,1677711061999,0.49658024,5.6773696,1145867803303000,6.9744306,Bike
Fix,FLP,37.4238188,-122.1663909,-5.5,4.7302575,10.402,287.8996,1677711064463,,,1145867687545993,1.5061173,Bike
Fix,FLP,37.4238337,-122.1664465,-5.5,4.9669995,10.427,286.46542,1677711065521,,,1145868744000000,1.5061173,Bike
Fix,GPS,37.4238436231,-122.1664764989,1.852407194399858,4.9588504,6.0110846,286.87506,1677711062999,0.49038464,5.6384487,1145868803254000,6.9180655,Bike
Fix,FLP,37.4238458,-122.1665012,-5.5,4.960015,10.135,286.3278,1677711066092,,,1145869315048434,1.5161073,Bike
Fix,GPS,37.4238601901,-122.1665421172,2.332082948073049,4.927317,5.946248,287.121,1677711063999,0.47523215,5.5469775,1145869803227000,6.8442173,Bike
Fix,FLP,37.4238486,-122.1665135,-5.5,4.965083,10.046,286.76007,1677711066633,,,1145869857562411,1.5261173,Bike
Fix,FLP,37.423862,-122.1665581,-5.5,4.9447565,9.999,286.92133,1677711067177,,,1145870400065585,1.5261173,Bike
Fix,GPS,37.4238791161,-122.1666053444,2.8442939788034463,4.511219,5.964257,285.55707,1677711064999,0.4357276,5.39992,1145870803366000,6.765336,Bike
Fix,FLP,37.4238752,-122.1665997,-5.5,4.6217427,9.901,286.54556,1677711067718,,,1145870942568453,1.5361173,Bike
Fix,GPS,37.4238908822,-122.1666565536,3.0171558853510594,3.7495048,5.924763,281.43924,1677711065999,0.43709913,6.5388765,1145871803350000,6.6964016,Bike
Fix,FLP,37.4238844,-122.1666279,-5.5,4.5501194,9.942,286.21835,1677711068261,,,1145871485071139,1.5461073,Bike
Fix,FLP,37.4238928,-122.1666594,-5.5,3.8712013,9.953,283.58237,1677711068803,,,1145872027575716,1.5461073,Bike
Fix,GPS,37.4239028867,-122.1667009249,4.1691230035851445,3.8199656,6.0057926,292.5029,1677711066999,0.43864572,6.4228497,1145872803355000,6.7074814,Bike
Fix,FLP,37.4238976,-122.1666756,-3.166845144817412,3.7710948,9.956,286.70773,1677711069347,,,1145872570079500,1.5561073,Bike
Fix,GPS,37.4239231274,-122.1667448651,6.41204227473746,4.082568,6.1544113,303.12405,1677711067999,0.48058927,6.2262187,1145873803361000,6.7660728,Bike
Fix,FLP,37.4239129,-122.166722,-2.780511277016629,3.7692633,9.832,302.38116,1677711070431,,,1145873655081881,1.5661074,Bike
Fix,FLP,37.4239407,-122.1667664,-2.3819105378636856,4.029303,10.215,308.4723,1677711071517,,,1145874740086520,1.5761473,Bike
Fix,GPS,37.4239499537,-122.1667813189,8.596555129505791,4.08592,6.2998567,315.89352,1677711068999,0.460479,6.148914,1145874803387000,6.8387165,Bike
Fix,FLP,37.4239588,-122.1667882,-2.3819105378636856,4.0746975,10.317,313.32852,1677711072059,,,1145875282581087,1.5761473,Bike
Fix,GPS,37.423974885,-122.1668097285,9.444381429800972,4.246019,6.290979,326.19974,1677711069999,0.49740806,6.4450088,1145875803337000,6.986066,Bike
Fix,FLP,37.4239709,-122.1668021,-2.3819105378636856,4.089573,10.488,312.47815,1677711072601,,,1145875825090731,1.5860974,Bike
Fix,FLP,37.4239892,-122.1668198,-2.3819105378636856,4.216359,10.675,320.05347,1677711073143,,,1145876367589877,1.5860974,Bike
Fix,NLP,37.42378,-122.1665775,-1.100000023841858,,26.983,,1677711073276,,,1145876500000000,4.5406466,Bike
Fix,GPS,37.4240085951,-122.166841009,9.952966224574476,4.5666556,6.2955623,328.16418,1677711070999,0.5622324,6.315931,1145876803427000,7.1406937,Bike
Fix,FLP,37.4239965,-122.1668229,-1.100000023841858,4.1831164,10.713,321.55698,1677711073687,,,1145876910094821,1.9807645,Bike
Fix,FLP,37.4240192,-122.1668415,-1.100000023841858,4.489977,10.746,323.08008,1677711074229,,,1145877452597018,1.9807645,Bike
Fix,GPS,37.424039286,-122.1668633641,10.402112309253496,4.564322,6.2988997,325.91135,1677711071999,0.5805793,6.557351,1145877803410000,7.2488403,Bike
Fix,FLP,37.4240386,-122.1668605,9.537326994099809,4.577309,10.711,324.6979,1677711074771,,,1145877995098788,1.929548,Bike
Fix,FLP,37.4240589,-122.1668759,9.537326994099809,4.5896854,10.65,329.0947,1677711075314,,,1145878537602450,1.929548,Bike
Fix,GPS,37.4240636771,-122.1668854616,9.458648198238514,4.10634,6.286562,323.62115,1677711072999,0.503364,6.6905212,1145878803401000,7.266603,Bike
Fix,FLP,37.424091,-122.1668978,15.688208446861877,4.1830254,10.598,327.8609,1677711076399,,,1145879622603915,3.6735213,Bike
Fix,GPS,37.4241002072,-122.1669102233,8.28801486741122,3.9996228,6.3564434,325.415,1677711073999,0.5067548,6.5744357,1145879803586000,7.38447,Bike
Fix,FLP,37.4241147,-122.1669152,15.172047664812249,4.01763,10.462,327.4591,1677711076942,,,1145880165105563,2.4606001,Bike
Fix,GPS,37.424136757,-122.1669271865,7.438724306741222,4.441286,6.489959,331.82867,1677711074999,0.5108667,6.446455,1145880803424000,7.4912124,Bike
Fix,FLP,37.4241219,-122.1669203,15.172047664812249,4.0152426,10.354,328.04147,1677711077484,,,1145880707604037,2.3502798,Bike
Fix,FLP,37.4241475,-122.1669324,15.172047664812249,4.35334,10.341,331.72394,1677711078027,,,1145881250108737,2.3502798,Bike
Fix,GPS,37.4241701114,-122.1669450558,6.514684427532002,4.957793,6.3826056,330.90463,1677711075999,0.48490492,5.4879436,1145881803479000,7.563941,Bike
Fix,FLP,37.4241591,-122.1669366,17.49253967656051,4.4070444,10.286,331.23248,1677711078569,,,1145881792610445,2.3602798,Bike
Fix,FLP,37.4241836,-122.1669512,17.49253967656051,4.8011603,10.217,331.43323,1677711079112,,,1145882335111910,2.3602798,Bike
Fix,GPS,37.4242156897,-122.1669683418,5.63815013403744,5.0583906,6.2851057,330.98975,1677711076999,0.4794165,5.1228857,1145882803474000,7.6150107,Bike
Fix,FLP,37.4242073,-122.166965,17.49253967656051,5.0558596,9.795,330.01666,1677711079579,0.4794165,5.1228857,1145882803474000,2.3702698,Bike
Fix,GPS,37.424256902,-122.166995726,5.340350709355321,4.633269,6.2311177,326.86795,1677711077999,0.47609296,5.56653,1145883803508000,7.648695,Bike
Fix,FLP,37.4242512,-122.1669944,8.182704149730956,4.9643726,9.823,327.33493,1677711080579,,,1145883803508000,2.3802898,Bike
Fix,GPS,37.4242882204,-122.1670281799,5.885599388380164,4.247209,6.1432266,319.56927,1677711078999,0.45554373,5.8276577,1145884803464000,7.7020464,Bike
Fix,FLP,37.4242755,-122.1670112,7.35070789597771,4.7092576,9.411,332.77966,1677711081177,,,1145884401137423,2.3902698,Bike
Fix,FLP,37.4242868,-122.1670218,7.35070789597771,4.43144,9.393,325.713,1677711081719,,,1145884943637972,2.3902698,Bike
Fix,GPS,37.42431634,-122.1670612574,5.474327506432328,3.7530787,6.335256,310.89438,1677711079999,0.49334535,7.1236467,1145885803601000,7.810044,Bike
Fix,FLP,37.4243052,-122.1670428,19.14070094255877,4.268642,9.397,321.64642,1677711082262,,,1145885486139499,2.4002898,Bike
Fix,FLP,37.4243145,-122.1670555,19.14070094255877,3.9607477,9.465,313.4573,1677711082805,,,1145886028641025,2.4002898,Bike
Fix,GPS,37.424319498,-122.1670855073,4.552628180566707,3.4222562,6.4243965,302.5195,1677711080999,0.48804563,7.7105765,1145886803769000,7.8135276,Bike
Fix,FLP,37.424325,-122.1670811,19.75379045043445,3.8077848,9.227,302.64795,1677711083348,,,1145886571142550,2.4102798,Bike
Fix,FLP,37.4243294,-122.1671181,19.75379045043445,3.4697225,9.505,293.64435,1677711084433,,,1145887656145236,2.4102798,Bike
Fix,GPS,37.4243261223,-122.1671133912,3.3754518589743725,3.4044943,6.5406847,299.91528,1677711081999,0.4799809,7.6350503,1145887803566000,7.7831154,Bike
Fix,FLP,37.4243331,-122.1671511,19.75379045043445,3.3940887,9.52,296.20618,1677711085518,,,1145888741147616,2.4202797,Bike
Fix,GPS,37.424333358,-122.1671495351,3.264980638526505,3.411389,6.6047497,298.30966,1677711082999,0.5005794,8.015745,1145888803884000,7.771185,Bike
Fix,FLP,37.4243371,-122.1671755,16.992679699488,3.4016314,9.946,295.54654,1677711086060,,,1145889283648532,2.4305198,Bike
Fix,GPS,37.4243408161,-122.167188234,2.6785943216154604,3.691103,6.7828255,297.50754,1677711083999,0.5179456,7.669646,1145889803531000,7.8486795,Bike
Fix,FLP,37.4243371,-122.1671797,15.50606513792411,3.4056075,9.956,296.2882,1677711086603,,,1145889826149753,2.4402797,Bike
Fix,FLP,37.4243456,-122.167212,15.50606513792411,3.649798,9.849,293.8893,1677711087144,,,1145890368652926,2.4402797,Bike
