Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4249503,-122.1692332,7.281695877298681,4.350862,12.692,185.12169,1677781854370,,,1216660508805606,1.4626477,Bike
Fix,GPS,37.4249163344,-122.1692324329,6.040384062806636,3.9245079,7.225814,192.33449,1677781853999,0.36579055,10.0,1216660868389000,6.932617,Bike
Fix,FLP,37.4249484,-122.1692316,13.564278873361973,4.3924336,12.689,185.43005,1677781854913,,,1216661051372928,1.4726377,Bike
Fix,GPS,37.4248724353,-122.1692358047,6.893669997602454,3.2401702,7.067315,188.3516,1677781854999,0.32664528,10.0,1216661868096000,7.0261135,Bike
Fix,FLP,37.4249119,-122.1692334,15.01640842871802,4.0228214,12.603,188.12868,1677781855455,,,1216661593940066,1.4827477,Bike
Fix,FLP,37.4248849,-122.1692362,15.01640842871802,3.3599231,12.542,187.66217,1677781855998,,,1216662136493044,1.4827477,Bike
Fix,FLP,37.4248666,-122.1692372,15.01640842871802,3.2504222,12.448,179.78308,1677781856541,,,1216662679074405,1.4827477,Bike
Fix,GPS,37.424843122,-122.169237233,6.746257773539002,2.5873914,7.1798987,184.0664,1677781855999,0.45396438,10.100742,1216662868124000,7.143947,Bike
Fix,FLP,37.4248439,-122.169236,8.088818385026613,2.671219,12.313,176.84674,1677781857083,,,1216663221641727,1.4918576,Bike
Fix,FLP,37.4248333,-122.1692346,8.088818385026613,2.5741668,12.246,164.14284,1677781857626,,,1216663764208377,1.4918576,Bike
Fix,GPS,37.4248151737,-122.1692275157,5.767410357036184,2.396151,7.477824,160.23346,1677781856999,0.52129304,12.992102,1216663868152000,7.2118382,Bike
Fix,FLP,37.424817,-122.1692282,8.088818385026613,2.417977,12.192,155.92015,1677781858168,,,1216664306775271,1.5026376,Bike
Fix,GPS,37.4247838573,-122.1691979205,6.055002098112194,2.759624,7.5995884,133.03973,1677781857999,0.38334358,10.0,1216664868229000,7.26841,Bike
Fix,FLP,37.4248074,-122.169223,4.446731180365845,2.3983755,12.168,151.81047,1677781858711,,,1216664849341983,1.5127076,Bike
Fix,FLP,37.42479,-122.1692076,4.446731180365845,2.6895921,12.21,133.6175,1677781859253,,,1216665391908877,1.5127076,Bike
Fix,GPS,37.4247599117,-122.1691619883,6.949254782994457,2.9039564,7.5938373,126.1426,1677781858999,0.34935015,10.0,1216665868164000,7.358211,Bike
Fix,FLP,37.4247792,-122.1691923,4.446731180365845,2.753495,12.267,124.8444,1677781859796,,,1216665934478092,1.5127076,Bike
Fix,FLP,37.4247602,-122.1691581,-3.872224165845197,2.888167,12.452,123.767815,1677781860340,,,1216666477041690,1.5226476,Bike
Fix,GPS,37.4247417099,-122.1691288063,6.139692859808679,3.0343194,7.637065,136.9266,1677781859999,0.3152982,10.0,1216666868132000,7.438245,Bike
Fix,FLP,37.4247575,-122.1691538,-4.707061441463672,2.8984778,12.488,127.46665,1677781860881,,,1216667019608096,1.5317976,Bike
Fix,FLP,37.4247428,-122.1691322,-4.707061441463672,3.0162556,12.563,144.60847,1677781861424,,,1216667562174136,1.5317976,Bike
Fix,GPS,37.4247219669,-122.1691028055,5.157571832025607,2.6901748,7.8173056,148.70825,1677781860999,0.38186985,10.0,1216667868201000,7.455575,Bike
Fix,FLP,37.4247275,-122.1691167,-1.1999999284744265,2.7961752,12.789,148.88889,1677781861966,,,1216668104740359,1.5427777,Bike
Fix,GPS,37.4246996025,-122.1690836826,4.9831757684229,2.748351,7.726188,144.67982,1677781861999,0.40067327,10.0,1216668868197000,7.6409783,Bike
Fix,FLP,37.4247106,-122.1691019,-1.1999999284744265,2.710361,13.004,152.39516,1677781862509,,,1216668647306277,1.5526376,Bike
Fix,FLP,37.4246994,-122.1690915,-1.1999999284744265,2.7320924,13.122,144.05629,1677781863051,,,1216669189868472,1.5526376,Bike
Fix,FLP,37.42469,-122.1690809,-1.1999999284744265,2.7412155,13.226,133.57355,1677781863594,,,1216669732438541,1.5526376,Bike
Fix,GPS,37.4246748625,-122.1690620849,6.605964003350944,2.3697567,7.9254274,127.26356,1677781862999,0.39705533,10.0,1216669868198000,7.8207674,Bike
Fix,GPS,37.424658547,-122.1690320856,6.601823023710688,2.9788623,8.190669,104.48606,1677781863999,0.45692438,10.0,1216670868175000,7.972398,Bike
Fix,FLP,37.4246705,-122.169053,-1.1999999284744265,2.4070258,13.254,116.20991,1677781864679,,,1216670817570254,1.5716376,Bike
Fix,FLP,37.4246617,-122.1690301,-1.1999999284744265,2.895666,13.244,106.00334,1677781865223,,,1216671360136172,1.5716376,Bike
Fix,GPS,37.4246501557,-122.1689959298,6.347488002315156,3.0746305,8.47329,101.47518,1677781864999,0.48825988,10.0,1216671868176000,8.123883,Bike
Fix,FLP,37.4246601,-122.1690229,-1.1999999284744265,2.9570477,13.319,102.879105,1677781865764,,,1216671902702029,1.5816376,Bike
Fix,GPS,37.4246436986,-122.168951594,6.308199144030875,3.1478074,8.489962,101.36916,1677781865999,0.45125163,10.0,1216672868525000,8.265858,Bike
Fix,FLP,37.4246533,-122.1689881,-1.1999999284744265,3.06338,13.668,99.89498,1677781866849,,,1216672987837100,1.5926276,Bike
Fix,GPS,37.4246331099,-122.1689069089,6.409694500484464,2.6000295,8.508593,100.38255,1677781866999,0.49168774,10.0,1216673868252000,8.353328,Bike
Fix,FLP,37.4246459,-122.1689476,-1.1999999284744265,3.1418474,13.818,101.065575,1677781867934,,,1216674072966006,1.6026477,Bike
Fix,GPS,37.4246267746,-122.1688746121,6.231489056999444,2.0242505,8.616766,101.85771,1677781867999,0.46017718,10.9615755,1216674868309000,8.497687,Bike
Fix,FLP,37.4246376,-122.1689049,-1.1999999284744265,2.6547804,14.034,102.3279,1677781868478,,,1216674615529422,1.6129831,Bike
Fix,GPS,37.4246211447,-122.168846533,6.15227937401038,2.1576042,8.730724,95.94636,1677781868999,0.49911764,13.067051,1216675868234000,8.618613,Bike
Fix,FLP,37.4246294,-122.1688721,-1.1999999284744265,2.0828688,14.294,105.08252,1677781869562,,,1216675700665164,1.6219131,Bike
Fix,GPS,37.4246111085,-122.168818693,7.226772547035328,2.1651535,8.879639,101.59944,1677781869999,0.48410892,11.968231,1216676868277000,8.774121,Bike
Fix,FLP,37.4246231,-122.1688437,-1.1999999284744265,2.1408033,14.783,86.685875,1677781870647,,,1216676785798404,1.632923,Bike
Fix,GPS,37.4246043937,-122.168785808,7.272409378766713,2.4858553,8.944786,97.32487,1677781870999,0.49931985,10.822604,1216677868281000,9.006384,Bike
Fix,FLP,37.4246196,-122.1688141,16.828114718204507,2.1487966,14.925,100.99333,1677781871732,,,1216677870930789,1.6429031,Bike
Fix,GPS,37.4245963254,-122.1687329748,8.546980044681801,2.9006975,8.630388,94.3006,1677781871999,0.5000458,10.0,1216678868336000,9.218913,Bike
Fix,FLP,37.4246123,-122.1687805,17.964054677843,2.4571788,15.076,102.62678,1677781872818,,,1216678956065555,1.652973,Bike
Fix,FLP,37.4246032,-122.1687372,17.964054677843,2.8507721,15.174,97.30715,1677781873360,,,1216679498632998,1.652973,Bike
Fix,GPS,37.424593479,-122.1686958539,8.20113071062096,2.5376515,8.5036335,105.990166,1677781872999,0.4377604,10.0,1216679868313000,9.318851,Bike
Fix,FLP,37.4246018,-122.1687286,-4.493930107955258,2.8757565,15.104,96.33026,1677781873903,,,1216680041188663,1.6629231,Bike
Fix,GPS,37.4245901841,-122.1686768553,7.280060717312551,2.8323781,7.823284,107.49231,1677781873999,0.4136769,10.0,1216680868357000,9.364873,Bike
Fix,FLP,37.4245976,-122.1686908,-4.493930107955258,2.6063464,14.963,101.3136,1677781874445,,,1216680583769412,1.671923,Bike
Fix,FLP,37.4245898,-122.1686602,-4.817928110240558,2.8011398,14.838,108.428474,1677781875530,,,1216681668902774,1.681933,Bike
Fix,NLP,37.424389,-122.1689754,0.1999999582767486,,27.086,,1677781875763,,,1216681900000000,4.111709,Bike
Fix,GPS,37.4245827502,-122.1686457031,7.844571416207861,3.9560585,7.2039657,107.19206,1677781874999,0.3652071,10.0,1216681868353000,9.3205185,Bike
Fix,FLP,37.4245821,-122.1686398,-4.817928110240558,3.7680798,14.403,106.58732,1677781876073,,,1216682211470157,1.3904855,Bike
Fix,GPS,37.4245714095,-122.168590989,7.990257057579178,4.349474,6.324416,104.42315,1677781875999,0.037672687,10.0,1216682868369000,8.613135,Bike
Fix,FLP,37.4245784,-122.1686234,-1.1999999284744265,3.918711,14.18,105.7731,1677781876616,,,1216682754037539,1.4472461,Bike
Fix,FLP,37.4245708,-122.1685921,-1.1999999284744265,4.2964497,13.761,103.78133,1677781877124,,,1216683262891788,1.4472461,Bike
Fix,GPS,37.4245601768,-122.1685396153,7.848327290852289,4.7518272,6.1959066,103.947815,1677781876999,0.29701355,10.0,1216683868405000,8.326605,Bike
Fix,FLP,37.4245683,-122.1685811,-1.1999999284744265,4.3371725,13.35,103.39647,1677781877701,,,1216683839172488,1.457416,Bike
Fix,FLP,37.4245617,-122.1685473,-1.1999999284744265,4.684929,12.943,102.95357,1677781878243,,,1216684381740054,1.457416,Bike
Fix,FLP,37.4245567,-122.1685193,-1.1999999284744265,4.736347,12.544,102.86336,1677781878786,,,1216684924307254,1.457416,Bike
Fix,GPS,37.4245554716,-122.1684770927,8.131338615456055,4.745124,5.7542257,100.53741,1677781877999,0.08074516,10.0,1216684868683000,7.8766527,Bike
Fix,GPS,37.4245503186,-122.1684291356,8.065715722431296,4.590829,5.8594646,102.67973,1677781878999,0.32883358,10.0,1216685868430000,7.600255,Bike
Fix,FLP,37.4245457,-122.1684512,0.1999999582767486,4.767603,11.857,99.908775,1677781879871,,,1216686009441348,1.4894983,Bike
Fix,FLP,37.4245416,-122.1684005,0.1999999582767486,4.613933,11.173,99.12491,1677781880414,,,1216686552008426,1.4894983,Bike
Fix,GPS,37.424545826,-122.1683777501,8.05954720283233,4.6373982,6.033613,105.44665,1677781879999,0.3958292,10.0,1216686868625000,7.45943,Bike
Fix,FLP,37.4245389,-122.1683519,0.1999999582767486,4.6293454,10.71,99.63534,1677781881500,,,1216687637142703,1.5005082,Bike
Fix,GPS,37.4245404093,-122.1683252814,7.903589998703554,4.6466327,6.1632013,96.48732,1677781880999,0.4005909,10.0,1216687868450000,7.237322,Bike
Fix,FLP,37.4245383,-122.1683117,0.1999999582767486,4.647693,10.423,97.18299,1677781882041,,,1216688179709659,1.5105082,Bike
Fix,GPS,37.4245401017,-122.1682724871,7.754026062848446,4.566538,6.3270392,89.82505,1677781881999,0.4186229,10.0,1216688868447000,7.0751753,Bike
Fix,FLP,37.4245387,-122.1682952,9.895378797892384,4.6487966,10.397,96.37485,1677781882585,,,1216688722278994,1.5498939,Bike
Fix,FLP,37.4245375,-122.1682645,9.895378797892384,4.5809646,10.444,92.759476,1677781883124,,,1216689262891788,1.5498939,Bike
Fix,GPS,37.4245418779,-122.1682176921,7.560191483575964,4.5013885,6.46763,90.180466,1677781882999,0.45708442,10.0,1216689868495000,6.9228387,Bike
Fix,FLP,37.4245373,-122.1682384,18.030451593469092,4.5709867,10.467,91.69847,1677781883669,,,1216689807409854,1.5608839,Bike
Fix,FLP,37.4245377,-122.1682082,18.030451593469092,4.5154176,10.401,90.712494,1677781884214,,,1216690352000000,1.5608839,Bike
Fix,GPS,37.4245433771,-122.1681649678,7.534892384756048,3.892772,6.5186763,90.09292,1677781883999,0.41796654,10.0,1216690868506000,6.7427344,Bike
Fix,FLP,37.424538,-122.168178,19.483949212830648,4.5054884,10.587,90.84867,1677781884754,,,1216690892542666,1.5708739,Bike
Fix,FLP,37.4245406,-122.1681473,19.483949212830648,3.9796731,10.616,89.51509,1677781885301,,,1216691439000000,1.5708739,Bike
Fix,GPS,37.4245393716,-122.1681246624,7.934519689760215,3.936387,6.501127,95.74852,1677781884999,0.39265323,10.0,1216691868862000,6.5877957,Bike
Fix,FLP,37.4245425,-122.1681245,5.479750041461003,3.9097998,10.847,89.37648,1677781885839,,,1216691977674502,1.5808939,Bike
Fix,GPS,37.424537795,-122.1680775758,8.294741858470747,4.2281528,6.3867,96.09678,1677781885999,0.2825025,10.0,1216692868528000,6.43407,Bike
Fix,FLP,37.4245411,-122.1680793,-4.585079439686844,3.9227052,11.089,94.14395,1677781886925,,,1216693062805728,1.590954,Bike
Fix,GPS,37.4245316481,-122.1680301805,8.363389934346996,4.3199444,6.4093165,96.74279,1677781886999,0.44975138,10.0,1216693868733000,6.3540354,Bike
Fix,FLP,37.4245359,-122.1680409,-4.585079439686844,4.168537,11.206,97.3917,1677781887467,,,1216693605359256,1.590954,Bike
Fix,FLP,37.4245281,-122.1679948,-4.585079439686844,4.297059,11.206,100.40191,1677781888552,,,1216694690501407,1.600874,Bike
Fix,GPS,37.424524944,-122.1679827493,8.740307194827494,4.316747,6.4850616,93.81534,1677781887999,0.43351886,10.0,1216694868520000,6.281006,Bike
Fix,FLP,37.4245207,-122.1679469,-4.585079439686844,4.3181562,11.178,93.75768,1677781889637,,,1216695775630923,1.6108739,Bike
Fix,GPS,37.4245181949,-122.1679351762,9.503629318542943,4.50478,6.2995024,100.98621,1677781888999,0.3829505,10.0,1216695868829000,6.208749,Bike
Fix,FLP,37.4245148,-122.1678961,5.704810702880188,4.460417,11.14,98.58752,1677781890723,,,1216696860761600,1.6208739,Bike
Fix,GPS,37.4245099652,-122.1678841014,10.276643148365556,4.5729685,6.1822033,101.23594,1677781889999,0.3323914,10.0,1216696868599000,6.1829762,Bike
Fix,FLP,37.4245052,-122.1678455,16.039441904471882,4.5731134,10.979,98.71764,1677781891802,,,1216697939000000,1.6002669,Bike
Fix,GPS,37.4245015884,-122.1678338269,10.74614365110386,4.628261,6.0573273,100.39252,1677781890999,0.33694002,10.0,1216697868934000,6.1418533,Bike
Fix,FLP,37.4244975,-122.1677977,10.732785634102804,4.6065307,10.922,100.84622,1677781892351,,,1216698488452762,1.6102769,Bike
Fix,GPS,37.4244895923,-122.1677804897,9.98164957223937,4.728516,5.44799,102.59633,1677781891999,0.047057156,10.0,1216698868659000,5.717094,Bike
Fix,FLP,37.4244959,-122.1677948,-2.854005983466635,4.6131406,10.931,102.306046,1677781892893,,,1216699031016482,1.6202669,Bike
Fix,GPS,37.4244799039,-122.167729605,10.129809494508596,4.8188944,5.678362,109.18927,1677781892999,0.3574071,10.0,1216699868817000,5.6669607,Bike
Fix,FLP,37.4244862,-122.1677479,-1.1999999284744265,4.7173996,10.79,101.688614,1677781893435,,,1216699573582950,1.630257,Bike
Fix,FLP,37.4244795,-122.1677203,-1.1999999284744265,4.7624946,10.679,106.05365,1677781893978,,,1216700116143558,1.630257,Bike
Fix,FLP,37.4244718,-122.1676976,-1.1999999284744265,4.7847013,10.648,109.15403,1677781894520,,,1216700658706118,1.630257,Bike
Fix,GPS,37.4244649343,-122.1676799412,10.112054355321654,4.807852,5.901195,107.92853,1677781893999,0.38841164,10.0,1216700868649000,5.667806,Bike
Fix,FLP,37.42446,-122.1676608,-1.1999999284744265,4.8200855,10.416,107.20464,1677781895064,,,1216701201258853,1.640317,Bike
Fix,GPS,37.4244499986,-122.1676232164,10.285918620716131,5.4344063,6.147713,106.98883,1677781894999,0.46790162,10.0,1216701868635000,5.703646,Bike
Fix,FLP,37.4244532,-122.1676353,3.766643262484614,5.413934,10.056,106.05341,1677781895731,0.46790162,10.0,1216701868635000,1.6502769,Bike
Fix,GPS,37.4244344446,-122.1675576472,10.416504228534926,5.4771934,6.4230986,105.73806,1677781895999,0.6145108,10.0,1216702868741000,5.7562146,Bike
Fix,FLP,37.4244366,-122.1675655,9.03343210273281,5.476682,9.651,105.04014,1677781896731,0.6145108,10.0,1216702868741000,1.660257,Bike
Fix,GPS,37.4244201801,-122.1674918986,10.69518554314953,5.443304,7.1335945,103.13852,1677781896999,0.5797954,10.0,1216703868809000,5.818205,Bike
Fix,FLP,37.4244219,-122.1674981,14.969725331045645,5.4450126,8.901,103.081314,1677781897730,0.5797954,10.0,1216703868809000,1.670267,Bike
Fix,GPS,37.4244073415,-122.167428716,11.23957220729442,5.698131,7.466319,103.87835,1677781897999,0.58977306,10.0,1216704868702000,6.001939,Bike
Fix,FLP,37.4244089,-122.167433,16.062278885829805,5.693542,8.531,102.99175,1677781898730,0.58977306,10.0,1216704868702000,1.680267,Bike
Fix,GPS,37.4243933896,-122.1673636515,11.810645086652722,6.180501,7.3664417,105.07281,1677781898999,0.6332308,10.0,1216705868752000,6.1897907,Bike
Fix,FLP,37.4243951,-122.1673666,7.881453550444327,6.16813,7.319,104.88447,1677781899730,0.6332308,10.0,1216705868752000,1.690257,Bike
Fix,GPS,37.4243796879,-122.1672943423,11.853535307288093,6.0056705,7.31396,104.07409,1677781899999,0.670778,10.0,1216706868999000,6.3819227,Bike
Fix,FLP,37.4243802,-122.1672964,-1.1999999284744265,6.0101695,7.14,104.05035,1677781900730,0.670778,10.0,1216706868999000,1.700257,Bike
Fix,GPS,37.4243645129,-122.1672271369,11.740170380952716,5.6324697,7.5929446,104.47339,1677781900999,0.63545454,10.0,1216707868775000,6.5839114,Bike
Fix,FLP,37.4243657,-122.1672287,0.1999999582767486,5.640665,7.374,104.02309,1677781901730,0.63545454,10.0,1216707868775000,1.710267,Bike
Fix,GPS,37.4243493298,-122.167162603,11.53579404350267,5.243855,7.8419337,103.40859,1677781901999,0.58382654,10.0,1216708868802000,6.787208,Bike
Fix,FLP,37.4243513,-122.1671646,-1.1999999284744265,5.2514825,7.452,103.05948,1677781902730,0.58382654,10.0,1216708868802000,1.7202569,Bike
Fix,GPS,37.4243432755,-122.1671059085,11.415452754865624,4.7585406,7.8361063,102.19687,1677781902999,0.458583,10.0,1216709868728000,6.814389,Bike
Fix,FLP,37.4243421,-122.1671063,0.1999999582767486,4.764629,7.59,102.055885,1677781903730,0.458583,10.0,1216709868728000,1.7302569,Bike
Fix,GPS,37.4243243041,-122.1670519149,10.99127254949313,4.6905503,7.659106,107.57117,1677781903999,0.45524523,10.0,1216710868916000,6.8763866,Bike
Fix,FLP,37.4243299,-122.1670526,0.1999999582767486,4.769169,8.82,105.58239,1677781904731,,,1216710868916000,1.7402569,Bike
Fix,FLP,37.4243179,-122.1670319,0.1999999582767486,4.8738613,9.602,153.19296,1677781905300,,,1216711437614688,1.7402569,Bike
Fix,GPS,37.4243047141,-122.1670045088,8.971160086153615,4.5095506,6.9076443,112.885925,1677781904999,0.07310325,10.0,1216711869041000,6.2225657,Bike
Fix,FLP,37.4243055,-122.1670299,0.1999999582767486,4.7273326,11.125,168.16322,1677781905842,,,1216711980176394,1.750297,Bike
Fix,FLP,37.4242862,-122.167004,0.1999999582767486,4.703806,11.253,129.50124,1677781906372,,,1216712509000000,1.750297,Bike
Fix,GPS,37.4242826447,-122.1669567382,8.893340957486396,4.542274,6.3744535,122.051796,1677781905999,0.06179564,10.0,1216712868850000,6.063761,Bike
Fix,FLP,37.4242774,-122.1669742,0.1999999582767486,4.5923777,11.926,121.576775,1677781906937,,,1216713075000000,1.750297,Bike
Fix,GPS,37.4242618473,-122.1669121849,9.178210345968589,4.741405,6.4198737,126.3301,1677781906999,0.43262205,10.0,1216713868843000,6.0276217,Bike
Fix,FLP,37.4242646,-122.1669313,0.1999999582767486,4.5115714,12.398,124.64931,1677781907470,,,1216713607861697,1.770307,Bike
Fix,FLP,37.4242454,-122.1668938,0.1999999582767486,4.680316,12.25,127.491615,1677781908531,,,1216714669000000,1.770307,Bike
Fix,GPS,37.4242303137,-122.1668748878,8.552641704067408,5.0411034,6.05264,137.55367,1677781907999,0.10881644,10.0,1216714868877000,5.877981,Bike
Fix,FLP,37.4242284,-122.1668702,0.1999999582767486,4.916367,12.384,134.00336,1677781909095,,,1216715233000000,1.780267,Bike
Fix,FLP,37.4242079,-122.1668478,0.1999999582767486,5.010142,12.087,139.64604,1677781909640,,,1216715778106814,1.780267,Bike
Fix,GPS,37.4241947681,-122.166834783,8.524864295466465,4.907036,6.482959,142.83708,1677781908999,0.45028383,10.0,1216715869336000,5.8752155,Bike
Fix,NLP,37.4239443,-122.1662235,2.799999952316284,,82.5,,1677781910675,,,1216716813000000,24.769705,Bike
Fix,FLP,37.4241734,-122.1668141,-1.1999999284744265,4.9725995,11.746,146.30914,1677781910726,,,1216716863228580,2.4748635,Bike
Fix,GPS,37.4241553563,-122.1668028619,8.90984692963654,4.4475513,6.7648134,149.39536,1677781909999,0.43093058,10.0,1216716868867000,5.875488,Bike
Fix,GPS,37.4241180454,-122.1667762381,9.407468705318315,4.3856955,6.8757925,144.33565,1677781910999,0.42397204,10.0,1216717868888000,5.8808465,Bike
Fix,FLP,37.4241332,-122.1667825,0.1999999582767486,4.55017,11.244,146.92828,1677781911810,,,1216717948349978,2.4965286,Bike
Fix,GPS,37.4240809493,-122.1667410197,9.855381080410186,4.61227,6.8309116,138.71144,1677781911999,0.38634625,10.0,1216718868993000,5.8861365,Bike
Fix,FLP,37.4240959,-122.1667536,0.1999999582767486,4.4147263,11.244,139.91618,1677781912895,,,1216719033473208,2.8116815,Bike
Fix,GPS,37.4240489871,-122.1667016385,10.238110656492047,4.7012386,6.829844,139.00273,1677781912999,0.392529,10.0,1216719869084000,5.8869295,Bike
Fix,FLP,37.4240683,-122.1667215,0.1999999582767486,4.559646,11.413,134.54318,1677781913439,,,1216719576031558,3.0092099,Bike
Fix,FLP,37.4240503,-122.1667028,0.1999999582767486,4.6752114,11.496,137.63377,1677781913981,,,1216720118591861,3.0092099,Bike
Fix,GPS,37.4240155797,-122.1666667162,10.029834933174827,5.080705,6.803462,145.89812,1677781913999,0.45171693,10.0,1216720868923000,5.9181004,Bike
Fix,FLP,37.4240324,-122.1666836,2.799999952316284,4.711275,11.456,141.81818,1677781914523,,,1216720661140323,2.8867297,Bike
Fix,FLP,37.424014,-122.1666666,2.799999952316284,4.9909577,11.741,145.84886,1677781915065,,,1216721203712100,2.8867297,Bike
Fix,GPS,37.4239749317,-122.1666400653,9.418628296532235,4.9307823,6.6610775,154.16525,1677781914999,0.3931177,10.0,1216721868970000,5.9892898,Bike
Fix,FLP,37.4239822,-122.1666444,2.799999952316284,4.9388676,11.137,153.72781,1677781915731,0.3931177,10.0,1216721868970000,2.8967297,Bike
Fix,GPS,37.4239338118,-122.1666179623,9.23255264003969,5.037434,6.710436,150.28711,1677781915999,0.4399159,10.0,1216722869218000,6.111769,Bike
Fix,FLP,37.4239387,-122.166617,11.508790292744996,5.0209665,10.914,151.01553,1677781916732,,,1216722869218000,2.9067397,Bike
Fix,GPS,37.4238887481,-122.166591511,9.41241216292732,4.7502985,6.898131,149.61479,1677781916999,0.4685017,10.0,1216723869364000,6.2076554,Bike
Fix,FLP,37.4239138,-122.1665943,11.508790292744996,3.6925478,11.061,35.55152,1677781917841,,,1216723979808963,2.9167297,Bike
Fix,GPS,37.423849565,-122.1665644584,9.844861459585283,5.243511,6.9282255,137.55548,1677781917999,0.42262724,10.0,1216724868995000,6.2761574,Bike
Fix,FLP,37.423916,-122.1665734,11.41546308823012,2.9153872,11.465,122.226036,1677781918926,,,1216725064928347,2.9267297,Bike
Fix,FLP,37.4238624,-122.1665446,11.41546308823012,4.8839192,11.665,132.89354,1677781919470,,,1216725607487613,2.9267297,Bike
Fix,GPS,37.4238151672,-122.1665231155,9.65110902513914,6.1912894,6.7655077,129.72813,1677781918999,0.44244337,10.0,1216725869125000,6.3194313,Bike
Fix,FLP,37.4238375,-122.1665322,12.565894255253408,6.0806255,11.175,129.26048,1677781919731,0.44244337,10.0,1216725869125000,2.9367397,Bike
Fix,GPS,37.4237832979,-122.1664641895,9.09138258013506,5.9204698,6.7016525,116.31158,1677781919999,0.43455768,10.0,1216726869055000,6.3932395,Bike
Fix,FLP,37.4237917,-122.1664703,12.565894255253408,5.934481,11.099,116.490265,1677781920731,0.43455768,10.0,1216726869055000,2.9467397,Bike
Fix,GPS,37.4237591432,-122.1664030505,9.034907559965168,5.6043835,6.6913824,118.56538,1677781920999,0.45216575,10.0,1216727869091000,6.387466,Bike
Fix,FLP,37.4237627,-122.1664061,0.1999999582767486,5.610533,10.658,117.98044,1677781921732,0.45216575,10.0,1216727869091000,2.9567297,Bike
Fix,FLP,37.423736,-122.1663455,-3.796279752479201,5.772598,10.13,117.98852,1677781922732,0.4444439,10.0,1216728869172000,2.9667299,Bike
Fix,GPS,37.4237338434,-122.166342202,8.97378277508719,5.775996,6.8593755,118.734764,1677781921999,0.4444439,10.0,1216728869172000,6.3738465,Bike
Fix,GPS,37.423721337,-122.1662563266,11.368406397052988,6.095698,6.511221,106.59267,1677781922999,0.07485742,10.0,1216729869092000,5.8780885,Bike
Fix,FLP,37.4237176,-122.1662688,-3.796279752479201,6.1056933,8.323,106.42955,1677781923731,0.07485742,10.0,1216729869092000,2.9767299,Bike
Fix,GPS,37.4237034207,-122.1661863719,11.310506719973333,6.011663,6.1685586,108.59138,1677781923999,0.06645111,10.0,1216730869098000,5.705099,Bike
Fix,FLP,37.4237029,-122.1661926,-3.4808499871321885,6.0105534,7.362,107.9446,1677781924731,0.06645111,10.0,1216730869098000,2.9867399,Bike
Fix,GPS,37.4236843697,-122.1661213717,11.417156635399175,5.5511374,7.3856726,106.12844,1677781924999,0.40735447,10.0,1216731869199000,5.6834188,Bike
Fix,FLP,37.4236853,-122.1661244,-1.1999999284744265,5.5585585,6.723,106.11397,1677781925732,0.40735447,10.0,1216731869199000,2.9968398,Bike
Fix,GPS,37.4236698646,-122.1660575519,11.30740368759263,6.010361,6.50963,103.82588,1677781925999,0.38351044,10.0,1216732869472000,5.6781583,Bike
Fix,FLP,37.4236705,-122.1660601,0.1999999582767486,6.0077853,6.687,103.09368,1677781926731,0.38351044,10.0,1216732869472000,3.0068998,Bike
Fix,GPS,37.423660109,-122.1659911312,11.20334489410309,6.323702,6.548849,105.30185,1677781926999,0.37461498,10.0,1216733869127000,5.677256,Bike
Fix,FLP,37.4236593,-122.1659922,6.4371388809938495,6.317613,6.664,104.883316,1677781927731,0.37461498,10.0,1216733869127000,3.0167398,Bike
Fix,GPS,37.4236461455,-122.165918835,11.15719894926776,6.4696975,6.556396,107.26104,1677781927999,0.432015,10.0,1216734869143000,5.681583,Bike
Fix,FLP,37.4236455,-122.1659205,0.1999999582767486,6.4646225,6.634,106.88422,1677781928731,0.432015,10.0,1216734869143000,3.0267198,Bike
Fix,GPS,37.4236319881,-122.1658542804,11.612192126984436,6.384086,6.149696,105.55203,1677781928999,0.069295354,10.0,1216735869456000,5.472294,Bike
Fix,FLP,37.4236308,-122.1658528,-3.403889413898632,6.386968,6.63,105.09373,1677781929731,0.069295354,10.0,1216735869456000,3.0367198,Bike
Fix,GPS,37.4236173828,-122.1657839393,11.689722919723938,6.2253675,6.287251,106.77969,1677781929999,0.42781523,10.0,1216736869339000,5.4633675,Bike
Fix,FLP,37.4236168,-122.1657835,-3.403889413898632,6.2267547,6.41,105.96999,1677781930731,0.42781523,10.0,1216736869339000,3.0457397,Bike
Fix,GPS,37.4236006443,-122.1657151294,11.687294013407556,6.075238,8.011749,107.96778,1677781930999,0.4553058,10.0,1216737869430000,5.418895,Bike
Fix,FLP,37.423601,-122.1657154,-3.0150252771336383,6.076683,6.677,106.96815,1677781931731,0.4553058,10.0,1216737869430000,3.0567398,Bike
Fix,GPS,37.4235836399,-122.1656434342,11.924938912477687,6.040773,8.01282,105.05893,1677781931999,0.07273314,10.0,1216738869167000,5.2611423,Bike
Fix,FLP,37.4235843,-122.1656464,0.1999999582767486,6.0432115,7.003,105.08879,1677781932731,0.07273314,10.0,1216738869167000,3.0667298,Bike
